value loglik
NA 19_18147123 -831.662853531343
NA 19_18147270 -831.632733145724
NA 19_18147416 -831.610342259672
NA 19_18170066 -831.595227241074
NA 19_18210494 -831.576678400779
NA 19_18211151 -831.559449967627
NA 19_18211808 -831.543161560766
NA 19_18224115 -831.509909932353
NA 19_18226843 -831.496200655573
NA 19_18229572 -831.648079335299
NA 19_18232300 -831.839355793714
NA 19_18235779 -832.061997206618
NA 19_18244123 -832.104275830903
NA 19_18252467 -832.127174695055
NA 19_18275473 -832.333756648698
NA 19_18288997 -832.480252409734
NA 19_18302521 -832.549308621515
NA 19_18316045 -832.627858475507
NA 19_18333753 -832.719131659501
NA 19_18357444 -832.733724926081
NA 19_18363542 -832.738884018334
NA 19_18369640 -832.742190966362
NA 19_18375737 -831.93187499492
NA 19_18381835 -831.191772632091
NA 19_18387932 -830.60904767694
NA 19_18660511 -830.77984825587
NA 19_18668463 -831.112861794889
NA 19_18676416 -831.006051774995
NA 19_18975648 -830.367236598438
NA 19_19274879 -830.219342820054
NA 19_19305304 -830.140846116688
NA 19_19335729 -830.130653039399
NA 19_19461226 -829.910486868973
NA 19_19464083 -829.668906782459
NA 19_19466941 -829.427323373048
NA 19_19537824 -829.187402064102
NA 19_19548156 -828.950708110496
NA 19_19558489 -828.718686234691
NA 19_19870145 -828.597371733734
NA 19_19874630 -828.388146168933
NA 19_19879115 -828.173320884091
NA 19_20125475 -828.125738532612
NA 19_20137919 -828.122384055055
NA 19_20150362 -828.117847760255
NA 19_20302600 -828.050527858219
NA 19_20303683 -827.990338841899
NA 19_20304765 -828.004473034692
NA 19_20626923 -828.451383242232
NA 19_20633442 -828.708132189513
NA 19_20639961 -828.719673895789
NA 19_20756178 -828.77215286926
NA 19_20775432 -828.821808318572
NA 19_20794687 -828.525282177511
NA 19_20796932 -828.243339766862
NA 19_20798905 -827.982188657687
NA 19_20801032 -827.747704243386
NA 19_20803231 -827.545056345569
NA 19_20805430 -827.378367131007
NA 19_20807629 -827.250474700678
NA 19_20902553 -825.248700665368
NA 19_20998510 -825.161814032496
NA 19_21094467 -825.342361230585
NA 19_21182134 -825.286557886267
NA 19_21270329 -825.191610145071
NA 19_21326896 -825.251837665609
NA 19_21332327 -825.111012598179
NA 19_21336729 -824.96961938065
NA 19_21341131 -824.828456477679
NA 19_21345533 -824.688286167553
NA 19_21349935 -824.549821564578
NA 19_21356079 -824.544168463964
NA 19_21515834 -824.198921169275
NA 19_21518274 -823.909888511712
NA 19_21520713 -823.746169337208
NA 19_21523152 -823.789981237334
NA 19_21533417 -823.836085196813
NA 19_21545048 -823.838116249335
NA 19_21727395 -823.930508242793
NA 19_21740049 -824.113566397186
NA 19_21752704 -824.300139552265
NA 19_21835817 -824.019825865908
NA 19_21840919 -824.027417827876
NA 19_21846022 -824.050681461562
NA 19_21936950 -824.032312092281
NA 19_21970456 -824.342616299591
NA 19_22003963 -824.757487103784
NA 19_22156073 -824.964351466688
NA 19_22172322 -824.991213970136
NA 19_22187306 -825.02142291275
NA 19_22191696 -825.061392011276
NA 19_22195207 -825.114294485465
NA 19_22198718 -825.104389904798
NA 19_22202229 -825.076388572897
NA 19_22205740 -825.060982319644
NA 19_22209250 -825.057991085484
