value loglik
NA 19_18147123 -906.961446169264
NA 19_18147270 -906.945519870402
NA 19_18147416 -906.93670545922
NA 19_18170066 -906.935040529642
NA 19_18210494 -906.921169226097
NA 19_18211151 -906.90818053485
NA 19_18211808 -906.896379885739
NA 19_18224115 -906.78987528612
NA 19_18226843 -906.668339138918
NA 19_18229572 -906.647493019295
NA 19_18232300 -906.599491463369
NA 19_18235779 -906.526561575349
NA 19_18244123 -906.517619917882
NA 19_18252467 -906.508957262556
NA 19_18275473 -906.075231810102
NA 19_18288997 -905.896762002777
NA 19_18302521 -905.831683824246
NA 19_18316045 -905.760318166929
NA 19_18333753 -905.665743918974
NA 19_18357444 -905.668385875307
NA 19_18363542 -905.683053770654
NA 19_18369640 -905.698172865315
NA 19_18375737 -905.180691778844
NA 19_18381835 -904.444003196563
NA 19_18387932 -903.710814443066
NA 19_18660511 -903.886150819826
NA 19_18668463 -904.306344041185
NA 19_18676416 -904.760221227221
NA 19_18975648 -904.319148403599
NA 19_19274879 -904.334451253224
NA 19_19305304 -904.316298661792
NA 19_19335729 -904.297015887461
NA 19_19461226 -904.23690581721
NA 19_19464083 -904.171865252843
NA 19_19466941 -904.105834132613
NA 19_19537824 -904.039363553818
NA 19_19548156 -903.973028180968
NA 19_19558489 -903.907415099477
NA 19_19870145 -903.839241248404
NA 19_19874630 -903.838337205828
NA 19_19879115 -903.831646299093
NA 19_20125475 -903.836504481085
NA 19_20137919 -903.845082094571
NA 19_20150362 -903.853485439414
NA 19_20302600 -903.853653504467
NA 19_20303683 -903.849619093494
NA 19_20304765 -903.825080711677
NA 19_20626923 -903.972321629068
NA 19_20633442 -904.137739184232
NA 19_20639961 -904.21338833372
NA 19_20756178 -904.167706733005
NA 19_20775432 -904.078743287528
NA 19_20794687 -904.080517400973
NA 19_20796932 -904.087123519024
NA 19_20798905 -904.098958817449
NA 19_20801032 -904.116454306412
NA 19_20803231 -904.140072975811
NA 19_20805430 -904.17028352349
NA 19_20807629 -904.207495025539
NA 19_20902553 -904.265954380346
NA 19_20998510 -904.247481546019
NA 19_21094467 -904.224220136477
NA 19_21182134 -904.143666901526
NA 19_21270329 -904.100684647659
NA 19_21326896 -904.06571083471
NA 19_21332327 -904.040235498566
NA 19_21336729 -904.025246175082
NA 19_21341131 -904.020777093935
NA 19_21345533 -904.026628891803
NA 19_21349935 -904.042389820207
NA 19_21356079 -904.081972901949
NA 19_21515834 -904.165094135959
NA 19_21518274 -904.232889309146
NA 19_21520713 -904.332177489101
NA 19_21523152 -904.40265964428
NA 19_21533417 -904.465368965782
NA 19_21545048 -904.500054701436
NA 19_21727395 -904.50773682337
NA 19_21740049 -904.505808472967
NA 19_21752704 -904.506978146436
NA 19_21835817 -904.230425559074
NA 19_21840919 -904.265989916951
NA 19_21846022 -904.234710518684
NA 19_21936950 -904.264026922823
NA 19_21970456 -904.35990019379
NA 19_22003963 -904.471097693438
NA 19_22156073 -904.518441387965
NA 19_22172322 -904.529057207984
NA 19_22187306 -904.53820565041
NA 19_22191696 -904.542900809876
NA 19_22195207 -904.546299487416
NA 19_22198718 -904.561835646261
NA 19_22202229 -904.582844422711
NA 19_22205740 -904.60425639532
NA 19_22209250 -904.62623304851
NA 19_22212761 -904.648946617438
NA 19_22216272 -904.672570142602
NA 19_22219783 -904.697272956493
NA 19_22223294 -904.723213363278
NA 19_22226805 -904.750532470804
NA 19_22230316 -904.781700085476
NA 19_22233827 -904.825240893577
NA 19_22237338 -904.905799810853
NA 19_22240848 -905.011954937754
NA 19_22244457 -905.356635236622
NA 19_22264004 -905.601276380555
NA 19_22288023 -905.639076351308
NA 19_22294213 -905.672809349028
NA 19_22298836 -905.710113191559
NA 19_22303459 -905.746498770291
NA 19_22333838 -905.781216586226
NA 19_22382301 -905.81444517112
NA 19_22413259 -905.84621174725
NA 19_22419242 -905.876442092999
NA 19_22425226 -905.904713998908
NA 19_22431209 -905.93130156781
NA 19_22435586 -905.956695324416
NA 19_22436965 -905.981126646143
NA 19_22438344 -906.003343908755
NA 19_22439723 -906.023331648571
NA 19_22441102 -906.041082974765
NA 19_22442482 -906.056603275701
NA 19_22443861 -906.069906675863
NA 19_22445240 -906.081015805036
NA 19_22446619 -906.124553686918
NA 19_22447998 -906.168227568648
NA 19_22449377 -906.151415186209
NA 19_22450756 -906.134589704095
NA 19_22452135 -906.117116407855
NA 19_22453515 -906.100062080988
NA 19_22454894 -906.083447643425
NA 19_22456273 -906.067290206129
NA 19_22507525 -906.051424314526
NA 19_22560818 -906.037381523116
NA 19_22567436 -906.027414413407
NA 19_22570782 -906.017573693876
NA 19_22574128 -906.00788333961
NA 19_22577474 -905.998350799197
NA 19_22580820 -905.989390635796
NA 19_22584166 -905.986401650843
NA 19_22587512 -905.983318800367
NA 19_22590858 -905.980121370832
NA 19_22594203 -905.9864066005
NA 19_22597549 -906.004736459501
NA 19_22600895 -906.019153995988
NA 19_22604768 -906.000408576803
NA 19_22611929 -905.981955571667
NA 19_22615951 -905.972247860337
NA 19_22616579 -905.962172061129
NA 19_22617111 -905.951790529676
NA 19_22617643 -905.940986555306
NA 19_22618175 -905.908112989648
NA 19_22618707 -905.85525100728
NA 19_22619240 -905.796088875471
NA 19_22619772 -905.732875301637
NA 19_22620304 -905.67348135412
NA 19_22620537 -905.661585909358
NA 19_22620655 -905.661905340762
NA 19_22620774 -905.673696908678
NA 19_22621212 -905.675243334552
NA 19_22623056 -905.674960188061
NA 19_22625940 -905.675686913101
