value loglik
NA 19_18147123 -895.831592881765
NA 19_18147270 -895.800043704169
NA 19_18147416 -895.775133730762
NA 19_18170066 -895.756807254708
NA 19_18210494 -895.752239220003
NA 19_18211151 -895.747285860295
NA 19_18211808 -895.740765730473
NA 19_18224115 -895.653239071155
NA 19_18226843 -895.580035328112
NA 19_18229572 -895.59343582443
NA 19_18232300 -895.695860716867
NA 19_18235779 -895.878634982119
NA 19_18244123 -895.900894785232
NA 19_18252467 -895.90618869582
NA 19_18275473 -895.424115225734
NA 19_18288997 -895.186991807877
NA 19_18302521 -895.242730769954
NA 19_18316045 -895.314932951727
NA 19_18333753 -895.431475232231
NA 19_18357444 -895.498948058397
NA 19_18363542 -895.568932430953
NA 19_18369640 -895.64585708704
NA 19_18375737 -895.059195372001
NA 19_18381835 -894.337205321468
NA 19_18387932 -893.679191278068
NA 19_18660511 -893.616589185229
NA 19_18668463 -893.726714575263
NA 19_18676416 -892.657448439634
NA 19_18975648 -893.883708968109
NA 19_19274879 -894.478223692236
NA 19_19305304 -896.365606473762
NA 19_19335729 -897.235791799462
NA 19_19461226 -897.289541881498
NA 19_19464083 -897.32466383984
NA 19_19466941 -897.350218326033
NA 19_19537824 -897.365457546314
NA 19_19548156 -897.3698271353
NA 19_19558489 -897.362979034344
NA 19_19870145 -897.298630016924
NA 19_19874630 -897.229157820407
NA 19_19879115 -897.163091726676
NA 19_20125475 -897.110546388834
NA 19_20137919 -897.060262304632
NA 19_20150362 -897.00871148521
NA 19_20302600 -896.93676297238
NA 19_20303683 -896.844307864481
NA 19_20304765 -896.754119349857
NA 19_20626923 -896.465811439382
NA 19_20633442 -896.528077278937
NA 19_20639961 -896.758450326205
NA 19_20756178 -896.942159550435
NA 19_20775432 -897.07941016014
NA 19_20794687 -896.914733974996
NA 19_20796932 -896.765493766414
NA 19_20798905 -896.634834335001
NA 19_20801032 -896.525058259377
NA 19_20803231 -896.437469712011
NA 19_20805430 -896.372309954247
NA 19_20807629 -896.32881706976
NA 19_20902553 -896.320266082719
NA 19_20998510 -896.340233566899
NA 19_21094467 -896.439431355228
NA 19_21182134 -896.426209328807
NA 19_21270329 -896.396318485096
NA 19_21326896 -896.409202272458
NA 19_21332327 -896.423046750136
NA 19_21336729 -896.434733917367
NA 19_21341131 -896.444102783845
NA 19_21345533 -896.451048003272
NA 19_21349935 -896.455521572901
NA 19_21356079 -896.394665603231
NA 19_21515834 -896.224819967268
NA 19_21518274 -896.052683034507
NA 19_21520713 -895.918547210397
NA 19_21523152 -895.933396845221
NA 19_21533417 -895.947150916743
NA 19_21545048 -895.953918590604
NA 19_21727395 -895.901240906557
NA 19_21740049 -895.814395857589
NA 19_21752704 -895.702490999668
NA 19_21835817 -895.280298454664
NA 19_21840919 -895.271503542403
NA 19_21846022 -895.215377680986
NA 19_21936950 -895.114737927586
NA 19_21970456 -895.001634603672
NA 19_22003963 -894.902723836225
NA 19_22156073 -894.85577666989
NA 19_22172322 -894.825004809115
NA 19_22187306 -894.816646750709
NA 19_22191696 -894.834993088048
NA 19_22195207 -894.855178589952
NA 19_22198718 -894.853422304506
