value loglik
NA 19_18147123 -949.057560376804
NA 19_18147270 -949.028578261294
NA 19_18147416 -948.998616553333
NA 19_18170066 -948.967774064483
NA 19_18210494 -948.979783671143
NA 19_18211151 -948.991872543282
NA 19_18211808 -949.002193018458
NA 19_18224115 -949.028174571079
NA 19_18226843 -949.053575226422
NA 19_18229572 -949.080714069594
NA 19_18232300 -949.103530576404
NA 19_18235779 -949.120749136333
NA 19_18244123 -949.192537967519
NA 19_18252467 -949.259820887887
NA 19_18275473 -949.329126901202
NA 19_18288997 -949.322231243046
NA 19_18302521 -949.33081879473
NA 19_18316045 -949.341683846871
NA 19_18333753 -949.36008389524
NA 19_18357444 -949.369395884424
NA 19_18363542 -949.378460953527
NA 19_18369640 -949.389636234198
NA 19_18375737 -949.262459670797
NA 19_18381835 -948.989136698449
NA 19_18387932 -948.63419974739
NA 19_18660511 -948.766976114
NA 19_18668463 -948.945918013829
NA 19_18676416 -948.971844092458
NA 19_18975648 -949.303669875375
NA 19_19274879 -949.501565651791
NA 19_19305304 -949.532517180623
NA 19_19335729 -949.36371369181
NA 19_19461226 -949.360036108749
NA 19_19464083 -949.353514517171
NA 19_19466941 -949.347187538844
NA 19_19537824 -949.341021251361
NA 19_19548156 -949.334976079603
NA 19_19558489 -949.329010216663
NA 19_19870145 -949.282067855237
NA 19_19874630 -949.3372966813
NA 19_19879115 -949.383005489095
NA 19_20125475 -949.39774636231
NA 19_20137919 -949.405747909558
NA 19_20150362 -949.412946225232
NA 19_20302600 -949.415085073697
NA 19_20303683 -949.415901476226
NA 19_20304765 -949.406689424912
NA 19_20626923 -949.378374767111
NA 19_20633442 -949.360003355255
NA 19_20639961 -949.38121074199
NA 19_20756178 -949.410712705443
NA 19_20775432 -949.432952351617
NA 19_20794687 -949.376090404177
NA 19_20796932 -949.300225996973
NA 19_20798905 -949.205991517551
NA 19_20801032 -949.094691010703
NA 19_20803231 -948.968241779133
NA 19_20805430 -948.829044319194
NA 19_20807629 -948.679816757745
NA 19_20902553 -948.28232647064
NA 19_20998510 -948.2333367504
NA 19_21094467 -948.698972517053
NA 19_21182134 -948.757149185698
NA 19_21270329 -948.771871052189
NA 19_21326896 -948.835331859981
NA 19_21332327 -948.849660212817
NA 19_21336729 -948.862627329211
NA 19_21341131 -948.873976631733
NA 19_21345533 -948.883487695209
NA 19_21349935 -948.890983391935
NA 19_21356079 -948.931491679576
NA 19_21515834 -948.839766080335
NA 19_21518274 -948.722981654933
NA 19_21520713 -948.60719997796
NA 19_21523152 -948.576130924376
NA 19_21533417 -948.543786138909
NA 19_21545048 -948.511578827821
NA 19_21727395 -948.445145520933
NA 19_21740049 -948.356641242376
NA 19_21752704 -948.26828664996
NA 19_21835817 -948.16388455018
NA 19_21840919 -948.184315688617
NA 19_21846022 -948.191987433719
NA 19_21936950 -948.139853067955
NA 19_21970456 -948.013008042874
NA 19_22003963 -947.88052073651
NA 19_22156073 -947.817984780848
NA 19_22172322 -947.802276311369
NA 19_22187306 -947.774180440658
NA 19_22191696 -947.731377383007
NA 19_22195207 -947.689541280947
NA 19_22198718 -947.700331926556
NA 19_22202229 -947.732136405532
NA 19_22205740 -947.763842570039
NA 19_22209250 -947.795396821946
NA 19_22212761 -947.826734503083
NA 19_22216272 -947.857778995688
NA 19_22219783 -947.888440532446
NA 19_22223294 -947.918616226992
NA 19_22226805 -947.948189747989
NA 19_22230316 -947.976961852578
NA 19_22233827 -948.002799668965
NA 19_22237338 -948.029161434654
NA 19_22240848 -947.283220538848
NA 19_22244457 -947.313508348938
NA 19_22264004 -947.302868897831
NA 19_22288023 -947.273863917367
NA 19_22294213 -947.248270687349
NA 19_22298836 -947.219125294131
NA 19_22303459 -947.189004782746
NA 19_22333838 -947.158542930804
NA 19_22382301 -947.127872042015
NA 19_22413259 -947.096817007711
NA 19_22419242 -947.065329212261
NA 19_22425226 -947.033644936116
NA 19_22431209 -947.001680725743
NA 19_22435586 -946.969513335225
NA 19_22436965 -946.937168044105
NA 19_22438344 -946.905026343728
NA 19_22439723 -946.873191628067
NA 19_22441102 -946.841769870807
NA 19_22442482 -946.810866310611
NA 19_22443861 -946.780583662179
NA 19_22445240 -946.751023107396
NA 19_22446619 -946.59441844344
NA 19_22447998 -946.460110875777
NA 19_22449377 -946.463450422909
NA 19_22450756 -946.466970143741
NA 19_22452135 -946.470803081737
NA 19_22453515 -946.474768847844
NA 19_22454894 -946.478872724887
NA 19_22456273 -946.483121255068
NA 19_22507525 -946.487556182507
NA 19_22560818 -946.530161872192
NA 19_22567436 -946.652891378351
NA 19_22570782 -946.776838333851
