value loglik
NA 19_18147123 -887.54889862296
NA 19_18147270 -887.446580852763
NA 19_18147416 -887.346973031876
NA 19_18170066 -887.250622600156
NA 19_18210494 -887.093853926976
NA 19_18211151 -886.944427851064
NA 19_18211808 -886.804970218941
NA 19_18224115 -886.67555828583
NA 19_18226843 -886.551442095235
NA 19_18229572 -886.389552574076
NA 19_18232300 -886.218092643251
NA 19_18235779 -886.037525151981
NA 19_18244123 -885.932545021418
NA 19_18252467 -885.848563586372
NA 19_18275473 -885.403808746458
NA 19_18288997 -885.26391456719
NA 19_18302521 -885.204991085053
NA 19_18316045 -885.130529341038
NA 19_18333753 -885.004820348063
NA 19_18357444 -884.897426003152
NA 19_18363542 -884.806469747736
NA 19_18369640 -884.734355355699
NA 19_18375737 -884.543781317386
NA 19_18381835 -884.575286984559
NA 19_18387932 -884.582566125028
NA 19_18660511 -883.618420693558
NA 19_18668463 -882.787268143411
NA 19_18676416 -879.087429121146
NA 19_18975648 -875.228667198219
NA 19_19274879 -875.098442278968
NA 19_19305304 -874.832544570828
NA 19_19335729 -874.673887581281
NA 19_19461226 -874.515988536167
NA 19_19464083 -874.379260853768
NA 19_19466941 -874.284426256404
NA 19_19537824 -874.231656256304
NA 19_19548156 -874.22068577376
NA 19_19558489 -874.250841493861
NA 19_19870145 -874.290618249724
NA 19_19874630 -874.300454531428
NA 19_19879115 -874.309463640489
NA 19_20125475 -874.331871457079
NA 19_20137919 -874.363380949197
NA 19_20150362 -874.399966946593
NA 19_20302600 -874.463661750519
NA 19_20303683 -874.538370722757
NA 19_20304765 -874.555295813796
NA 19_20626923 -874.464040914802
NA 19_20633442 -874.328073511177
NA 19_20639961 -874.195640869552
NA 19_20756178 -873.853179688524
NA 19_20775432 -873.446981473439
NA 19_20794687 -872.719883722699
NA 19_20796932 -872.06612313109
NA 19_20798905 -871.495799780455
NA 19_20801032 -871.017687821
NA 19_20803231 -870.63879045412
NA 19_20805430 -870.36399072602
NA 19_20807629 -870.195805957277
NA 19_20902553 -870.206898992918
NA 19_20998510 -870.071977508088
NA 19_21094467 -871.072362017552
NA 19_21182134 -870.769826109425
NA 19_21270329 -870.682992019475
NA 19_21326896 -870.967807533922
NA 19_21332327 -871.005216906543
NA 19_21336729 -871.086224471039
NA 19_21341131 -871.208693551003
NA 19_21345533 -871.369688866442
NA 19_21349935 -871.565637479802
