value loglik
NA 19_18147123 -946.117056082777
NA 19_18147270 -946.013933347185
NA 19_18147416 -945.913481049057
NA 19_18170066 -945.816253169348
NA 19_18210494 -945.664055776039
NA 19_18211151 -945.51924818588
NA 19_18211808 -945.384289351431
NA 19_18224115 -945.25935507809
NA 19_18226843 -945.13879551293
NA 19_18229572 -944.975939093453
NA 19_18232300 -944.804421810228
NA 19_18235779 -944.624842472822
NA 19_18244123 -944.522709109651
NA 19_18252467 -944.441344467918
NA 19_18275473 -944.003588038546
NA 19_18288997 -943.868319764385
NA 19_18302521 -943.812942368027
NA 19_18316045 -943.742098790709
NA 19_18333753 -943.620369208148
NA 19_18357444 -943.515819272749
NA 19_18363542 -943.426988293068
NA 19_18369640 -943.356202294704
NA 19_18375737 -943.158528507033
NA 19_18381835 -943.191652579961
NA 19_18387932 -943.200129007515
NA 19_18660511 -942.234141251881
NA 19_18668463 -941.391481647236
NA 19_18676416 -937.673848201573
NA 19_18975648 -933.861430016929
NA 19_19274879 -933.729563600049
NA 19_19305304 -933.46372935102
NA 19_19335729 -933.309166290222
NA 19_19461226 -933.157442767017
NA 19_19464083 -933.026248793754
NA 19_19466941 -932.936275373624
NA 19_19537824 -932.887654869945
NA 19_19548156 -932.880092609471
NA 19_19558489 -932.912895901653
NA 19_19870145 -932.949807895747
NA 19_19874630 -932.958976789691
NA 19_19879115 -932.967344752718
NA 19_20125475 -932.990867638328
NA 19_20137919 -933.023885507536
NA 19_20150362 -933.061934412415
NA 19_20302600 -933.128335303405
NA 19_20303683 -933.205938120268
NA 19_20304765 -933.225538053863
NA 19_20626923 -933.13218785717
NA 19_20633442 -932.99275248155
NA 19_20639961 -932.856181968765
NA 19_20756178 -932.502804515859
NA 19_20775432 -932.083362420357
NA 19_20794687 -931.349503386107
NA 19_20796932 -930.687673697625
NA 19_20798905 -930.107988282701
NA 19_20801032 -929.619264828265
NA 19_20803231 -929.228578833633
NA 19_20805430 -928.940912557835
NA 19_20807629 -928.758907657476
NA 19_20902553 -928.795387867398
NA 19_20998510 -928.680451950294
NA 19_21094467 -929.693163090168
NA 19_21182134 -929.402577061914
NA 19_21270329 -929.325925657714
NA 19_21326896 -929.615236460601
NA 19_21332327 -929.662341291778
NA 19_21336729 -929.751826678873
NA 19_21341131 -929.881494110658
NA 19_21345533 -930.048376865214
NA 19_21349935 -930.248900072526
NA 19_21356079 -929.773239093502
NA 19_21515834 -928.284024252724
NA 19_21518274 -926.994506185984
NA 19_21520713 -926.026906568895
NA 19_21523152 -925.905718308098
NA 19_21533417 -925.792637563874
NA 19_21545048 -925.747214279477
NA 19_21727395 -925.613926373517
NA 19_21740049 -925.43380826778
NA 19_21752704 -925.271443034608
NA 19_21835817 -924.791196605586
NA 19_21840919 -925.15830007421
NA 19_21846022 -924.879828712032
NA 19_21936950 -925.133963914436
NA 19_21970456 -925.524967849144
NA 19_22003963 -925.998440194503
NA 19_22156073 -926.117764404533
NA 19_22172322 -925.94804183094
NA 19_22187306 -925.758716298969
NA 19_22191696 -925.546274565209
NA 19_22195207 -925.350261461906
NA 19_22198718 -925.186830742888
NA 19_22202229 -925.045289830716
NA 19_22205740 -924.919348164391
NA 19_22209250 -924.809322081375
NA 19_22212761 -924.715468022279
NA 19_22216272 -924.637988636652
NA 19_22219783 -924.577023781104
NA 19_22223294 -924.532646271267
NA 19_22226805 -924.504868317742
NA 19_22230316 -924.476520658792
NA 19_22233827 -924.385107733877
NA 19_22237338 -924.239695204766
NA 19_22240848 -918.049556045496
NA 19_22244457 -917.924655734121
NA 19_22264004 -917.894582111178
NA 19_22288023 -917.886393625046
NA 19_22294213 -917.875304499902
NA 19_22298836 -917.843866031207
NA 19_22303459 -917.806011129026
NA 19_22333838 -917.764771038055
NA 19_22382301 -917.72078564687
