value loglik
NA 19_18147123 -903.167754363591
NA 19_18147270 -903.141201739386
NA 19_18147416 -903.115535605887
NA 19_18170066 -903.090706612041
NA 19_18210494 -903.107089019195
NA 19_18211151 -903.126549501732
NA 19_18211808 -903.147702148125
NA 19_18224115 -903.137585150234
NA 19_18226843 -903.119833998387
NA 19_18229572 -903.070371611208
NA 19_18232300 -903.02338261899
NA 19_18235779 -902.981027563098
NA 19_18244123 -902.999224183692
NA 19_18252467 -903.022087105015
NA 19_18275473 -903.152578589571
NA 19_18288997 -903.284076247985
NA 19_18302521 -903.322444143679
NA 19_18316045 -903.330079593143
NA 19_18333753 -903.268324359534
NA 19_18357444 -903.216338208814
NA 19_18363542 -903.155933551028
NA 19_18369640 -903.085326196403
NA 19_18375737 -902.799076138404
NA 19_18381835 -902.578365649863
NA 19_18387932 -902.360251316397
NA 19_18660511 -902.598966140108
NA 19_18668463 -902.955497215328
NA 19_18676416 -902.892302405444
NA 19_18975648 -902.963261517981
NA 19_19274879 -902.988656118043
NA 19_19305304 -903.049498326473
NA 19_19335729 -903.068847684743
NA 19_19461226 -903.073036361023
NA 19_19464083 -903.07312741094
NA 19_19466941 -903.06510311485
NA 19_19537824 -903.048915251793
NA 19_19548156 -903.024620033664
NA 19_19558489 -902.992369537263
NA 19_19870145 -903.182684819785
NA 19_19874630 -903.196616190843
NA 19_19879115 -903.199670786036
NA 19_20125475 -903.178938147801
NA 19_20137919 -903.153413096909
NA 19_20150362 -903.127635621992
NA 19_20302600 -903.125771574221
NA 19_20303683 -903.134405643676
NA 19_20304765 -903.152204246168
NA 19_20626923 -903.203255085075
NA 19_20633442 -903.245522929781
NA 19_20639961 -903.270852694193
NA 19_20756178 -903.299605893141
NA 19_20775432 -903.334848434527
NA 19_20794687 -903.476802020088
NA 19_20796932 -903.613833781797
NA 19_20798905 -903.743575713859
NA 19_20801032 -903.863800956112
NA 19_20803231 -903.972566748635
NA 19_20805430 -904.068334321475
NA 19_20807629 -904.150058921898
