value loglik
NA 19_18147123 -978.934549625279
NA 19_18147270 -978.928883849266
NA 19_18147416 -978.923420562509
NA 19_18170066 -978.91811921871
NA 19_18210494 -978.919846872081
NA 19_18211151 -978.920588646257
NA 19_18211808 -978.919981916513
NA 19_18224115 -978.903451796452
NA 19_18226843 -978.86600202549
NA 19_18229572 -978.779674462935
NA 19_18232300 -978.686385214441
NA 19_18235779 -978.59277003017
NA 19_18244123 -978.588526003692
NA 19_18252467 -978.588421735427
NA 19_18275473 -978.610832260112
NA 19_18288997 -978.359159764351
NA 19_18302521 -978.355969736653
NA 19_18316045 -978.363469729754
NA 19_18333753 -978.399013921557
NA 19_18357444 -978.408457140923
NA 19_18363542 -978.410916036582
NA 19_18369640 -978.415074492361
NA 19_18375737 -978.201120376134
NA 19_18381835 -977.899513370473
NA 19_18387932 -977.522905976226
NA 19_18660511 -977.475346965142
NA 19_18668463 -977.359981098209
NA 19_18676416 -977.154036963912
NA 19_18975648 -977.507097319441
NA 19_19274879 -977.367094023729
NA 19_19305304 -977.338091129879
NA 19_19335729 -977.421690078852
NA 19_19461226 -977.46610545315
NA 19_19464083 -977.515382987933
NA 19_19466941 -977.56900899683
NA 19_19537824 -977.626434466336
NA 19_19548156 -977.687039703231
NA 19_19558489 -977.750153201424
NA 19_19870145 -977.65001577944
NA 19_19874630 -977.549114525322
NA 19_19879115 -977.44873385438
NA 19_20125475 -977.390061990372
NA 19_20137919 -977.341514172896
NA 19_20150362 -977.293721261567
NA 19_20302600 -977.245691621166
NA 19_20303683 -977.202016817936
NA 19_20304765 -977.214170570747
NA 19_20626923 -977.492776628242
NA 19_20633442 -977.595898401391
NA 19_20639961 -977.563807947805
NA 19_20756178 -977.463066348966
NA 19_20775432 -977.341157827691
NA 19_20794687 -977.089531349279
NA 19_20796932 -976.827213242967
NA 19_20798905 -976.557920709681
NA 19_20801032 -976.285848462732
NA 19_20803231 -976.015459770091
NA 19_20805430 -975.751208225683
NA 19_20807629 -975.497283312154
NA 19_20902553 -975.300346669908
NA 19_20998510 -975.380277682352
NA 19_21094467 -975.844097548392
NA 19_21182134 -976.019283698092
NA 19_21270329 -976.03882302869
NA 19_21326896 -976.133752600314
NA 19_21332327 -976.132778954617
NA 19_21336729 -976.128890368674
NA 19_21341131 -976.122051962548
NA 19_21345533 -976.112299058923
NA 19_21349935 -976.099733758681
NA 19_21356079 -976.172701677893
NA 19_21515834 -976.068940046596
NA 19_21518274 -975.835588514778
NA 19_21520713 -975.582078320188
NA 19_21523152 -975.554834891541
NA 19_21533417 -975.518558226924
NA 19_21545048 -975.468678245502
NA 19_21727395 -975.443994609206
NA 19_21740049 -975.426852604675
NA 19_21752704 -975.39223057254
NA 19_21835817 -975.411005386671
NA 19_21840919 -975.2036866776
NA 19_21846022 -975.166105863864
NA 19_21936950 -975.13892198436
NA 19_21970456 -974.952509758115
NA 19_22003963 -974.716230378497
NA 19_22156073 -974.587933925489
NA 19_22172322 -974.537923424629
NA 19_22187306 -974.521633154238
NA 19_22191696 -974.546040329917
NA 19_22195207 -974.573097235673
NA 19_22198718 -974.615592004924
NA 19_22202229 -974.664976452436
NA 19_22205740 -974.715609628648
NA 19_22209250 -974.767186224955
NA 19_22212761 -974.819388482312
NA 19_22216272 -974.871892282988
NA 19_22219783 -974.924373991097
NA 19_22223294 -974.976520058724
NA 19_22226805 -975.028030863934
NA 19_22230316 -975.082510939113
NA 19_22233827 -975.155403356513
NA 19_22237338 -975.179808330467
NA 19_22240848 -973.332379311957
NA 19_22244457 -973.080909654894
NA 19_22264004 -972.972193953215
NA 19_22288023 -972.947249145818
NA 19_22294213 -972.912649377877
NA 19_22298836 -972.874218083256
NA 19_22303459 -972.83496161886
NA 19_22333838 -972.795599123989
NA 19_22382301 -972.756281713142
NA 19_22413259 -972.716757783101
NA 19_22419242 -972.676897253411
NA 19_22425226 -972.636979095573
NA 19_22431209 -972.596384416194
NA 19_22435586 -972.556185102601
NA 19_22436965 -972.516490094466
NA 19_22438344 -972.47712896708
NA 19_22439723 -972.438158080483
NA 19_22441102 -972.399629088972
NA 19_22442482 -972.361588157401
NA 19_22443861 -972.324076263998
NA 19_22445240 -972.287130034731
NA 19_22446619 -972.440269998767
NA 19_22447998 -972.550143967685
NA 19_22449377 -972.541940552486
NA 19_22450756 -972.533044723057
NA 19_22452135 -972.521515346071
NA 19_22453515 -972.51047260933
NA 19_22454894 -972.499943625769
NA 19_22456273 -972.489954181262
NA 19_22507525 -972.480551952155
NA 19_22560818 -972.487469973647
NA 19_22567436 -972.530668811098
NA 19_22570782 -972.579190248715
NA 19_22574128 -972.632856686577
NA 19_22577474 -972.691550694881
NA 19_22580820 -972.752871398964
NA 19_22584166 -972.783985923456
NA 19_22587512 -972.815246233122
NA 19_22590858 -972.846663431377
NA 19_22594203 -972.868953914718
NA 19_22597549 -972.867162460891
NA 19_22600895 -972.784011234794
NA 19_22604768 -972.781102781687
NA 19_22611929 -972.812298650762
NA 19_22615951 -972.84797505191
NA 19_22616579 -972.883519807018
NA 19_22617111 -972.91871856731
NA 19_22617643 -972.953600781077
NA 19_22618175 -972.921404916662
NA 19_22618707 -972.798368445652
NA 19_22619240 -972.710763106602
NA 19_22619772 -972.658651490312
NA 19_22620304 -972.634723256329
NA 19_22620537 -972.585762472876
NA 19_22620655 -972.54305045149
NA 19_22620774 -972.507207609517
NA 19_22621212 -972.575321611803
NA 19_22623056 -972.66429258054
NA 19_22625940 -972.757764297627
NA 19_22632448 -972.855084750027
NA 19_22638956 -972.954967603364
NA 19_22645464 -972.892706625604
NA 19_22651972 -972.811284050323
NA 19_22658480 -972.719699750275
NA 19_22692039 -972.6189276755
NA 19_22776340 -973.172946065387
NA 19_22788765 -973.348302768222
NA 19_22792288 -973.346389119694
NA 19_22794125 -973.344469214012
NA 19_22795963 -973.342543385726
NA 19_22797800 -973.340611482628
NA 19_22799638 -973.338673732808
NA 19_22858304 -973.32309803218
NA 19_22891650 -973.272430500464
NA 19_22894267 -973.220384597186
NA 19_22896884 -973.168029323967
NA 19_22899501 -973.116332997097
NA 19_22902118 -974.148266707207
NA 19_22904734 -974.301056095226
NA 19_22907351 -974.262180230401
NA 19_22909968 -974.211330171036
NA 19_22912585 -974.151101505316
NA 19_23342789 -973.493591446407
NA 19_23344991 -973.107545235786
NA 19_23347193 -972.730237428544
NA 19_23350338 -972.470161416121
NA 19_23359294 -972.454947224092
NA 19_23368249 -972.490053588114
NA 19_23376634 -972.508487190904
NA 19_23378430 -972.449582418969
NA 19_23380227 -972.415862275918
NA 19_23382024 -972.390243843273
NA 19_23383821 -972.372176514579
NA 19_23385618 -972.360973375597
NA 19_23868659 -972.66426448617
NA 19_23870233 -973.025530010891
NA 19_23871808 -973.405144134673
NA 19_23873382 -973.795608329377
NA 19_23874956 -974.188946594795
NA 19_23876530 -974.577293428467
NA 19_23917687 -974.936142286064
NA 19_23917752 -974.984053149456
NA 19_23917817 -975.019394948934
NA 19_23918175 -975.04097033937
NA 19_23925367 -975.02852588665
NA 19_23932559 -975.002008488286
NA 19_23988954 -974.975595588778
NA 19_23999542 -974.974441939248
NA 19_24010131 -974.962622183569
NA 19_24048529 -974.946659694727
NA 19_24058490 -974.920913564786
NA 19_24068452 -974.821825278703
NA 19_24078414 -974.715693491007
NA 19_24151901 -974.707750585331
NA 19_24152632 -974.693568401783
NA 19_24153364 -974.674290371265
NA 19_24154095 -974.651071229613
NA 19_24154826 -974.624856360997
NA 19_24155557 -974.606983492791
NA 19_24307454 -974.314459915933
NA 19_24332887 -974.112262340877
NA 19_24358320 -974.102187116339
NA 19_24382219 -974.137358177842
NA 19_24382803 -974.180002593713
NA 19_24383257 -974.226008226109
NA 19_24383620 -974.274156587516
NA 19_24383973 -974.323933341456
NA 19_24384325 -974.389464646142
NA 19_24384678 -974.555146077613
NA 19_24385081 -974.721407398065
NA 19_24386149 -974.886618866722
NA 19_24615398 -974.857355737563
NA 19_24623533 -974.799660375422
NA 19_24631669 -974.739964183754
NA 19_24646048 -974.945682024638
NA 19_24651380 -975.039514554807
NA 19_24655682 -975.119127018558
NA 19_24659983 -974.932657647476
NA 19_24661370 -974.779595209984
NA 19_24662705 -974.679333404507
NA 19_24664113 -974.69933201226
NA 19_24687303 -974.721606107521
NA 19_24729734 -974.839654750182
NA 19_24741223 -975.130037558084
NA 19_24745602 -975.194880477149
NA 19_24749981 -975.216471454986
NA 19_24754360 -975.232812482456
NA 19_24758506 -975.244469673035
NA 19_24762609 -975.254116517855
NA 19_24809264 -975.26367410802
NA 19_24874336 -975.27240591492
NA 19_24939407 -975.280545392886
NA 19_25004478 -975.302035556047
NA 19_25069550 -975.319523656221
NA 19_25094384 -975.363606531655
NA 19_25099509 -975.428457402262
NA 19_25100587 -975.50130903705
NA 19_25101665 -975.580445024891
NA 19_25102743 -975.663938547455
NA 19_25103820 -975.749846085942
NA 19_25104898 -975.836409229221
NA 19_25105976 -975.922205530868
NA 19_25108018 -976.006237042681
NA 19_25121124 -976.05063981986
NA 19_25124172 -976.076225377057
NA 19_25127220 -976.045968288212
NA 19_25131012 -976.188243014155
NA 19_25164884 -976.470604383165
NA 19_25174425 -976.492373686558
NA 19_25179040 -976.546419266293
NA 19_25181248 -976.566751120557
NA 19_25183456 -976.587340212228
NA 19_25185664 -976.608168526793
NA 19_25213450 -976.628269213258
NA 19_25225757 -976.639824919526
NA 19_25234484 -976.713737883559
NA 19_25240804 -976.575675708129
NA 19_25246239 -976.499677728616
NA 19_25251673 -976.548959226061
NA 19_25257107 -976.600789547374
NA 19_25262541 -976.636598352791
NA 19_25267975 -976.643969788392
NA 19_25275395 -976.65136141689
NA 19_25334339 -976.65738153325
NA 19_25375580 -976.631832156458
NA 19_25376735 -976.722716792397
NA 19_25377890 -976.936662496032
NA 19_25430429 -976.737696847784
NA 19_25445245 -976.736308895213
NA 19_25460061 -976.713544058055
NA 19_25474762 -976.692710200126
NA 19_25487123 -976.67766047562
NA 19_25500518 -976.651503873546
NA 19_25532899 -976.746531977131
NA 19_25565280 -976.766823414922
NA 19_25588832 -976.787665730229
NA 19_25599495 -976.809131932887
NA 19_25603706 -976.812553864817
NA 19_25607918 -976.815757375401
NA 19_25612129 -976.752969447132
NA 19_25616341 -976.644873535242
NA 19_25620552 -976.578659066416
NA 19_25624763 -976.579620083523
NA 19_25628975 -976.366685454949
NA 19_25633186 -976.312468042586
NA 19_25666923 -976.433984581449
NA 19_25705655 -976.550671849283
NA 19_25717202 -976.658089369064
NA 19_25724298 -976.666215836962
NA 19_25725807 -976.673077902484
NA 19_25727315 -976.678796402753
NA 19_25728824 -976.659135224789
