value loglik
NA 19_18147123 -987.318337410307
NA 19_18147270 -987.368197283605
NA 19_18147416 -987.426730841101
NA 19_18170066 -987.493400576985
NA 19_18210494 -987.45519216608
NA 19_18211151 -987.415170185611
NA 19_18211808 -987.377323192746
NA 19_18224115 -987.352858855261
NA 19_18226843 -987.364048104318
NA 19_18229572 -987.634408988015
NA 19_18232300 -987.936118794884
NA 19_18235779 -988.261228266178
NA 19_18244123 -988.268850827166
NA 19_18252467 -988.259257944052
NA 19_18275473 -988.500711348489
NA 19_18288997 -988.405364754961
NA 19_18302521 -988.233611551882
NA 19_18316045 -988.100027903796
NA 19_18333753 -988.062265961403
NA 19_18357444 -988.13047986177
NA 19_18363542 -988.210992219676
NA 19_18369640 -988.290424490982
NA 19_18375737 -987.687968290244
NA 19_18381835 -986.868792500937
NA 19_18387932 -986.0948192515
NA 19_18660511 -985.950967724412
NA 19_18668463 -985.914951628109
NA 19_18676416 -985.333812766299
NA 19_18975648 -985.619290973035
NA 19_19274879 -985.332812099653
NA 19_19305304 -984.750716300319
NA 19_19335729 -984.625392779902
NA 19_19461226 -984.696788845699
NA 19_19464083 -984.771953685211
NA 19_19466941 -984.851696352941
NA 19_19537824 -984.935046073049
NA 19_19548156 -985.020967324236
NA 19_19558489 -985.10839951669
NA 19_19870145 -984.865534465808
NA 19_19874630 -984.709008767391
NA 19_19879115 -984.55621697644
NA 19_20125475 -984.503114915267
NA 19_20137919 -984.469600831882
NA 19_20150362 -984.431296756059
NA 19_20302600 -984.417513855084
NA 19_20303683 -984.41263564515
NA 19_20304765 -984.416012384638
NA 19_20626923 -984.35981095493
NA 19_20633442 -984.42307420674
NA 19_20639961 -984.52943001012
NA 19_20756178 -984.433276260009
NA 19_20775432 -984.291818566787
NA 19_20794687 -983.982093100723
NA 19_20796932 -983.699535052816
NA 19_20798905 -983.449278841215
NA 19_20801032 -983.235202104565
NA 19_20803231 -983.05972094173
NA 19_20805430 -982.923732761688
NA 19_20807629 -982.826719071971
NA 19_20902553 -982.459399524151
NA 19_20998510 -982.759399116162
NA 19_21094467 -983.095330959325
NA 19_21182134 -983.116643641824
NA 19_21270329 -983.220060734068
NA 19_21326896 -983.217318058458
NA 19_21332327 -983.267582835079
NA 19_21336729 -983.321062925664
NA 19_21341131 -983.376961745033
NA 19_21345533 -983.434488984913
NA 19_21349935 -983.4928928922
NA 19_21356079 -983.616989105371
NA 19_21515834 -983.381712950424
NA 19_21518274 -983.095385127209
NA 19_21520713 -982.881359597936
NA 19_21523152 -982.886802902882
NA 19_21533417 -982.890621036657
NA 19_21545048 -982.887282847195
NA 19_21727395 -982.752225432607
NA 19_21740049 -982.556204925522
