value loglik
NA 19_18147123 -900.200117250343
NA 19_18147270 -900.184863538335
NA 19_18147416 -900.167185652606
NA 19_18170066 -900.146977905407
NA 19_18210494 -900.170980039391
NA 19_18211151 -900.192611254991
NA 19_18211808 -900.209776068733
NA 19_18224115 -900.158486366149
NA 19_18226843 -900.061041861552
NA 19_18229572 -899.903068656316
NA 19_18232300 -899.708030031259
NA 19_18235779 -899.487417028685
NA 19_18244123 -899.490572494934
NA 19_18252467 -899.510283569973
NA 19_18275473 -899.180381855676
NA 19_18288997 -898.887557158127
NA 19_18302521 -898.895858587349
NA 19_18316045 -898.914500135703
NA 19_18333753 -898.961655165088
NA 19_18357444 -898.990847779636
NA 19_18363542 -899.017709039898
NA 19_18369640 -899.046141186453
NA 19_18375737 -898.564726555109
NA 19_18381835 -897.869809577401
NA 19_18387932 -897.097470624822
NA 19_18660511 -897.141438240908
NA 19_18668463 -897.325963391834
NA 19_18676416 -897.195366523044
NA 19_18975648 -898.053062962776
NA 19_19274879 -898.504765903337
NA 19_19305304 -899.174939018673
NA 19_19335729 -899.302889537483
NA 19_19461226 -899.278123147453
NA 19_19464083 -899.242253584598
NA 19_19466941 -899.204408044171
NA 19_19537824 -899.16481741962
NA 19_19548156 -899.123730750522
NA 19_19558489 -899.081401974511
NA 19_19870145 -899.100464599859
NA 19_19874630 -899.107527079004
NA 19_19879115 -899.114421437056
NA 19_20125475 -899.129219408616
NA 19_20137919 -899.145383440731
NA 19_20150362 -899.160512834629
NA 19_20302600 -899.252366040304
NA 19_20303683 -899.367337207417
NA 19_20304765 -899.493559960638
NA 19_20626923 -899.534776255
NA 19_20633442 -899.560560119496
NA 19_20639961 -899.586511689427
NA 19_20756178 -899.622865990358
NA 19_20775432 -899.666030179534
NA 19_20794687 -899.705404270564
NA 19_20796932 -899.730154656949
NA 19_20798905 -899.739646062982
NA 19_20801032 -899.733635626441
NA 19_20803231 -899.712228712856
NA 19_20805430 -899.675817036169
NA 19_20807629 -899.625004848176
NA 19_20902553 -899.613363372837
NA 19_20998510 -899.662088499238
NA 19_21094467 -899.964565373753
NA 19_21182134 -899.939582678173
NA 19_21270329 -899.95396928507
NA 19_21326896 -899.920732603475
NA 19_21332327 -899.925335614919
NA 19_21336729 -899.930075048293
NA 19_21341131 -899.934887511015
