value loglik
NA 19_18147123 -893.353350408502
NA 19_18147270 -893.262010407202
NA 19_18147416 -893.17363174142
NA 19_18170066 -893.088870346869
NA 19_18210494 -893.058905527094
NA 19_18211151 -893.02841466947
NA 19_18211808 -892.996563647623
NA 19_18224115 -893.084616095236
NA 19_18226843 -893.159141701036
NA 19_18229572 -893.101397257567
NA 19_18232300 -893.045656572474
NA 19_18235779 -892.988999798873
NA 19_18244123 -892.954022887151
NA 19_18252467 -892.923734913758
NA 19_18275473 -892.836809568733
NA 19_18288997 -892.99324161732
NA 19_18302521 -893.049846320229
NA 19_18316045 -893.106886577724
NA 19_18333753 -893.157581060628
NA 19_18357444 -893.186436569754
NA 19_18363542 -893.211452064857
NA 19_18369640 -893.228593299893
NA 19_18375737 -893.616148106945
NA 19_18381835 -893.724994103422
NA 19_18387932 -893.793597089589
NA 19_18660511 -893.764282160701
NA 19_18668463 -893.762552738027
NA 19_18676416 -894.27420664645
NA 19_18975648 -894.219527005612
NA 19_19274879 -894.268440022527
NA 19_19305304 -894.30829944057
NA 19_19335729 -894.314547926481
NA 19_19461226 -894.356482867525
NA 19_19464083 -894.408348876183
NA 19_19466941 -894.457661235619
NA 19_19537824 -894.504190768364
NA 19_19548156 -894.547705196989
NA 19_19558489 -894.587971607865
NA 19_19870145 -894.61276775405
NA 19_19874630 -894.608300560744
NA 19_19879115 -894.605224134079
NA 19_20125475 -894.623659372106
NA 19_20137919 -894.647071193681
NA 19_20150362 -894.67054489225
NA 19_20302600 -894.661653469199
NA 19_20303683 -894.646723271492
NA 19_20304765 -894.615735264475
NA 19_20626923 -894.4755369062
NA 19_20633442 -894.459482040407
NA 19_20639961 -894.513208715253
NA 19_20756178 -894.503305621738
NA 19_20775432 -894.426441729411
NA 19_20794687 -894.285826007778
NA 19_20796932 -894.129526694697
NA 19_20798905 -893.959648745704
NA 19_20801032 -893.778765155997
NA 19_20803231 -893.589803368744
NA 19_20805430 -893.395897745111
NA 19_20807629 -893.200216423878
NA 19_20902553 -892.980645782055
NA 19_20998510 -893.048655136708
NA 19_21094467 -893.02215016143
NA 19_21182134 -893.014841582275
NA 19_21270329 -893.030259261311
NA 19_21326896 -893.057739145756
NA 19_21332327 -893.077086353551
NA 19_21336729 -893.097773252815
NA 19_21341131 -893.119820051024
