value loglik
NA 19_18147123 -740.234924600541
NA 19_18147270 -740.234446852877
NA 19_18147416 -740.229408775863
NA 19_18170066 -740.22028691503
NA 19_18210494 -740.261507169022
NA 19_18211151 -740.302153256602
NA 19_18211808 -740.341083558625
NA 19_18224115 -740.450219843241
NA 19_18226843 -740.560125788714
NA 19_18229572 -740.618386401193
NA 19_18232300 -740.682490359945
NA 19_18235779 -740.754178035617
NA 19_18244123 -740.773087186321
NA 19_18252467 -740.784228587507
NA 19_18275473 -739.587115698139
NA 19_18288997 -739.086906176663
NA 19_18302521 -738.997597731536
NA 19_18316045 -738.888858175819
NA 19_18333753 -738.737579047573
NA 19_18357444 -738.653887613082
NA 19_18363542 -738.573970763829
NA 19_18369640 -738.494474599362
NA 19_18375737 -738.22272544239
NA 19_18381835 -737.905978756619
NA 19_18387932 -737.641490665159
NA 19_18660511 -737.544860482439
NA 19_18668463 -737.570536909659
NA 19_18676416 -737.116068456799
NA 19_18975648 -736.343210722868
NA 19_19274879 -735.956911037212
NA 19_19305304 -735.365195411775
NA 19_19335729 -735.273675449196
NA 19_19461226 -735.336458252044
NA 19_19464083 -735.404786094771
NA 19_19466941 -735.476197482048
NA 19_19537824 -735.550465267191
NA 19_19548156 -735.627338866316
NA 19_19558489 -735.7065458387
NA 19_19870145 -735.984156999817
NA 19_19874630 -736.147386873231
NA 19_19879115 -736.321609444424
NA 19_20125475 -736.411020619302
NA 19_20137919 -736.486585792081
NA 19_20150362 -736.570403758527
NA 19_20302600 -736.715581051028
NA 19_20303683 -736.899947551943
NA 19_20304765 -737.090039819949
NA 19_20626923 -737.190346927651
NA 19_20633442 -737.35023010303
NA 19_20639961 -737.542708825087
NA 19_20756178 -737.750499199747
NA 19_20775432 -737.971243329592
NA 19_20794687 -738.237955655471
NA 19_20796932 -738.525994840699
NA 19_20798905 -738.830250698135
NA 19_20801032 -739.14508602018
NA 19_20803231 -739.464681866316
NA 19_20805430 -739.783367883175
NA 19_20807629 -740.09594824165
NA 19_20902553 -740.869794653939
NA 19_20998510 -741.024527087941
NA 19_21094467 -740.880648287059
NA 19_21182134 -741.007222632561
NA 19_21270329 -741.054854217498
NA 19_21326896 -741.364005566817
NA 19_21332327 -741.401773641887
NA 19_21336729 -741.440141761967
NA 19_21341131 -741.478753779397
NA 19_21345533 -741.517266380547
NA 19_21349935 -741.555359899378
NA 19_21356079 -741.537370477414
NA 19_21515834 -741.544710079106
NA 19_21518274 -741.595688119937
NA 19_21520713 -741.695327326013
NA 19_21523152 -741.757074612101
NA 19_21533417 -741.824335045642
NA 19_21545048 -741.896148096364
NA 19_21727395 -741.903676208039
NA 19_21740049 -741.87841939994
NA 19_21752704 -741.854782635223
NA 19_21835817 -741.610407462033
NA 19_21840919 -741.665931308842
NA 19_21846022 -741.645995350163
NA 19_21936950 -741.507792268577
NA 19_21970456 -741.424987953199
NA 19_22003963 -741.363338719234
NA 19_22156073 -741.335746251606
NA 19_22172322 -741.325765968989
NA 19_22187306 -741.359480727854
NA 19_22191696 -741.442828560717
NA 19_22195207 -741.521774206711
NA 19_22198718 -741.620694807697
NA 19_22202229 -741.724174779704
