value loglik
NA 19_18147123 -972.393430017047
NA 19_18147270 -972.368195397543
NA 19_18147416 -972.344433241502
NA 19_18170066 -972.321981795698
NA 19_18210494 -972.319203493062
NA 19_18211151 -972.31564476536
NA 19_18211808 -972.309677162017
NA 19_18224115 -972.205789042754
NA 19_18226843 -972.106502771163
NA 19_18229572 -972.080227208073
NA 19_18232300 -972.124477518814
NA 19_18235779 -972.233161882116
NA 19_18244123 -972.2386730283
NA 19_18252467 -972.231130878657
NA 19_18275473 -971.885188368449
NA 19_18288997 -971.709109500563
NA 19_18302521 -971.75004803983
NA 19_18316045 -971.810492432219
NA 19_18333753 -971.918368728519
NA 19_18357444 -971.974953376647
NA 19_18363542 -972.03109799815
NA 19_18369640 -972.092910705464
NA 19_18375737 -971.573181850814
NA 19_18381835 -970.924192693846
NA 19_18387932 -970.331525953694
NA 19_18660511 -970.229980634846
NA 19_18668463 -970.288952174716
NA 19_18676416 -969.463320645108
NA 19_18975648 -971.010220159515
NA 19_19274879 -971.659498789874
NA 19_19305304 -973.440308089913
NA 19_19335729 -974.158444101963
NA 19_19461226 -974.200880951709
NA 19_19464083 -974.226820904923
NA 19_19466941 -974.243029370822
NA 19_19537824 -974.248955121671
NA 19_19548156 -974.244235985716
NA 19_19558489 -974.228706836828
NA 19_19870145 -974.17815139279
NA 19_19874630 -974.123414954579
NA 19_19879115 -974.069787824151
NA 19_20125475 -974.024710289078
NA 19_20137919 -973.979740281225
NA 19_20150362 -973.932435664236
NA 19_20302600 -973.861062259564
NA 19_20303683 -973.764475410159
NA 19_20304765 -973.661929094819
NA 19_20626923 -973.349041730881
NA 19_20633442 -973.360411626082
NA 19_20639961 -973.54063081243
NA 19_20756178 -973.658244090172
NA 19_20775432 -973.722869622471
NA 19_20794687 -973.522868926775
NA 19_20796932 -973.328365626511
NA 19_20798905 -973.143061826522
NA 19_20801032 -972.970184157965
NA 19_20803231 -972.81227288873
NA 19_20805430 -972.671035622532
NA 19_20807629 -972.547307065608
NA 19_20902553 -972.669377030577
NA 19_20998510 -972.702966340072
NA 19_21094467 -972.860808903584
NA 19_21182134 -972.847659708579
NA 19_21270329 -972.840352078532
NA 19_21326896 -972.876452897549
NA 19_21332327 -972.89528345315
NA 19_21336729 -972.910798481667
NA 19_21341131 -972.922847994743
NA 19_21345533 -972.931363332877
NA 19_21349935 -972.936355401406
NA 19_21356079 -972.931948674099
NA 19_21515834 -972.804481297194
NA 19_21518274 -972.621972906221
NA 19_21520713 -972.458296348341
NA 19_21523152 -972.463680826715
NA 19_21533417 -972.469656416753
NA 19_21545048 -972.473489770364
NA 19_21727395 -972.423357408328
NA 19_21740049 -972.339257660412
NA 19_21752704 -972.228812147245
NA 19_21835817 -971.80445908527
NA 19_21840919 -971.78776221031
NA 19_21846022 -971.717187786899
NA 19_21936950 -971.623506622178
NA 19_21970456 -971.549160814606
NA 19_22003963 -971.491790814026
NA 19_22156073 -971.45857878078
NA 19_22172322 -971.422244203528
NA 19_22187306 -971.388907738497
NA 19_22191696 -971.358296635699
NA 19_22195207 -971.327951107267
NA 19_22198718 -971.283578593521
NA 19_22202229 -971.233512003949
NA 19_22205740 -971.18335118695
NA 19_22209250 -971.132934523949
NA 19_22212761 -971.082092071274
NA 19_22216272 -971.030654504641
NA 19_22219783 -970.978457648097
NA 19_22223294 -970.925349477052
NA 19_22226805 -970.871198221563
NA 19_22230316 -970.799065135326
NA 19_22233827 -970.646496796769
NA 19_22237338 -970.490234772951
NA 19_22240848 -970.912278097002
NA 19_22244457 -970.948004559315
NA 19_22264004 -971.071235254773
NA 19_22288023 -971.092242560238
NA 19_22294213 -971.09456636486
NA 19_22298836 -971.079540061328
NA 19_22303459 -971.062247043104
NA 19_22333838 -971.045598763552
NA 19_22382301 -971.029655130831
NA 19_22413259 -971.014590735254
NA 19_22419242 -971.000664271084
NA 19_22425226 -970.987775722594
NA 19_22431209 -970.975623916057
NA 19_22435586 -970.965161609924
NA 19_22436965 -970.956626837703
NA 19_22438344 -970.949577891628
NA 19_22439723 -970.944045573127
NA 19_22441102 -970.940042022139
NA 19_22442482 -970.937558580565
NA 19_22443861 -970.936570362548
NA 19_22445240 -970.937031604654
NA 19_22446619 -970.905110677056
NA 19_22447998 -970.90295454679
NA 19_22449377 -970.887274212208
NA 19_22450756 -970.871064813865
NA 19_22452135 -970.854154024101
NA 19_22453515 -970.836851787774
NA 19_22454894 -970.819172614713
NA 19_22456273 -970.80113334538
NA 19_22507525 -970.782350002583
NA 19_22560818 -970.764054053342
NA 19_22567436 -970.7513064554
NA 19_22570782 -970.742154106884
NA 19_22574128 -970.736602166752
NA 19_22577474 -970.734646974194
NA 19_22580820 -970.736031938302
NA 19_22584166 -970.735767458801
NA 19_22587512 -970.735503922856
NA 19_22590858 -970.735244529366
NA 19_22594203 -970.759582527884
NA 19_22597549 -970.851555889275
NA 19_22600895 -970.982658153553
NA 19_22604768 -971.048603623427
NA 19_22611929 -971.088337012876
NA 19_22615951 -971.116136558338
NA 19_22616579 -971.145135444108
NA 19_22617111 -971.175467652551
NA 19_22617643 -971.206984700823
NA 19_22618175 -971.234831209242
NA 19_22618707 -971.215447183356
NA 19_22619240 -971.214571278149
NA 19_22619772 -971.233163210991
NA 19_22620304 -971.27792753068
NA 19_22620537 -971.405908320262
NA 19_22620655 -971.545825438714
NA 19_22620774 -971.695014835175
NA 19_22621212 -971.74305983194
NA 19_22623056 -971.772296428219
NA 19_22625940 -971.799529209437
NA 19_22632448 -971.824729752396
NA 19_22638956 -971.847523814056
NA 19_22645464 -971.765997667038
NA 19_22651972 -971.677422908363
NA 19_22658480 -971.58642295504
NA 19_22692039 -971.498686314584
NA 19_22776340 -971.366916604624
NA 19_22788765 -971.356941788414
NA 19_22792288 -971.351502824658
NA 19_22794125 -971.346076203283
NA 19_22795963 -971.340663809707
NA 19_22797800 -971.335264316282
NA 19_22799638 -971.32987907668
NA 19_22858304 -971.333482158935
NA 19_22891650 -971.350431219014
NA 19_22894267 -971.365065692114
NA 19_22896884 -971.378008740226
NA 19_22899501 -971.389451233694
NA 19_22902118 -971.924005631783
NA 19_22904734 -972.00261688065
NA 19_22907351 -972.000457186051
NA 19_22909968 -972.00258237102
NA 19_22912585 -972.011737503175
NA 19_23342789 -971.859269298216
NA 19_23344991 -971.799123247133
NA 19_23347193 -971.768707911317
NA 19_23350338 -971.422925881962
NA 19_23359294 -971.287684904656
NA 19_23368249 -971.258826483159
NA 19_23376634 -971.232051522028
NA 19_23378430 -971.21559168454
NA 19_23380227 -971.181600105627
NA 19_23382024 -971.148654956601
NA 19_23383821 -971.116974175726
NA 19_23385618 -971.086771243818
NA 19_23868659 -970.511665485386
NA 19_23870233 -970.031353744548
NA 19_23871808 -969.543638186201
NA 19_23873382 -969.060960757366
NA 19_23874956 -968.59552494828
NA 19_23876530 -968.158000883423
NA 19_23917687 -967.783267463197
NA 19_23917752 -967.888130492106
NA 19_23917817 -967.994427625172
NA 19_23918175 -968.100836958433
NA 19_23925367 -968.207127181331
NA 19_23932559 -968.312577742937
NA 19_23988954 -968.413232810176
NA 19_23999542 -968.412351794192
