value loglik
NA 19_18147123 -964.232419623046
NA 19_18147270 -963.984170499295
NA 19_18147416 -963.74302180098
NA 19_18170066 -963.510731111351
NA 19_18210494 -963.340549832377
NA 19_18211151 -963.165969966042
NA 19_18211808 -962.986219069792
NA 19_18224115 -962.621186302806
NA 19_18226843 -962.213661253212
NA 19_18229572 -961.70172636157
NA 19_18232300 -961.266656224685
NA 19_18235779 -960.924854053865
NA 19_18244123 -960.709145389551
NA 19_18252467 -960.498550191793
NA 19_18275473 -960.556203855205
NA 19_18288997 -960.580421943315
NA 19_18302521 -960.521502258907
NA 19_18316045 -960.479906408984
NA 19_18333753 -960.466817950714
NA 19_18357444 -960.444010629901
NA 19_18363542 -960.407746016007
NA 19_18369640 -960.367005110674
NA 19_18375737 -959.016212608439
NA 19_18381835 -957.90577986237
NA 19_18387932 -957.22905928052
NA 19_18660511 -957.387780301398
NA 19_18668463 -958.073244418755
NA 19_18676416 -959.981883385684
NA 19_18975648 -959.75087488864
NA 19_19274879 -960.166869523064
NA 19_19305304 -961.792458437788
NA 19_19335729 -962.698373997518
NA 19_19461226 -962.782992684801
NA 19_19464083 -962.86324378576
NA 19_19466941 -962.945885124969
NA 19_19537824 -963.03028700002
NA 19_19548156 -963.115801047314
NA 19_19558489 -963.201780769307
NA 19_19870145 -963.166230810291
NA 19_19874630 -963.063623228909
NA 19_19879115 -962.965527789942
NA 19_20125475 -962.792881330763
NA 19_20137919 -962.608039746757
NA 19_20150362 -962.43172196861
NA 19_20302600 -962.364656393278
NA 19_20303683 -962.326513475192
NA 19_20304765 -962.29214532504
NA 19_20626923 -962.89950149002
NA 19_20633442 -963.200484812894
NA 19_20639961 -963.210782807572
NA 19_20756178 -963.059479172406
NA 19_20775432 -962.862053347855
NA 19_20794687 -962.372694653857
NA 19_20796932 -961.885952192569
NA 19_20798905 -961.410580276216
NA 19_20801032 -960.954981590726
NA 19_20803231 -960.526737215236
NA 19_20805430 -960.132209544715
NA 19_20807629 -959.776280849676
NA 19_20902553 -959.710132401029
NA 19_20998510 -959.495344543729
NA 19_21094467 -958.695929088587
NA 19_21182134 -958.573663974018
NA 19_21270329 -958.464096094439
NA 19_21326896 -958.365475571502
NA 19_21332327 -958.269170122872
NA 19_21336729 -958.176484142513
NA 19_21341131 -958.08823539529
NA 19_21345533 -958.005118416978
NA 19_21349935 -957.927689869623
NA 19_21356079 -957.866919607088
NA 19_21515834 -957.890250840208
NA 19_21518274 -957.757485755827
NA 19_21520713 -957.530315703456
NA 19_21523152 -957.532228512174
NA 19_21533417 -957.545290196676
NA 19_21545048 -957.550772404506
NA 19_21727395 -957.63414781877
NA 19_21740049 -957.778752620505
NA 19_21752704 -957.912256531583
NA 19_21835817 -958.079200149346
NA 19_21840919 -958.203635799646
NA 19_21846022 -958.26234636817
NA 19_21936950 -958.322657309341
NA 19_21970456 -958.370665063439
NA 19_22003963 -958.418352271137
NA 19_22156073 -958.453781375651
NA 19_22172322 -958.462864593855
NA 19_22187306 -958.485920559169
NA 19_22191696 -958.52564739964
NA 19_22195207 -958.569479332297
NA 19_22198718 -958.613529318594
NA 19_22202229 -958.659931838355
NA 19_22205740 -958.710096977168
NA 19_22209250 -958.763872796367
NA 19_22212761 -958.821094344918
NA 19_22216272 -958.881583874838
NA 19_22219783 -958.945151842164
NA 19_22223294 -959.011607782791
NA 19_22226805 -959.08075408524
NA 19_22230316 -959.137250478782
NA 19_22233827 -959.124210229209
NA 19_22237338 -959.210529941147
NA 19_22240848 -958.135973572234
NA 19_22244457 -958.096923363319
NA 19_22264004 -958.073966799528
NA 19_22288023 -958.063085943082
NA 19_22294213 -958.058790803867
NA 19_22298836 -958.108988185847
NA 19_22303459 -958.167138075421
NA 19_22333838 -958.223788246391
