value loglik
NA 19_18147123 -872.224451429693
NA 19_18147270 -872.05869025381
NA 19_18147416 -871.894224933285
NA 19_18170066 -871.733325121372
NA 19_18210494 -871.704586048801
NA 19_18211151 -871.68078515326
NA 19_18211808 -871.660211096802
NA 19_18224115 -871.65677730338
NA 19_18226843 -871.619794460256
NA 19_18229572 -871.313107631282
NA 19_18232300 -871.019385349867
NA 19_18235779 -870.751239305403
NA 19_18244123 -870.79296634458
NA 19_18252467 -870.851527517119
NA 19_18275473 -871.095958765663
NA 19_18288997 -870.973429192732
NA 19_18302521 -870.921047137024
NA 19_18316045 -870.894501899696
NA 19_18333753 -870.957526355603
NA 19_18357444 -871.118393975253
NA 19_18363542 -871.298129798477
NA 19_18369640 -871.471380845377
NA 19_18375737 -871.446004713411
NA 19_18381835 -871.153355631579
NA 19_18387932 -870.847760385939
NA 19_18660511 -870.019347302708
NA 19_18668463 -869.294949841542
NA 19_18676416 -867.888030999619
NA 19_18975648 -866.297457741303
NA 19_19274879 -866.143805893994
NA 19_19305304 -865.834178390307
NA 19_19335729 -865.682891114668
NA 19_19461226 -865.645100964497
NA 19_19464083 -865.623323829197
NA 19_19466941 -865.612903754235
NA 19_19537824 -865.614350390801
NA 19_19548156 -865.628028372275
NA 19_19558489 -865.654138695228
NA 19_19870145 -865.713440426036
NA 19_19874630 -865.646174622742
NA 19_19879115 -865.585857119858
NA 19_20125475 -865.598561735324
NA 19_20137919 -865.627168994402
NA 19_20150362 -865.655207169247
NA 19_20302600 -865.647633442936
NA 19_20303683 -865.632321335184
NA 19_20304765 -865.601512306591
NA 19_20626923 -865.957059403598
NA 19_20633442 -866.260074703727
NA 19_20639961 -866.382001873027
NA 19_20756178 -866.429131530303
NA 19_20775432 -866.424437151095
NA 19_20794687 -866.21345541418
NA 19_20796932 -866.046254207156
NA 19_20798905 -865.928888295001
NA 19_20801032 -865.86597452442
NA 19_20803231 -865.860281849702
NA 19_20805430 -865.912523935541
NA 19_20807629 -866.021274953287
NA 19_20902553 -866.541112806649
NA 19_20998510 -866.550609313838
NA 19_21094467 -866.312164343893
NA 19_21182134 -866.254274300674
NA 19_21270329 -866.199551870986
NA 19_21326896 -866.008858301755
NA 19_21332327 -865.907653480975
NA 19_21336729 -865.809632733507
NA 19_21341131 -865.715958272825
NA 19_21345533 -865.627638397451
NA 19_21349935 -865.545499047943
NA 19_21356079 -865.560541011758
NA 19_21515834 -865.545571380528
NA 19_21518274 -865.478474765984
NA 19_21520713 -865.45736918006
NA 19_21523152 -865.486912270502
NA 19_21533417 -865.507043289054
NA 19_21545048 -865.517348771958
NA 19_21727395 -865.491833246359
NA 19_21740049 -865.467102102596
NA 19_21752704 -865.47720862415
NA 19_21835817 -865.630325801136
NA 19_21840919 -865.398723420946
NA 19_21846022 -865.461933727761
NA 19_21936950 -865.147242136957
NA 19_21970456 -864.576525473975
NA 19_22003963 -864.057369505619
NA 19_22156073 -863.843384831618
NA 19_22172322 -863.818268956002
NA 19_22187306 -863.768973031291
NA 19_22191696 -863.691622176352
NA 19_22195207 -863.618520278871
NA 19_22198718 -863.538233946294
NA 19_22202229 -863.458287499003
NA 19_22205740 -863.383845075198
NA 19_22209250 -863.315235476145
NA 19_22212761 -863.252742322318
NA 19_22216272 -863.196606659244
NA 19_22219783 -863.147021146873
NA 19_22223294 -863.104122803525
NA 19_22226805 -863.068002682961
NA 19_22230316 -863.033063115096
NA 19_22233827 -862.973824568376
NA 19_22237338 -862.980783694803
NA 19_22240848 -863.125364716665
NA 19_22244457 -863.253148791627
NA 19_22264004 -863.34201933144
NA 19_22288023 -863.3336873126
NA 19_22294213 -863.316421067337
NA 19_22298836 -863.228417756254
NA 19_22303459 -863.13162699425
NA 19_22333838 -863.037970792324
NA 19_22382301 -862.947959169999
NA 19_22413259 -862.861432866448
NA 19_22419242 -862.778722743126
NA 19_22425226 -862.700980738023
NA 19_22431209 -862.626978347
NA 19_22435586 -862.559036689792
NA 19_22436965 -862.497457711947
NA 19_22438344 -862.442830423084
NA 19_22439723 -862.395430761247
NA 19_22441102 -862.355457251058
NA 19_22442482 -862.323031828521
NA 19_22443861 -862.29819827887
NA 19_22445240 -862.280924608299
NA 19_22446619 -862.313463503352
NA 19_22447998 -862.347646367435
NA 19_22449377 -862.348618185397
NA 19_22450756 -862.348329818122
NA 19_22452135 -862.345416187042
NA 19_22453515 -862.342034129933
NA 19_22454894 -862.33818708719
NA 19_22456273 -862.333881514214
NA 19_22507525 -862.328510797279
NA 19_22560818 -862.335601980618
NA 19_22567436 -862.36916280254
NA 19_22570782 -862.403587280447
NA 19_22574128 -862.43892565221
NA 19_22577474 -862.475122460797
NA 19_22580820 -862.510248803901
NA 19_22584166 -862.519308476726
NA 19_22587512 -862.529857815602
NA 19_22590858 -862.541830488441
NA 19_22594203 -862.545472515568
NA 19_22597549 -862.533309047144
NA 19_22600895 -862.420101559882
NA 19_22604768 -862.388891126372
NA 19_22611929 -862.381270240733
NA 19_22615951 -862.393518237136
NA 19_22616579 -862.406890358386
NA 19_22617111 -862.421417896879
NA 19_22617643 -862.436894125118
NA 19_22618175 -862.486167064804
NA 19_22618707 -862.571978747307
NA 19_22619240 -862.682591214362
NA 19_22619772 -862.818058871993
NA 19_22620304 -862.98121743732
NA 19_22620537 -863.202910711628
NA 19_22620655 -863.440834565294
NA 19_22620774 -863.693002818506
NA 19_22621212 -863.808815632856
NA 19_22623056 -863.906209627499
NA 19_22625940 -864.008058986841
NA 19_22632448 -864.113601976254
NA 19_22638956 -864.221824569133
NA 19_22645464 -864.269200383697
NA 19_22651972 -864.314307403489
NA 19_22658480 -864.358374239891
NA 19_22692039 -864.393343495081
NA 19_22776340 -858.765339365058
NA 19_22788765 -857.708269551074
NA 19_22792288 -857.689902789188
NA 19_22794125 -857.671530226232
NA 19_22795963 -857.653152808882
NA 19_22797800 -857.634770655039
NA 19_22799638 -857.616386690447
NA 19_22858304 -857.56078229514
NA 19_22891650 -857.184333810318
NA 19_22894267 -856.85757934249
NA 19_22896884 -856.590162399807
NA 19_22899501 -856.389139634192
NA 19_22902118 -855.106376396613
NA 19_22904734 -854.991985254065
NA 19_22907351 -854.947563654724
NA 19_22909968 -854.919843476434
NA 19_22912585 -854.909615831242
NA 19_23342789 -854.481182700168
NA 19_23344991 -854.554122796768
NA 19_23347193 -854.632756266094
NA 19_23350338 -854.760908811013
NA 19_23359294 -854.910465583405
NA 19_23368249 -855.068019837034
NA 19_23376634 -855.243232770734
NA 19_23378430 -855.433666398143
NA 19_23380227 -855.547032285924
NA 19_23382024 -855.703365569182
NA 19_23383821 -855.900624765999
NA 19_23385618 -856.136194287772
NA 19_23868659 -857.657840209936
NA 19_23870233 -857.982153782927
NA 19_23871808 -858.325786739475
NA 19_23873382 -858.682427197655
NA 19_23874956 -859.044982631021
NA 19_23876530 -859.406165312783
NA 19_23917687 -859.741632153444
NA 19_23917752 -859.779444653134
NA 19_23917817 -859.832468801622
NA 19_23918175 -859.899887830151
NA 19_23925367 -859.950490191071
NA 19_23932559 -859.9924940315
NA 19_23988954 -860.039451370767
NA 19_23999542 -860.027316741405
NA 19_24010131 -859.998844407567
NA 19_24048529 -859.950482020545
NA 19_24058490 -860.014248889953
NA 19_24068452 -860.326036989303
NA 19_24078414 -860.634160171023
NA 19_24151901 -860.896815923372
NA 19_24152632 -861.18638867467
NA 19_24153364 -861.486856485704
NA 19_24154095 -861.782624615579
NA 19_24154826 -862.060976040562
NA 19_24155557 -862.311422734846
NA 19_24307454 -861.987496456753
NA 19_24332887 -861.967649255371
NA 19_24358320 -861.956980704113
NA 19_24382219 -862.149075948736
NA 19_24382803 -862.404458382701
NA 19_24383257 -862.715696436561
NA 19_24383620 -863.075201635291
NA 19_24383973 -863.467847951709
NA 19_24384325 -863.808078458118
NA 19_24384678 -863.72339761285
