value loglik
NA 19_18147123 -965.748238162581
NA 19_18147270 -965.628688841595
NA 19_18147416 -965.508482522052
NA 19_18170066 -965.388016549063
NA 19_18210494 -965.336879332279
NA 19_18211151 -965.292600368472
NA 19_18211808 -965.253095399606
NA 19_18224115 -965.203434513539
NA 19_18226843 -965.153418588125
NA 19_18229572 -965.108929601784
NA 19_18232300 -965.045300440044
NA 19_18235779 -964.967571423156
NA 19_18244123 -964.901487392523
NA 19_18252467 -964.83360059582
NA 19_18275473 -965.406082377483
NA 19_18288997 -965.615310755661
NA 19_18302521 -965.611807630679
NA 19_18316045 -965.6020343035
NA 19_18333753 -965.580665755845
NA 19_18357444 -965.571358765108
NA 19_18363542 -965.567893398464
NA 19_18369640 -965.567639997612
NA 19_18375737 -965.185395266412
NA 19_18381835 -964.969574909371
NA 19_18387932 -964.960844741946
NA 19_18660511 -964.987442955305
NA 19_18668463 -964.963668549677
NA 19_18676416 -965.559795995954
NA 19_18975648 -966.063551589412
NA 19_19274879 -966.222992144178
NA 19_19305304 -966.535155234836
NA 19_19335729 -966.69820556846
NA 19_19461226 -966.734361288248
NA 19_19464083 -966.767235091344
NA 19_19466941 -966.801477514732
NA 19_19537824 -966.836950301553
NA 19_19548156 -966.873507389148
NA 19_19558489 -966.910993236125
NA 19_19870145 -966.930710852634
NA 19_19874630 -966.961731624684
NA 19_19879115 -966.992908644114
NA 19_20125475 -967.025709773931
NA 19_20137919 -967.067486822906
NA 19_20150362 -967.117899915931
NA 19_20302600 -966.9976498376
NA 19_20303683 -966.821337286989
NA 19_20304765 -966.634650062696
NA 19_20626923 -966.434681746045
NA 19_20633442 -966.382408539379
NA 19_20639961 -966.457157414801
NA 19_20756178 -966.447391380139
NA 19_20775432 -966.422284248592
NA 19_20794687 -966.505954176522
NA 19_20796932 -966.608482697641
NA 19_20798905 -966.728518194294
NA 19_20801032 -966.864163477095
NA 19_20803231 -967.013079127288
NA 19_20805430 -967.172617314463
NA 19_20807629 -967.339980299713
