value loglik
NA 19_18147123 -810.417841037117
NA 19_18147270 -810.165959184756
NA 19_18147416 -809.926806870079
NA 19_18170066 -809.702617288615
NA 19_18210494 -809.708790422306
NA 19_18211151 -809.72008272365
NA 19_18211808 -809.731506743794
NA 19_18224115 -809.711710103346
NA 19_18226843 -809.581165945052
NA 19_18229572 -808.794101310542
NA 19_18232300 -808.064942517822
NA 19_18235779 -807.428647849985
NA 19_18244123 -807.386769251622
NA 19_18252467 -807.38451507944
NA 19_18275473 -808.149448844531
NA 19_18288997 -808.676135103381
NA 19_18302521 -808.693764601339
NA 19_18316045 -808.621968964053
NA 19_18333753 -808.34380562412
NA 19_18357444 -808.078108542411
NA 19_18363542 -807.846583246798
NA 19_18369640 -807.652403889052
NA 19_18375737 -805.932906579785
NA 19_18381835 -803.856282621628
NA 19_18387932 -801.950571091056
NA 19_18660511 -801.176812837246
NA 19_18668463 -800.862757847927
NA 19_18676416 -800.44704009853
NA 19_18975648 -800.097988426669
NA 19_19274879 -799.913664515497
NA 19_19305304 -800.078710211931
NA 19_19335729 -800.39170209482
NA 19_19461226 -800.328220648193
NA 19_19464083 -800.264795993759
NA 19_19466941 -800.208585161308
NA 19_19537824 -800.160136540198
NA 19_19548156 -800.119913946526
NA 19_19558489 -800.088281587414
NA 19_19870145 -799.554296259404
NA 19_19874630 -799.095867682727
NA 19_19879115 -798.628767122654
NA 19_20125475 -798.554300805683
NA 19_20137919 -798.602105360909
NA 19_20150362 -798.675956322049
NA 19_20302600 -798.417052911136
NA 19_20303683 -798.046496811468
NA 19_20304765 -797.605034271711
NA 19_20626923 -797.372372645016
NA 19_20633442 -797.465824203673
NA 19_20639961 -797.480813402473
NA 19_20756178 -797.098906775782
NA 19_20775432 -796.615720694892
NA 19_20794687 -795.904096916939
NA 19_20796932 -795.285495220819
NA 19_20798905 -794.771688241918
NA 19_20801032 -794.370698233912
NA 19_20803231 -794.086359730843
NA 19_20805430 -793.918254705701
NA 19_20807629 -793.862048775838
NA 19_20902553 -794.734922567082
NA 19_20998510 -794.854852621215
NA 19_21094467 -791.688289701006
NA 19_21182134 -791.666543768197
NA 19_21270329 -791.677303569066
NA 19_21326896 -791.829702439377
NA 19_21332327 -791.849817239454
NA 19_21336729 -791.882336286796
NA 19_21341131 -791.926688904527
NA 19_21345533 -791.982042407373
NA 19_21349935 -792.047350738071
NA 19_21356079 -792.048705851905
NA 19_21515834 -791.999490867062
NA 19_21518274 -791.912050557206
NA 19_21520713 -791.502664716747
NA 19_21523152 -791.169070256746
NA 19_21533417 -790.916475006308
NA 19_21545048 -790.766825569525
NA 19_21727395 -790.688986416236
NA 19_21740049 -790.626777538216
NA 19_21752704 -790.536293572653
NA 19_21835817 -790.638655368874
NA 19_21840919 -790.890722758807
NA 19_21846022 -790.780439315381
NA 19_21936950 -790.799181206925
NA 19_21970456 -790.733807586143
NA 19_22003963 -790.657177078607
NA 19_22156073 -790.57441618528
NA 19_22172322 -790.460736049663
NA 19_22187306 -790.324207452596
NA 19_22191696 -790.161177090605
NA 19_22195207 -790.00424314534
NA 19_22198718 -789.869314056085
NA 19_22202229 -789.745039709642
NA 19_22205740 -789.624795256869
NA 19_22209250 -789.508724368399
NA 19_22212761 -789.396975529943
NA 19_22216272 -789.289703499746
NA 19_22219783 -789.1870653697
NA 19_22223294 -789.089221862064
NA 19_22226805 -788.996335036767
