value loglik
NA 19_18147123 -969.725768533138
NA 19_18147270 -969.554841635823
NA 19_18147416 -969.371777200871
NA 19_18170066 -969.177894033613
NA 19_18210494 -969.087018713371
NA 19_18211151 -968.99463083628
NA 19_18211808 -968.898264280934
NA 19_18224115 -968.787171856879
NA 19_18226843 -968.65729704769
NA 19_18229572 -968.489617290595
NA 19_18232300 -968.276608560264
NA 19_18235779 -968.027888597742
NA 19_18244123 -967.899539608092
NA 19_18252467 -967.787305565576
NA 19_18275473 -967.741954615604
NA 19_18288997 -967.972087831902
NA 19_18302521 -968.011251629341
NA 19_18316045 -968.013885947361
NA 19_18333753 -967.923931788685
NA 19_18357444 -967.812702200506
NA 19_18363542 -967.711157572183
NA 19_18369640 -967.625828294953
NA 19_18375737 -967.567022356818
NA 19_18381835 -967.341005136642
NA 19_18387932 -967.080525873867
NA 19_18660511 -966.986195374856
NA 19_18668463 -967.076046269044
NA 19_18676416 -967.2322827108
NA 19_18975648 -969.170099648504
NA 19_19274879 -969.106291871646
NA 19_19305304 -969.121241073919
NA 19_19335729 -969.151694606476
NA 19_19461226 -969.105480120584
NA 19_19464083 -969.050186958032
NA 19_19466941 -968.992953382674
NA 19_19537824 -968.933728631532
NA 19_19548156 -968.872488045977
NA 19_19558489 -968.809237451271
NA 19_19870145 -968.742579929028
NA 19_19874630 -968.681587951352
NA 19_19879115 -968.621568510087
NA 19_20125475 -968.573560164716
NA 19_20137919 -968.520721916733
NA 19_20150362 -968.459626622167
NA 19_20302600 -968.366445681813
NA 19_20303683 -968.263752872631
NA 19_20304765 -968.174372466504
NA 19_20626923 -968.247271618656
NA 19_20633442 -968.475781567937
NA 19_20639961 -968.709364340258
NA 19_20756178 -968.781921886329
NA 19_20775432 -968.758408609355
NA 19_20794687 -968.541261847105
NA 19_20796932 -968.329616555393
NA 19_20798905 -968.126487505739
NA 19_20801032 -967.934788712443
NA 19_20803231 -967.757207100381
NA 19_20805430 -967.596088500321
NA 19_20807629 -967.453347509841
NA 19_20902553 -967.295355502187
NA 19_20998510 -967.493138898061
NA 19_21094467 -967.8032536999
NA 19_21182134 -967.836255170409
NA 19_21270329 -967.927874816812
NA 19_21326896 -967.992483766175
NA 19_21332327 -968.025674808378
NA 19_21336729 -968.041314943691
NA 19_21341131 -968.039608352673
NA 19_21345533 -968.021161925863
NA 19_21349935 -967.986936559168
NA 19_21356079 -968.159575003408
NA 19_21515834 -968.258575662697
NA 19_21518274 -968.234668259656
NA 19_21520713 -968.196626030564
NA 19_21523152 -968.191237356069
NA 19_21533417 -968.19075626454
NA 19_21545048 -968.190487675814
NA 19_21727395 -968.191676231009
NA 19_21740049 -968.193372623803
NA 19_21752704 -968.207838052675
NA 19_21835817 -968.45926894635
NA 19_21840919 -969.478092040714
NA 19_21846022 -969.45330245821
NA 19_21936950 -969.430583055724
NA 19_21970456 -969.376601861152
NA 19_22003963 -969.33370733905
NA 19_22156073 -969.293861382796
NA 19_22172322 -969.262079959192
NA 19_22187306 -969.196663946913
NA 19_22191696 -969.090307229347
NA 19_22195207 -968.983141635306
NA 19_22198718 -968.879157383072
NA 19_22202229 -968.77635184806
NA 19_22205740 -968.673462107465
NA 19_22209250 -968.570775713137
NA 19_22212761 -968.468591244668
NA 19_22216272 -968.367209237789
NA 19_22219783 -968.266931848741
NA 19_22223294 -968.168057622752
NA 19_22226805 -968.070873838351
NA 19_22230316 -967.996380596188
NA 19_22233827 -968.02686220097
NA 19_22237338 -968.162229161045
NA 19_22240848 -968.584882456221
NA 19_22244457 -968.867384665616
NA 19_22264004 -969.006028557962
NA 19_22288023 -969.01078955818
NA 19_22294213 -969.013221386936
NA 19_22298836 -969.009700843456
NA 19_22303459 -969.004784887856
NA 19_22333838 -968.999356350268
NA 19_22382301 -968.993192475221
NA 19_22413259 -968.98638334268
NA 19_22419242 -968.978992032502
NA 19_22425226 -968.971181984097
NA 19_22431209 -968.962515551886
NA 19_22435586 -968.953381998145
NA 19_22436965 -968.943767956982
NA 19_22438344 -968.934101763648
NA 19_22439723 -968.92447187193
NA 19_22441102 -968.91496814686
NA 19_22442482 -968.905682064515
NA 19_22443861 -968.896703539593
NA 19_22445240 -968.888119948638
NA 19_22446619 -968.84015317155
NA 19_22447998 -968.805688400988
NA 19_22449377 -968.806464117444
NA 19_22450756 -968.807255666058
NA 19_22452135 -968.808076725491
NA 19_22453515 -968.808923936516
NA 19_22454894 -968.809802661051
NA 19_22456273 -968.810717701177
NA 19_22507525 -968.811632795791
NA 19_22560818 -968.807247910758
NA 19_22567436 -968.793420616127
NA 19_22570782 -968.780819943814
NA 19_22574128 -968.769458714486
NA 19_22577474 -968.759441613436
NA 19_22580820 -968.751907456829
NA 19_22584166 -968.7599166819
NA 19_22587512 -968.767499918856
NA 19_22590858 -968.774694881318
NA 19_22594203 -968.774630818281
NA 19_22597549 -968.782896568793
NA 19_22600895 -968.698724799386
NA 19_22604768 -968.685503472815
NA 19_22611929 -968.685955803251
NA 19_22615951 -968.714032797481
NA 19_22616579 -968.741936624235
NA 19_22617111 -968.769873092652
NA 19_22617643 -968.797518135713
NA 19_22618175 -968.927243639638
NA 19_22618707 -969.053725327974
NA 19_22619240 -969.169620240081
NA 19_22619772 -969.275533777614
NA 19_22620304 -969.371690642442
NA 19_22620537 -969.434441570847
NA 19_22620655 -969.463930718976
NA 19_22620774 -969.460218115304
NA 19_22621212 -969.56722592606
NA 19_22623056 -969.684989427215
NA 19_22625940 -969.791634344272
NA 19_22632448 -969.88707882482
NA 19_22638956 -969.971007249942
NA 19_22645464 -969.946136937154
NA 19_22651972 -969.918273042499
NA 19_22658480 -969.891225446572
NA 19_22692039 -969.875048421885
NA 19_22776340 -970.306430632874
NA 19_22788765 -970.337137599854
NA 19_22792288 -970.341965728807
NA 19_22794125 -970.346765426275
NA 19_22795963 -970.35153748061
NA 19_22797800 -970.356282119318
NA 19_22799638 -970.360998067935
NA 19_22858304 -970.371909920405
NA 19_22891650 -970.365773962773
NA 19_22894267 -970.35438992629
NA 19_22896884 -970.337671846167
NA 19_22899501 -970.315942832398
NA 19_22902118 -969.742305734253
NA 19_22904734 -969.677097520199
NA 19_22907351 -969.682935611056
NA 19_22909968 -969.691235073791
NA 19_22912585 -969.701453529816
NA 19_23342789 -969.767860379964
NA 19_23344991 -969.559833349322
NA 19_23347193 -969.350039514178
NA 19_23350338 -968.843747605084
NA 19_23359294 -968.710990969972
NA 19_23368249 -968.700093589144
NA 19_23376634 -968.688613640731
NA 19_23378430 -968.682288083735
NA 19_23380227 -968.664456124754
NA 19_23382024 -968.647169266416
NA 19_23383821 -968.630745553354
NA 19_23385618 -968.615483678073
NA 19_23868659 -967.599915803816
NA 19_23870233 -967.279050258695
NA 19_23871808 -966.98569465124
NA 19_23873382 -966.727801673725
NA 19_23874956 -966.51119133243
NA 19_23876530 -966.338909507875
NA 19_23917687 -966.215805186941
NA 19_23917752 -966.198981967366
NA 19_23917817 -966.189920887107
NA 19_23918175 -966.188499073681
NA 19_23925367 -966.19215198754
NA 19_23932559 -966.200384688307
NA 19_23988954 -966.213168845501
NA 19_23999542 -966.208817423107
NA 19_24010131 -966.221633352892
NA 19_24048529 -966.260902500573
NA 19_24058490 -966.2684754305
NA 19_24068452 -966.259296879071
NA 19_24078414 -966.212550238266
NA 19_24151901 -966.276315585101
NA 19_24152632 -966.32658579805
NA 19_24153364 -966.363757276204
NA 19_24154095 -966.390080454131
NA 19_24154826 -966.408980819785
NA 19_24155557 -966.423281521327
NA 19_24307454 -966.798188294932
NA 19_24332887 -966.797773262318
NA 19_24358320 -966.780151679255
NA 19_24382219 -966.791458397032
NA 19_24382803 -966.814185978405
NA 19_24383257 -966.851949269242
NA 19_24383620 -966.904698935098
NA 19_24383973 -966.971900686903
NA 19_24384325 -967.058128057121
NA 19_24384678 -967.203738924274
NA 19_24385081 -967.375352273321
NA 19_24386149 -967.570915087697
NA 19_24615398 -967.445018288297
NA 19_24623533 -967.297489314128
NA 19_24631669 -967.166171290204
NA 19_24646048 -967.064173925731
NA 19_24651380 -966.992933290834
NA 19_24655682 -966.92398720085
NA 19_24659983 -967.016584888241
