value loglik
NA 19_18147123 -934.432710590235
NA 19_18147270 -934.412675242434
NA 19_18147416 -934.393451641423
NA 19_18170066 -934.375261295088
NA 19_18210494 -934.378574521322
NA 19_18211151 -934.382639262303
NA 19_18211808 -934.386503893374
NA 19_18224115 -934.425742412412
NA 19_18226843 -934.474637865824
NA 19_18229572 -934.489530030179
NA 19_18232300 -934.538194347459
NA 19_18235779 -934.61812023064
NA 19_18244123 -934.572792734698
NA 19_18252467 -934.52391617995
NA 19_18275473 -934.093555341202
NA 19_18288997 -934.117751905327
NA 19_18302521 -934.115316292191
NA 19_18316045 -934.115140246237
NA 19_18333753 -934.126500691352
NA 19_18357444 -934.160347309053
NA 19_18363542 -934.204906751658
NA 19_18369640 -934.25167392765
NA 19_18375737 -933.868411860053
NA 19_18381835 -933.174891774026
NA 19_18387932 -932.386431063443
NA 19_18660511 -932.361063828817
NA 19_18668463 -932.495695345655
NA 19_18676416 -931.390699295879
NA 19_18975648 -929.621233907913
NA 19_19274879 -929.625266641739
NA 19_19305304 -930.375084484886
NA 19_19335729 -930.888300623011
NA 19_19461226 -930.974806692219
NA 19_19464083 -931.080028210284
NA 19_19466941 -931.189166082254
NA 19_19537824 -931.301364199058
NA 19_19548156 -931.41581164059
NA 19_19558489 -931.531747703099
NA 19_19870145 -931.681403354308
NA 19_19874630 -931.82100523856
NA 19_19879115 -931.964218346059
NA 19_20125475 -931.976188834691
NA 19_20137919 -931.959500201454
NA 19_20150362 -931.948053742034
NA 19_20302600 -931.741635981597
NA 19_20303683 -931.509966624887
NA 19_20304765 -931.335597909932
NA 19_20626923 -930.737625185961
NA 19_20633442 -930.026827322065
NA 19_20639961 -929.350881284586
NA 19_20756178 -928.774566189709
NA 19_20775432 -928.314866761172
NA 19_20794687 -928.157103073985
NA 19_20796932 -928.041412516351
NA 19_20798905 -927.975618888694
NA 19_20801032 -927.966971364456
NA 19_20803231 -928.021435755397
NA 19_20805430 -928.142966423561
NA 19_20807629 -928.332954425794
NA 19_20902553 -927.99372602035
NA 19_20998510 -928.070667924648
NA 19_21094467 -926.322817502013
NA 19_21182134 -925.755791356488
NA 19_21270329 -925.743300051986
NA 19_21326896 -925.863309112001
NA 19_21332327 -925.844943359823
NA 19_21336729 -925.827483428016
NA 19_21341131 -925.810598730109
NA 19_21345533 -925.793930099489
NA 19_21349935 -925.777111138297
NA 19_21356079 -925.868430039323
NA 19_21515834 -925.94444396466
NA 19_21518274 -925.966491466456
NA 19_21520713 -925.96774382328
NA 19_21523152 -925.98477961738
NA 19_21533417 -926.003593333175
NA 19_21545048 -926.008315659144
NA 19_21727395 -925.98642952859
NA 19_21740049 -925.94092369362
NA 19_21752704 -925.86294898545
NA 19_21835817 -925.954895217024
NA 19_21840919 -924.649297231296
NA 19_21846022 -924.560283077821
NA 19_21936950 -924.416059204735
NA 19_21970456 -924.27869997621
NA 19_22003963 -924.154761097871
NA 19_22156073 -924.087710271442
NA 19_22172322 -924.044090065699
NA 19_22187306 -923.969314677896
NA 19_22191696 -923.85594543314
NA 19_22195207 -923.749031288348
NA 19_22198718 -923.637915897707
NA 19_22202229 -923.530546940836
NA 19_22205740 -923.431998143816
NA 19_22209250 -923.342671032023
NA 19_22212761 -923.262930311516
NA 19_22216272 -923.193092499205
NA 19_22219783 -923.133422335094
NA 19_22223294 -923.084128866896
NA 19_22226805 -923.045358931517
NA 19_22230316 -923.026311704962
NA 19_22233827 -923.066200173462
NA 19_22237338 -922.843970917674
NA 19_22240848 -922.290901979016
NA 19_22244457 -921.868348507837
NA 19_22264004 -921.612699870481
NA 19_22288023 -921.58553335292
NA 19_22294213 -921.577485557747
NA 19_22298836 -921.509203578692
NA 19_22303459 -921.425444987209
NA 19_22333838 -921.335572417302
NA 19_22382301 -921.239944366129
NA 19_22413259 -921.138201738909
NA 19_22419242 -921.030438271739
NA 19_22425226 -920.917783975999
NA 19_22431209 -920.800187135688
NA 19_22435586 -920.678377730741
NA 19_22436965 -920.552807807711
NA 19_22438344 -920.424966495682
NA 19_22439723 -920.295569413096
NA 19_22441102 -920.165335386713
NA 19_22442482 -920.034971960125
NA 19_22443861 -919.90516413576
NA 19_22445240 -919.776559941955
NA 19_22446619 -919.343229841296
