value loglik
NA 19_18147123 -944.56161696102
NA 19_18147270 -944.524080430629
NA 19_18147416 -944.490252508046
NA 19_18170066 -944.460228431471
NA 19_18210494 -944.419112513209
NA 19_18211151 -944.374477737626
NA 19_18211808 -944.326805673536
NA 19_18224115 -944.141114153407
NA 19_18226843 -943.936060678028
NA 19_18229572 -943.738244909154
NA 19_18232300 -943.57144664013
NA 19_18235779 -943.441680302421
NA 19_18244123 -943.339271541799
NA 19_18252467 -943.238437169127
NA 19_18275473 -942.684577657537
NA 19_18288997 -942.555006901409
NA 19_18302521 -942.682994197437
NA 19_18316045 -942.813170128447
NA 19_18333753 -942.940679597767
NA 19_18357444 -942.943129403538
NA 19_18363542 -942.928155631866
NA 19_18369640 -942.910857270117
NA 19_18375737 -941.447927298956
NA 19_18381835 -940.091214261724
NA 19_18387932 -938.840050292247
NA 19_18660511 -939.130038179247
NA 19_18668463 -939.835891947945
NA 19_18676416 -941.524885418566
NA 19_18975648 -941.289990319289
NA 19_19274879 -941.294196970533
NA 19_19305304 -941.763497838826
NA 19_19335729 -942.192131562949
NA 19_19461226 -942.233488150691
NA 19_19464083 -942.27273376435
NA 19_19466941 -942.317821138896
NA 19_19537824 -942.36829555486
NA 19_19548156 -942.423596767679
NA 19_19558489 -942.483081453247
NA 19_19870145 -942.54385016044
NA 19_19874630 -942.547100424922
NA 19_19879115 -942.556214269846
NA 19_20125475 -942.491984702475
NA 19_20137919 -942.414580233887
NA 19_20150362 -942.342278097193
NA 19_20302600 -942.370529832028
NA 19_20303683 -942.422747886791
NA 19_20304765 -942.467385848596
NA 19_20626923 -942.5116616528
NA 19_20633442 -942.589703823419
NA 19_20639961 -942.623260579822
NA 19_20756178 -942.471001621254
NA 19_20775432 -942.228129592241
NA 19_20794687 -941.789034993544
NA 19_20796932 -941.342153276177
NA 19_20798905 -940.895328679188
NA 19_20801032 -940.456591899113
NA 19_20803231 -940.033702404528
NA 19_20805430 -939.63371276397
NA 19_20807629 -939.262617401799
NA 19_20902553 -939.267716464818
NA 19_20998510 -939.236343208501
NA 19_21094467 -939.126572663581
NA 19_21182134 -938.822673041728
NA 19_21270329 -938.721182958406
NA 19_21326896 -938.636605739543
NA 19_21332327 -938.539605800248
NA 19_21336729 -938.447834519887
NA 19_21341131 -938.362048481314
NA 19_21345533 -938.282847200951
NA 19_21349935 -938.210664356374
NA 19_21356079 -938.23192430802
NA 19_21515834 -938.448341239231
NA 19_21518274 -938.564930446733
NA 19_21520713 -938.628977546886
NA 19_21523152 -938.704396113044
NA 19_21533417 -938.794658233473
NA 19_21545048 -938.879043577133
NA 19_21727395 -939.0993258874
NA 19_21740049 -939.408551431908
NA 19_21752704 -939.716364581516
NA 19_21835817 -939.895712799497
NA 19_21840919 -939.984144210658
NA 19_21846022 -940.102805652657
NA 19_21936950 -940.16252233129
NA 19_21970456 -940.128983266857
NA 19_22003963 -940.101841826459
NA 19_22156073 -940.066470821173
NA 19_22172322 -940.013475163195
NA 19_22187306 -939.981544122632
NA 19_22191696 -939.975740305142
NA 19_22195207 -939.972149374913
NA 19_22198718 -939.972141009134
NA 19_22202229 -939.974779617722
NA 19_22205740 -939.979384984115
NA 19_22209250 -939.985853900146
NA 19_22212761 -939.994080639532
NA 19_22216272 -940.003956630632
NA 19_22219783 -940.015374306371
NA 19_22223294 -940.028231420959
NA 19_22226805 -940.04243017508
NA 19_22230316 -940.059493992044
NA 19_22233827 -940.086237959964
NA 19_22237338 -940.394810717037
NA 19_22240848 -939.593524173945
NA 19_22244457 -939.920545916924
NA 19_22264004 -940.089312661526
NA 19_22288023 -940.092268549237
NA 19_22294213 -940.088470190847
NA 19_22298836 -940.141855408158
NA 19_22303459 -940.206328555978
NA 19_22333838 -940.272521574935
NA 19_22382301 -940.33981398333
NA 19_22413259 -940.40812431164
NA 19_22419242 -940.477206989506
NA 19_22425226 -940.546696646582
NA 19_22431209 -940.615823663452
NA 19_22435586 -940.684496091618
NA 19_22436965 -940.752224283628
NA 19_22438344 -940.818719003348
NA 19_22439723 -940.883594529405
NA 19_22441102 -940.946492493281
NA 19_22442482 -941.007088723983
NA 19_22443861 -941.06509828221
NA 19_22445240 -941.120276883294
NA 19_22446619 -941.213878623573
NA 19_22447998 -941.291171495289
NA 19_22449377 -941.292633731457
NA 19_22450756 -941.293703513733
NA 19_22452135 -941.293656341924
NA 19_22453515 -941.293622052315
NA 19_22454894 -941.293598843383
NA 19_22456273 -941.293583917016
NA 19_22507525 -941.293412396008
NA 19_22560818 -941.315242639876
NA 19_22567436 -941.383261704318
NA 19_22570782 -941.453599428796
NA 19_22574128 -941.525960517161
NA 19_22577474 -941.600060665338
NA 19_22580820 -941.670906660063
NA 19_22584166 -941.67415700642
NA 19_22587512 -941.677301046134
NA 19_22590858 -941.68032215105
NA 19_22594203 -941.674614593751
NA 19_22597549 -941.638233297855
NA 19_22600895 -941.381533281578
NA 19_22604768 -941.460950316482
NA 19_22611929 -941.505120660333
NA 19_22615951 -941.49589288156
NA 19_22616579 -941.486707664003
NA 19_22617111 -941.477376729974
NA 19_22617643 -941.467933507651
NA 19_22618175 -941.383230245398
NA 19_22618707 -941.20847210714
NA 19_22619240 -941.043979983637
NA 19_22619772 -940.89726120174
NA 19_22620304 -940.774791813767
NA 19_22620537 -940.669443949637
NA 19_22620655 -940.570731765744
NA 19_22620774 -940.479005460644
NA 19_22621212 -940.43238691903
NA 19_22623056 -940.384795547144
NA 19_22625940 -940.329136100427
NA 19_22632448 -940.265633556722
NA 19_22638956 -940.195094806705
NA 19_22645464 -940.240919250451
NA 19_22651972 -940.284798769957
NA 19_22658480 -940.323042253971
NA 19_22692039 -940.349942810008
NA 19_22776340 -939.948916052266
NA 19_22788765 -939.863611323162
NA 19_22792288 -939.860715744519
NA 19_22794125 -939.857828996796
NA 19_22795963 -939.854952463987
NA 19_22797800 -939.852086066196
NA 19_22799638 -939.849229609724
NA 19_22858304 -939.861657269182
NA 19_22891650 -939.827866653295
NA 19_22894267 -939.792374266577
NA 19_22896884 -939.754931147386
NA 19_22899501 -939.716868298372
NA 19_22902118 -940.925006029194
NA 19_22904734 -941.13097293187
NA 19_22907351 -941.156360104005
NA 19_22909968 -941.17048005362
NA 19_22912585 -941.175903448463
NA 19_23342789 -940.903351987382
NA 19_23344991 -940.734145426797
NA 19_23347193 -940.555119774332
NA 19_23350338 -940.524240708672
NA 19_23359294 -940.609629639999
NA 19_23368249 -940.690463270126
NA 19_23376634 -940.764344683619
NA 19_23378430 -940.815031130075
NA 19_23380227 -940.799929992044
NA 19_23382024 -940.791690101652
NA 19_23383821 -940.790179344304
NA 19_23385618 -940.795168568332
NA 19_23868659 -940.583020664213
NA 19_23870233 -940.615460849983
NA 19_23871808 -940.635586243523
NA 19_23873382 -940.641482163782
NA 19_23874956 -940.631897838918
NA 19_23876530 -940.606303139224
NA 19_23917687 -940.572440424222
NA 19_23917752 -940.661342643015
NA 19_23917817 -940.750112963193
NA 19_23918175 -940.838413878639
NA 19_23925367 -940.904759572017
NA 19_23932559 -940.956913982815
NA 19_23988954 -941.00458292514
NA 19_23999542 -941.006539582288
NA 19_24010131 -940.983470769111
NA 19_24048529 -940.926077135461
NA 19_24058490 -940.928169486973
NA 19_24068452 -940.960441283723
NA 19_24078414 -941.005551894895
NA 19_24151901 -941.159823117821
NA 19_24152632 -941.294865208561
NA 19_24153364 -941.407833400827
NA 19_24154095 -941.498501939603
NA 19_24154826 -941.568861411306
NA 19_24155557 -941.615678696896
NA 19_24307454 -942.304721035719
NA 19_24332887 -942.41112944189
NA 19_24358320 -942.420231120761
NA 19_24382219 -942.404481447149
NA 19_24382803 -942.390203356549
NA 19_24383257 -942.371354865223
NA 19_24383620 -942.342610355007
NA 19_24383973 -942.300332683767
NA 19_24384325 -942.217567483958
NA 19_24384678 -941.94289933779
NA 19_24385081 -941.674633859082
NA 19_24386149 -941.415304768281
NA 19_24615398 -941.839898139978
NA 19_24623533 -942.364514968623
NA 19_24631669 -942.904464346148
NA 19_24646048 -943.810244571339
NA 19_24651380 -943.910648180745
NA 19_24655682 -943.965768872131
NA 19_24659983 -944.056437980575
NA 19_24661370 -944.147568387417
NA 19_24662705 -944.238403097644
NA 19_24664113 -944.283290166104
NA 19_24687303 -944.327445390076
NA 19_24729734 -944.404041916706
NA 19_24741223 -944.520949496675
NA 19_24745602 -944.564647732915
NA 19_24749981 -944.588154881341
NA 19_24754360 -944.607912069611
NA 19_24758506 -944.627381173031
NA 19_24762609 -944.646504255517
NA 19_24809264 -944.665365543367
NA 19_24874336 -944.685658324345
NA 19_24939407 -944.709613536741
NA 19_25004478 -944.732518825209
NA 19_25069550 -944.735322514628
NA 19_25094384 -944.713213544278
NA 19_25099509 -944.664360222924
NA 19_25100587 -944.573249778697
NA 19_25101665 -944.44220892939
NA 19_25102743 -944.276682924839
NA 19_25103820 -944.084819341101
NA 19_25104898 -943.876533133722
NA 19_25105976 -943.66225567482
NA 19_25108018 -943.451678889794
NA 19_25121124 -943.38041056539
NA 19_25124172 -943.363106205068
NA 19_25127220 -943.314427425307
NA 19_25131012 -943.279053303909
NA 19_25164884 -942.767600145656
NA 19_25174425 -942.863153580847
NA 19_25179040 -942.858346045338
NA 19_25181248 -942.862951514221
NA 19_25183456 -942.867368370295
NA 19_25185664 -942.871590704475
NA 19_25213450 -942.876150100305
NA 19_25225757 -942.883694651317
NA 19_25234484 -942.920285553257
NA 19_25240804 -942.944695056465
NA 19_25246239 -942.965184664149
NA 19_25251673 -942.974548254415
NA 19_25257107 -942.981530060119
NA 19_25262541 -942.985865981061
NA 19_25267975 -942.989057209837
NA 19_25275395 -942.992180566709
NA 19_25334339 -942.995084865197
NA 19_25375580 -943.061786887523
NA 19_25376735 -943.198771806618
NA 19_25377890 -943.340080629827
NA 19_25430429 -943.387099963896
NA 19_25445245 -943.383834239607
NA 19_25460061 -943.329477476844
NA 19_25474762 -943.236596735101
NA 19_25487123 -943.107100116524
NA 19_25500518 -942.958647505758
NA 19_25532899 -942.624621799511
NA 19_25565280 -942.634246219198
NA 19_25588832 -942.686612521513
NA 19_25599495 -942.738270436834
NA 19_25603706 -942.782600629585
NA 19_25607918 -942.826358600585
NA 19_25612129 -942.864898694491
NA 19_25616341 -942.888010134984
NA 19_25620552 -942.897383482625
NA 19_25624763 -942.900539537599
NA 19_25628975 -942.984572144351
NA 19_25633186 -943.179182454643
NA 19_25666923 -943.310679473293
NA 19_25705655 -943.403598814331
NA 19_25717202 -943.413610210236
NA 19_25724298 -943.437295034476
NA 19_25725807 -943.460372649753
NA 19_25727315 -943.482846643493
NA 19_25728824 -943.453642104607
NA 19_25730332 -943.396402783661
NA 19_25731841 -943.342164798226
NA 19_25733349 -943.059171238557
NA 19_25735898 -942.605015691475
NA 19_25748084 -942.46435742457
NA 19_25768410 -942.238130774223
NA 19_26254994 -942.086545626697
NA 19_26266960 -942.065443688216
NA 19_26278925 -942.104448478592
NA 19_26290890 -942.15653192904
NA 19_26302855 -942.214517781777
NA 19_26319456 -942.281682451019
NA 19_26336053 -942.315356640155
NA 19_26358240 -942.327434508964
NA 19_26382916 -942.327400309987
NA 19_26407592 -942.312663668865
NA 19_26432269 -942.27017924707
NA 19_26456945 -942.100252879981
NA 19_26480897 -942.019298286901
NA 19_26493222 -941.944024346212
NA 19_26505548 -941.871324733545
NA 19_26517873 -941.804597178585
NA 19_26527366 -941.74303224153
NA 19_26531695 -941.684653409673
NA 19_26535156 -941.629554745879
NA 19_26537007 -941.577818514395
NA 19_26538859 -941.529514698583
NA 19_26540710 -941.502212826899
NA 19_26542561 -941.52431792244
NA 19_26545521 -941.557586380054
NA 19_26587902 -941.557163514741
NA 19_26597204 -941.487002148574
NA 19_26606506 -941.470652726784
NA 19_26780867 -941.39793057083
NA 19_26890064 -941.690149623762
NA 19_26898865 -941.652150394341
NA 19_26899453 -941.596379960925
NA 19_26900040 -941.520349370583
NA 19_26900628 -941.422458484306
NA 19_26901215 -941.302388254333
NA 19_26901803 -941.161330930246
NA 19_26902390 -941.001961015099
NA 19_26905901 -940.828124250245
NA 19_26909897 -940.644317443995
NA 19_26986720 -940.521517341993
NA 19_26986998 -940.442391856379
NA 19_26987276 -940.36257215286
NA 19_26987554 -940.282214271143
NA 19_26988057 -940.20148171297
NA 19_26989339 -940.120544057255
NA 19_26991692 -940.039575294803
NA 19_27134620 -939.660958823141
NA 19_27135444 -939.089887142783
NA 19_27136269 -938.584207063346
NA 19_27381090 -935.774951789843
NA 19_27491492 -934.486021834884
NA 19_27491815 -932.755371921715
NA 19_27492138 -931.103040103874
NA 19_27536651 -930.752579374833
NA 19_27541278 -930.755155333483
NA 19_27545905 -930.758096972177
NA 19_27600054 -930.781006009688
NA 19_27604802 -930.789566247683
NA 19_27609550 -930.761455992319
NA 19_27662666 -931.162230608576
NA 19_27666470 -931.150892338741
NA 19_27670273 -931.140184819203
NA 19_27765374 -931.122778772304
NA 19_27811657 -931.102124389705
NA 19_27845848 -931.244276095
NA 19_27880039 -931.233197586668
NA 19_27914230 -931.222232889091
NA 19_27948421 -931.274253399206
NA 19_27982612 -931.404159073507
NA 19_28008491 -931.401519003193
NA 19_28029718 -931.300432023962
NA 19_28037254 -931.149647167706
NA 19_28040225 -931.038520671807
NA 19_28043197 -930.958538703198
NA 19_28046169 -931.068510261738
NA 19_28049140 -931.162084045391
NA 19_28052112 -931.037012872264
NA 19_28055084 -930.904690775115
NA 19_28058055 -930.796831107118
NA 19_28061027 -930.783730429049
NA 19_28063998 -930.765571678598
NA 19_28066347 -930.743292066525
NA 19_28066583 -930.717543190738
NA 19_28066818 -930.688376679839
NA 19_28072860 -930.655869998629
NA 19_28081013 -930.620250490401
NA 19_28089166 -930.584676467576
NA 19_28102914 -930.657675668826
NA 19_28174689 -930.560398847585
NA 19_28190324 -930.631541771574
NA 19_28205958 -930.723284945297
NA 19_28276718 -930.740250068312
NA 19_28433340 -927.29899478941
NA 19_28433429 -927.281705796086
NA 19_28433519 -927.264242590991
NA 19_28433608 -927.246603664184
NA 19_28434587 -927.228790298374
NA 19_28435733 -927.214131864876
NA 19_28448079 -927.199595959645
NA 19_28502530 -925.531297586239
NA 19_28510569 -925.499300692929
NA 19_28518489 -925.468778281198
NA 19_28519386 -925.443367692324
NA 19_28519882 -925.415146495679
NA 19_28520378 -925.384588010602
NA 19_28520873 -925.35422420416
NA 19_28521369 -925.328317162531
NA 19_28521865 -925.307156529455
NA 19_28616997 -925.292790841246
NA 19_28711861 -925.273313622574
NA 19_28714631 -925.242904284527
NA 19_28717401 -925.218416178604
NA 19_28720171 -925.192951138664
NA 19_28730951 -925.163618130682
NA 19_28738709 -925.13513220136
NA 19_28746466 -925.107560364034
NA 19_28754224 -925.077660772771
NA 19_28759411 -925.048198965551
NA 19_28764166 -925.026695427746
NA 19_28768921 -925.002865820155
NA 19_28771409 -924.957497552841
NA 19_28773513 -924.935015113802
NA 19_28775617 -924.917901665822
NA 19_28777722 -924.879904149835
NA 19_28779826 -924.950838707981
NA 19_28781930 -925.039391241356
NA 19_28784034 -925.145375704615
NA 19_28786138 -925.268391825983
NA 19_28788242 -925.40783319381
NA 19_28790346 -925.562900293535
NA 19_28792691 -925.726862720765
NA 19_28939708 -925.730494938574
NA 19_28966461 -925.699515974973
NA 19_28979138 -925.668143010959
NA 19_28991815 -925.636239377817
NA 19_29004492 -925.594936408945
NA 19_29017169 -925.551950343194
NA 19_29029846 -925.506540231325
NA 19_29089975 -925.187284713431
NA 19_29244528 -924.013867154228
NA 19_29367672 -923.522218748513
NA 19_29395445 -921.962978235213
NA 19_29423219 -921.523930147663
NA 19_29450992 -921.396764850662
NA 19_29551490 -920.681106181447
NA 19_29699985 -921.728584205897
NA 19_29826905 -921.679992034702
NA 19_29868828 -921.636561995027
NA 19_29898206 -921.672226333511
NA 19_29927583 -921.749769489777
NA 19_29939649 -921.837522392862
NA 19_29945780 -921.81798832935
NA 19_29951911 -921.818688632236
NA 19_29958042 -921.7655676728
NA 19_30077227 -921.57770628231
NA 19_30166670 -920.793081747922
NA 19_30172106 -919.411376632925
NA 19_30177542 -918.073695547285
NA 19_30181155 -916.831265595947
NA 19_30181489 -915.721628121682
NA 19_30181824 -914.753358306293
NA 19_30198765 -913.97327291687
NA 19_30223345 -913.808792922746
NA 19_30235407 -913.75715499327
NA 19_30239974 -913.709224964137
NA 19_30244541 -913.661473413717
NA 19_30249108 -913.613836218681
NA 19_30253675 -913.566505741059
NA 19_30258951 -913.519464680712
NA 19_30270322 -913.472726384277
NA 19_30281692 -913.426320552854
NA 19_30322270 -913.380314274355
NA 19_30431504 -913.286445541512
NA 19_30438286 -913.043739360656
NA 19_30445067 -912.848401560339
NA 19_30451849 -912.702522651351
NA 19_30574351 -912.654629807502
NA 19_30671049 -912.67436400389
NA 19_30676947 -912.744195906906
NA 19_30682620 -915.714346133654
NA 19_30688292 -919.868136346291
NA 19_30695028 -924.506744757824
NA 19_30713997 -918.692364037135
NA 19_30732967 -912.432395869369
NA 19_30751936 -911.266146876629
NA 19_30770905 -911.118972787543
NA 19_30789875 -910.975779746371
NA 19_30822913 -910.865006890938
NA 19_30871283 -910.827707470768
NA 19_30875645 -910.790938061233
NA 19_30880007 -910.754936385786
NA 19_30948074 -910.716156137859
NA 19_31046561 -909.806453690861
NA 19_31048782 -909.481150896679
NA 19_31051002 -909.102331776145
NA 19_31053222 -908.687899153418
NA 19_31055443 -908.269977844115
NA 19_31057663 -907.887859635213
NA 19_31071475 -907.91722564072
NA 19_31171120 -908.167372234044
NA 19_31192742 -908.399521759771
NA 19_31202783 -908.391613758895
NA 19_31205947 -908.387181632569
NA 19_31209112 -908.385500976256
NA 19_31212276 -908.014905652574
NA 19_31215441 -907.741147141631
NA 19_31218605 -907.594721210081
NA 19_31221770 -907.575599898883
NA 19_31224934 -907.680764863455
NA 19_31228099 -907.699209764636
NA 19_31230108 -907.60808639365
NA 19_31231863 -907.311030984019
NA 19_31233618 -907.225896813579
NA 19_31235372 -907.158252877254
NA 19_31237127 -907.107099236644
NA 19_31238882 -907.070299914968
NA 19_31240713 -907.045671768846
NA 19_31243877 -907.031568523479
NA 19_31256110 -907.026654429632
NA 19_31277732 -907.02506768472
NA 19_31299355 -907.025601879422
NA 19_31320977 -907.028213440068
NA 19_31342599 -907.032766584249
NA 19_31364221 -907.039114869041
NA 19_31385844 -907.049682325573
NA 19_31438160 -907.058621433036
NA 19_31447073 -907.024382908837
NA 19_31449927 -906.991707736668
NA 19_31452781 -906.954513619938
NA 19_31455635 -907.045195234126
NA 19_31458735 -907.294232131409
NA 19_31466155 -907.592755498092
NA 19_31543307 -907.911784053107
NA 19_31558043 -908.251049169254
NA 19_31572779 -905.989502197702
NA 19_31587516 -905.96417755105
NA 19_31653333 -905.952551773399
NA 19_31694598 -905.73675101973
NA 19_31735863 -905.304503297674
NA 19_31777128 -904.75827278064
NA 19_31814623 -904.248185901542
NA 19_31816895 -903.777678574996
NA 19_31819167 -903.349885143641
NA 19_31821439 -900.844470324501
NA 19_31903650 -900.688400287353
NA 19_31927743 -900.672611406032
NA 19_31951836 -900.657109021737
NA 19_32054356 -900.527750906694
NA 19_32082893 -900.371255913135
NA 19_32111430 -896.863610848012
NA 19_32139966 -895.98120945038
NA 19_32168503 -896.011223244238
NA 19_32197040 -896.177915424532
NA 19_32252908 -897.082310460151
NA 19_32437021 -882.043255207
NA 19_32455155 -882.227944366099
NA 19_32473289 -882.267831653
NA 19_32491424 -882.316784850581
NA 19_32504071 -882.364604544572
NA 19_32509776 -882.557320794385
NA 19_32515498 -882.771615114962
