value loglik
NA 19_18147123 -883.517134513753
NA 19_18147270 -883.516548998992
NA 19_18147416 -883.528680853962
NA 19_18170066 -883.553438354507
NA 19_18210494 -883.566082392414
NA 19_18211151 -883.580863396438
NA 19_18211808 -883.597765672785
NA 19_18224115 -883.605677070581
NA 19_18226843 -883.647684901033
NA 19_18229572 -883.932598435905
NA 19_18232300 -884.229139865427
NA 19_18235779 -884.526876292397
NA 19_18244123 -884.630006522862
NA 19_18252467 -884.729060256565
NA 19_18275473 -884.307158139142
NA 19_18288997 -884.348730047278
NA 19_18302521 -884.382515135588
NA 19_18316045 -884.368416571
NA 19_18333753 -884.252361170068
NA 19_18357444 -884.123984577996
NA 19_18363542 -884.019730966061
NA 19_18369640 -883.957021396393
NA 19_18375737 -883.919330243657
NA 19_18381835 -883.872100695617
NA 19_18387932 -883.812363899247
NA 19_18660511 -883.265464531707
NA 19_18668463 -882.774229020038
NA 19_18676416 -882.632019402569
NA 19_18975648 -881.74280345128
NA 19_19274879 -881.566618230275
NA 19_19305304 -881.395612505852
NA 19_19335729 -881.253301920039
NA 19_19461226 -881.047070468377
NA 19_19464083 -880.845803754837
NA 19_19466941 -880.659131957901
NA 19_19537824 -880.487908450706
NA 19_19548156 -880.332802179745
NA 19_19558489 -880.194284098006
NA 19_19870145 -880.133762763601
NA 19_19874630 -880.112324813636
NA 19_19879115 -880.093550086544
NA 19_20125475 -880.083020409036
NA 19_20137919 -880.076495306616
NA 19_20150362 -880.072279946871
NA 19_20302600 -880.09309745912
NA 19_20303683 -880.142696346536
NA 19_20304765 -880.222863915602
NA 19_20626923 -880.220884524035
NA 19_20633442 -880.193169495689
NA 19_20639961 -880.16611904886
NA 19_20756178 -880.005272599505
NA 19_20775432 -879.816475603721
NA 19_20794687 -879.223534403028
NA 19_20796932 -878.671306745076
NA 19_20798905 -878.170350586277
NA 19_20801032 -877.72987290125
NA 19_20803231 -877.357153251854
NA 19_20805430 -877.057138613
NA 19_20807629 -876.832238870647
NA 19_20902553 -876.247973901307
NA 19_20998510 -876.260578834672
NA 19_21094467 -875.771230460148
NA 19_21182134 -875.397539427558
NA 19_21270329 -875.383261277534
NA 19_21326896 -875.191605252538
NA 19_21332327 -875.201933858878
NA 19_21336729 -875.213838357522
NA 19_21341131 -875.22727065514
NA 19_21345533 -875.242156918895
NA 19_21349935 -875.258400831898
NA 19_21356079 -875.598356214117
NA 19_21515834 -875.966403594502
NA 19_21518274 -876.0810271601
NA 19_21520713 -876.200982534829
NA 19_21523152 -876.220445989916
NA 19_21533417 -876.238783653581
NA 19_21545048 -876.24475341015
NA 19_21727395 -876.266039051459
NA 19_21740049 -876.299909625613
NA 19_21752704 -876.326530083938
NA 19_21835817 -876.276551539348
NA 19_21840919 -876.197925805789
NA 19_21846022 -876.203388034185
NA 19_21936950 -876.225540036007
NA 19_21970456 -875.820478416736
NA 19_22003963 -875.434797548053
NA 19_22156073 -875.340646430925
NA 19_22172322 -875.398013903666
NA 19_22187306 -875.450239528315
NA 19_22191696 -875.496338971394
NA 19_22195207 -875.546580017818
NA 19_22198718 -875.595161123423
NA 19_22202229 -875.645622466434
NA 19_22205740 -875.700215887474
NA 19_22209250 -875.758817003119
NA 19_22212761 -875.821288621918
NA 19_22216272 -875.88747714024
NA 19_22219783 -875.957217222151
NA 19_22223294 -876.030333874563
NA 19_22226805 -876.106641047942
NA 19_22230316 -876.201003012628
NA 19_22233827 -876.380198480067
NA 19_22237338 -876.603476329712
NA 19_22240848 -877.132464188604
NA 19_22244457 -877.155442382762
NA 19_22264004 -877.167545089549
NA 19_22288023 -877.165765873094
NA 19_22294213 -877.158348494039
NA 19_22298836 -877.152438292483
NA 19_22303459 -877.147380987631
NA 19_22333838 -877.142985578787
NA 19_22382301 -877.139183872151
NA 19_22413259 -877.136025764464
NA 19_22419242 -877.133845003555
NA 19_22425226 -877.13226188068
NA 19_22431209 -877.130725288757
NA 19_22435586 -877.129869819241
NA 19_22436965 -877.129673748361
NA 19_22438344 -877.13008391798
NA 19_22439723 -877.131060441645
NA 19_22441102 -877.132559070903
NA 19_22442482 -877.134532157492
NA 19_22443861 -877.136930797073
NA 19_22445240 -877.139703693555
NA 19_22446619 -877.13680199403
NA 19_22447998 -877.134103782032
NA 19_22449377 -877.134972006493
NA 19_22450756 -877.135858889098
NA 19_22452135 -877.136923130932
NA 19_22453515 -877.137906558095
NA 19_22454894 -877.138806593262
NA 19_22456273 -877.139619682923
NA 19_22507525 -877.140331712474
NA 19_22560818 -877.145334002349
NA 19_22567436 -877.152982175509
NA 19_22570782 -877.154772677673
NA 19_22574128 -877.150854739651
NA 19_22577474 -877.141066818224
NA 19_22580820 -877.124073582326
NA 19_22584166 -877.085983902799
NA 19_22587512 -877.046768073041
NA 19_22590858 -877.006409800479
NA 19_22594203 -876.96620084239
NA 19_22597549 -876.846940303152
NA 19_22600895 -876.388353155053
NA 19_22604768 -875.938376621872
NA 19_22611929 -875.629813831036
NA 19_22615951 -875.442916324088
NA 19_22616579 -875.259694568291
NA 19_22617111 -875.080612760897
NA 19_22617643 -874.905991014959
NA 19_22618175 -874.597392293255
NA 19_22618707 -874.150333349911
NA 19_22619240 -873.782347194365
NA 19_22619772 -873.499116336778
NA 19_22620304 -873.307790529325
NA 19_22620537 -873.256333256815
NA 19_22620655 -873.226416747974
NA 19_22620774 -873.217338144745
NA 19_22621212 -872.724793848095
NA 19_22623056 -872.16893104501
NA 19_22625940 -871.634294177679
NA 19_22632448 -871.124094445988
NA 19_22638956 -870.641685675045
NA 19_22645464 -870.314803405545
NA 19_22651972 -870.008430201521
NA 19_22658480 -869.728778919642
NA 19_22692039 -869.49796212871
NA 19_22776340 -868.439822375636
NA 19_22788765 -868.331032111955
NA 19_22792288 -868.308964952185
NA 19_22794125 -868.286920171231
NA 19_22795963 -868.264898346792
NA 19_22797800 -868.242899879137
NA 19_22799638 -868.220923460332
NA 19_22858304 -868.118067116525
NA 19_22891650 -867.436274142903
NA 19_22894267 -866.760448368446
NA 19_22896884 -866.113451263382
NA 19_22899501 -865.506817682212
NA 19_22902118 -845.892720358155
