value loglik
NA 19_18147123 -729.842766292341
NA 19_18147270 -729.842547122483
NA 19_18147416 -729.851913538449
NA 19_18170066 -729.870473787343
NA 19_18210494 -729.811966285807
NA 19_18211151 -729.752041245762
NA 19_18211808 -729.692832725428
NA 19_18224115 -729.642313881381
NA 19_18226843 -729.558325802039
NA 19_18229572 -729.256030079998
NA 19_18232300 -728.995122370918
NA 19_18235779 -728.785612236773
NA 19_18244123 -728.709688948878
NA 19_18252467 -728.641037676085
NA 19_18275473 -728.369190354782
NA 19_18288997 -728.309378658167
NA 19_18302521 -728.282404648315
NA 19_18316045 -728.329454023136
NA 19_18333753 -728.568785393853
NA 19_18357444 -728.812313879371
NA 19_18363542 -729.053166591618
NA 19_18369640 -729.290361032755
NA 19_18375737 -729.449300514184
NA 19_18381835 -729.398192176695
NA 19_18387932 -729.33086653366
NA 19_18660511 -729.456273742284
NA 19_18668463 -729.766073402608
NA 19_18676416 -729.575251020705
NA 19_18975648 -729.538568084158
NA 19_19274879 -729.572730641431
NA 19_19305304 -729.70231508437
NA 19_19335729 -729.808752716965
NA 19_19461226 -729.983281427729
NA 19_19464083 -730.181914845679
NA 19_19466941 -730.385827297345
NA 19_19537824 -730.594352323649
NA 19_19548156 -730.806801409408
NA 19_19558489 -731.022468308991
NA 19_19870145 -731.145881798965
NA 19_19874630 -731.210029684465
NA 19_19879115 -731.273078757741
NA 19_20125475 -731.296692060096
NA 19_20137919 -731.303112849827
NA 19_20150362 -731.301256364883
NA 19_20302600 -731.240348802176
NA 19_20303683 -731.172006026964
NA 19_20304765 -731.097444429015
NA 19_20626923 -730.741623483416
NA 19_20633442 -730.629355660309
NA 19_20639961 -730.662167562678
NA 19_20756178 -730.75396915364
NA 19_20775432 -730.863458113705
NA 19_20794687 -730.806514638496
NA 19_20796932 -730.775501191098
NA 19_20798905 -730.771746037279
NA 19_20801032 -730.795878688034
NA 19_20803231 -730.847722982424
NA 19_20805430 -730.926259273614
NA 19_20807629 -731.029611344868
NA 19_20902553 -731.166028269438
NA 19_20998510 -731.311277785968
NA 19_21094467 -730.049541090199
NA 19_21182134 -729.945130432334
NA 19_21270329 -729.966200380335
NA 19_21326896 -730.029361196406
NA 19_21332327 -730.046325788539
NA 19_21336729 -730.060564341666
NA 19_21341131 -730.072086181301
NA 19_21345533 -730.080940286492
NA 19_21349935 -730.087209580632
NA 19_21356079 -730.332335261526
NA 19_21515834 -730.466896344767
NA 19_21518274 -730.483369358771
NA 19_21520713 -730.513031371828
NA 19_21523152 -730.5133881497
NA 19_21533417 -730.513772973835
NA 19_21545048 -730.513892363389
NA 19_21727395 -730.554477967323
NA 19_21740049 -730.615264434179
NA 19_21752704 -730.651834020304
NA 19_21835817 -730.600511759794
NA 19_21840919 -730.226768374355
NA 19_21846022 -730.206027300528
NA 19_21936950 -730.250477991019
NA 19_21970456 -730.156516914144
NA 19_22003963 -730.046392511686
NA 19_22156073 -729.992506910826
NA 19_22172322 -729.962263263357
NA 19_22187306 -729.937316926922
NA 19_22191696 -729.917503801258
NA 19_22195207 -729.900992283573
NA 19_22198718 -729.885948329927
NA 19_22202229 -729.874232093503
NA 19_22205740 -729.86680470755
NA 19_22209250 -729.863708652213
NA 19_22212761 -729.864958646828
NA 19_22216272 -729.870547100857
NA 19_22219783 -729.880439838418
NA 19_22223294 -729.894580056928
NA 19_22226805 -729.912889916687
NA 19_22230316 -729.941202061116
NA 19_22233827 -730.002246033797
NA 19_22237338 -729.882667315951
NA 19_22240848 -729.431777060026
NA 19_22244457 -729.153832860195
NA 19_22264004 -728.85883974583
NA 19_22288023 -728.826130066956
NA 19_22294213 -728.844688611723
NA 19_22298836 -728.873385769135
NA 19_22303459 -728.898216441157
NA 19_22333838 -728.916962707698
NA 19_22382301 -728.929400845995
NA 19_22413259 -728.935412860477
NA 19_22419242 -728.934900788153
NA 19_22425226 -728.927677415984
NA 19_22431209 -728.912861804001
NA 19_22435586 -728.892039514622
NA 19_22436965 -728.865416576595
NA 19_22438344 -728.832708469912
NA 19_22439723 -728.794211884513
NA 19_22441102 -728.750273728579
NA 19_22442482 -728.701282488162
NA 19_22443861 -728.64765908165
NA 19_22445240 -728.589850358141
NA 19_22446619 -728.544804759871
NA 19_22447998 -728.520717994338
NA 19_22449377 -728.527326165459
NA 19_22450756 -728.533760894984
NA 19_22452135 -728.539672815534
NA 19_22453515 -728.545599331668
NA 19_22454894 -728.551536191881
NA 19_22456273 -728.557482007406
NA 19_22507525 -728.562870172833
NA 19_22560818 -728.576954352021
NA 19_22567436 -728.609982059051
NA 19_22570782 -728.643460213721
NA 19_22574128 -728.677511961071
NA 19_22577474 -728.712041136945
NA 19_22580820 -728.744281017152
NA 19_22584166 -728.737960817804
NA 19_22587512 -728.731604074638
NA 19_22590858 -728.725239589145
NA 19_22594203 -728.725579962396
NA 19_22597549 -728.734597090049
NA 19_22600895 -728.669515709854
NA 19_22604768 -728.770645756244
NA 19_22611929 -728.823172921265
NA 19_22615951 -728.798729029958
NA 19_22616579 -728.774104936098
NA 19_22617111 -728.749247571362
NA 19_22617643 -728.724402414388
NA 19_22618175 -728.572080519747
NA 19_22618707 -728.182717292077
NA 19_22619240 -727.802594151562
NA 19_22619772 -727.450109967538
NA 19_22620304 -727.165460235476
NA 19_22620537 -727.140603654802
NA 19_22620655 -727.119627163713
NA 19_22620774 -727.102793874103
NA 19_22621212 -727.130036266232
NA 19_22623056 -727.161420021856
NA 19_22625940 -727.189791863235
NA 19_22632448 -727.214944677036
NA 19_22638956 -727.236665532125
NA 19_22645464 -727.233522581907
NA 19_22651972 -727.213532140849
NA 19_22658480 -727.180631400268
NA 19_22692039 -727.134752528309
NA 19_22776340 -726.158784191477
NA 19_22788765 -726.075114832361
NA 19_22792288 -726.077274184844
NA 19_22794125 -726.079475553603
NA 19_22795963 -726.081717497339
NA 19_22797800 -726.083999525567
NA 19_22799638 -726.086323469073
NA 19_22858304 -726.034213497287
NA 19_22891650 -725.39454026724
NA 19_22894267 -724.763358658502
NA 19_22896884 -724.175303216667
NA 19_22899501 -723.647344970876
NA 19_22902118 -721.305180467352
NA 19_22904734 -720.707534772341
NA 19_22907351 -720.254365046664
NA 19_22909968 -719.868176070612
NA 19_22912585 -719.551113129692
NA 19_23342789 -719.066710279439
NA 19_23344991 -718.903552555515
NA 19_23347193 -718.753748379894
NA 19_23350338 -717.638839144777
NA 19_23359294 -717.281771052057
NA 19_23368249 -717.315382299631
NA 19_23376634 -717.372399934396
NA 19_23378430 -717.43132198177
NA 19_23380227 -717.295888657525
NA 19_23382024 -717.186831851718
NA 19_23383821 -717.10451982101
NA 19_23385618 -717.048982354805
NA 19_23868659 -716.219997926169
NA 19_23870233 -715.692512818187
NA 19_23871808 -715.261458722663
NA 19_23873382 -714.939394969044
NA 19_23874956 -714.733816397465
NA 19_23876530 -714.646556103192
NA 19_23917687 -714.640080096989
NA 19_23917752 -714.112527732453
NA 19_23917817 -713.599103783643
NA 19_23918175 -713.102322150104
NA 19_23925367 -712.627398390576
NA 19_23932559 -712.171861327068
