value loglik
NA 19_18147123 -852.359799243631
NA 19_18147270 -852.308538920429
NA 19_18147416 -852.258895679213
NA 19_18170066 -852.211786592605
NA 19_18210494 -852.270431872268
NA 19_18211151 -852.332462920773
NA 19_18211808 -852.395473791054
NA 19_18224115 -852.425548019415
NA 19_18226843 -852.477060915684
NA 19_18229572 -852.653477949692
NA 19_18232300 -852.85669922332
NA 19_18235779 -853.077236400731
NA 19_18244123 -853.05603275603
NA 19_18252467 -853.020571148396
NA 19_18275473 -852.814266759722
NA 19_18288997 -852.677767679653
NA 19_18302521 -852.665382503872
NA 19_18316045 -852.651258019631
NA 19_18333753 -852.627696589919
NA 19_18357444 -852.655624024193
NA 19_18363542 -852.692775835739
NA 19_18369640 -852.730345659638
NA 19_18375737 -852.51233804463
NA 19_18381835 -852.320282341199
NA 19_18387932 -852.116284905575
NA 19_18660511 -852.074443671642
NA 19_18668463 -852.011185243291
NA 19_18676416 -851.986938889217
NA 19_18975648 -851.576280031389
NA 19_19274879 -851.767972545936
NA 19_19305304 -852.43052108463
NA 19_19335729 -852.820955177157
NA 19_19461226 -852.797945857269
NA 19_19464083 -852.763479366927
NA 19_19466941 -852.727866151899
NA 19_19537824 -852.69132881214
NA 19_19548156 -852.65406590657
NA 19_19558489 -852.616258495576
NA 19_19870145 -852.791047345859
NA 19_19874630 -852.809061902652
NA 19_19879115 -852.843086604539
NA 19_20125475 -852.874399735486
NA 19_20137919 -852.90490450987
NA 19_20150362 -852.940395846834
NA 19_20302600 -852.985835188269
NA 19_20303683 -853.035065628074
NA 19_20304765 -853.008818735763
NA 19_20626923 -852.924822246124
NA 19_20633442 -852.796677131961
NA 19_20639961 -852.652707159998
NA 19_20756178 -852.499613379907
NA 19_20775432 -852.361689881358
NA 19_20794687 -852.159201978998
NA 19_20796932 -851.958336554776
NA 19_20798905 -851.763200229859
NA 19_20801032 -851.577926539153
NA 19_20803231 -851.406385316988
NA 19_20805430 -851.25190542514
NA 19_20807629 -851.11703283756
NA 19_20902553 -850.649803503516
NA 19_20998510 -850.668851712744
NA 19_21094467 -851.422004472275
NA 19_21182134 -851.476890324507
NA 19_21270329 -851.463515519352
NA 19_21326896 -851.645830474415
NA 19_21332327 -851.628767107112
NA 19_21336729 -851.60917608434
NA 19_21341131 -851.588053006126
NA 19_21345533 -851.566389813348
NA 19_21349935 -851.54513030388
NA 19_21356079 -851.442033402539
NA 19_21515834 -851.33800397705
NA 19_21518274 -851.220657030954
NA 19_21520713 -851.131011688824
NA 19_21523152 -851.057584070391
NA 19_21533417 -850.993882938121
NA 19_21545048 -851.012858284822
NA 19_21727395 -851.019414766396
NA 19_21740049 -850.997600461909
NA 19_21752704 -850.995128390342
NA 19_21835817 -851.110581821494
NA 19_21840919 -851.262902905584
NA 19_21846022 -851.398036709624
NA 19_21936950 -851.396014359628
NA 19_21970456 -851.434920635757
NA 19_22003963 -851.48569788603
NA 19_22156073 -851.491617935065
NA 19_22172322 -851.480376187485
NA 19_22187306 -851.482915977655
NA 19_22191696 -851.503776905293
NA 19_22195207 -851.529587666384
NA 19_22198718 -851.600801504151
NA 19_22202229 -851.694437938667
NA 19_22205740 -851.793900660148
NA 19_22209250 -851.898748368038
NA 19_22212761 -852.008469546012
NA 19_22216272 -852.122488626996
NA 19_22219783 -852.240184171005
NA 19_22223294 -852.360893204526
NA 19_22226805 -852.483929468951
NA 19_22230316 -852.601381410457
NA 19_22233827 -852.684493887717
NA 19_22237338 -852.709042277497
NA 19_22240848 -852.430820740926
NA 19_22244457 -852.56485815745
NA 19_22264004 -852.641438939611
NA 19_22288023 -852.649662737239
NA 19_22294213 -852.658903478579
NA 19_22298836 -852.744531076956
NA 19_22303459 -852.834878424958
NA 19_22333838 -852.916626719193
NA 19_22382301 -852.989054864031
NA 19_22413259 -853.05205070389
NA 19_22419242 -853.10517690791
NA 19_22425226 -853.147741761414
NA 19_22431209 -853.179792011316
NA 19_22435586 -853.201228897292
NA 19_22436965 -853.212004223686
NA 19_22438344 -853.211593840111
NA 19_22439723 -853.20021991118
NA 19_22441102 -853.178232377376
NA 19_22442482 -853.146094137266
NA 19_22443861 -853.104368548487
NA 19_22445240 -853.053706495747
NA 19_22446619 -853.005837200503
NA 19_22447998 -852.972280441836
NA 19_22449377 -852.968563621814
NA 19_22450756 -852.965065067392
NA 19_22452135 -852.962001321513
NA 19_22453515 -852.959060270777
NA 19_22454894 -852.956256205017
NA 19_22456273 -852.953599990761
NA 19_22507525 -852.951267761089
NA 19_22560818 -852.962526624918
NA 19_22567436 -853.002686980381
NA 19_22570782 -853.04405051446
NA 19_22574128 -853.086663236321
NA 19_22577474 -853.130399527252
NA 19_22580820 -853.172227671463
NA 19_22584166 -853.17278143993
NA 19_22587512 -853.173914362705
NA 19_22590858 -853.175592413424
NA 19_22594203 -853.177489690941
NA 19_22597549 -853.176107352335
NA 19_22600895 -852.936233834088
NA 19_22604768 -853.182309520975
NA 19_22611929 -853.299413228434
NA 19_22615951 -853.296378013987
NA 19_22616579 -853.293933298327
NA 19_22617111 -853.292403761486
NA 19_22617643 -853.291520291061
NA 19_22618175 -853.363129550047
NA 19_22618707 -853.527820676448
NA 19_22619240 -853.591497142426
NA 19_22619772 -853.532851278187
NA 19_22620304 -853.364367031813
NA 19_22620537 -853.351846877701
NA 19_22620655 -853.340529568362
NA 19_22620774 -853.33041587931
NA 19_22621212 -853.370465810312
NA 19_22623056 -853.422591530131
NA 19_22625940 -853.47881521275
NA 19_22632448 -853.538791430622
NA 19_22638956 -853.601853420759
NA 19_22645464 -853.611207195265
NA 19_22651972 -853.653359590735
NA 19_22658480 -853.723711716684
NA 19_22692039 -853.81628765808
NA 19_22776340 -853.900553780414
NA 19_22788765 -853.908459527791
NA 19_22792288 -853.912643306719
NA 19_22794125 -853.916828736439
NA 19_22795963 -853.921014700002
NA 19_22797800 -853.925204472404
NA 19_22799638 -853.929395620554
NA 19_22858304 -853.933819467058
NA 19_22891650 -853.955411279259
NA 19_22894267 -853.977374993484
NA 19_22896884 -853.998820496842
NA 19_22899501 -854.019459968094
NA 19_22902118 -853.755144325163
NA 19_22904734 -853.78265560384
NA 19_22907351 -853.8290571438
NA 19_22909968 -853.872996384089
NA 19_22912585 -853.91331573935
NA 19_23342789 -854.151524845699
NA 19_23344991 -854.131772953317
NA 19_23347193 -854.118446191246
NA 19_23350338 -854.113940779666
NA 19_23359294 -854.101910764709
NA 19_23368249 -854.078224594569
NA 19_23376634 -854.055057407585
NA 19_23378430 -854.038052206619
NA 19_23380227 -854.019425685905
