value loglik
NA 19_18147123 -985.611702929789
NA 19_18147270 -985.599543152508
NA 19_18147416 -985.584931558683
NA 19_18170066 -985.568193248745
NA 19_18210494 -985.552547448631
NA 19_18211151 -985.536674697179
NA 19_18211808 -985.520785619552
NA 19_18224115 -985.450465433848
NA 19_18226843 -985.385608397192
NA 19_18229572 -985.445550172491
NA 19_18232300 -985.475000672711
NA 19_18235779 -985.472826239715
NA 19_18244123 -985.43879121525
NA 19_18252467 -985.401067029873
NA 19_18275473 -984.86580781292
NA 19_18288997 -984.585486700185
NA 19_18302521 -984.542364125156
NA 19_18316045 -984.511859203528
NA 19_18333753 -984.518662652946
NA 19_18357444 -984.573014279636
NA 19_18363542 -984.639727361688
NA 19_18369640 -984.71189700086
NA 19_18375737 -984.768218163268
NA 19_18381835 -984.673109410576
NA 19_18387932 -984.576946769896
NA 19_18660511 -984.547038804631
NA 19_18668463 -984.50558271565
NA 19_18676416 -983.668696314296
NA 19_18975648 -983.480877889976
NA 19_19274879 -983.654411447773
NA 19_19305304 -983.973114667992
NA 19_19335729 -984.087075756234
NA 19_19461226 -984.062734221709
NA 19_19464083 -984.031719329455
NA 19_19466941 -983.99773969636
NA 19_19537824 -983.960852306793
NA 19_19548156 -983.921183235384
NA 19_19558489 -983.878927564172
NA 19_19870145 -983.835145892423
NA 19_19874630 -983.823791770915
NA 19_19879115 -983.812830525469
NA 19_20125475 -983.829827426252
NA 19_20137919 -983.856474804559
NA 19_20150362 -983.885788280161
NA 19_20302600 -984.037048824247
NA 19_20303683 -984.206063341407
NA 19_20304765 -984.386084000495
NA 19_20626923 -984.354249902647
NA 19_20633442 -984.416329384782
NA 19_20639961 -984.544843423318
NA 19_20756178 -984.621392297786
NA 19_20775432 -984.654961621855
NA 19_20794687 -984.638249920889
NA 19_20796932 -984.619934508561
NA 19_20798905 -984.599992484501
NA 19_20801032 -984.578402011712
NA 19_20803231 -984.555176341018
NA 19_20805430 -984.530383736347
NA 19_20807629 -984.504170412011
NA 19_20902553 -983.359120908122
NA 19_20998510 -983.343487955023
NA 19_21094467 -983.174436195303
NA 19_21182134 -983.069773582044
NA 19_21270329 -983.05167486778
NA 19_21326896 -983.064691209749
NA 19_21332327 -983.053820595644
NA 19_21336729 -983.049980394405
NA 19_21341131 -983.052844678581
NA 19_21345533 -983.061926569795
NA 19_21349935 -983.076609546363
NA 19_21356079 -983.01955322311
NA 19_21515834 -982.901698425652
NA 19_21518274 -982.895212362595
NA 19_21520713 -982.96532148734
NA 19_21523152 -983.000187833074
NA 19_21533417 -983.05521229127
NA 19_21545048 -983.130179901653
NA 19_21727395 -983.137648731512
NA 19_21740049 -983.116349712321
NA 19_21752704 -983.115494931062
NA 19_21835817 -983.012874181508
NA 19_21840919 -983.010037086883
NA 19_21846022 -983.116054402362
NA 19_21936950 -983.087763913854
NA 19_21970456 -983.035337137223
NA 19_22003963 -983.012606433123
NA 19_22156073 -983.029006335456
NA 19_22172322 -983.060466074337
NA 19_22187306 -983.115458562299
NA 19_22191696 -983.198611322016
NA 19_22195207 -983.283085271087
NA 19_22198718 -983.304417723635
NA 19_22202229 -983.299815111206
NA 19_22205740 -983.295114558673
NA 19_22209250 -983.290207147583
NA 19_22212761 -983.285000126911
NA 19_22216272 -983.279420148144
NA 19_22219783 -983.273414676731
NA 19_22223294 -983.266956657291
NA 19_22226805 -983.260041615569
NA 19_22230316 -983.247167654818
NA 19_22233827 -983.207564810831
NA 19_22237338 -983.191260963319
NA 19_22240848 -983.090222468966
NA 19_22244457 -983.019814422565
NA 19_22264004 -982.994456933896
NA 19_22288023 -982.978862020447
NA 19_22294213 -982.962658184824
NA 19_22298836 -982.908906096876
NA 19_22303459 -982.84582596881
NA 19_22333838 -982.779368449264
NA 19_22382301 -982.710161550576
NA 19_22413259 -982.638036728849
NA 19_22419242 -982.563123643072
NA 19_22425226 -982.4856832395
NA 19_22431209 -982.406027258733
NA 19_22435586 -982.324441413946
NA 19_22436965 -982.241265378176
