value loglik
NA 19_18147123 -961.956852532147
NA 19_18147270 -961.857107763191
NA 19_18147416 -961.759833567557
NA 19_18170066 -961.664748097702
NA 19_18210494 -961.562756461412
NA 19_18211151 -961.460595942328
NA 19_18211808 -961.358329098353
NA 19_18224115 -961.451405423926
NA 19_18226843 -961.554108201367
NA 19_18229572 -961.413337116492
NA 19_18232300 -961.196044645947
NA 19_18235779 -960.912222819973
NA 19_18244123 -960.818546444257
NA 19_18252467 -960.749023328743
NA 19_18275473 -961.149780533915
NA 19_18288997 -961.422802665322
NA 19_18302521 -961.468323785738
NA 19_18316045 -961.571042015572
NA 19_18333753 -961.781776568519
NA 19_18357444 -961.891795247577
NA 19_18363542 -961.968653549357
NA 19_18369640 -962.023902194691
NA 19_18375737 -961.04110178817
NA 19_18381835 -959.683415687269
NA 19_18387932 -958.400011972842
NA 19_18660511 -957.870422275897
NA 19_18668463 -958.06759231825
NA 19_18676416 -958.347574946947
NA 19_18975648 -959.177816234191
NA 19_19274879 -959.355673201148
NA 19_19305304 -959.359277995532
NA 19_19335729 -959.149623579642
NA 19_19461226 -959.122445387086
NA 19_19464083 -959.104335848978
NA 19_19466941 -959.097568121596
NA 19_19537824 -959.102941267256
NA 19_19548156 -959.121101790729
NA 19_19558489 -959.152527725127
NA 19_19870145 -959.008625485619
NA 19_19874630 -958.723995937168
NA 19_19879115 -958.403631804508
NA 19_20125475 -958.227477750926
NA 19_20137919 -958.089194481695
NA 19_20150362 -957.948341859471
NA 19_20302600 -957.713299183465
NA 19_20303683 -957.441887018849
NA 19_20304765 -957.234477523311
NA 19_20626923 -957.375101623261
NA 19_20633442 -957.667424123386
NA 19_20639961 -957.928137730388
NA 19_20756178 -958.004485173963
NA 19_20775432 -958.035924879136
NA 19_20794687 -957.701343690653
NA 19_20796932 -957.426117364356
NA 19_20798905 -957.216515963688
NA 19_20801032 -957.076482249624
NA 19_20803231 -957.007381117359
NA 19_20805430 -957.007992247435
NA 19_20807629 -957.074734990696
NA 19_20902553 -956.683076689268
NA 19_20998510 -956.612039055852
NA 19_21094467 -956.343300545991
NA 19_21182134 -956.306287346966
NA 19_21270329 -956.210732319161
NA 19_21326896 -956.052937970322
NA 19_21332327 -955.985500104476
NA 19_21336729 -955.923639767734
NA 19_21341131 -955.867864490556
NA 19_21345533 -955.818528883733
NA 19_21349935 -955.775834753032
NA 19_21356079 -955.853579157197
NA 19_21515834 -956.262161147273
NA 19_21518274 -956.641801285604
NA 19_21520713 -957.013207404431
NA 19_21523152 -957.107830971901
NA 19_21533417 -957.179084237089
NA 19_21545048 -957.22509675408
NA 19_21727395 -957.190247888221
NA 19_21740049 -957.141340937071
NA 19_21752704 -957.095319396969
NA 19_21835817 -957.25159078767
NA 19_21840919 -957.378131569269
NA 19_21846022 -957.531169327502
NA 19_21936950 -957.375772433053
NA 19_21970456 -957.191274824804
NA 19_22003963 -957.126527672657
NA 19_22156073 -957.074104540722
NA 19_22172322 -956.964422757797
NA 19_22187306 -956.855348185924
NA 19_22191696 -956.746834496232
NA 19_22195207 -956.640642506983
NA 19_22198718 -956.531199737044
NA 19_22202229 -956.423240640989
NA 19_22205740 -956.319616335545
NA 19_22209250 -956.220652171675
NA 19_22212761 -956.126657909222
NA 19_22216272 -956.037923064484
NA 19_22219783 -955.954712370957
NA 19_22223294 -955.877263562319
NA 19_22226805 -955.80578298459
NA 19_22230316 -955.745163543521
NA 19_22233827 -955.712547646447
NA 19_22237338 -956.228759820572
NA 19_22240848 -957.599199332026
NA 19_22244457 -958.48449811253
NA 19_22264004 -958.863808374815
NA 19_22288023 -958.852457839548
NA 19_22294213 -958.843625275105
NA 19_22298836 -958.718586945373
NA 19_22303459 -958.572616174643
NA 19_22333838 -958.424912493301
NA 19_22382301 -958.276571684944
NA 19_22413259 -958.12757652724
NA 19_22419242 -957.978331703568
NA 19_22425226 -957.829841905572
NA 19_22431209 -957.682219973394
NA 19_22435586 -957.53808782461
NA 19_22436965 -957.398464861107
NA 19_22438344 -957.262991558139
NA 19_22439723 -957.132430690275
NA 19_22441102 -957.007478004745
NA 19_22442482 -956.888750942489
NA 19_22443861 -956.776781795126
NA 19_22445240 -956.672007085165
NA 19_22446619 -956.598870025102
NA 19_22447998 -956.558784408204
NA 19_22449377 -956.558833990664
NA 19_22450756 -956.558497237773
NA 19_22452135 -956.556845325582
NA 19_22453515 -956.555330593819
NA 19_22454894 -956.553953549865
NA 19_22456273 -956.55271415583
NA 19_22507525 -956.551379229046
NA 19_22560818 -956.542643258683
NA 19_22567436 -956.518955169181
NA 19_22570782 -956.496045768703
NA 19_22574128 -956.473724130074
NA 19_22577474 -956.451959467329
NA 19_22580820 -956.430475521183
NA 19_22584166 -956.405542913353
NA 19_22587512 -956.380379099426
NA 19_22590858 -956.355169772504
NA 19_22594203 -956.334256571731
NA 19_22597549 -956.320928948673
NA 19_22600895 -956.103708344925
NA 19_22604768 -956.037578787616
NA 19_22611929 -955.97936270456
NA 19_22615951 -955.940517869308
NA 19_22616579 -955.901647669868
NA 19_22617111 -955.862519937091
NA 19_22617643 -955.823163417496
NA 19_22618175 -955.763127520783
NA 19_22618707 -955.632221398021
NA 19_22619240 -955.51030687355
NA 19_22619772 -955.400236362522
NA 19_22620304 -955.301156105434
NA 19_22620537 -955.170601812812
NA 19_22620655 -955.053843634927
NA 19_22620774 -954.951797244373
NA 19_22621212 -955.088820549696
NA 19_22623056 -955.262271857442
NA 19_22625940 -955.433514351221
NA 19_22632448 -955.601204582899
NA 19_22638956 -955.764003370725
NA 19_22645464 -955.882333327949
NA 19_22651972 -955.979862882475
NA 19_22658480 -956.058101654702
NA 19_22692039 -956.100182080912
NA 19_22776340 -953.837318898367
NA 19_22788765 -953.704104680224
NA 19_22792288 -953.699446925622
NA 19_22794125 -953.694854217693
NA 19_22795963 -953.690328621748
NA 19_22797800 -953.685870592778
NA 19_22799638 -953.681479639961
NA 19_22858304 -953.617552280698
NA 19_22891650 -953.063111331464
NA 19_22894267 -952.532779754161
NA 19_22896884 -952.046068976755
NA 19_22899501 -951.615030543699
NA 19_22902118 -951.944533188609
NA 19_22904734 -951.873292045047
NA 19_22907351 -951.668368014935
NA 19_22909968 -951.488572776035
NA 19_22912585 -951.339934882881
NA 19_23342789 -950.919957446329
NA 19_23344991 -950.831839862164
NA 19_23347193 -950.725819455855
NA 19_23350338 -950.722044430729
NA 19_23359294 -950.831887295048
NA 19_23368249 -950.962166948065
NA 19_23376634 -951.108137169691
NA 19_23378430 -951.251726692851
NA 19_23380227 -951.306532550976
NA 19_23382024 -951.397687746652
NA 19_23383821 -951.525360042414
NA 19_23385618 -951.689215207858
NA 19_23868659 -950.986614563066
NA 19_23870233 -950.835716498771
NA 19_23871808 -950.709699850146
NA 19_23873382 -950.613665020237
NA 19_23874956 -950.551766045758
NA 19_23876530 -950.526855733482
NA 19_23917687 -950.538266702911
NA 19_23917752 -950.539368386359
NA 19_23917817 -950.552000708884
NA 19_23918175 -950.576292667624
NA 19_23925367 -950.605241585449
NA 19_23932559 -950.641086428522
NA 19_23988954 -950.685321620543
NA 19_23999542 -950.666015830881
NA 19_24010131 -950.648002882329
NA 19_24048529 -950.630704490741
NA 19_24058490 -950.56982157833
NA 19_24068452 -950.450950492919
NA 19_24078414 -950.402794892316
NA 19_24151901 -950.471998391117
NA 19_24152632 -950.587580961057
NA 19_24153364 -950.742382822858
NA 19_24154095 -950.925820278072
NA 19_24154826 -951.12593183612
NA 19_24155557 -951.34150421466
NA 19_24307454 -950.881396449573
NA 19_24332887 -950.676582275787
NA 19_24358320 -950.647056198052
NA 19_24382219 -950.181947119893
NA 19_24382803 -949.757684113891
NA 19_24383257 -949.389976883661
NA 19_24383620 -949.079477378926
NA 19_24383973 -948.824672927792
NA 19_24384325 -948.598841488801
NA 19_24384678 -948.242486592429
NA 19_24385081 -947.923302953756
NA 19_24386149 -947.643457534107
NA 19_24615398 -946.145742527565
NA 19_24623533 -944.646431691096
NA 19_24631669 -943.364637099828
NA 19_24646048 -942.552631722367
NA 19_24651380 -941.854098082678
NA 19_24655682 -941.336011099015
NA 19_24659983 -941.063483459785
NA 19_24661370 -941.095395239987
NA 19_24662705 -941.429108946194
NA 19_24664113 -941.49050244273
NA 19_24687303 -941.559301409918
NA 19_24729734 -941.538923142868
NA 19_24741223 -941.972529374289
NA 19_24745602 -942.152269300953
NA 19_24749981 -942.172056945902
NA 19_24754360 -942.168559461907
NA 19_24758506 -942.167723453058
NA 19_24762609 -942.171023981726
