value loglik
NA 19_18147123 -853.843209829043
NA 19_18147270 -853.854731477587
NA 19_18147416 -853.870186742419
NA 19_18170066 -853.889017585884
NA 19_18210494 -853.891774481356
NA 19_18211151 -853.895817174733
NA 19_18211808 -853.901138611394
NA 19_18224115 -853.889177622967
NA 19_18226843 -853.88263765305
NA 19_18229572 -853.953256158927
NA 19_18232300 -854.054152336866
NA 19_18235779 -854.182496496893
NA 19_18244123 -854.241235847285
NA 19_18252467 -854.288311789024
NA 19_18275473 -854.362443858401
NA 19_18288997 -854.455120888678
NA 19_18302521 -854.518596454018
NA 19_18316045 -854.593039158163
NA 19_18333753 -854.68289108915
NA 19_18357444 -854.712388580703
NA 19_18363542 -854.734691990108
NA 19_18369640 -854.754883398601
NA 19_18375737 -854.246664470032
NA 19_18381835 -853.776516710967
NA 19_18387932 -853.376685136623
NA 19_18660511 -853.554260216165
NA 19_18668463 -853.808379976024
NA 19_18676416 -853.538734035251
NA 19_18975648 -853.094024377958
NA 19_19274879 -853.015064571327
NA 19_19305304 -853.044090559025
NA 19_19335729 -853.02730313662
NA 19_19461226 -852.743387555222
NA 19_19464083 -852.430481489163
NA 19_19466941 -852.11288382204
NA 19_19537824 -851.792824169979
NA 19_19548156 -851.472508292903
NA 19_19558489 -851.154075246845
NA 19_19870145 -850.89829059881
NA 19_19874630 -850.680957809852
NA 19_19879115 -850.454860719793
NA 19_20125475 -850.41232725543
NA 19_20137919 -850.418229689231
NA 19_20150362 -850.421784213358
NA 19_20302600 -850.374520029869
NA 19_20303683 -850.339278867303
NA 19_20304765 -850.400248038279
NA 19_20626923 -850.809970190099
NA 19_20633442 -851.044979918583
NA 19_20639961 -851.07924672089
NA 19_20756178 -851.162450188768
NA 19_20775432 -851.24259324
NA 19_20794687 -850.908647917613
NA 19_20796932 -850.580948689289
NA 19_20798905 -850.266319107249
NA 19_20801032 -849.971624270452
NA 19_20803231 -849.703325237305
NA 19_20805430 -849.467027827926
NA 19_20807629 -849.267128609498
NA 19_20902553 -847.481705684055
NA 19_20998510 -847.377646540587
NA 19_21094467 -847.772375055675
NA 19_21182134 -847.739224933553
NA 19_21270329 -847.617455108873
NA 19_21326896 -847.597739406345
NA 19_21332327 -847.441102997692
NA 19_21336729 -847.284080031755
NA 19_21341131 -847.127435735894
NA 19_21345533 -846.971911684906
NA 19_21349935 -846.81821492813
NA 19_21356079 -846.825753088795
NA 19_21515834 -846.496290404161
NA 19_21518274 -846.230482871231
NA 19_21520713 -846.07832749798
NA 19_21523152 -846.143016893773
NA 19_21533417 -846.209889294281
NA 19_21545048 -846.211392510814
NA 19_21727395 -846.314627664692
NA 19_21740049 -846.522410145554
NA 19_21752704 -846.736800278372
NA 19_21835817 -846.455434757536
NA 19_21840919 -846.374155484397
NA 19_21846022 -846.378243818798
NA 19_21936950 -846.334190057698
NA 19_21970456 -846.599630666501
NA 19_22003963 -846.971861588643
NA 19_22156073 -847.158499489958
NA 19_22172322 -847.177221439814
NA 19_22187306 -847.198980174682
NA 19_22191696 -847.230438043722
NA 19_22195207 -847.275017570776
NA 19_22198718 -847.274042988224
NA 19_22202229 -847.262206823386
NA 19_22205740 -847.263309083417
NA 19_22209250 -847.277155103049
NA 19_22212761 -847.30340490631
NA 19_22216272 -847.34157584994
NA 19_22219783 -847.391051548343
NA 19_22223294 -847.45111458136
NA 19_22226805 -847.520950015413
NA 19_22230316 -847.583537785554
NA 19_22233827 -847.572302659339
NA 19_22237338 -847.596968403718
NA 19_22240848 -845.807922024843
NA 19_22244457 -846.018642325335
NA 19_22264004 -846.158531755167
NA 19_22288023 -846.183827350832
NA 19_22294213 -846.208497351853
NA 19_22298836 -846.248425975212
NA 19_22303459 -846.294255587949
NA 19_22333838 -846.343872235735
NA 19_22382301 -846.39693662583
NA 19_22413259 -846.453809022488
NA 19_22419242 -846.514608307722
NA 19_22425226 -846.578872046072
NA 19_22431209 -846.646635810465
NA 19_22435586 -846.717797690797
NA 19_22436965 -846.792174226002
NA 19_22438344 -846.869074989739
NA 19_22439723 -846.948234205786
NA 19_22441102 -847.029373907881
NA 19_22442482 -847.11221261204
NA 19_22443861 -847.19646790046
NA 19_22445240 -847.281857381404
NA 19_22446619 -847.51404986042
NA 19_22447998 -847.671696304792
NA 19_22449377 -847.639761823741
NA 19_22450756 -847.606777703628
NA 19_22452135 -847.57072412431
NA 19_22453515 -847.534902213739
NA 19_22454894 -847.499360830079
NA 19_22456273 -847.464143390148
NA 19_22507525 -847.429372100921
NA 19_22560818 -847.431171814332
NA 19_22567436 -847.512471076318
NA 19_22570782 -847.600375724382
NA 19_22574128 -847.694771898827
NA 19_22577474 -847.795432594416
NA 19_22580820 -847.893581868649
NA 19_22584166 -847.871883207527
NA 19_22587512 -847.851764306377
NA 19_22590858 -847.833306142238
NA 19_22594203 -847.849776693145
NA 19_22597549 -847.935716441632
NA 19_22600895 -847.788429175206
NA 19_22604768 -847.69890198281
NA 19_22611929 -847.631966826445
NA 19_22615951 -847.622886886243
NA 19_22616579 -847.61579861549
NA 19_22617111 -847.610565608301
NA 19_22617643 -847.607276859834
NA 19_22618175 -847.523899636323
NA 19_22618707 -847.341249314127
NA 19_22619240 -847.16588799866
NA 19_22619772 -847.004363314469
NA 19_22620304 -846.863390713737
NA 19_22620537 -846.743804067019
NA 19_22620655 -846.635208375155
NA 19_22620774 -846.539533713392
NA 19_22621212 -846.604460739554
NA 19_22623056 -846.701069231863
NA 19_22625940 -846.805040665083
NA 19_22632448 -846.916121059151
NA 19_22638956 -847.032408160649
NA 19_22645464 -846.824243853997
