value loglik
NA 19_18147123 -904.121644324901
NA 19_18147270 -904.123125380158
NA 19_18147416 -904.126759506415
NA 19_18170066 -904.132087684679
NA 19_18210494 -904.128132414913
NA 19_18211151 -904.125535364067
NA 19_18211808 -904.124262597416
NA 19_18224115 -904.335992039695
NA 19_18226843 -904.557583647097
NA 19_18229572 -904.70588069864
NA 19_18232300 -904.834503867735
NA 19_18235779 -904.940464864672
NA 19_18244123 -904.940810890409
NA 19_18252467 -904.937349529764
NA 19_18275473 -905.118467392726
NA 19_18288997 -905.057018482691
NA 19_18302521 -905.030882385569
NA 19_18316045 -904.986294437563
NA 19_18333753 -904.881955420473
NA 19_18357444 -904.810234463859
NA 19_18363542 -904.74264633222
NA 19_18369640 -904.668122282058
NA 19_18375737 -904.569576159155
NA 19_18381835 -904.569676703655
NA 19_18387932 -904.585496057475
NA 19_18660511 -904.758804776506
NA 19_18668463 -904.97965931193
NA 19_18676416 -904.244034731228
NA 19_18975648 -903.481014578158
NA 19_19274879 -903.464377393737
NA 19_19305304 -903.440514341415
NA 19_19335729 -903.451071564102
NA 19_19461226 -903.513790533792
NA 19_19464083 -903.582257057977
NA 19_19466941 -903.6536837719
NA 19_19537824 -903.727712860813
NA 19_19548156 -903.803951418985
NA 19_19558489 -903.881977322915
NA 19_19870145 -904.112927240911
NA 19_19874630 -904.11547918004
NA 19_19879115 -904.117116985792
NA 19_20125475 -904.119659022663
NA 19_20137919 -904.117213466091
NA 19_20150362 -904.108792765672
NA 19_20302600 -904.101771716266
NA 19_20303683 -904.094861046582
NA 19_20304765 -904.078269516897
NA 19_20626923 -904.107745481315
NA 19_20633442 -904.188027831258
NA 19_20639961 -904.310665576289
NA 19_20756178 -904.537665530833
NA 19_20775432 -904.797513630817
NA 19_20794687 -905.015743209213
NA 19_20796932 -905.223732711369
NA 19_20798905 -905.415190199118
NA 19_20801032 -905.583792041532
NA 19_20803231 -905.723669597346
NA 19_20805430 -905.829911616925
NA 19_20807629 -905.898977203695
NA 19_20902553 -906.284731909946
NA 19_20998510 -906.314555646366
NA 19_21094467 -906.21827060508
NA 19_21182134 -906.245649791396
NA 19_21270329 -906.252466287703
NA 19_21326896 -906.251400659298
NA 19_21332327 -906.256721696901
NA 19_21336729 -906.26376662157
NA 19_21341131 -906.272408098251
NA 19_21345533 -906.282492239019
NA 19_21349935 -906.293845911761
NA 19_21356079 -906.200124555378
NA 19_21515834 -906.123316688647
NA 19_21518274 -906.098665106123
NA 19_21520713 -906.062731344641
NA 19_21523152 -906.024635879922
NA 19_21533417 -905.988004976622
NA 19_21545048 -905.970848452647
NA 19_21727395 -905.97170154879
NA 19_21740049 -905.974162082573
NA 19_21752704 -905.976184716083
NA 19_21835817 -906.070026477146
NA 19_21840919 -906.083591283301
NA 19_21846022 -906.10419982939
NA 19_21936950 -906.058144776795
NA 19_21970456 -906.007047215421
NA 19_22003963 -905.974485086405
NA 19_22156073 -905.965197246239
NA 19_22172322 -905.968811925271
NA 19_22187306 -905.981400700482
NA 19_22191696 -906.003700460169
NA 19_22195207 -906.024734140825
NA 19_22198718 -906.079932205287
NA 19_22202229 -906.147410807675
NA 19_22205740 -906.212370539818
NA 19_22209250 -906.274555429729
NA 19_22212761 -906.333725272989
NA 19_22216272 -906.389666007351
NA 19_22219783 -906.442190213676
NA 19_22223294 -906.491136103392
NA 19_22226805 -906.536376083787
NA 19_22230316 -906.578249511924
NA 19_22233827 -906.618949252155
NA 19_22237338 -906.630203772027
NA 19_22240848 -906.454264778215
NA 19_22244457 -906.422898888546
NA 19_22264004 -906.404344334258
NA 19_22288023 -906.397955354827
NA 19_22294213 -906.390958441962
NA 19_22298836 -906.381775175822
NA 19_22303459 -906.371333425283
NA 19_22333838 -906.359930754706
NA 19_22382301 -906.347694182489
NA 19_22413259 -906.33454841131
NA 19_22419242 -906.320451548346
NA 19_22425226 -906.305446005952
NA 19_22431209 -906.289582127147
NA 19_22435586 -906.273032228841
NA 19_22436965 -906.255883926452
NA 19_22438344 -906.237997824764
NA 19_22439723 -906.219435973822
NA 19_22441102 -906.200261955615
NA 19_22442482 -906.18054127583
NA 19_22443861 -906.160339748395
NA 19_22445240 -906.139722477696
NA 19_22446619 -906.097262259768
NA 19_22447998 -906.064928971672
NA 19_22449377 -906.058697148109
NA 19_22450756 -906.051945862757
NA 19_22452135 -906.044867588732
NA 19_22453515 -906.037169018188
NA 19_22454894 -906.028859714392
NA 19_22456273 -906.019953566475
NA 19_22507525 -906.01072466735
NA 19_22560818 -906.000627283037
NA 19_22567436 -905.98916705347
NA 19_22570782 -905.977746512194
NA 19_22574128 -905.966451210191
NA 19_22577474 -905.955333242738
NA 19_22580820 -905.94559601525
NA 19_22584166 -905.952726672735
NA 19_22587512 -905.959897734502
NA 19_22590858 -905.967161122559
NA 19_22594203 -905.979784031701
NA 19_22597549 -905.998749170343
NA 19_22600895 -906.053169765946
NA 19_22604768 -905.989977146097
NA 19_22611929 -905.95069527229
NA 19_22615951 -905.941955408511
NA 19_22616579 -905.932953471172
NA 19_22617111 -905.923664469856
NA 19_22617643 -905.914039837366
NA 19_22618175 -905.934865718532
NA 19_22618707 -906.003657287094
NA 19_22619240 -906.075862464161
NA 19_22619772 -906.148681419155
NA 19_22620304 -906.204382314664
NA 19_22620537 -906.101485033877
NA 19_22620655 -905.982417907079
NA 19_22620774 -905.848422730264
NA 19_22621212 -905.797663822694
NA 19_22623056 -905.759123874891
NA 19_22625940 -905.718103548519
NA 19_22632448 -905.674864795651
NA 19_22638956 -905.629856587308
NA 19_22645464 -905.611300745769
NA 19_22651972 -905.572756903482
NA 19_22658480 -905.516592848879
NA 19_22692039 -905.455988796261
NA 19_22776340 -904.575034791637
NA 19_22788765 -904.433632903094
NA 19_22792288 -904.431982528562
NA 19_22794125 -904.430306951765
NA 19_22795963 -904.42860598566
NA 19_22797800 -904.426878745481
NA 19_22799638 -904.425126706691
NA 19_22858304 -904.408559529892
NA 19_22891650 -904.310025953858
NA 19_22894267 -904.218068684187
NA 19_22896884 -904.134131327683
NA 19_22899501 -904.059079953397
NA 19_22902118 -904.36697030854
NA 19_22904734 -904.455480458479
NA 19_22907351 -904.523009187966
NA 19_22909968 -904.595795475683
NA 19_22912585 -904.671630723313
NA 19_23342789 -904.982795915994
NA 19_23344991 -905.037241582627
NA 19_23347193 -905.071074789234
NA 19_23350338 -904.831443975864
NA 19_23359294 -904.750336827843
NA 19_23368249 -904.762902164415
NA 19_23376634 -904.774960751294
NA 19_23378430 -904.770083030069
NA 19_23380227 -904.714101220667
NA 19_23382024 -904.660636836144
NA 19_23383821 -904.610175816643
NA 19_23385618 -904.563131584089
NA 19_23868659 -904.512307523425
NA 19_23870233 -904.65253218328
NA 19_23871808 -904.768005881639
NA 19_23873382 -904.856793991752
NA 19_23874956 -904.91822217398
NA 19_23876530 -904.952895316246
NA 19_23917687 -904.961797948258
NA 19_23917752 -904.945992976674
NA 19_23917817 -904.928290446605
NA 19_23918175 -904.907614056309
NA 19_23925367 -904.888775323586
NA 19_23932559 -904.866390406887
NA 19_23988954 -904.837839250773
NA 19_23999542 -904.83149689629
NA 19_24010131 -904.828169553084
NA 19_24048529 -904.824103601675
NA 19_24058490 -904.813727823805
NA 19_24068452 -904.803642851669
NA 19_24078414 -904.762054396385
NA 19_24151901 -904.603529465561
NA 19_24152632 -904.449065090304
NA 19_24153364 -904.302246568229
NA 19_24154095 -904.165799487076
NA 19_24154826 -904.041399859257
NA 19_24155557 -903.945638007126
NA 19_24307454 -903.851358773875
NA 19_24332887 -903.848571782138
NA 19_24358320 -903.837827407141
NA 19_24382219 -904.161602683234
NA 19_24382803 -904.541012592044
NA 19_24383257 -904.941168665111
NA 19_24383620 -905.329681151631
NA 19_24383973 -905.67143105819
NA 19_24384325 -905.888165524574
NA 19_24384678 -905.614898271459
NA 19_24385081 -905.200124911362
NA 19_24386149 -904.680221118456
NA 19_24615398 -904.287826682204
NA 19_24623533 -903.863815427206
NA 19_24631669 -903.419547209134
NA 19_24646048 -903.445115934165
NA 19_24651380 -903.393718716465
NA 19_24655682 -903.339048143762
NA 19_24659983 -903.27835836096
NA 19_24661370 -903.210384011721
NA 19_24662705 -903.142572105946
NA 19_24664113 -903.123970653595
NA 19_24687303 -903.10586802113
NA 19_24729734 -903.042583751612
NA 19_24741223 -902.850295625144
NA 19_24745602 -902.810340892996
NA 19_24749981 -902.813660964576
NA 19_24754360 -902.823471721977
NA 19_24758506 -902.840903642514
NA 19_24762609 -902.861979134656
NA 19_24809264 -902.883599553701
NA 19_24874336 -902.905042964529
NA 19_24939407 -902.925867065889
NA 19_25004478 -902.948139882182
NA 19_25069550 -902.979295917967
NA 19_25094384 -903.072065556948
NA 19_25099509 -903.186750729495
