value loglik
NA 19_18147123 -947.051613005259
NA 19_18147270 -946.967247007134
NA 19_18147416 -946.875687487315
NA 19_18170066 -946.77799717367
NA 19_18210494 -946.762053025336
NA 19_18211151 -946.741893736208
NA 19_18211808 -946.715589325891
NA 19_18224115 -946.611544738157
NA 19_18226843 -946.497983404748
NA 19_18229572 -946.473163838849
NA 19_18232300 -946.4241189061
NA 19_18235779 -946.349646004152
NA 19_18244123 -946.300873565236
NA 19_18252467 -946.253670083411
NA 19_18275473 -946.247528804058
NA 19_18288997 -946.120198635066
NA 19_18302521 -946.050851110036
NA 19_18316045 -945.987583361126
NA 19_18333753 -945.937145816767
NA 19_18357444 -945.865327326416
NA 19_18363542 -945.780003182749
NA 19_18369640 -945.688626262878
NA 19_18375737 -945.414108032766
NA 19_18381835 -945.139411225627
NA 19_18387932 -944.843384747944
NA 19_18660511 -944.828073360737
NA 19_18668463 -944.834327594944
NA 19_18676416 -944.306992337806
NA 19_18975648 -944.088595929778
NA 19_19274879 -943.652672781839
NA 19_19305304 -942.957690900185
NA 19_19335729 -942.860549698577
NA 19_19461226 -942.836332170811
NA 19_19464083 -942.801161197632
NA 19_19466941 -942.769922302279
NA 19_19537824 -942.742750585447
NA 19_19548156 -942.719707900193
NA 19_19558489 -942.700791561392
NA 19_19870145 -943.157034820507
NA 19_19874630 -943.143770507303
NA 19_19879115 -943.151796986346
NA 19_20125475 -943.161151673016
NA 19_20137919 -943.169642166679
NA 19_20150362 -943.180783160925
NA 19_20302600 -943.20642008335
NA 19_20303683 -943.238930425658
NA 19_20304765 -943.265785367177
NA 19_20626923 -943.433696675616
NA 19_20633442 -943.603425909559
NA 19_20639961 -943.737540224529
NA 19_20756178 -943.86032987731
NA 19_20775432 -943.954752789035
NA 19_20794687 -943.735349560855
NA 19_20796932 -943.506931280722
NA 19_20798905 -943.272994057297
NA 19_20801032 -943.037337643681
NA 19_20803231 -942.803871600227
NA 19_20805430 -942.576406262415
NA 19_20807629 -942.358435780522
NA 19_20902553 -943.044573678193
NA 19_20998510 -943.146149915576
NA 19_21094467 -943.477676085603
NA 19_21182134 -943.661569802888
NA 19_21270329 -943.688595887422
NA 19_21326896 -943.668448289599
NA 19_21332327 -943.723611744408
