value loglik
NA 19_18147123 -962.160156003346
NA 19_18147270 -962.128592035861
NA 19_18147416 -962.098144196571
NA 19_18170066 -962.069000841301
NA 19_18210494 -962.125066501272
NA 19_18211151 -962.188204354296
NA 19_18211808 -962.255840055705
NA 19_18224115 -962.311989937062
NA 19_18226843 -962.383021968611
NA 19_18229572 -962.515696788803
NA 19_18232300 -962.626081699217
NA 19_18235779 -962.716011339588
NA 19_18244123 -962.792487405592
NA 19_18252467 -962.870198452134
NA 19_18275473 -962.973865780901
NA 19_18288997 -963.118635124157
NA 19_18302521 -963.166477339603
NA 19_18316045 -963.196084921746
NA 19_18333753 -963.183778107361
NA 19_18357444 -963.227438512304
NA 19_18363542 -963.28925047984
NA 19_18369640 -963.348325496508
NA 19_18375737 -963.358062671839
NA 19_18381835 -963.380469182869
NA 19_18387932 -963.428448579569
NA 19_18660511 -963.324747728812
NA 19_18668463 -963.179890525116
NA 19_18676416 -963.070234948823
NA 19_18975648 -963.544920383605
NA 19_19274879 -963.557173165695
NA 19_19305304 -963.531394635632
NA 19_19335729 -963.49568709943
NA 19_19461226 -963.464138508113
NA 19_19464083 -963.425491231083
NA 19_19466941 -963.38419661478
NA 19_19537824 -963.340554610784
NA 19_19548156 -963.294900180928
NA 19_19558489 -963.247589062495
NA 19_19870145 -962.86917714629
NA 19_19874630 -962.867385282505
NA 19_19879115 -962.865439320121
NA 19_20125475 -962.871780853472
NA 19_20137919 -962.885340331812
NA 19_20150362 -962.903930884862
NA 19_20302600 -962.886188815077
NA 19_20303683 -962.856161290304
NA 19_20304765 -962.827349048003
NA 19_20626923 -962.661809189246
NA 19_20633442 -962.589820949509
NA 19_20639961 -962.57234625469
NA 19_20756178 -962.446285879776
NA 19_20775432 -962.288078898337
NA 19_20794687 -962.173077496162
NA 19_20796932 -962.056544192629
NA 19_20798905 -961.939726570674
NA 19_20801032 -961.823828406342
NA 19_20803231 -961.709987245936
NA 19_20805430 -961.599263091191
NA 19_20807629 -961.49263581478
NA 19_20902553 -960.443287049406
NA 19_20998510 -960.121259553121
NA 19_21094467 -959.904365516387
NA 19_21182134 -959.833040421402
NA 19_21270329 -959.80143434331
NA 19_21326896 -959.808782497396
NA 19_21332327 -959.74208793861
NA 19_21336729 -959.677217021259
NA 19_21341131 -959.614750362986
NA 19_21345533 -959.555181358457
NA 19_21349935 -959.498905931989
NA 19_21356079 -959.306044708755
NA 19_21515834 -959.129794777224
NA 19_21518274 -958.987678834902
NA 19_21520713 -958.938250884266
NA 19_21523152 -959.044961707265
NA 19_21533417 -959.163347421385
NA 19_21545048 -959.288687786637
NA 19_21727395 -959.281617323561
NA 19_21740049 -959.204482461586
NA 19_21752704 -959.139865064559
NA 19_21835817 -959.299688561987
NA 19_21840919 -959.513594629617
NA 19_21846022 -959.596876791925
NA 19_21936950 -959.488768505757
NA 19_21970456 -959.286554687608
NA 19_22003963 -959.121793764729
NA 19_22156073 -959.04815242975
NA 19_22172322 -959.022392483427
NA 19_22187306 -959.020373689751
NA 19_22191696 -959.046677387508
NA 19_22195207 -959.075229594925
NA 19_22198718 -959.096924374627
NA 19_22202229 -959.117223532498
NA 19_22205740 -959.139876798611
NA 19_22209250 -959.164902602802
NA 19_22212761 -959.192297997292
NA 19_22216272 -959.222037078306
NA 19_22219783 -959.254071552099
NA 19_22223294 -959.288329460336
NA 19_22226805 -959.324717782902
NA 19_22230316 -959.362708770746
NA 19_22233827 -959.400115795078
NA 19_22237338 -959.390697566371
NA 19_22240848 -958.670612039133
NA 19_22244457 -958.352587262021
NA 19_22264004 -958.165198587553
NA 19_22288023 -958.120971950344
NA 19_22294213 -958.082653094008
NA 19_22298836 -958.070060258994
