value loglik
NA 19_18147123 -928.536615870858
NA 19_18147270 -928.837641930126
NA 19_18147416 -929.148921932261
NA 19_18170066 -929.466427701282
NA 19_18210494 -929.411460175562
NA 19_18211151 -929.344482633346
NA 19_18211808 -929.274232902976
NA 19_18224115 -929.221843231446
NA 19_18226843 -929.102472034656
NA 19_18229572 -928.682877720832
NA 19_18232300 -928.30278677058
NA 19_18235779 -927.970850489824
NA 19_18244123 -927.911938309123
NA 19_18252467 -927.883010844638
NA 19_18275473 -927.823917889496
NA 19_18288997 -928.024130738268
NA 19_18302521 -928.007268431335
NA 19_18316045 -927.928654664662
NA 19_18333753 -927.668258024227
NA 19_18357444 -927.461456847491
NA 19_18363542 -927.301865802809
NA 19_18369640 -927.174324889184
NA 19_18375737 -927.17228996323
NA 19_18381835 -927.356274698855
NA 19_18387932 -927.551316764692
NA 19_18660511 -927.736356475603
NA 19_18668463 -927.915560142039
NA 19_18676416 -927.490352335967
NA 19_18975648 -927.625846408657
NA 19_19274879 -927.544208765967
NA 19_19305304 -927.477188802704
NA 19_19335729 -927.460026105824
NA 19_19461226 -927.592145924523
NA 19_19464083 -927.751669489292
NA 19_19466941 -927.917294599384
NA 19_19537824 -928.088152485401
NA 19_19548156 -928.263249830135
NA 19_19558489 -928.441488688162
NA 19_19870145 -928.370967664326
NA 19_19874630 -928.300892503223
NA 19_19879115 -928.206011724374
NA 19_20125475 -928.144063843949
NA 19_20137919 -928.095010517574
NA 19_20150362 -928.046919231389
NA 19_20302600 -928.084371932042
NA 19_20303683 -928.131010533257
NA 19_20304765 -928.183480668323
NA 19_20626923 -927.29388806611
NA 19_20633442 -926.967629968264
NA 19_20639961 -926.987313789058
NA 19_20756178 -927.040991978476
NA 19_20775432 -927.131350525391
NA 19_20794687 -926.996733548807
NA 19_20796932 -926.930685218003
NA 19_20798905 -926.938504826861
NA 19_20801032 -927.021946739024
NA 19_20803231 -927.179016251701
NA 19_20805430 -927.404187568059
NA 19_20807629 -927.689029061884
NA 19_20902553 -927.914250025299
NA 19_20998510 -927.862652024431
NA 19_21094467 -926.795215563028
NA 19_21182134 -926.671607847259
NA 19_21270329 -926.639771582416
NA 19_21326896 -926.582811673556
NA 19_21332327 -926.523952703794
NA 19_21336729 -926.462180928875
NA 19_21341131 -926.397667544691
NA 19_21345533 -926.330589106077
NA 19_21349935 -926.261132786502
NA 19_21356079 -926.852187058348
NA 19_21515834 -927.265361753891
