value loglik
NA 19_18147123 -897.341116539012
NA 19_18147270 -897.366689384254
NA 19_18147416 -897.389417355578
NA 19_18170066 -897.408949705477
NA 19_18210494 -897.444684315315
NA 19_18211151 -897.477180317537
NA 19_18211808 -897.504961407298
NA 19_18224115 -897.391846085162
NA 19_18226843 -897.217881206697
NA 19_18229572 -896.954296260803
NA 19_18232300 -896.661165702082
NA 19_18235779 -896.353964411558
NA 19_18244123 -896.34993997439
NA 19_18252467 -896.368561711778
NA 19_18275473 -895.904194090822
NA 19_18288997 -895.556453182847
NA 19_18302521 -895.559508039164
NA 19_18316045 -895.575317334958
NA 19_18333753 -895.622431589254
NA 19_18357444 -895.655689813414
NA 19_18363542 -895.686621467582
NA 19_18369640 -895.719131263891
NA 19_18375737 -895.251157469539
NA 19_18381835 -894.53709465373
NA 19_18387932 -893.73442794689
NA 19_18660511 -893.717071420594
NA 19_18668463 -893.843545524524
NA 19_18676416 -893.828036952455
NA 19_18975648 -894.87467390362
NA 19_19274879 -895.514531118228
NA 19_19305304 -896.536572905579
NA 19_19335729 -896.781317077602
NA 19_19461226 -896.762286872185
NA 19_19464083 -896.731126402371
NA 19_19466941 -896.697143505932
NA 19_19537824 -896.66064230333
NA 19_19548156 -896.621952913432
NA 19_19558489 -896.581416093982
NA 19_19870145 -896.56677628217
NA 19_19874630 -896.583172262777
NA 19_19879115 -896.599616835789
NA 19_20125475 -896.632118296925
NA 19_20137919 -896.668963716403
NA 19_20150362 -896.705518208252
NA 19_20302600 -896.820792077636
NA 19_20303683 -896.958582586159
NA 19_20304765 -897.097266885791
NA 19_20626923 -897.120403587619
NA 19_20633442 -897.160352819397
NA 19_20639961 -897.22428907356
NA 19_20756178 -897.296820462088
NA 19_20775432 -897.368361611837
NA 19_20794687 -897.407884973361
NA 19_20796932 -897.427573225181
NA 19_20798905 -897.426745757906
NA 19_20801032 -897.405316957146
NA 19_20803231 -897.363745455654
NA 19_20805430 -897.302942501975
NA 19_20807629 -897.2241679928
NA 19_20902553 -897.395649628782
NA 19_20998510 -897.416698712661
NA 19_21094467 -897.410002888941
NA 19_21182134 -897.266633952857
NA 19_21270329 -897.27243356678
NA 19_21326896 -897.226944454282
NA 19_21332327 -897.229013909971
NA 19_21336729 -897.231089330737
NA 19_21341131 -897.233168133158
NA 19_21345533 -897.235250244196
NA 19_21349935 -897.237337855149
NA 19_21356079 -897.233800614868
NA 19_21515834 -897.411227416551
NA 19_21518274 -897.606669457665
NA 19_21520713 -897.750030614901
NA 19_21523152 -897.752086887398
NA 19_21533417 -897.753942590707
NA 19_21545048 -897.756194505603
NA 19_21727395 -897.760104692895
NA 19_21740049 -897.763084420162
NA 19_21752704 -897.775078053834
NA 19_21835817 -897.757180616953
NA 19_21840919 -897.766441809505
NA 19_21846022 -897.783037559026
NA 19_21936950 -897.831825968746
NA 19_21970456 -897.992653502761
NA 19_22003963 -898.146677600997
NA 19_22156073 -898.192994120931
NA 19_22172322 -898.185610278983
NA 19_22187306 -898.167678364862
NA 19_22191696 -898.135911624297
NA 19_22195207 -898.102174706956
NA 19_22198718 -898.058740321398
NA 19_22202229 -898.010292431868
NA 19_22205740 -897.960114526374
NA 19_22209250 -897.908365451972
NA 19_22212761 -897.855226011284
NA 19_22216272 -897.800897090083
NA 19_22219783 -897.745597346761
NA 19_22223294 -897.689555793492
NA 19_22226805 -897.633010906643
NA 19_22230316 -897.581916838501
NA 19_22233827 -897.55953122025
NA 19_22237338 -897.506413873457
NA 19_22240848 -896.828073525908
NA 19_22244457 -896.792282619012
NA 19_22264004 -896.780727487864
NA 19_22288023 -896.771902695135
NA 19_22294213 -896.76504249275
NA 19_22298836 -896.758416824374
NA 19_22303459 -896.751836658829
NA 19_22333838 -896.74530000718
NA 19_22382301 -896.738851126611
NA 19_22413259 -896.732414981073
NA 19_22419242 -896.725964907866
NA 19_22425226 -896.719561378169
NA 19_22431209 -896.713176203172
NA 19_22435586 -896.706903295064
NA 19_22436965 -896.700757164139
NA 19_22438344 -896.694701958357
NA 19_22439723 -896.688746521968
NA 19_22441102 -896.68289827819
NA 19_22442482 -896.677165780608
NA 19_22443861 -896.671557059845
NA 19_22445240 -896.666079560102
NA 19_22446619 -896.775810568941
NA 19_22447998 -896.870920752212
NA 19_22449377 -896.881556159237
NA 19_22450756 -896.891730426233
NA 19_22452135 -896.900612138856
NA 19_22453515 -896.909488623588
NA 19_22454894 -896.918353805414
NA 19_22456273 -896.927202025656
NA 19_22507525 -896.935902322881
NA 19_22560818 -896.954817273951
NA 19_22567436 -896.996095109683
NA 19_22570782 -897.039147283438
NA 19_22574128 -897.083757594884
NA 19_22577474 -897.129749133213
NA 19_22580820 -897.175079648086
NA 19_22584166 -897.193805029215
NA 19_22587512 -897.212040682395
NA 19_22590858 -897.22982482937
NA 19_22594203 -897.278987109703
NA 19_22597549 -897.399045903966
NA 19_22600895 -897.36247899132
NA 19_22604768 -897.412818805468
NA 19_22611929 -897.454712741481
NA 19_22615951 -897.496526758577
NA 19_22616579 -897.536497926022
NA 19_22617111 -897.574498060752
NA 19_22617643 -897.610583818241
NA 19_22618175 -897.672942298081
NA 19_22618707 -897.759442428741
NA 19_22619240 -897.823581667711
NA 19_22619772 -897.864189901605
NA 19_22620304 -897.88296188612
NA 19_22620537 -897.884363749894
NA 19_22620655 -897.868658776315
NA 19_22620774 -897.837081512633
NA 19_22621212 -897.82792335847
NA 19_22623056 -897.819718526635
NA 19_22625940 -897.807512706919
NA 19_22632448 -897.79166416547
NA 19_22638956 -897.772827868687
NA 19_22645464 -897.825544069093
NA 19_22651972 -897.875223927438
NA 19_22658480 -897.917563118209
NA 19_22692039 -897.957381680228
NA 19_22776340 -898.256039811827
NA 19_22788765 -898.310458458187
NA 19_22792288 -898.312729379321
NA 19_22794125 -898.314980591445
NA 19_22795963 -898.317211883368
NA 19_22797800 -898.319422837898
NA 19_22799638 -898.321613820501
NA 19_22858304 -898.322241165534
NA 19_22891650 -898.322168950537
NA 19_22894267 -898.322809694658
NA 19_22896884 -898.324241449721
NA 19_22899501 -898.326483589112
NA 19_22902118 -897.71493426803
NA 19_22904734 -897.607636918159
NA 19_22907351 -897.602749183995
NA 19_22909968 -897.600547098114
NA 19_22912585 -897.600158284516
NA 19_23342789 -897.150535845234
NA 19_23344991 -897.15463954135
NA 19_23347193 -897.159245983415
NA 19_23350338 -897.331080756475
NA 19_23359294 -897.447630053433
NA 19_23368249 -897.523450958782
NA 19_23376634 -897.596850323368
NA 19_23378430 -897.67643532213
NA 19_23380227 -897.774967376185
NA 19_23382024 -897.870859885982
NA 19_23383821 -897.963090787947
NA 19_23385618 -898.050622480102
NA 19_23868659 -898.289862474727
NA 19_23870233 -898.192967048183
NA 19_23871808 -898.033027119501
NA 19_23873382 -897.81301523504
NA 19_23874956 -897.53983890651
NA 19_23876530 -897.22371804533
NA 19_23917687 -896.893495119381
NA 19_23917752 -896.832443907318
NA 19_23917817 -896.766622650801
NA 19_23918175 -896.696879307545
NA 19_23925367 -896.627934741465
NA 19_23932559 -896.559487198471
NA 19_23988954 -896.492065071589
NA 19_23999542 -896.491457602367
NA 19_24010131 -896.491194314361
NA 19_24048529 -896.491296505032
NA 19_24058490 -896.492252720354
NA 19_24068452 -896.469184154065
NA 19_24078414 -896.398489503349
NA 19_24151901 -896.386003638815
NA 19_24152632 -896.343807309331
NA 19_24153364 -896.272809723373
NA 19_24154095 -896.176803416815
NA 19_24154826 -896.06147698902
NA 19_24155557 -895.945892386433
NA 19_24307454 -895.641192557172
NA 19_24332887 -895.370880718944
NA 19_24358320 -895.334480544884
NA 19_24382219 -895.198097727935
NA 19_24382803 -895.055241738354
NA 19_24383257 -894.905411642446
NA 19_24383620 -894.748542404833
NA 19_24383973 -894.585757885554
NA 19_24384325 -894.41796088685
NA 19_24384678 -894.240225753747
NA 19_24385081 -894.066047957605
NA 19_24386149 -893.895970988564
NA 19_24615398 -894.046784431628
NA 19_24623533 -894.23528147622
NA 19_24631669 -894.426659841533
NA 19_24646048 -894.357034027949
NA 19_24651380 -894.318734258916
NA 19_24655682 -894.313511806466
NA 19_24659983 -894.409706362352
NA 19_24661370 -894.526244253776
NA 19_24662705 -894.65423106131
NA 19_24664113 -894.66258211455
NA 19_24687303 -894.673707793831
NA 19_24729734 -894.626431418651
NA 19_24741223 -894.49171196585
NA 19_24745602 -894.497532055625
NA 19_24749981 -894.511704741595
NA 19_24754360 -894.522142213761
NA 19_24758506 -894.531169099045
NA 19_24762609 -894.539944874268
NA 19_24809264 -894.549090171996
NA 19_24874336 -894.559030618673
NA 19_24939407 -894.570166793902
NA 19_25004478 -894.578987080623
NA 19_25069550 -894.554994430921
NA 19_25094384 -894.379217059
NA 19_25099509 -894.170465765761
NA 19_25100587 -893.957955557065
NA 19_25101665 -893.746069012857
NA 19_25102743 -893.539716207358
NA 19_25103820 -893.343926186472
NA 19_25104898 -893.163374597459
NA 19_25105976 -893.00195654168
NA 19_25108018 -892.862484039679
NA 19_25121124 -892.787337537809
NA 19_25124172 -892.725836159278
NA 19_25127220 -892.566093727891
NA 19_25131012 -892.449536721641
NA 19_25164884 -892.227115151534
NA 19_25174425 -892.249769621597
NA 19_25179040 -892.198672999077
NA 19_25181248 -892.175940848235
NA 19_25183456 -892.153320908523
NA 19_25185664 -892.130855870752
NA 19_25213450 -892.10883050459
NA 19_25225757 -892.088313027845
NA 19_25234484 -892.151370085253
NA 19_25240804 -891.951501439774
NA 19_25246239 -891.761736753022
NA 19_25251673 -891.729531384301
NA 19_25257107 -891.71224662541
NA 19_25262541 -891.703030035223
NA 19_25267975 -891.687663537201
NA 19_25275395 -891.672688120445
NA 19_25334339 -891.661287270638
NA 19_25375580 -890.851302425761
NA 19_25376735 -889.60488110637
NA 19_25377890 -888.688374140101
NA 19_25430429 -888.6217732582
NA 19_25445245 -888.826964654041
NA 19_25460061 -889.121469581262
NA 19_25474762 -889.384870905665
NA 19_25487123 -889.474290186614
NA 19_25500518 -889.481010250496
NA 19_25532899 -889.606913440762
NA 19_25565280 -889.739683379861
NA 19_25588832 -889.813601783746
NA 19_25599495 -889.878320440309
NA 19_25603706 -889.807457154862
NA 19_25607918 -889.738301349655
NA 19_25612129 -889.585107080165
NA 19_25616341 -889.388032966828
NA 19_25620552 -889.26230957406
NA 19_25624763 -889.243660117709
NA 19_25628975 -889.109545914523
NA 19_25633186 -889.198950990315
NA 19_25666923 -889.324054296746
NA 19_25705655 -889.44883160444
NA 19_25717202 -889.710403757156
NA 19_25724298 -889.79366403327
NA 19_25725807 -889.877240762773
NA 19_25727315 -889.958995576689
NA 19_25728824 -889.997381594176
NA 19_25730332 -890.022198668101
NA 19_25731841 -890.061680118556
NA 19_25733349 -889.803546665599
NA 19_25735898 -889.221081290774
NA 19_25748084 -889.11344345152
NA 19_25768410 -888.923180439176
NA 19_26254994 -888.650592526984
NA 19_26266960 -888.629246652417
NA 19_26278925 -888.555324221577
NA 19_26290890 -888.493945190638
NA 19_26302855 -888.45263540323
NA 19_26319456 -888.433795238045
NA 19_26336053 -888.461250950974
NA 19_26358240 -888.498563518928
NA 19_26382916 -888.533502003977
NA 19_26407592 -888.566013463801
NA 19_26432269 -888.591895742922
NA 19_26456945 -888.505708685403
NA 19_26480897 -888.563411237846
NA 19_26493222 -888.632496891907
NA 19_26505548 -888.707031572552
NA 19_26517873 -888.778981564872
NA 19_26527366 -888.850806802229
NA 19_26531695 -888.927439902241
NA 19_26535156 -889.008604757161
NA 19_26537007 -889.093988698181
NA 19_26538859 -889.183251159424
NA 19_26540710 -889.267736207248
NA 19_26542561 -889.330063110046
NA 19_26545521 -889.384229950417
NA 19_26587902 -889.41070171022
NA 19_26597204 -889.402742789965
NA 19_26606506 -889.39975661523
NA 19_26780867 -889.283796857139
NA 19_26890064 -888.75231534363
NA 19_26898865 -888.993853699194
NA 19_26899453 -889.237636787648
NA 19_26900040 -889.476211688262
NA 19_26900628 -889.701023442579
NA 19_26901215 -889.903281340375
NA 19_26901803 -890.075081182945
NA 19_26902390 -890.210529119677
NA 19_26905901 -890.306560373963
NA 19_26909897 -890.363223673119
NA 19_26986720 -890.384808837685
NA 19_26986998 -890.375127290772
NA 19_26987276 -890.370574759782
NA 19_26987554 -890.371171950909
NA 19_26988057 -890.376911423819
NA 19_26989339 -890.387758485022
NA 19_26991692 -890.403652211363
NA 19_27134620 -890.000324911604
NA 19_27135444 -889.585853483191
NA 19_27136269 -889.279135507068
NA 19_27381090 -888.444972884032
NA 19_27491492 -888.365656387173
NA 19_27491815 -888.368466295984
NA 19_27492138 -888.455572032978
NA 19_27536651 -888.502602621791
NA 19_27541278 -888.5262322958
NA 19_27545905 -888.549850557028
NA 19_27600054 -888.23817314732
NA 19_27604802 -887.713991513387
NA 19_27609550 -887.244560270183
NA 19_27662666 -887.231677132417
NA 19_27666470 -887.330880813518
NA 19_27670273 -887.451877110499
NA 19_27765374 -887.56495502549
NA 19_27811657 -886.859445115628
NA 19_27845848 -886.524649256974
NA 19_27880039 -886.535353333123
NA 19_27914230 -886.546189087228
NA 19_27948421 -886.553618800841
NA 19_27982612 -886.56006389301
NA 19_28008491 -886.771736128712
NA 19_28029718 -886.919342235659
NA 19_28037254 -886.901959853535
NA 19_28040225 -886.841694114201
NA 19_28043197 -886.723384131095
NA 19_28046169 -886.714107193025
NA 19_28049140 -886.851996610337
NA 19_28052112 -886.875200891431
NA 19_28055084 -886.905055408985
NA 19_28058055 -886.948707420607
NA 19_28061027 -886.958697072472
NA 19_28063998 -886.95597111998
NA 19_28066347 -886.926862153043
NA 19_28066583 -886.902158964004
NA 19_28066818 -886.881897974455
NA 19_28072860 -886.866084161324
NA 19_28081013 -886.854684642134
NA 19_28089166 -886.847482033921
NA 19_28102914 -886.99247116173
NA 19_28174689 -886.844428061104
NA 19_28190324 -886.67423506653
NA 19_28205958 -886.52784654716
NA 19_28276718 -886.523372500505
NA 19_28433340 -887.235156658654
NA 19_28433429 -887.237946187297
NA 19_28433519 -887.240521996116
NA 19_28433608 -887.242884056987
NA 19_28434587 -887.245030361195
NA 19_28435733 -887.246459552432
NA 19_28448079 -887.247663553402
NA 19_28502530 -886.558759720377
NA 19_28510569 -886.445535709885
NA 19_28518489 -886.344842939363
NA 19_28519386 -886.176786224967
NA 19_28519882 -886.080926318295
NA 19_28520378 -886.057965933885
NA 19_28520873 -886.07964579616
NA 19_28521369 -886.093315743523
NA 19_28521865 -886.108171919809
NA 19_28616997 -886.119004132466
NA 19_28711861 -886.072283198734
NA 19_28714631 -886.020684521654
NA 19_28717401 -885.945488041207
NA 19_28720171 -885.870625642604
