value loglik
NA 19_18147123 -932.248695892362
NA 19_18147270 -932.201103955849
NA 19_18147416 -932.153626020171
NA 19_18170066 -932.106848429794
NA 19_18210494 -932.032347322332
NA 19_18211151 -931.951742822848
NA 19_18211808 -931.866754189159
NA 19_18224115 -931.705909003226
NA 19_18226843 -931.507020154136
NA 19_18229572 -931.099180641802
NA 19_18232300 -930.684855974104
NA 19_18235779 -930.282200506903
NA 19_18244123 -930.125731439332
NA 19_18252467 -929.992753261438
NA 19_18275473 -930.88746874055
NA 19_18288997 -931.183390606986
NA 19_18302521 -931.160299668146
NA 19_18316045 -931.128428569687
NA 19_18333753 -931.071259951968
NA 19_18357444 -931.015575782815
NA 19_18363542 -930.966044920608
NA 19_18369640 -930.92119325353
NA 19_18375737 -931.038682101361
NA 19_18381835 -930.92599412435
NA 19_18387932 -930.835754118626
NA 19_18660511 -930.929564442214
NA 19_18668463 -931.109370808056
NA 19_18676416 -931.34343001591
NA 19_18975648 -931.993625093975
NA 19_19274879 -931.97065678157
NA 19_19305304 -932.02799681193
NA 19_19335729 -932.115058148791
NA 19_19461226 -932.185126268924
NA 19_19464083 -932.259408655087
NA 19_19466941 -932.334268413435
NA 19_19537824 -932.409185295095
NA 19_19548156 -932.483643947263
NA 19_19558489 -932.557145178234
NA 19_19870145 -932.57550468589
NA 19_19874630 -932.591960336245
NA 19_19879115 -932.605999929015
NA 19_20125475 -932.596317470361
NA 19_20137919 -932.580568810266
NA 19_20150362 -932.564465924855
NA 19_20302600 -932.544692038208
NA 19_20303683 -932.495465567012
NA 19_20304765 -932.42081115297
NA 19_20626923 -932.345461565588
NA 19_20633442 -932.351330304442
NA 19_20639961 -932.403600187797
NA 19_20756178 -932.444846731784
NA 19_20775432 -932.474071895002
NA 19_20794687 -932.523085915126
NA 19_20796932 -932.577689820428
NA 19_20798905 -932.637221004235
NA 19_20801032 -932.700730288714
NA 19_20803231 -932.767033587093
NA 19_20805430 -932.834791920491
NA 19_20807629 -932.90260929057
NA 19_20902553 -932.846684916133
NA 19_20998510 -932.890106940873
NA 19_21094467 -932.942820634585
NA 19_21182134 -932.974932743858
NA 19_21270329 -933.016626580732
NA 19_21326896 -933.107791157499
NA 19_21332327 -933.12077787744
NA 19_21336729 -933.131874986815
NA 19_21341131 -933.140987564987
NA 19_21345533 -933.148056475788
NA 19_21349935 -933.15305859156
NA 19_21356079 -933.175194154007
NA 19_21515834 -933.176768806135
NA 19_21518274 -933.154518226948
NA 19_21520713 -933.144342103264
NA 19_21523152 -933.151306978321
NA 19_21533417 -933.151845514459
NA 19_21545048 -933.147063838333
NA 19_21727395 -933.143093879741
NA 19_21740049 -933.130673234406
NA 19_21752704 -933.10044567351
NA 19_21835817 -933.11337755362
NA 19_21840919 -933.064433417874
NA 19_21846022 -933.033100914322
NA 19_21936950 -933.029100536631
NA 19_21970456 -933.044748142416
NA 19_22003963 -933.058242233516
NA 19_22156073 -933.064207027581
NA 19_22172322 -933.062466956761
NA 19_22187306 -933.071518690533
NA 19_22191696 -933.092976883419
NA 19_22195207 -933.113904680735
NA 19_22198718 -933.132999298945
NA 19_22202229 -933.150829822049
NA 19_22205740 -933.167775523799
NA 19_22209250 -933.183749526924
NA 19_22212761 -933.1986796207
NA 19_22216272 -933.212510306114
NA 19_22219783 -933.225202980335
NA 19_22223294 -933.236736859305
NA 19_22226805 -933.247108612584
NA 19_22230316 -933.256913326315
NA 19_22233827 -933.269112974021
NA 19_22237338 -933.26703787354
NA 19_22240848 -933.416897041768
NA 19_22244457 -933.393272042874
NA 19_22264004 -933.368284858362
NA 19_22288023 -933.367209177842
NA 19_22294213 -933.366480337558
NA 19_22298836 -933.356534950861
NA 19_22303459 -933.34512310314
NA 19_22333838 -933.333762074972
NA 19_22382301 -933.322551181158
NA 19_22413259 -933.311468512706
NA 19_22419242 -933.300566770778
NA 19_22425226 -933.289944250826
NA 19_22431209 -933.279639606434
NA 19_22435586 -933.269751140685
NA 19_22436965 -933.260336441029
NA 19_22438344 -933.251429816666
NA 19_22439723 -933.24307659956
NA 19_22441102 -933.235315500731
NA 19_22442482 -933.228177522326
NA 19_22443861 -933.221685896319
NA 19_22445240 -933.215856397533
NA 19_22446619 -933.175111309269
NA 19_22447998 -933.144042248925
NA 19_22449377 -933.149801181594
NA 19_22450756 -933.155390209212
NA 19_22452135 -933.160693261725
NA 19_22453515 -933.165876338763
NA 19_22454894 -933.170931874061
NA 19_22456273 -933.175853069546
NA 19_22507525 -933.18065245907
NA 19_22560818 -933.181330886585
NA 19_22567436 -933.173559541376
NA 19_22570782 -933.165630376142
NA 19_22574128 -933.157585900719
NA 19_22577474 -933.149431368714
NA 19_22580820 -933.141225524394
NA 19_22584166 -933.133666198835
NA 19_22587512 -933.125962508765
NA 19_22590858 -933.118154847949
NA 19_22594203 -933.103832239422
NA 19_22597549 -933.064470173745
NA 19_22600895 -932.95825209196
NA 19_22604768 -932.958165731935
NA 19_22611929 -932.948584653157
NA 19_22615951 -932.926007347413
NA 19_22616579 -932.902966046023
NA 19_22617111 -932.879617088867
NA 19_22617643 -932.855927853136
NA 19_22618175 -932.838657403811
NA 19_22618707 -932.831160023673
NA 19_22619240 -932.806726229037
NA 19_22619772 -932.762177242406
NA 19_22620304 -932.699562806048
NA 19_22620537 -932.659995011816
NA 19_22620655 -932.620442013224
NA 19_22620774 -932.581207238861
NA 19_22621212 -932.498252347012
NA 19_22623056 -932.402689033761
NA 19_22625940 -932.302014050496
NA 19_22632448 -932.197118711482
NA 19_22638956 -932.088835484855
NA 19_22645464 -931.930655297629
NA 19_22651972 -931.731479269756
NA 19_22658480 -931.511054653962
NA 19_22692039 -931.291743645821
NA 19_22776340 -931.056362023322
NA 19_22788765 -931.038086116517
NA 19_22792288 -931.03789247273
NA 19_22794125 -931.037719995191
NA 19_22795963 -931.037568320529
NA 19_22797800 -931.037437129782
NA 19_22799638 -931.03732653534
NA 19_22858304 -931.034318009426
NA 19_22891650 -931.034284143219
NA 19_22894267 -931.036620616034
NA 19_22896884 -931.040815401262
NA 19_22899501 -931.046705230805
NA 19_22902118 -930.593286662738
NA 19_22904734 -930.50177822462
NA 19_22907351 -930.475691113155
NA 19_22909968 -930.451569559666
NA 19_22912585 -930.429312741418
NA 19_23342789 -930.561228967682
NA 19_23344991 -930.584785026014
NA 19_23347193 -930.609505905777
NA 19_23350338 -930.878269943816
NA 19_23359294 -930.945392634291
NA 19_23368249 -930.923884690836
NA 19_23376634 -930.902428215278
NA 19_23378430 -930.882027681459
NA 19_23380227 -930.860568753376
NA 19_23382024 -930.838605286011
NA 19_23383821 -930.81619580805
NA 19_23385618 -930.793404891686
NA 19_23868659 -930.452503526826
NA 19_23870233 -930.370925638148
NA 19_23871808 -930.277909427275
NA 19_23873382 -930.176414869547
NA 19_23874956 -930.069907787851
NA 19_23876530 -929.96197159059
NA 19_23917687 -929.858730369193
NA 19_23917752 -929.812978489376
NA 19_23917817 -929.78210600599
NA 19_23918175 -929.766938011699
NA 19_23925367 -929.727962341594
NA 19_23932559 -929.670628999317
NA 19_23988954 -929.615561030918
NA 19_23999542 -929.616736187482
NA 19_24010131 -929.509436172459
NA 19_24048529 -929.323023734058
NA 19_24058490 -929.252654199825
NA 19_24068452 -929.104825197228
NA 19_24078414 -929.013890706228
NA 19_24151901 -928.997597137481
NA 19_24152632 -929.034715500767
NA 19_24153364 -929.121731330695
NA 19_24154095 -929.250343308084
NA 19_24154826 -929.409312357447
NA 19_24155557 -929.579976826616
NA 19_24307454 -929.537243560946
NA 19_24332887 -929.516110906779
NA 19_24358320 -929.470217418608
NA 19_24382219 -929.332764343342
NA 19_24382803 -929.189731158863
NA 19_24383257 -929.0380121248
NA 19_24383620 -928.87248198398
NA 19_24383973 -928.689824020653
NA 19_24384325 -928.494263804415
NA 19_24384678 -928.378023294636
NA 19_24385081 -928.359710141386
NA 19_24386149 -928.427974151289
NA 19_24615398 -928.667338363545
NA 19_24623533 -928.954657037899
