value loglik
NA 19_18147123 -970.702118803573
NA 19_18147270 -970.6770404074
NA 19_18147416 -970.656634642308
NA 19_18170066 -970.640702348547
NA 19_18210494 -970.638059841051
NA 19_18211151 -970.635307088051
NA 19_18211808 -970.631012239695
NA 19_18224115 -970.505495989872
NA 19_18226843 -970.383794757537
NA 19_18229572 -970.342190605918
NA 19_18232300 -970.39312449587
NA 19_18235779 -970.53033810928
NA 19_18244123 -970.555341849131
NA 19_18252467 -970.56725275135
NA 19_18275473 -970.252346168498
NA 19_18288997 -970.087763459967
NA 19_18302521 -970.127913183573
NA 19_18316045 -970.191504408713
NA 19_18333753 -970.317203594714
NA 19_18357444 -970.39181277545
NA 19_18363542 -970.468194233819
NA 19_18369640 -970.552837344202
NA 19_18375737 -970.015497437238
NA 19_18381835 -969.322505868627
NA 19_18387932 -968.685028434117
NA 19_18660511 -968.589713563786
NA 19_18668463 -968.659358500602
NA 19_18676416 -967.63009825318
NA 19_18975648 -969.328287517042
NA 19_19274879 -970.060832957202
NA 19_19305304 -972.107631628059
NA 19_19335729 -972.934451020846
NA 19_19461226 -972.9475423659
NA 19_19464083 -972.942704037482
NA 19_19466941 -972.929114988651
NA 19_19537824 -972.906388816191
NA 19_19548156 -972.874313560475
NA 19_19558489 -972.832856593118
NA 19_19870145 -972.764468458931
NA 19_19874630 -972.695678604517
NA 19_19879115 -972.62900687348
NA 19_20125475 -972.584266265169
NA 19_20137919 -972.543510826097
NA 19_20150362 -972.501029572541
NA 19_20302600 -972.435699098423
NA 19_20303683 -972.344769787569
NA 19_20304765 -972.250851888118
NA 19_20626923 -971.886623189005
NA 19_20633442 -971.876074793916
NA 19_20639961 -972.068195820595
NA 19_20756178 -972.229578388149
NA 19_20775432 -972.358887581438
NA 19_20794687 -972.151767954981
NA 19_20796932 -971.955726725261
NA 19_20798905 -971.774865605317
NA 19_20801032 -971.612555455863
NA 19_20803231 -971.471202635953
NA 19_20805430 -971.352107070452
NA 19_20807629 -971.255455111128
NA 19_20902553 -971.214660952499
NA 19_20998510 -971.241639980018
NA 19_21094467 -971.58710601496
NA 19_21182134 -971.591650771591
NA 19_21270329 -971.551119295248
NA 19_21326896 -971.561269688381
NA 19_21332327 -971.569115204881
NA 19_21336729 -971.573714822546
NA 19_21341131 -971.575038230492
NA 19_21345533 -971.573129719375
NA 19_21349935 -971.568102745809
NA 19_21356079 -971.534394537747
NA 19_21515834 -971.335592671642
NA 19_21518274 -971.100355830646
NA 19_21520713 -970.907108704406
NA 19_21523152 -970.918910030825
NA 19_21533417 -970.929948361891
NA 19_21545048 -970.932907195984
NA 19_21727395 -970.864933493223
NA 19_21740049 -970.755985981297
NA 19_21752704 -970.617639642524
NA 19_21835817 -970.134307501502
NA 19_21840919 -970.079881431513
NA 19_21846022 -969.994627231738
NA 19_21936950 -969.880886305755
NA 19_21970456 -969.793426200424
NA 19_22003963 -969.728727187153
NA 19_22156073 -969.688941822513
NA 19_22172322 -969.641956329885
NA 19_22187306 -969.615183133702
NA 19_22191696 -969.612663398374
NA 19_22195207 -969.612441084381
NA 19_22198718 -969.597341142699
NA 19_22202229 -969.577180635558
NA 19_22205740 -969.55855440456
NA 19_22209250 -969.541136949549
NA 19_22212761 -969.52456946447
NA 19_22216272 -969.508472578731
NA 19_22219783 -969.492454604479
