value loglik
NA 19_18147123 -900.969238498088
NA 19_18147270 -901.114973681777
NA 19_18147416 -901.261979660034
NA 19_18170066 -901.408539881621
NA 19_18210494 -901.468048171024
NA 19_18211151 -901.517022498494
NA 19_18211808 -901.555874231237
NA 19_18224115 -901.542309709774
NA 19_18226843 -901.490980293985
NA 19_18229572 -901.28088642365
NA 19_18232300 -901.072774159589
NA 19_18235779 -900.872016360748
NA 19_18244123 -900.823228089935
NA 19_18252467 -900.769507617226
NA 19_18275473 -900.084535408264
NA 19_18288997 -899.717000929293
NA 19_18302521 -899.628722353892
NA 19_18316045 -899.566387126465
NA 19_18333753 -899.572709773719
NA 19_18357444 -899.577984234983
NA 19_18363542 -899.584988934099
NA 19_18369640 -899.587860706384
NA 19_18375737 -899.535945925305
NA 19_18381835 -899.648464162241
NA 19_18387932 -899.729218087407
NA 19_18660511 -899.303617763296
NA 19_18668463 -898.910095836501
NA 19_18676416 -898.487635413645
NA 19_18975648 -898.545325650177
NA 19_19274879 -898.466290807237
NA 19_19305304 -898.156384201008
NA 19_19335729 -897.999213677499
NA 19_19461226 -898.000251090479
NA 19_19464083 -898.004736378501
NA 19_19466941 -898.009427801672
NA 19_19537824 -898.014319594303
NA 19_19548156 -898.019439924806
NA 19_19558489 -898.024847218971
NA 19_19870145 -898.06459720491
NA 19_19874630 -898.124976324613
NA 19_19879115 -898.182904323571
NA 19_20125475 -898.199548184198
NA 19_20137919 -898.206178041815
NA 19_20150362 -898.212082844976
NA 19_20302600 -898.223570669418
NA 19_20303683 -898.229896135745
NA 19_20304765 -898.216901847161
NA 19_20626923 -898.325348710717
NA 19_20633442 -898.34673498218
NA 19_20639961 -898.279544162527
NA 19_20756178 -898.203101720282
NA 19_20775432 -898.120320582834
NA 19_20794687 -897.942585882981
NA 19_20796932 -897.772152675069
NA 19_20798905 -897.613677529678
NA 19_20801032 -897.47185438792
NA 19_20803231 -897.35109245566
NA 19_20805430 -897.255174781906
NA 19_20807629 -897.186992186393
NA 19_20902553 -897.024110849155
NA 19_20998510 -897.051672191936
NA 19_21094467 -897.075471698854
NA 19_21182134 -896.933752690102
NA 19_21270329 -896.910316496293
NA 19_21326896 -896.881411106667
NA 19_21332327 -896.862078506269
NA 19_21336729 -896.848439556543
NA 19_21341131 -896.840832760687
NA 19_21345533 -896.839413213823
NA 19_21349935 -896.844155570368
NA 19_21356079 -896.999632961203
NA 19_21515834 -897.113332121699
NA 19_21518274 -897.131631714063
NA 19_21520713 -897.149465473573
NA 19_21523152 -897.161108169111
NA 19_21533417 -897.167059417113
NA 19_21545048 -897.158134234398
NA 19_21727395 -897.158210984251
NA 19_21740049 -897.167284300981
NA 19_21752704 -897.178642805332
NA 19_21835817 -897.613587032069
NA 19_21840919 -897.166814691692
NA 19_21846022 -897.334596248291
NA 19_21936950 -897.319745441359
NA 19_21970456 -897.210231898849
NA 19_22003963 -897.101641933546
NA 19_22156073 -897.055167601881
NA 19_22172322 -897.054736957175
NA 19_22187306 -897.063740330622
NA 19_22191696 -897.088414812459
NA 19_22195207 -897.121025741688
NA 19_22198718 -897.160286600772
NA 19_22202229 -897.208176722799
NA 19_22205740 -897.26544494167
NA 19_22209250 -897.331967104673
NA 19_22212761 -897.407508241663
NA 19_22216272 -897.491726589432
NA 19_22219783 -897.584179727529
NA 19_22223294 -897.684340974436
NA 19_22226805 -897.791606235452
NA 19_22230316 -897.881826032341
NA 19_22233827 -897.860515498451
NA 19_22237338 -897.860181165286
NA 19_22240848 -897.936028635285
NA 19_22244457 -898.081730777167
NA 19_22264004 -898.207996645617
NA 19_22288023 -898.228290182403
NA 19_22294213 -898.242112105615
NA 19_22298836 -898.258965833758
NA 19_22303459 -898.277298965509
NA 19_22333838 -898.296925916748
NA 19_22382301 -898.317983659716
NA 19_22413259 -898.340553718861
NA 19_22419242 -898.364595282713
NA 19_22425226 -898.389855331541
NA 19_22431209 -898.41729180685
NA 19_22435586 -898.446008625898
NA 19_22436965 -898.476053568828
NA 19_22438344 -898.506945621191
NA 19_22439723 -898.538624062946
NA 19_22441102 -898.571026785016
NA 19_22442482 -898.604091657812
NA 19_22443861 -898.637754931751
NA 19_22445240 -898.671955591338
NA 19_22446619 -898.718797944795
NA 19_22447998 -898.746231324165
NA 19_22449377 -898.710375674484
NA 19_22450756 -898.674294976163
NA 19_22452135 -898.637719935011
NA 19_22453515 -898.601215014762
NA 19_22454894 -898.564828804417
NA 19_22456273 -898.528608263239
NA 19_22507525 -898.492770398868
NA 19_22560818 -898.480090720674
NA 19_22567436 -898.51847727604
NA 19_22570782 -898.556540113547
NA 19_22574128 -898.594059494365
NA 19_22577474 -898.630908464947
NA 19_22580820 -898.667071543584
NA 19_22584166 -898.705062898706
NA 19_22587512 -898.74433137198
NA 19_22590858 -898.78476551177
NA 19_22594203 -898.812025105996
NA 19_22597549 -898.822918941881
NA 19_22600895 -898.871496319437
NA 19_22604768 -898.932190851544
NA 19_22611929 -898.984816135597
NA 19_22615951 -899.034458320089
NA 19_22616579 -899.085001657836
NA 19_22617111 -899.136467881472
NA 19_22617643 -899.188755200412
NA 19_22618175 -899.329333049826
NA 19_22618707 -899.427473603523
NA 19_22619240 -899.44869193856
NA 19_22619772 -899.389472753564
NA 19_22620304 -899.285850471155
NA 19_22620537 -899.453151175784
NA 19_22620655 -899.620414842432
NA 19_22620774 -899.786281872127
NA 19_22621212 -899.824693424147
NA 19_22623056 -899.834933053663
NA 19_22625940 -899.836403729641
NA 19_22632448 -899.828888121985
NA 19_22638956 -899.812843081839
NA 19_22645464 -899.911708068287
NA 19_22651972 -900.011181224486
NA 19_22658480 -900.105598296224
NA 19_22692039 -900.189663739208
NA 19_22776340 -900.411674775673
NA 19_22788765 -900.449712680887
NA 19_22792288 -900.449631262531
NA 19_22794125 -900.449547297966
NA 19_22795963 -900.449460289962
NA 19_22797800 -900.449371241505
NA 19_22799638 -900.449279712898
NA 19_22858304 -900.425500097976
NA 19_22891650 -900.131364890441
NA 19_22894267 -899.783974495655
NA 19_22896884 -899.396403057057
NA 19_22899501 -898.97680751291
NA 19_22902118 -899.170929902886
NA 19_22904734 -898.947400453569
NA 19_22907351 -898.566565783015
NA 19_22909968 -898.192386112026
NA 19_22912585 -897.831957617125
NA 19_23342789 -897.418153965584
NA 19_23344991 -897.382686494601
NA 19_23347193 -897.363880008865
NA 19_23350338 -897.504175506689
NA 19_23359294 -897.596515130334
NA 19_23368249 -897.629953757921
NA 19_23376634 -897.670301575175
NA 19_23378430 -897.712294244954
NA 19_23380227 -897.786224897159
NA 19_23382024 -897.867273550351
NA 19_23383821 -897.955203493382
NA 19_23385618 -898.049646293364
NA 19_23868659 -898.10468410847
NA 19_23870233 -898.422050272243
NA 19_23871808 -898.720650105984
NA 19_23873382 -898.993860164558
NA 19_23874956 -899.236815543161
NA 19_23876530 -899.446816854125
NA 19_23917687 -899.617922089397
NA 19_23917752 -899.683092612833
NA 19_23917817 -899.754436108341
NA 19_23918175 -899.831539352705
NA 19_23925367 -899.908724993765
NA 19_23932559 -899.989308556592
NA 19_23988954 -900.073266630115
NA 19_23999542 -900.074059200882
NA 19_24010131 -900.076984679011
NA 19_24048529 -900.082692594565
NA 19_24058490 -900.107792284074
NA 19_24068452 -900.185582244038
NA 19_24078414 -900.237304661552
NA 19_24151901 -900.209949778099
NA 19_24152632 -900.149305284531
NA 19_24153364 -900.057368127874
NA 19_24154095 -899.938834271122
NA 19_24154826 -899.800122784917
NA 19_24155557 -899.656210884232
NA 19_24307454 -900.194797111561
NA 19_24332887 -900.211206569404
NA 19_24358320 -900.18407755816
NA 19_24382219 -900.141668230515
NA 19_24382803 -900.103957410955
NA 19_24383257 -900.070708534806
NA 19_24383620 -900.043541065573
NA 19_24383973 -900.02346725732
NA 19_24384325 -900.003677705157
NA 19_24384678 -899.940381197101
NA 19_24385081 -899.88184370926
NA 19_24386149 -899.829964524871
NA 19_24615398 -899.65144474421
NA 19_24623533 -899.495449963235
NA 19_24631669 -899.37952555321
NA 19_24646048 -899.452216385439
NA 19_24651380 -899.602732545621
NA 19_24655682 -899.779055829894
NA 19_24659983 -900.094027887141
NA 19_24661370 -900.411169326195
NA 19_24662705 -900.699307778633
NA 19_24664113 -900.684856752966
NA 19_24687303 -900.671380442005
NA 19_24729734 -900.356249348429
NA 19_24741223 -899.576612885435
NA 19_24745602 -899.486876869442
NA 19_24749981 -899.492249559009
NA 19_24754360 -899.501823809866
NA 19_24758506 -899.515326069125
NA 19_24762609 -899.530519950621
NA 19_24809264 -899.5457327782
NA 19_24874336 -899.561583329308
NA 19_24939407 -899.579033028138
NA 19_25004478 -899.595489695687
NA 19_25069550 -899.560688827446
NA 19_25094384 -899.384835811077
NA 19_25099509 -899.216817598359
NA 19_25100587 -899.084597720539
NA 19_25101665 -898.994347849798
NA 19_25102743 -898.949848437512
NA 19_25103820 -898.951872720358
NA 19_25104898 -898.99805006428
NA 19_25105976 -899.083260319243
NA 19_25108018 -899.200452590638
NA 19_25121124 -899.229087347001
NA 19_25124172 -899.231756470562
NA 19_25127220 -899.298491476363
NA 19_25131012 -899.263321599183
NA 19_25164884 -899.585513612211
NA 19_25174425 -899.803014707885
NA 19_25179040 -899.807961478358
NA 19_25181248 -899.813357165731
NA 19_25183456 -899.818843866577
NA 19_25185664 -899.824411169229
NA 19_25213450 -899.829642850817
NA 19_25225757 -899.834000899249
NA 19_25234484 -899.907576925312
NA 19_25240804 -899.894469696356
NA 19_25246239 -899.768888826155
NA 19_25251673 -899.778710359868
NA 19_25257107 -899.787216976437
NA 19_25262541 -899.794305875407
NA 19_25267975 -899.80085279138
NA 19_25275395 -899.807365912661
NA 19_25334339 -899.813242384365
NA 19_25375580 -899.821467913202
NA 19_25376735 -899.828467714144
NA 19_25377890 -899.829980243121
NA 19_25430429 -899.901087889136
NA 19_25445245 -899.941901439339
NA 19_25460061 -899.992519552249
NA 19_25474762 -900.043914557279
NA 19_25487123 -900.060443592519
NA 19_25500518 -900.11865036369
NA 19_25532899 -900.579545246624
NA 19_25565280 -900.565060532251
NA 19_25588832 -900.489870156289
NA 19_25599495 -900.414771788149
NA 19_25603706 -900.365859866208
NA 19_25607918 -900.319518265843
NA 19_25612129 -900.135028785776
NA 19_25616341 -899.875475663779
NA 19_25620552 -899.72068456865
NA 19_25624763 -899.722739605684
NA 19_25628975 -900.472120173579
NA 19_25633186 -901.113285859676
NA 19_25666923 -901.17646127464
NA 19_25705655 -901.223836160221
NA 19_25717202 -901.231027735499
NA 19_25724298 -901.216823833915
NA 19_25725807 -901.201048130492
NA 19_25727315 -901.183608805645
NA 19_25728824 -901.113870151187
NA 19_25730332 -901.012517456485
NA 19_25731841 -900.909797957513
NA 19_25733349 -900.885950640997
NA 19_25735898 -900.882888553002
NA 19_25748084 -900.807681633821
NA 19_25768410 -900.885254934191
NA 19_26254994 -900.974604938852
NA 19_26266960 -900.976531361112
NA 19_26278925 -901.090356754577
NA 19_26290890 -901.21804258235
NA 19_26302855 -901.346159593849
NA 19_26319456 -901.470760259027
NA 19_26336053 -901.49920058142
NA 19_26358240 -901.499568580446
NA 19_26382916 -901.493105152216
NA 19_26407592 -901.468125066727
NA 19_26432269 -901.440175638605
NA 19_26456945 -901.451257130316
NA 19_26480897 -901.427937076438
NA 19_26493222 -901.403846425729
NA 19_26505548 -901.380809306273
NA 19_26517873 -901.35771708256
