value loglik
NA 19_18147123 -966.319027221601
NA 19_18147270 -966.22106405265
NA 19_18147416 -966.128609400803
NA 19_18170066 -966.042577151267
NA 19_18210494 -965.970881126962
NA 19_18211151 -965.898097130573
NA 19_18211808 -965.824488667646
NA 19_18224115 -965.627104916207
NA 19_18226843 -965.411330512051
NA 19_18229572 -965.218860488682
NA 19_18232300 -965.043512291763
NA 19_18235779 -964.892429967911
NA 19_18244123 -964.797639393833
NA 19_18252467 -964.707651115362
NA 19_18275473 -964.504411483382
NA 19_18288997 -964.553515027363
NA 19_18302521 -964.569643440275
NA 19_18316045 -964.621119676654
NA 19_18333753 -964.75016693495
NA 19_18357444 -964.890567567216
NA 19_18363542 -965.034125828135
NA 19_18369640 -965.172673468263
NA 19_18375737 -964.804884886572
NA 19_18381835 -964.730997044479
NA 19_18387932 -964.772582893844
NA 19_18660511 -964.900365148504
NA 19_18668463 -965.159519418426
NA 19_18676416 -965.472070996754
NA 19_18975648 -965.785041700844
NA 19_19274879 -965.942719293917
NA 19_19305304 -966.382410029121
NA 19_19335729 -966.59414104236
NA 19_19461226 -966.659612800413
NA 19_19464083 -966.729955059439
NA 19_19466941 -966.802615722189
NA 19_19537824 -966.877330314687
NA 19_19548156 -966.95380344473
NA 19_19558489 -967.031709308669
NA 19_19870145 -966.976294251223
NA 19_19874630 -966.949435888979
NA 19_19879115 -966.91802655568
NA 19_20125475 -966.870664539379
NA 19_20137919 -966.819211914666
NA 19_20150362 -966.76600225548
NA 19_20302600 -966.70111574329
NA 19_20303683 -966.634470907397
NA 19_20304765 -966.601554958742
NA 19_20626923 -966.592892671311
NA 19_20633442 -966.565143220862
NA 19_20639961 -966.511808768891
NA 19_20756178 -966.416538367537
NA 19_20775432 -966.309554517146
NA 19_20794687 -966.231056373214
NA 19_20796932 -966.153766683516
NA 19_20798905 -966.078913258661
NA 19_20801032 -966.007729819089
NA 19_20803231 -965.941420998954
NA 19_20805430 -965.881113174807
NA 19_20807629 -965.827808841025
NA 19_20902553 -965.954845009194
NA 19_20998510 -965.982613219985
NA 19_21094467 -965.779022407113
NA 19_21182134 -965.750751276089
NA 19_21270329 -965.757471174212
NA 19_21326896 -965.743459992797
NA 19_21332327 -965.736889885254
NA 19_21336729 -965.72841528288
NA 19_21341131 -965.718305185569
NA 19_21345533 -965.706834319413
NA 19_21349935 -965.694271878289
NA 19_21356079 -965.642161544674
NA 19_21515834 -965.58940714777
NA 19_21518274 -965.528712543622
NA 19_21520713 -965.459953807648
NA 19_21523152 -965.447760931298
NA 19_21533417 -965.433051112233
NA 19_21545048 -965.427264811615
NA 19_21727395 -965.442087007403
NA 19_21740049 -965.464653372459
NA 19_21752704 -965.451583545408
NA 19_21835817 -965.387406138511
NA 19_21840919 -965.119018333959
NA 19_21846022 -965.125446773883
NA 19_21936950 -965.129641480826
NA 19_21970456 -965.052499817215
NA 19_22003963 -964.970961024772
NA 19_22156073 -964.945948263666
NA 19_22172322 -964.93004270447
NA 19_22187306 -964.906919829921
NA 19_22191696 -964.873835992284
NA 19_22195207 -964.839642701482
NA 19_22198718 -964.827730015431
NA 19_22202229 -964.824000087648
NA 19_22205740 -964.81896759324
NA 19_22209250 -964.81266948539
NA 19_22212761 -964.805151743726
NA 19_22216272 -964.796464349909
NA 19_22219783 -964.786662761823
NA 19_22223294 -964.775806597373
NA 19_22226805 -964.76395625734
NA 19_22230316 -964.75482685036
NA 19_22233827 -964.762750633153
NA 19_22237338 -964.767919199921
NA 19_22240848 -964.905454070444
NA 19_22244457 -964.933278861001
NA 19_22264004 -965.026134284243
NA 19_22288023 -965.05924117896
NA 19_22294213 -965.075928897763
NA 19_22298836 -965.092358204215
NA 19_22303459 -965.106903304277
NA 19_22333838 -965.119792768378
NA 19_22382301 -965.131180139945
NA 19_22413259 -965.14114748887
NA 19_22419242 -965.14961787456
NA 19_22425226 -965.156033689252
NA 19_22431209 -965.160858958351
NA 19_22435586 -965.164519801824
NA 19_22436965 -965.167327002699
NA 19_22438344 -965.168136348875
NA 19_22439723 -965.167028935783
NA 19_22441102 -965.16409850341
NA 19_22442482 -965.159445906919
NA 19_22443861 -965.153182294752
NA 19_22445240 -965.145418987635
NA 19_22446619 -965.052411901579
NA 19_22447998 -964.980497403622
NA 19_22449377 -964.975523496762
NA 19_22450756 -964.970880668113
NA 19_22452135 -964.967245895576
NA 19_22453515 -964.963555837739
NA 19_22454894 -964.959810330959
NA 19_22456273 -964.956011477163
NA 19_22507525 -964.95208370435
NA 19_22560818 -964.931180293452
NA 19_22567436 -964.877173816196
NA 19_22570782 -964.823514621409
NA 19_22574128 -964.770220619928
NA 19_22577474 -964.717415404412
NA 19_22580820 -964.66798364716
NA 19_22584166 -964.658886067685
NA 19_22587512 -964.649745509206
NA 19_22590858 -964.64063416161
NA 19_22594203 -964.622700765971
NA 19_22597549 -964.589377559452
NA 19_22600895 -964.797554137587
NA 19_22604768 -964.788623035519
NA 19_22611929 -964.791629081947
NA 19_22615951 -964.794498732086
NA 19_22616579 -964.797285000648
NA 19_22617111 -964.799936691973
NA 19_22617643 -964.802663509659
NA 19_22618175 -964.721158780981
NA 19_22618707 -964.537775159865
NA 19_22619240 -964.358384567511
NA 19_22619772 -964.18596137737
NA 19_22620304 -964.013173791163
NA 19_22620537 -963.744298565083
NA 19_22620655 -963.475684435501
NA 19_22620774 -963.210349962811
NA 19_22621212 -963.174644485052
