value loglik
NA 19_18147123 -956.765001066769
NA 19_18147270 -956.747786805506
NA 19_18147416 -956.737122164039
NA 19_18170066 -956.732869237226
NA 19_18210494 -956.74009746595
NA 19_18211151 -956.746737645822
NA 19_18211808 -956.751717518268
NA 19_18224115 -956.631081077771
NA 19_18226843 -956.514471680626
NA 19_18229572 -956.49760467769
NA 19_18232300 -956.578104057091
NA 19_18235779 -956.748871208149
NA 19_18244123 -956.7873499853
NA 19_18252467 -956.811119536946
NA 19_18275473 -956.422829709715
NA 19_18288997 -956.192339568491
NA 19_18302521 -956.202251614602
NA 19_18316045 -956.238515959476
NA 19_18333753 -956.343640820389
NA 19_18357444 -956.418923508959
NA 19_18363542 -956.497732365901
NA 19_18369640 -956.583863975378
NA 19_18375737 -956.064292773226
NA 19_18381835 -955.426939620134
NA 19_18387932 -954.853798417145
NA 19_18660511 -954.777840686123
NA 19_18668463 -954.859708610456
NA 19_18676416 -953.716204935415
NA 19_18975648 -955.352622295114
NA 19_19274879 -956.041206777441
NA 19_19305304 -958.108675589017
NA 19_19335729 -958.98923912201
NA 19_19461226 -959.003611794999
NA 19_19464083 -958.999724709339
NA 19_19466941 -958.98717558131
NA 19_19537824 -958.965493466253
NA 19_19548156 -958.934382767403
NA 19_19558489 -958.893729292937
NA 19_19870145 -958.810516613963
NA 19_19874630 -958.728029222999
NA 19_19879115 -958.648454012039
NA 19_20125475 -958.601378929982
NA 19_20137919 -958.561083700446
NA 19_20150362 -958.519113609552
NA 19_20302600 -958.451686118899
NA 19_20303683 -958.362203708067
NA 19_20304765 -958.280537437953
NA 19_20626923 -957.951070433852
NA 19_20633442 -957.962854718339
NA 19_20639961 -958.167848311192
NA 19_20756178 -958.359638054058
NA 19_20775432 -958.52899197152
NA 19_20794687 -958.319706122947
NA 19_20796932 -958.122656677477
NA 19_20798905 -957.942273641013
NA 19_20801032 -957.782237836792
NA 19_20803231 -957.64521533425
NA 19_20805430 -957.5326842388
NA 19_20807629 -957.444904024264
NA 19_20902553 -957.179309921908
NA 19_20998510 -957.176191246343
NA 19_21094467 -957.480330762442
NA 19_21182134 -957.483381363389
NA 19_21270329 -957.422033379095
NA 19_21326896 -957.408608217126
NA 19_21332327 -957.405766663589
NA 19_21336729 -957.399439739268
NA 19_21341131 -957.389649848871
NA 19_21345533 -957.376494756963
