value loglik
NA 19_18147123 -904.898495376731
NA 19_18147270 -904.865767034607
NA 19_18147416 -904.834321643271
NA 19_18170066 -904.804354250842
NA 19_18210494 -904.854853536922
NA 19_18211151 -904.911608166964
NA 19_18211808 -904.972193795355
NA 19_18224115 -905.020498958368
NA 19_18226843 -905.085359121338
NA 19_18229572 -905.232393257609
NA 19_18232300 -905.356158243929
NA 19_18235779 -905.457389393329
NA 19_18244123 -905.523713125837
NA 19_18252467 -905.589611303066
NA 19_18275473 -905.719621120913
NA 19_18288997 -905.862777008233
NA 19_18302521 -905.896878977911
NA 19_18316045 -905.916159957574
NA 19_18333753 -905.902407628143
NA 19_18357444 -905.944896800261
NA 19_18363542 -906.00516506607
NA 19_18369640 -906.062761280297
NA 19_18375737 -906.042833351649
NA 19_18381835 -906.03683874992
NA 19_18387932 -906.064930574014
NA 19_18660511 -905.956600088818
NA 19_18668463 -905.805035993755
NA 19_18676416 -905.650384841545
NA 19_18975648 -906.075596731097
NA 19_19274879 -906.075255168415
NA 19_19305304 -906.035225615137
NA 19_19335729 -905.999734767131
NA 19_19461226 -905.966861984548
NA 19_19464083 -905.927217302253
NA 19_19466941 -905.885356856293
NA 19_19537824 -905.841589353314
NA 19_19548156 -905.79625197461
NA 19_19558489 -905.749695428755
NA 19_19870145 -905.341527721312
NA 19_19874630 -905.340444561781
NA 19_19879115 -905.339377365947
NA 19_20125475 -905.347946133191
NA 19_20137919 -905.364445001675
NA 19_20150362 -905.386334924301
NA 19_20302600 -905.36858360362
NA 19_20303683 -905.337376631773
NA 19_20304765 -905.306940487248
NA 19_20626923 -905.122344086736
NA 19_20633442 -905.04113154968
NA 19_20639961 -905.018345169396
NA 19_20756178 -904.873276383557
NA 19_20775432 -904.691686600357
NA 19_20794687 -904.568859424358
NA 19_20796932 -904.445051628165
NA 19_20798905 -904.321667648273
NA 19_20801032 -904.200041159833
NA 19_20803231 -904.08140496695
NA 19_20805430 -903.966875522874
NA 19_20807629 -903.857451328279
NA 19_20902553 -902.877985573206
NA 19_20998510 -902.577682284011
NA 19_21094467 -902.360344774517
NA 19_21182134 -902.285259395171
NA 19_21270329 -902.247584667138
NA 19_21326896 -902.253997642729
NA 19_21332327 -902.184305380228
NA 19_21336729 -902.117009252925
NA 19_21341131 -902.052734686235
NA 19_21345533 -901.992003550692
NA 19_21349935 -901.935223594235
NA 19_21356079 -901.721555861612
NA 19_21515834 -901.518417268693
NA 19_21518274 -901.360482913993
NA 19_21520713 -901.303095729372
NA 19_21523152 -901.414764182228
NA 19_21533417 -901.54021799929
NA 19_21545048 -901.675039190586
NA 19_21727395 -901.669895408457
NA 19_21740049 -901.589148081312
NA 19_21752704 -901.522508814506
NA 19_21835817 -901.688007036729
NA 19_21840919 -901.946291884336
NA 19_21846022 -902.043995421705
NA 19_21936950 -901.94751633331
NA 19_21970456 -901.749749872042
NA 19_22003963 -901.591768134948
NA 19_22156073 -901.522876034024
NA 19_22172322 -901.500578493572
NA 19_22187306 -901.502047864022
NA 19_22191696 -901.531591724986
NA 19_22195207 -901.563093536191
NA 19_22198718 -901.588453006966
NA 19_22202229 -901.612440586928
NA 19_22205740 -901.638346349076
NA 19_22209250 -901.666164498276
NA 19_22212761 -901.695874728929
NA 19_22216272 -901.727440768823
NA 19_22219783 -901.760811538353
NA 19_22223294 -901.795919176107
NA 19_22226805 -901.832681713981
NA 19_22230316 -901.869791112352
NA 19_22233827 -901.902176075654
NA 19_22237338 -901.865566875605
NA 19_22240848 -901.108529688936
NA 19_22244457 -900.765999907158
NA 19_22264004 -900.571351356545
NA 19_22288023 -900.533101721777
NA 19_22294213 -900.501428331136
NA 19_22298836 -900.494305131642
NA 19_22303459 -900.491646843252
NA 19_22333838 -900.489333322803
NA 19_22382301 -900.487116787753
NA 19_22413259 -900.484840620746
NA 19_22419242 -900.482311508793
NA 19_22425226 -900.47965380093
NA 19_22431209 -900.476083051243
NA 19_22435586 -900.471873664649
NA 19_22436965 -900.466745713598
NA 19_22438344 -900.460999778812
NA 19_22439723 -900.454506456844
NA 19_22441102 -900.447145098968
NA 19_22442482 -900.438809169827
NA 19_22443861 -900.429407761828
NA 19_22445240 -900.418865081242
NA 19_22446619 -900.427446438835
NA 19_22447998 -900.445770711249
NA 19_22449377 -900.444115214038
NA 19_22450756 -900.441930951059
NA 19_22452135 -900.438795639181
NA 19_22453515 -900.435370499797
NA 19_22454894 -900.43166165503
NA 19_22456273 -900.427674721338
NA 19_22507525 -900.423301949647
NA 19_22560818 -900.434551354877
NA 19_22567436 -900.480786164584
NA 19_22570782 -900.529857906024
NA 19_22574128 -900.581743041803
NA 19_22577474 -900.636304087664
NA 19_22580820 -900.691049233821
NA 19_22584166 -900.713272570355
NA 19_22587512 -900.735845566441
NA 19_22590858 -900.758680132545
