value loglik
NA 19_18147123 -950.392242155973
NA 19_18147270 -950.359852667925
NA 19_18147416 -950.328400077595
NA 19_18170066 -950.298062349725
NA 19_18210494 -950.343820349483
NA 19_18211151 -950.39627171397
NA 19_18211808 -950.453143523239
NA 19_18224115 -950.501825689358
NA 19_18226843 -950.565631253553
NA 19_18229572 -950.693706884277
NA 19_18232300 -950.798622880057
NA 19_18235779 -950.881936679738
NA 19_18244123 -950.950458641387
NA 19_18252467 -951.020587551446
NA 19_18275473 -951.101349645796
NA 19_18288997 -951.220089691627
NA 19_18302521 -951.259748324948
NA 19_18316045 -951.283179393984
NA 19_18333753 -951.267953353984
NA 19_18357444 -951.308352930246
NA 19_18363542 -951.366480717488
NA 19_18369640 -951.421822205706
NA 19_18375737 -951.415289384399
NA 19_18381835 -951.416852432862
NA 19_18387932 -951.443755146599
NA 19_18660511 -951.354161369475
NA 19_18668463 -951.222158886033
NA 19_18676416 -951.120682444857
NA 19_18975648 -951.555602340439
NA 19_19274879 -951.558558706969
NA 19_19305304 -951.525402028819
NA 19_19335729 -951.48973695069
NA 19_19461226 -951.454188321061
NA 19_19464083 -951.41125994667
NA 19_19466941 -951.365756521623
NA 19_19537824 -951.31799653145
NA 19_19548156 -951.268333198204
NA 19_19558489 -951.217139590311
NA 19_19870145 -950.832413376038
NA 19_19874630 -950.828920362837
NA 19_19879115 -950.825282715763
NA 19_20125475 -950.829991101474
NA 19_20137919 -950.841816804799
NA 19_20150362 -950.858512820374
NA 19_20302600 -950.837607021762
NA 19_20303683 -950.804225671671
NA 19_20304765 -950.775510468038
NA 19_20626923 -950.599472787456
NA 19_20633442 -950.521617276878
NA 19_20639961 -950.502703827701
NA 19_20756178 -950.368163659893
NA 19_20775432 -950.198148052389
NA 19_20794687 -950.0754777694
NA 19_20796932 -949.95144992028
NA 19_20798905 -949.827563205242
NA 19_20801032 -949.705254216213
NA 19_20803231 -949.585857953985
NA 19_20805430 -949.470582783845
NA 19_20807629 -949.360500146989
NA 19_20902553 -948.35337646745
NA 19_20998510 -948.047720607087
NA 19_21094467 -947.891357376155
NA 19_21182134 -947.837370376367
NA 19_21270329 -947.803691064298
NA 19_21326896 -947.805239442778
NA 19_21332327 -947.737935768979
NA 19_21336729 -947.67274850584
NA 19_21341131 -947.610232371695
NA 19_21345533 -947.550851046039
NA 19_21349935 -947.494968599228
NA 19_21356079 -947.313752877087
NA 19_21515834 -947.15036094394
NA 19_21518274 -947.019059999895
NA 19_21520713 -946.982788952124
NA 19_21523152 -947.094573080032
NA 19_21533417 -947.218375803038
NA 19_21545048 -947.348818533024
NA 19_21727395 -947.343223173573
NA 19_21740049 -947.266807318771
NA 19_21752704 -947.203811353375
NA 19_21835817 -947.360091418176
NA 19_21840919 -947.561662420822
NA 19_21846022 -947.647533615446
NA 19_21936950 -947.531964449333
NA 19_21970456 -947.311613643504
NA 19_22003963 -947.128545232339
NA 19_22156073 -947.051530393035
NA 19_22172322 -947.031746992106
NA 19_22187306 -947.035507507814
NA 19_22191696 -947.067333023071
NA 19_22195207 -947.101415943671
NA 19_22198718 -947.128997431285
NA 19_22202229 -947.155327564678
NA 19_22205740 -947.183995294645
NA 19_22209250 -947.215002844144
NA 19_22212761 -947.248331406649
NA 19_22216272 -947.283940050918
NA 19_22219783 -947.321766383669
NA 19_22223294 -947.361725780529
NA 19_22226805 -947.403714055236
NA 19_22230316 -947.447019998911
NA 19_22233827 -947.488737153531
NA 19_22237338 -947.478337011891
NA 19_22240848 -946.669500048753
NA 19_22244457 -946.336972637213
NA 19_22264004 -946.145814807706
NA 19_22288023 -946.101722721286
NA 19_22294213 -946.062465528836
NA 19_22298836 -946.046378295791
NA 19_22303459 -946.034913601321
NA 19_22333838 -946.02426749915
NA 19_22382301 -946.014272074762
NA 19_22413259 -946.004726277072
NA 19_22419242 -945.995441978735
NA 19_22425226 -945.98653620874
NA 19_22431209 -945.977192756652
