value loglik
NA 19_18147123 -932.991397460122
NA 19_18147270 -932.861530421789
NA 19_18147416 -932.7302352018
NA 19_18170066 -932.597975218284
NA 19_18210494 -932.52520267759
NA 19_18211151 -932.458597413036
NA 19_18211808 -932.396385351775
NA 19_18224115 -932.338235978334
NA 19_18226843 -932.284112510615
NA 19_18229572 -932.256818742377
NA 19_18232300 -932.210451256756
NA 19_18235779 -932.148720227687
NA 19_18244123 -932.061108694065
NA 19_18252467 -931.96830845871
NA 19_18275473 -932.513535073853
NA 19_18288997 -932.683658182632
NA 19_18302521 -932.671067658838
NA 19_18316045 -932.655386078075
NA 19_18333753 -932.63624074261
NA 19_18357444 -932.633458200342
NA 19_18363542 -932.636236666961
NA 19_18369640 -932.641493744724
NA 19_18375737 -932.249163994826
NA 19_18381835 -932.001148062907
NA 19_18387932 -931.957382121343
NA 19_18660511 -932.023057008719
NA 19_18668463 -932.040792870663
NA 19_18676416 -932.70254463069
NA 19_18975648 -933.178446466142
NA 19_19274879 -933.323895470463
NA 19_19305304 -933.618030190467
NA 19_19335729 -933.770601851072
NA 19_19461226 -933.795146551295
NA 19_19464083 -933.815572570637
NA 19_19466941 -933.837689899232
NA 19_19537824 -933.86139716799
NA 19_19548156 -933.886583225514
NA 19_19558489 -933.913124039469
NA 19_19870145 -933.88174450472
NA 19_19874630 -933.90390111134
NA 19_19879115 -933.926185275879
NA 19_20125475 -933.957229975466
NA 19_20137919 -933.999047181872
NA 19_20150362 -934.049565068171
NA 19_20302600 -933.920346808651
NA 19_20303683 -933.732028259762
NA 19_20304765 -933.536495863166
NA 19_20626923 -933.277825770501
NA 19_20633442 -933.181612273263
NA 19_20639961 -933.227066259421
NA 19_20756178 -933.187090272761
NA 19_20775432 -933.134335209148
NA 19_20794687 -933.214353106611
NA 19_20796932 -933.31465501776
NA 19_20798905 -933.433969887855
NA 19_20801032 -933.570423937998
NA 19_20803231 -933.721640906822
NA 19_20805430 -933.884878928169
NA 19_20807629 -934.057196044255
NA 19_20902553 -934.019766828623
NA 19_20998510 -934.047186958327
NA 19_21094467 -934.075937093258
NA 19_21182134 -934.11478921053
NA 19_21270329 -934.134826867844
NA 19_21326896 -934.173970383483
NA 19_21332327 -934.143114943787
NA 19_21336729 -934.108231692566
NA 19_21341131 -934.069831475264
NA 19_21345533 -934.028477258794
NA 19_21349935 -933.984760134194
NA 19_21356079 -933.893541895016
NA 19_21515834 -933.857249005557
NA 19_21518274 -933.84786345847
NA 19_21520713 -933.812927433381
NA 19_21523152 -933.799241603018
NA 19_21533417 -933.801130916808
NA 19_21545048 -933.817499934116
NA 19_21727395 -933.839514795421
NA 19_21740049 -933.862491594101
NA 19_21752704 -933.88385854887
NA 19_21835817 -933.968080897714
NA 19_21840919 -933.9477242947
NA 19_21846022 -933.985898431838
NA 19_21936950 -934.134529784792
NA 19_21970456 -934.083966800284
NA 19_22003963 -934.014208698246
NA 19_22156073 -933.97884215054
NA 19_22172322 -933.955415250236
NA 19_22187306 -933.944810542932
NA 19_22191696 -933.949702349831
NA 19_22195207 -933.955779337834
NA 19_22198718 -933.958520973349
NA 19_22202229 -933.960375947551
NA 19_22205740 -933.963096460649
NA 19_22209250 -933.966635127142
NA 19_22212761 -933.970939218109
NA 19_22216272 -933.975951989341
NA 19_22219783 -933.981613488741
NA 19_22223294 -933.987862316684
NA 19_22226805 -933.994636524797
NA 19_22230316 -933.999237489313
NA 19_22233827 -933.991505090666
NA 19_22237338 -934.050634663941
NA 19_22240848 -934.116712448537
NA 19_22244457 -934.204972414929
NA 19_22264004 -934.239376667265
NA 19_22288023 -934.222764739613
NA 19_22294213 -934.213223737659
NA 19_22298836 -934.202003249054
NA 19_22303459 -934.190406244175
NA 19_22333838 -934.178673914817
NA 19_22382301 -934.166903647345
NA 19_22413259 -934.154975859535
NA 19_22419242 -934.142849289362
NA 19_22425226 -934.130616388011
NA 19_22431209 -934.117936710963
NA 19_22435586 -934.105346757516
NA 19_22436965 -934.092882950241
NA 19_22438344 -934.080441981884
NA 19_22439723 -934.068036324071
NA 19_22441102 -934.055675821338
NA 19_22442482 -934.043367827462
NA 19_22443861 -934.031117770039
NA 19_22445240 -934.018929048378
NA 19_22446619 -934.068572309804
NA 19_22447998 -934.11311301071
NA 19_22449377 -934.110478721053
NA 19_22450756 -934.107279126349
NA 19_22452135 -934.102852670637
NA 19_22453515 -934.098249278616
NA 19_22454894 -934.093475682936
NA 19_22456273 -934.088539282478
NA 19_22507525 -934.083391983102
NA 19_22560818 -934.074564198318
NA 19_22567436 -934.059314074278
NA 19_22570782 -934.045504051086
NA 19_22574128 -934.033280630256
NA 19_22577474 -934.022726720066
NA 19_22580820 -934.013395999816
NA 19_22584166 -933.997273551837
NA 19_22587512 -933.980969558619
NA 19_22590858 -933.964483874864
NA 19_22594203 -933.951749651486
NA 19_22597549 -933.945679104779
NA 19_22600895 -934.13306471618
NA 19_22604768 -933.989810531815
NA 19_22611929 -933.918246901614
NA 19_22615951 -933.90157354926
NA 19_22616579 -933.884612617828
NA 19_22617111 -933.86733905111
NA 19_22617643 -933.849917949995
NA 19_22618175 -933.734319391403
NA 19_22618707 -933.501999475885
NA 19_22619240 -933.290240270215
NA 19_22619772 -933.113112838316
NA 19_22620304 -932.989743273976
NA 19_22620537 -932.96893867697
NA 19_22620655 -932.955342602144
NA 19_22620774 -932.948290139776
NA 19_22621212 -932.887909343954
NA 19_22623056 -932.82145802864
NA 19_22625940 -932.758611922367
NA 19_22632448 -932.69959358025
NA 19_22638956 -932.644162676396
NA 19_22645464 -932.496682556261
NA 19_22651972 -932.356596984367
NA 19_22658480 -932.229166814209
NA 19_22692039 -932.115445099204
NA 19_22776340 -930.634748232131
NA 19_22788765 -930.36240925943
NA 19_22792288 -930.362183588276
NA 19_22794125 -930.361961986022
NA 19_22795963 -930.361744229301
NA 19_22797800 -930.361530347642
NA 19_22799638 -930.361320146378
NA 19_22858304 -930.309095419152
NA 19_22891650 -930.013539885956
NA 19_22894267 -929.724248782761
NA 19_22896884 -929.445907778575
NA 19_22899501 -929.18293950557
NA 19_22902118 -930.728262193416
NA 19_22904734 -930.99894669022
NA 19_22907351 -930.995866600848
NA 19_22909968 -930.991930571085
NA 19_22912585 -930.98691327876
NA 19_23342789 -930.802542109081
NA 19_23344991 -930.705909960396
NA 19_23347193 -930.621553375289
NA 19_23350338 -930.624639832956
NA 19_23359294 -930.70827830088
NA 19_23368249 -930.800683024373
NA 19_23376634 -930.889769910291
NA 19_23378430 -930.952549477826
NA 19_23380227 -931.005406142656
NA 19_23382024 -931.070131034357
NA 19_23383821 -931.146345996838
NA 19_23385618 -931.233417075779
NA 19_23868659 -931.598000220521
NA 19_23870233 -931.34572628253
NA 19_23871808 -931.091864759861
NA 19_23873382 -930.839739813631
