value loglik
NA 19_18147123 -746.193644912848
NA 19_18147270 -746.193389198195
NA 19_18147416 -746.202764205724
NA 19_18170066 -746.221379295828
NA 19_18210494 -746.163557328736
NA 19_18211151 -746.104394963427
NA 19_18211808 -746.04600809975
NA 19_18224115 -745.996264011245
NA 19_18226843 -745.913185236675
NA 19_18229572 -745.612143704123
NA 19_18232300 -745.352463805334
NA 19_18235779 -745.144111892295
NA 19_18244123 -745.06921439307
NA 19_18252467 -745.001602863121
NA 19_18275473 -744.725087950066
NA 19_18288997 -744.661915524238
NA 19_18302521 -744.634803491999
NA 19_18316045 -744.681759282287
NA 19_18333753 -744.920859833707
NA 19_18357444 -745.164081463787
NA 19_18363542 -745.404481501556
NA 19_18369640 -745.641020500204
NA 19_18375737 -745.802179929084
NA 19_18381835 -745.753360421308
NA 19_18387932 -745.688921913486
NA 19_18660511 -745.813442876903
NA 19_18668463 -746.120055172889
NA 19_18676416 -745.921879711446
NA 19_18975648 -745.883785779698
NA 19_19274879 -745.917908303239
NA 19_19305304 -746.048161003123
NA 19_19335729 -746.15531065321
NA 19_19461226 -746.329690393286
NA 19_19464083 -746.528056511623
NA 19_19466941 -746.731641308511
NA 19_19537824 -746.939781291984
NA 19_19548156 -747.151791691024
NA 19_19558489 -747.366970734457
NA 19_19870145 -747.492161567209
NA 19_19874630 -747.556276775386
NA 19_19879115 -747.619248472554
NA 19_20125475 -747.643285025172
NA 19_20137919 -747.650377846383
NA 19_20150362 -747.649306484876
NA 19_20302600 -747.588483576242
NA 19_20303683 -747.520074216062
NA 19_20304765 -747.445312167923
NA 19_20626923 -747.089145979318
NA 19_20633442 -746.974849726407
NA 19_20639961 -747.004548868108
NA 19_20756178 -747.092640164712
NA 19_20775432 -747.198400458032
NA 19_20794687 -747.143029141526
NA 19_20796932 -747.113523789943
NA 19_20798905 -747.111164430266
NA 19_20801032 -747.136532014859
NA 19_20803231 -747.189405532263
NA 19_20805430 -747.268727817285
NA 19_20807629 -747.372595785465
NA 19_20902553 -747.500226755142
NA 19_20998510 -747.645132187609
NA 19_21094467 -746.381775061459
NA 19_21182134 -746.275034178228
NA 19_21270329 -746.296764141769
NA 19_21326896 -746.3621926977
NA 19_21332327 -746.379450129067
NA 19_21336729 -746.393943974592
NA 19_21341131 -746.405685886719
NA 19_21345533 -746.414727923839
NA 19_21349935 -746.421156618288
NA 19_21356079 -746.664960248878
NA 19_21515834 -746.799688940891
NA 19_21518274 -746.817081950741
NA 19_21520713 -746.847431381622
NA 19_21523152 -746.847898291614
NA 19_21533417 -746.848398916894
NA 19_21545048 -746.848539495711
NA 19_21727395 -746.888889245969
NA 19_21740049 -746.949339100437
NA 19_21752704 -746.985720739358
NA 19_21835817 -746.937259822996
NA 19_21840919 -746.569111228487
NA 19_21846022 -746.548935574983
NA 19_21936950 -746.593035020132
NA 19_21970456 -746.499288479452
NA 19_22003963 -746.389519952313
NA 19_22156073 -746.335092231282
NA 19_22172322 -746.303810971802
NA 19_22187306 -746.278036200596
NA 19_22191696 -746.257642202747
NA 19_22195207 -746.240533829847
NA 19_22198718 -746.225128868259
NA 19_22202229 -746.213150059159
NA 19_22205740 -746.205458989659
NA 19_22209250 -746.202098520501
NA 19_22212761 -746.203083507969
NA 19_22216272 -746.208406509914
NA 19_22219783 -746.218033347072
NA 19_22223294 -746.231907062811
NA 19_22226805 -746.249949663593
NA 19_22230316 -746.277992852835
NA 19_22233827 -746.3387660254
NA 19_22237338 -746.222179545233
NA 19_22240848 -745.786674462508
NA 19_22244457 -745.51612025358
NA 19_22264004 -745.225582968211
NA 19_22288023 -745.193176719391
NA 19_22294213 -745.211888636829
NA 19_22298836 -745.240883450531
NA 19_22303459 -745.266045563658
NA 19_22333838 -745.285134418216
NA 19_22382301 -745.297926904065
NA 19_22413259 -745.304306023335
NA 19_22419242 -745.304173851751
NA 19_22425226 -745.297338235159
NA 19_22431209 -745.282919624005
NA 19_22435586 -745.26250365228
NA 19_22436965 -745.236296467769
NA 19_22438344 -745.204004591997
NA 19_22439723 -745.165922754775
NA 19_22441102 -745.122395852075
NA 19_22442482 -745.073810392493
NA 19_22443861 -745.020585312381
NA 19_22445240 -744.963165632384
NA 19_22446619 -744.917848486969
NA 19_22447998 -744.89353936487
NA 19_22449377 -744.900079089869
NA 19_22450756 -744.906447323964
NA 19_22452135 -744.91230241536
NA 19_22453515 -744.918169815726
NA 19_22454894 -744.924045351765
NA 19_22456273 -744.929927819982
NA 19_22507525 -744.935251284018
NA 19_22560818 -744.949330457018
NA 19_22567436 -744.982468398861
NA 19_22570782 -745.016035673639
NA 19_22574128 -745.05015571704
NA 19_22577474 -745.084731886744
NA 19_22580820 -745.117005945369
NA 19_22584166 -745.110838825199
NA 19_22587512 -745.1046357491
NA 19_22590858 -745.098425332076
NA 19_22594203 -745.098975654544
NA 19_22597549 -745.10820304291
NA 19_22600895 -745.044305307473
NA 19_22604768 -745.142507590606
NA 19_22611929 -745.193458287461
NA 19_22615951 -745.168878345281
NA 19_22616579 -745.14411304432
NA 19_22617111 -745.119106694856
NA 19_22617643 -745.09410652233
NA 19_22618175 -744.940589846583
NA 19_22618707 -744.54827058792
NA 19_22619240 -744.164622859967
NA 19_22619772 -743.808181611107
NA 19_22620304 -743.519639114396
NA 19_22620537 -743.493959929859
NA 19_22620655 -743.472179120331
NA 19_22620774 -743.454559921745
NA 19_22621212 -743.480833357315
NA 19_22623056 -743.511192504687
NA 19_22625940 -743.538516751616
NA 19_22632448 -743.562602611125
NA 19_22638956 -743.583251300565
NA 19_22645464 -743.581827237692
NA 19_22651972 -743.563886172378
NA 19_22658480 -743.533184977762
NA 19_22692039 -743.489514883786
NA 19_22776340 -742.507827591708
NA 19_22788765 -742.422669404864
NA 19_22792288 -742.424868639927
NA 19_22794125 -742.427109859069
NA 19_22795963 -742.429391574374
NA 19_22797800 -742.431713283449
NA 19_22799638 -742.434076867016
NA 19_22858304 -742.381826255731
NA 19_22891650 -741.742742852547
NA 19_22894267 -741.112691506592
NA 19_22896884 -740.526226242993
NA 19_22899501 -740.000284161284
NA 19_22902118 -737.662446366253
NA 19_22904734 -737.067628472576
NA 19_22907351 -736.617888957277
NA 19_22909968 -736.235309771989
NA 19_22912585 -735.921923791353
NA 19_23342789 -735.437062016033
NA 19_23344991 -735.274637428024
NA 19_23347193 -735.125574355699
NA 19_23350338 -734.013202040192
NA 19_23359294 -733.657146467886
NA 19_23368249 -733.690655107496
NA 19_23376634 -733.747556164671
NA 19_23378430 -733.806471947781
NA 19_23380227 -733.672767509833
NA 19_23382024 -733.56537312869
NA 19_23383821 -733.484651039947
NA 19_23385618 -733.430626908351
NA 19_23868659 -732.605614682053
NA 19_23870233 -732.07375254214
NA 19_23871808 -731.637799983545
NA 19_23873382 -731.310411171626
NA 19_23874956 -731.099197162071
NA 19_23876530 -731.006119080934
NA 19_23917687 -730.994047193556
NA 19_23917752 -730.465635893072
NA 19_23917817 -729.95135487809
NA 19_23918175 -729.453720136017
NA 19_23925367 -728.978078825166
NA 19_23932559 -728.521892435739
NA 19_23988954 -728.097086554927
NA 19_23999542 -728.090845685314
NA 19_24010131 -728.12647161697
NA 19_24048529 -728.211044360373
NA 19_24058490 -728.200456263053
NA 19_24068452 -728.112341902753
NA 19_24078414 -728.000562953715
NA 19_24151901 -728.005891169549
NA 19_24152632 -728.040065112912
NA 19_24153364 -728.099869385004
NA 19_24154095 -728.179852342152
NA 19_24154826 -728.273402822028
NA 19_24155557 -728.3825358237
NA 19_24307454 -728.486334373481
NA 19_24332887 -728.494820833941
NA 19_24358320 -728.495294494807
NA 19_24382219 -728.282377020997
NA 19_24382803 -728.131358626703
NA 19_24383257 -728.052447111806
NA 19_24383620 -728.041632779046
NA 19_24383973 -728.088901837792
NA 19_24384325 -728.177681790001
NA 19_24384678 -728.295734853725
NA 19_24385081 -728.478586221109
NA 19_24386149 -728.721247141375
NA 19_24615398 -729.207764319579
NA 19_24623533 -729.873335441465
NA 19_24631669 -730.68757687874
NA 19_24646048 -731.763526248659
NA 19_24651380 -732.52686882063
NA 19_24655682 -733.314333300614
NA 19_24659983 -734.363977323384
NA 19_24661370 -735.780036349762
NA 19_24662705 -737.403791705428
NA 19_24664113 -737.40096171872
NA 19_24687303 -737.39783188108
NA 19_24729734 -736.1858369514
NA 19_24741223 -733.857933030236
NA 19_24745602 -733.681124037569
NA 19_24749981 -733.661555839422
NA 19_24754360 -733.63167966256
NA 19_24758506 -733.593684011641
NA 19_24762609 -733.552907759383
NA 19_24809264 -733.512956857441
NA 19_24874336 -733.473353848458
NA 19_24939407 -733.433323322887
NA 19_25004478 -733.390566221198
NA 19_25069550 -733.369384033182
NA 19_25094384 -733.529177026878
NA 19_25099509 -733.860254178335
NA 19_25100587 -734.364634140246
NA 19_25101665 -735.036756913262
NA 19_25102743 -735.85922972124
NA 19_25103820 -736.803814749941
NA 19_25104898 -737.834381198574
NA 19_25105976 -738.911230443796
NA 19_25108018 -739.995750837342
NA 19_25121124 -740.307327378322
NA 19_25124172 -740.328979158954
NA 19_25127220 -740.392361941741
NA 19_25131012 -740.348074875321
NA 19_25164884 -740.422678413024
NA 19_25174425 -740.343103460652
NA 19_25179040 -740.341885436369
NA 19_25181248 -740.32732703131
NA 19_25183456 -740.312958689052
NA 19_25185664 -740.298786215848
NA 19_25213450 -740.284852429294
NA 19_25225757 -740.269651797815
NA 19_25234484 -740.430663134146
NA 19_25240804 -740.41590401596
NA 19_25246239 -740.364506722247
