value loglik
NA 19_18147123 -926.024164992049
NA 19_18147270 -925.974764739487
NA 19_18147416 -925.923549219726
NA 19_18170066 -925.871079456562
NA 19_18210494 -925.929257802291
NA 19_18211151 -925.993595202495
NA 19_18211808 -926.060106547288
NA 19_18224115 -926.168956423683
NA 19_18226843 -926.247030065305
NA 19_18229572 -926.268370162554
NA 19_18232300 -926.235545099284
NA 19_18235779 -926.156069619399
NA 19_18244123 -926.228961217363
NA 19_18252467 -926.312011149292
NA 19_18275473 -926.183689682262
NA 19_18288997 -926.213766949227
NA 19_18302521 -926.330315114312
NA 19_18316045 -926.421058638841
NA 19_18333753 -926.46778636696
NA 19_18357444 -926.500385170262
NA 19_18363542 -926.532558956493
NA 19_18369640 -926.561988172836
NA 19_18375737 -926.617359015449
NA 19_18381835 -926.697061359504
NA 19_18387932 -926.777625701098
NA 19_18660511 -926.673314047801
NA 19_18668463 -926.503327328264
NA 19_18676416 -925.92086049523
NA 19_18975648 -926.126406778144
NA 19_19274879 -926.114088883215
NA 19_19305304 -926.067191073575
NA 19_19335729 -926.047095963697
NA 19_19461226 -926.060219205644
NA 19_19464083 -926.074538789905
NA 19_19466941 -926.089962740037
NA 19_19537824 -926.106414897471
NA 19_19548156 -926.123822564789
NA 19_19558489 -926.142115254645
NA 19_19870145 -926.270084013499
NA 19_19874630 -926.269946569741
NA 19_19879115 -926.269987810903
NA 19_20125475 -926.265423131975
NA 19_20137919 -926.259520750321
NA 19_20150362 -926.253585262031
NA 19_20302600 -926.263867656062
NA 19_20303683 -926.278137513268
NA 19_20304765 -926.291359727801
NA 19_20626923 -926.301069480779
NA 19_20633442 -926.336939725306
NA 19_20639961 -926.399267581971
NA 19_20756178 -926.53451297592
NA 19_20775432 -926.648670863682
NA 19_20794687 -926.717405716682
NA 19_20796932 -926.743081757465
NA 19_20798905 -926.721940714499
NA 19_20801032 -926.651900120355
NA 19_20803231 -926.532871747964
NA 19_20805430 -926.366896584779
NA 19_20807629 -926.158054752349
NA 19_20902553 -925.995725328773
NA 19_20998510 -926.146645905105
NA 19_21094467 -926.255397562692
NA 19_21182134 -926.339113387097
NA 19_21270329 -926.369756354828
NA 19_21326896 -926.401813391157
NA 19_21332327 -926.432035171488
NA 19_21336729 -926.458246050618
NA 19_21341131 -926.480282408994
NA 19_21345533 -926.498087085044
NA 19_21349935 -926.511704225838
NA 19_21356079 -926.564686459993
NA 19_21515834 -926.58865229405
NA 19_21518274 -926.541244708735
NA 19_21520713 -926.456279331016
NA 19_21523152 -926.419158811767
NA 19_21533417 -926.370984205166
NA 19_21545048 -926.324041086453
NA 19_21727395 -926.315025873242
NA 19_21740049 -926.314127333862
NA 19_21752704 -926.296790197895
NA 19_21835817 -926.045428590141
NA 19_21840919 -926.238044667663
NA 19_21846022 -926.223586534046
NA 19_21936950 -926.225060475308
NA 19_21970456 -926.311278102563
NA 19_22003963 -926.397364974311
NA 19_22156073 -926.427038000834
NA 19_22172322 -926.424674315673
NA 19_22187306 -926.416841314194
NA 19_22191696 -926.403887732609
NA 19_22195207 -926.392152068022
NA 19_22198718 -926.366787998307
NA 19_22202229 -926.334637133327
NA 19_22205740 -926.301361327486
NA 19_22209250 -926.266901727137
NA 19_22212761 -926.231192536595
NA 19_22216272 -926.194159218267
NA 19_22219783 -926.155726613133
NA 19_22223294 -926.11582060385
NA 19_22226805 -926.074371065088
NA 19_22230316 -926.033613975992
NA 19_22233827 -926.001155403824
NA 19_22237338 -925.994501654935
NA 19_22240848 -925.577656384454
NA 19_22244457 -925.507031635826
NA 19_22264004 -925.458763473782
NA 19_22288023 -925.438003990076
NA 19_22294213 -925.418038426147
NA 19_22298836 -925.409349487736
NA 19_22303459 -925.402231507296
NA 19_22333838 -925.3948565895
NA 19_22382301 -925.387262950155
NA 19_22413259 -925.379288690928
NA 19_22419242 -925.370824918778
NA 19_22425226 -925.361915744043
NA 19_22431209 -925.352457702026
NA 19_22435586 -925.34247474074
NA 19_22436965 -925.331929669494
NA 19_22438344 -925.320869825791
