value loglik
NA 19_18147123 -986.650961781983
NA 19_18147270 -986.70231062415
NA 19_18147416 -986.762127438297
NA 19_18170066 -986.829924210844
NA 19_18210494 -986.800986833335
NA 19_18211151 -986.768840356818
NA 19_18211808 -986.735518076073
NA 19_18224115 -986.693264001986
NA 19_18226843 -986.614047382669
NA 19_18229572 -986.216276241914
NA 19_18232300 -985.918136408048
NA 19_18235779 -985.729952103587
NA 19_18244123 -985.664473356435
NA 19_18252467 -985.608875368885
NA 19_18275473 -985.817805494636
NA 19_18288997 -986.020934152757
NA 19_18302521 -985.988849044849
NA 19_18316045 -985.909210289928
NA 19_18333753 -985.708257314962
NA 19_18357444 -985.533362429656
NA 19_18363542 -985.369650464713
NA 19_18369640 -985.216733888534
NA 19_18375737 -984.780209593097
NA 19_18381835 -984.792084287067
NA 19_18387932 -984.799179198696
NA 19_18660511 -984.724683876093
NA 19_18668463 -984.800459511725
NA 19_18676416 -983.203006534562
NA 19_18975648 -983.753675683979
NA 19_19274879 -983.747527572196
NA 19_19305304 -984.579135185784
NA 19_19335729 -985.15046995592
NA 19_19461226 -985.137956399788
NA 19_19464083 -985.126809623774
NA 19_19466941 -985.117902658565
NA 19_19537824 -985.111258066981
NA 19_19548156 -985.106890517968
NA 19_19558489 -985.10480323997
NA 19_19870145 -984.790988029278
NA 19_19874630 -984.619462125963
NA 19_19879115 -984.465171400364
NA 19_20125475 -984.42816258748
NA 19_20137919 -984.419597380822
NA 19_20150362 -984.414322820171
NA 19_20302600 -984.211019886443
NA 19_20303683 -983.971163471479
NA 19_20304765 -983.752354242468
NA 19_20626923 -983.435228426204
NA 19_20633442 -983.16690797194
NA 19_20639961 -982.906867194901
NA 19_20756178 -982.603814287673
NA 19_20775432 -982.308224685273
NA 19_20794687 -982.000291348058
NA 19_20796932 -981.743257171912
NA 19_20798905 -981.543368620796
NA 19_20801032 -981.404946452702
NA 19_20803231 -981.330073686718
NA 19_20805430 -981.318487391336
NA 19_20807629 -981.367685770053
NA 19_20902553 -982.702237001138
NA 19_20998510 -982.833627037386
NA 19_21094467 -984.003231441076
NA 19_21182134 -984.351165774152
NA 19_21270329 -984.357002654298
NA 19_21326896 -984.152040149228
NA 19_21332327 -984.201602353557
NA 19_21336729 -984.246458175116
NA 19_21341131 -984.285833889055
NA 19_21345533 -984.319139145062
NA 19_21349935 -984.345979846229
NA 19_21356079 -984.543673868978
NA 19_21515834 -984.549853319268
NA 19_21518274 -984.434804929857
NA 19_21520713 -984.366175531585
NA 19_21523152 -984.390550414785
NA 19_21533417 -984.414964389398
NA 19_21545048 -984.437599712887
NA 19_21727395 -984.360115901372
NA 19_21740049 -984.233389772971
NA 19_21752704 -984.11836178709
NA 19_21835817 -984.222414079776
NA 19_21840919 -984.206006732435
NA 19_21846022 -984.241223998975
NA 19_21936950 -984.17090787468
NA 19_21970456 -984.19951408224
NA 19_22003963 -984.253314705254
NA 19_22156073 -984.269921425103
NA 19_22172322 -984.258076361514
NA 19_22187306 -984.225912762256
NA 19_22191696 -984.170611416676
NA 19_22195207 -984.116115949693
NA 19_22198718 -984.082077115741
NA 19_22202229 -984.058668747047
NA 19_22205740 -984.038242935978
NA 19_22209250 -984.02076341495
NA 19_22212761 -984.006155938972
NA 19_22216272 -983.994310193149
NA 19_22219783 -983.985084346917
NA 19_22223294 -983.978307938912
NA 19_22226805 -983.973788744922
NA 19_22230316 -983.966155440681
NA 19_22233827 -983.936366829263
NA 19_22237338 -983.797773994378
NA 19_22240848 -983.825588506508
NA 19_22244457 -983.6101413307
NA 19_22264004 -983.4896361975
NA 19_22288023 -983.473751750092
NA 19_22294213 -983.463724654495
NA 19_22298836 -983.450308841997
NA 19_22303459 -983.440148125609
NA 19_22333838 -983.434308543637
NA 19_22382301 -983.433262613827
NA 19_22413259 -983.4370698631
NA 19_22419242 -983.446063641935
NA 19_22425226 -983.459553450287
NA 19_22431209 -983.478088330123
NA 19_22435586 -983.501133956565
NA 19_22436965 -983.528703938766
NA 19_22438344 -983.560152269376
NA 19_22439723 -983.595204718906
NA 19_22441102 -983.633551633282
NA 19_22442482 -983.674855625838
NA 19_22443861 -983.718758759672
NA 19_22445240 -983.764889313536
NA 19_22446619 -983.680532547314
NA 19_22447998 -983.618381001944
NA 19_22449377 -983.623635230912
NA 19_22450756 -983.628907791544
NA 19_22452135 -983.634090535379
NA 19_22453515 -983.639322001445
NA 19_22454894 -983.644587778402
NA 19_22456273 -983.649872939611
NA 19_22507525 -983.655625826068
NA 19_22560818 -983.663289403646
NA 19_22567436 -983.674564477683
NA 19_22570782 -983.686708329252
NA 19_22574128 -983.699742175578
NA 19_22577474 -983.713679037729
NA 19_22580820 -983.728516739948
NA 19_22584166 -983.743750492308
NA 19_22587512 -983.759266211964
NA 19_22590858 -983.775023388382
NA 19_22594203 -983.666618003178
NA 19_22597549 -983.322888604691
NA 19_22600895 -983.058619746478
NA 19_22604768 -982.881116610221
NA 19_22611929 -982.822910326511
NA 19_22615951 -982.830671356806
NA 19_22616579 -982.840030831627
NA 19_22617111 -982.850765595525
NA 19_22617643 -982.863207931745
NA 19_22618175 -982.530421847329
NA 19_22618707 -981.971691396805
NA 19_22619240 -981.402406634449
NA 19_22619772 -980.842323049625
NA 19_22620304 -980.348166630004
NA 19_22620537 -980.230082154825
NA 19_22620655 -980.118775005931
NA 19_22620774 -980.014649744166
NA 19_22621212 -979.645261785292
NA 19_22623056 -979.262588222702
NA 19_22625940 -978.914770506079
NA 19_22632448 -978.603685996396
NA 19_22638956 -978.327364244464
NA 19_22645464 -977.298404593225
NA 19_22651972 -976.390143818832
NA 19_22658480 -975.654277639708
NA 19_22692039 -975.127788641036
NA 19_22776340 -972.962338435076
NA 19_22788765 -972.719466930993
NA 19_22792288 -972.709799142053
NA 19_22794125 -972.700158583231
NA 19_22795963 -972.690545423487
NA 19_22797800 -972.680959283408
NA 19_22799638 -972.671399809416
NA 19_22858304 -972.666329415945
NA 19_22891650 -972.604863345664
NA 19_22894267 -972.550928658888
NA 19_22896884 -972.505232438899
NA 19_22899501 -972.468253225204
NA 19_22902118 -970.517901989892
NA 19_22904734 -970.350127597272
NA 19_22907351 -970.126104345393
NA 19_22909968 -969.927186880939
NA 19_22912585 -969.753935550053
NA 19_23342789 -968.903040377461
NA 19_23344991 -968.73263202188
NA 19_23347193 -968.611032688503
NA 19_23350338 -969.662913144618
NA 19_23359294 -970.242073867801
NA 19_23368249 -970.307662218614
NA 19_23376634 -970.377354283068
NA 19_23378430 -970.468451315974
NA 19_23380227 -970.655139839655
NA 19_23382024 -970.853904706925
NA 19_23383821 -971.063364139103
NA 19_23385618 -971.28195365316
NA 19_23868659 -973.510638019224
NA 19_23870233 -973.86486179161
NA 19_23871808 -974.325496400088
NA 19_23873382 -974.886459324285
NA 19_23874956 -975.534759147554
NA 19_23876530 -976.251671267256
NA 19_23917687 -976.992124447665
NA 19_23917752 -977.40607375591
NA 19_23917817 -977.905608398388
NA 19_23918175 -978.476428075694
NA 19_23925367 -978.801120928502
NA 19_23932559 -978.983468664446
NA 19_23988954 -979.174897986032
NA 19_23999542 -979.180651615387
NA 19_24010131 -979.179122826655
NA 19_24048529 -979.239147166545
NA 19_24058490 -979.237721128083
NA 19_24068452 -979.165891229431
NA 19_24078414 -979.155621510245
NA 19_24151901 -979.021924390228
NA 19_24152632 -978.931166793148
NA 19_24153364 -978.881861061442
NA 19_24154095 -978.869946751647
NA 19_24154826 -978.889840303645
NA 19_24155557 -978.919226909287
NA 19_24307454 -978.909552367966
NA 19_24332887 -978.94232516645
NA 19_24358320 -979.111910705125
NA 19_24382219 -979.064371828676
NA 19_24382803 -979.040493021769
NA 19_24383257 -979.083559186576
NA 19_24383620 -979.225426814578
NA 19_24383973 -979.488049784389
NA 19_24384325 -979.912786660231
NA 19_24384678 -980.692127276182
NA 19_24385081 -981.524893374056
NA 19_24386149 -982.399501685333
