value loglik
NA 19_18147123 -850.613077954852
NA 19_18147270 -850.600293714082
NA 19_18147416 -850.589781800365
NA 19_18170066 -850.58115852018
NA 19_18210494 -850.561127963883
NA 19_18211151 -850.542593524242
NA 19_18211808 -850.525882345574
NA 19_18224115 -850.722974385909
NA 19_18226843 -850.94095381113
NA 19_18229572 -851.126534891831
NA 19_18232300 -851.303721165858
NA 19_18235779 -851.468133581536
NA 19_18244123 -851.468325572612
NA 19_18252467 -851.460692306329
NA 19_18275473 -851.678128047335
NA 19_18288997 -851.608720583372
NA 19_18302521 -851.5793986374
NA 19_18316045 -851.534485948729
NA 19_18333753 -851.437345892557
NA 19_18357444 -851.37345814017
NA 19_18363542 -851.313609798375
NA 19_18369640 -851.247645518019
NA 19_18375737 -851.139230861658
NA 19_18381835 -851.129700562083
NA 19_18387932 -851.144177108949
NA 19_18660511 -851.412653854013
NA 19_18668463 -851.755575189647
NA 19_18676416 -851.191224929462
NA 19_18975648 -850.694495970281
NA 19_19274879 -850.673185535411
NA 19_19305304 -850.646246495351
NA 19_19335729 -850.666892581649
NA 19_19461226 -850.748396591786
NA 19_19464083 -850.836076481698
NA 19_19466941 -850.926575708403
NA 19_19537824 -851.019434039822
NA 19_19548156 -851.114159368805
NA 19_19558489 -851.21023431697
NA 19_19870145 -851.433263513942
NA 19_19874630 -851.441370376959
NA 19_19879115 -851.44999401665
NA 19_20125475 -851.469354506561
NA 19_20137919 -851.4839727293
NA 19_20150362 -851.490460567223
NA 19_20302600 -851.491744954526
NA 19_20303683 -851.491522381624
NA 19_20304765 -851.477271622317
NA 19_20626923 -851.469535837763
NA 19_20633442 -851.491166099917
NA 19_20639961 -851.547501456713
NA 19_20756178 -851.708655667845
NA 19_20775432 -851.905985618104
NA 19_20794687 -852.088772761224
NA 19_20796932 -852.261282781309
NA 19_20798905 -852.417930638728
NA 19_20801032 -852.553085223168
NA 19_20803231 -852.661509923828
NA 19_20805430 -852.73882363143
NA 19_20807629 -852.781887188969
NA 19_20902553 -852.9322439696
NA 19_20998510 -852.927944536936
NA 19_21094467 -852.815823857833
NA 19_21182134 -852.814755215716
NA 19_21270329 -852.79919313817
NA 19_21326896 -852.783505579393
NA 19_21332327 -852.773127904865
NA 19_21336729 -852.765179683028
NA 19_21341131 -852.759633983281
NA 19_21345533 -852.756421787704
NA 19_21349935 -852.755437612263
NA 19_21356079 -852.644681139259
NA 19_21515834 -852.556968999854
NA 19_21518274 -852.516446555494
NA 19_21520713 -852.468717638866
NA 19_21523152 -852.423395998464
NA 19_21533417 -852.378603363273
NA 19_21545048 -852.361044691947
NA 19_21727395 -852.376599320346
NA 19_21740049 -852.402548333289
NA 19_21752704 -852.431061123102
NA 19_21835817 -852.567455067659
NA 19_21840919 -852.591484312681
NA 19_21846022 -852.617722958913
NA 19_21936950 -852.594911470695
NA 19_21970456 -852.548365727082
NA 19_22003963 -852.513490041168
NA 19_22156073 -852.505134005402
NA 19_22172322 -852.514255539036
NA 19_22187306 -852.534556905696
NA 19_22191696 -852.567617815526
NA 19_22195207 -852.600339973352
NA 19_22198718 -852.66763672677
NA 19_22202229 -852.747646992908
NA 19_22205740 -852.825626422185
NA 19_22209250 -852.90120758877
NA 19_22212761 -852.974031746624
NA 19_22216272 -853.04376191948
NA 19_22219783 -853.110087242553
NA 19_22223294 -853.172722746835
NA 19_22226805 -853.231422536202
NA 19_22230316 -853.283802136604
NA 19_22233827 -853.321938921183
NA 19_22237338 -853.301140406203
NA 19_22240848 -853.120852769671
NA 19_22244457 -853.070822465844
NA 19_22264004 -853.049706124268
NA 19_22288023 -853.052581905782
NA 19_22294213 -853.055692510786
NA 19_22298836 -853.062164871148
NA 19_22303459 -853.06858107557
NA 19_22333838 -853.074341057102
NA 19_22382301 -853.079477858741
NA 19_22413259 -853.083986137465
NA 19_22419242 -853.087834259122
NA 19_22425226 -853.090907836208
NA 19_22431209 -853.09326701823
NA 19_22435586 -853.094968296582
NA 19_22436965 -853.096052334211
NA 19_22438344 -853.096291695544
NA 19_22439723 -853.095689349563
NA 19_22441102 -853.094252887639
NA 19_22442482 -853.091995236944
NA 19_22443861 -853.088934615227
NA 19_22445240 -853.085092415102
NA 19_22446619 -853.047849630998
NA 19_22447998 -853.024877960937
NA 19_22449377 -853.03263619092
NA 19_22450756 -853.039970505741
NA 19_22452135 -853.047087249743
NA 19_22453515 -853.053619905144
NA 19_22454894 -853.05955809352
NA 19_22456273 -853.064896026037
NA 19_22507525 -853.069793279033
NA 19_22560818 -853.068026332337
