value loglik
NA 19_18147123 -955.115730972514
NA 19_18147270 -955.177858327362
NA 19_18147416 -955.236427627685
NA 19_18170066 -955.290509269156
NA 19_18210494 -955.254485316679
NA 19_18211151 -955.21286704114
NA 19_18211808 -955.168404722004
NA 19_18224115 -955.117763758656
NA 19_18226843 -955.064545328639
NA 19_18229572 -955.011154483131
NA 19_18232300 -954.956653947806
NA 19_18235779 -954.901830360823
NA 19_18244123 -954.842016817394
NA 19_18252467 -954.780444385091
NA 19_18275473 -954.656849375109
NA 19_18288997 -954.582937626818
NA 19_18302521 -954.497165358826
NA 19_18316045 -954.384096994751
NA 19_18333753 -954.212566533018
NA 19_18357444 -954.137538931375
NA 19_18363542 -954.086094371594
NA 19_18369640 -954.037291336017
NA 19_18375737 -954.812531077471
NA 19_18381835 -955.283945711245
NA 19_18387932 -955.231676927944
NA 19_18660511 -955.055130103292
NA 19_18668463 -954.867797145351
NA 19_18676416 -954.871123101422
NA 19_18975648 -954.527802225466
NA 19_19274879 -954.595088374141
NA 19_19305304 -954.780915527216
NA 19_19335729 -954.79315995825
NA 19_19461226 -954.719932550542
NA 19_19464083 -954.63890646794
NA 19_19466941 -954.554927392755
NA 19_19537824 -954.468424837309
NA 19_19548156 -954.379866545398
NA 19_19558489 -954.289740159391
NA 19_19870145 -954.238368689267
NA 19_19874630 -954.208633332428
NA 19_19879115 -954.181116754371
NA 19_20125475 -954.09401938171
NA 19_20137919 -953.979843403053
NA 19_20150362 -953.854604304505
NA 19_20302600 -953.789335894116
NA 19_20303683 -953.739633308071
NA 19_20304765 -953.758986912532
NA 19_20626923 -953.874688345724
NA 19_20633442 -953.941274134588
NA 19_20639961 -953.961488429677
NA 19_20756178 -954.023798998281
NA 19_20775432 -954.107168436501
NA 19_20794687 -954.106342453426
NA 19_20796932 -954.105055395945
NA 19_20798905 -954.103583954909
NA 19_20801032 -954.1023132777
NA 19_20803231 -954.101701801248
NA 19_20805430 -954.102211508788
NA 19_20807629 -954.104270933742
NA 19_20902553 -955.388040924613
NA 19_20998510 -955.361614060023
NA 19_21094467 -956.029577783772
NA 19_21182134 -956.120017396574
NA 19_21270329 -956.131246452863
NA 19_21326896 -956.130625157027
NA 19_21332327 -956.145225390582
NA 19_21336729 -956.161053650095
NA 19_21341131 -956.177884767926
NA 19_21345533 -956.195482786106
NA 19_21349935 -956.213610570151
NA 19_21356079 -956.224293855651
NA 19_21515834 -956.26049835526
NA 19_21518274 -956.29851760116
NA 19_21520713 -956.313044372831
NA 19_21523152 -956.315112874383
NA 19_21533417 -956.318195226248
NA 19_21545048 -956.320960821491
NA 19_21727395 -956.327803336747
NA 19_21740049 -956.332277620813
NA 19_21752704 -956.336740226445
NA 19_21835817 -956.201820974558
NA 19_21840919 -956.191650033795
NA 19_21846022 -956.199618312834
NA 19_21936950 -956.235724574028
NA 19_21970456 -956.240097105655
NA 19_22003963 -956.230275954854
NA 19_22156073 -956.213486024527
NA 19_22172322 -956.201366001039
NA 19_22187306 -956.183747925807
NA 19_22191696 -956.159623434576
NA 19_22195207 -956.134950739044
NA 19_22198718 -956.116035021321
NA 19_22202229 -956.099466820101
NA 19_22205740 -956.082765879114
NA 19_22209250 -956.065960400094
NA 19_22212761 -956.049081503554
NA 19_22216272 -956.032162995744
NA 19_22219783 -956.015240509521
NA 19_22223294 -955.998352046688
NA 19_22226805 -955.981534939593
NA 19_22230316 -955.963690793023
NA 19_22233827 -955.940516511704
NA 19_22237338 -956.067283336944
NA 19_22240848 -955.789648566225
NA 19_22244457 -956.055872693298
NA 19_22264004 -956.183514975694
NA 19_22288023 -956.185551969811
NA 19_22294213 -956.18661987956
NA 19_22298836 -956.185530231895
NA 19_22303459 -956.183207220947
NA 19_22333838 -956.179901530887
NA 19_22382301 -956.17564428719
NA 19_22413259 -956.170360307214
NA 19_22419242 -956.163981784239
NA 19_22425226 -956.156674082627
NA 19_22431209 -956.148395326325
NA 19_22435586 -956.139351257127
NA 19_22436965 -956.129614438376
NA 19_22438344 -956.119183531149
NA 19_22439723 -956.108135198382
NA 19_22441102 -956.096550083233
NA 19_22442482 -956.084512036041
NA 19_22443861 -956.072105574559
NA 19_22445240 -956.059415640805
NA 19_22446619 -956.124515719377
NA 19_22447998 -956.180398108206
NA 19_22449377 -956.175215177096
NA 19_22450756 -956.169753340415
NA 19_22452135 -956.163612165332
NA 19_22453515 -956.157441036123
NA 19_22454894 -956.151247704794
NA 19_22456273 -956.145040215836
NA 19_22507525 -956.138609916481
NA 19_22560818 -956.13529728936
NA 19_22567436 -956.136722300417
NA 19_22570782 -956.135496434131
NA 19_22574128 -956.131465987531
NA 19_22577474 -956.12451190423
NA 19_22580820 -956.113764052027
NA 19_22584166 -956.089515159906
NA 19_22587512 -956.063546896916
NA 19_22590858 -956.035923441259
NA 19_22594203 -956.009124715829
NA 19_22597549 -955.980882354826
NA 19_22600895 -955.886917706371
NA 19_22604768 -955.717821660107
NA 19_22611929 -955.600414948355
NA 19_22615951 -955.557906129551
NA 19_22616579 -955.513288660602
NA 19_22617111 -955.466457447285
NA 19_22617643 -955.417797111499
NA 19_22618175 -955.289783383554
NA 19_22618707 -955.00899893903
NA 19_22619240 -954.693270959525
NA 19_22619772 -954.355395589204
NA 19_22620304 -954.044391765948
NA 19_22620537 -954.072433989003
NA 19_22620655 -954.100727908015
NA 19_22620774 -954.127741293761
NA 19_22621212 -954.139902214289
NA 19_22623056 -954.141796965806
NA 19_22625940 -954.134848765
NA 19_22632448 -954.11904241832
NA 19_22638956 -954.094212050924
NA 19_22645464 -954.00205340251
NA 19_22651972 -953.939021754302
NA 19_22658480 -953.906759644665
NA 19_22692039 -953.898298700027
NA 19_22776340 -954.158632884667
NA 19_22788765 -954.126602270709
NA 19_22792288 -954.118912516182
NA 19_22794125 -954.11120773758
NA 19_22795963 -954.103489030915
NA 19_22797800 -954.095756584787
NA 19_22799638 -954.088010843995
NA 19_22858304 -954.078331335594
NA 19_22891650 -954.076391306459
NA 19_22894267 -954.073620259349
NA 19_22896884 -954.069371663981
NA 19_22899501 -954.063810529277
NA 19_22902118 -953.46653137242
NA 19_22904734 -953.291162129361
NA 19_22907351 -953.297649451842
NA 19_22909968 -953.301359491052
NA 19_22912585 -953.303525705272
NA 19_23342789 -953.291311010001
NA 19_23344991 -953.343672383837
NA 19_23347193 -953.383917172039
NA 19_23350338 -953.494434316964
NA 19_23359294 -953.533555229939
NA 19_23368249 -953.547572311918
NA 19_23376634 -953.558761979372
NA 19_23378430 -953.557070546623
