value loglik
NA 19_18147123 -861.116891959835
NA 19_18147270 -861.020014388406
NA 19_18147416 -860.920626066626
NA 19_18170066 -860.819393697194
NA 19_18210494 -860.75101556526
NA 19_18211151 -860.676784106941
NA 19_18211808 -860.596105329034
NA 19_18224115 -860.50715704535
NA 19_18226843 -860.407978515854
NA 19_18229572 -860.27926726744
NA 19_18232300 -860.18277443128
NA 19_18235779 -860.123380477672
NA 19_18244123 -860.031949796887
NA 19_18252467 -859.916713599574
NA 19_18275473 -860.051932607166
NA 19_18288997 -860.076447236358
NA 19_18302521 -860.069127639713
NA 19_18316045 -860.089868447375
NA 19_18333753 -860.175305335831
NA 19_18357444 -860.232857010656
NA 19_18363542 -860.279492731854
NA 19_18369640 -860.318289798966
NA 19_18375737 -860.17946769936
NA 19_18381835 -859.970247144783
NA 19_18387932 -859.76571235055
NA 19_18660511 -859.885466627727
NA 19_18668463 -860.070697631864
NA 19_18676416 -859.190660021912
NA 19_18975648 -858.813779284916
NA 19_19274879 -858.87598822031
NA 19_19305304 -858.774289473842
NA 19_19335729 -858.579603207568
NA 19_19461226 -858.462686530229
NA 19_19464083 -858.346553972657
NA 19_19466941 -858.230610960918
NA 19_19537824 -858.116377971803
NA 19_19548156 -858.005385974697
NA 19_19558489 -857.899129859328
NA 19_19870145 -857.883429959353
NA 19_19874630 -857.847944757597
NA 19_19879115 -857.815426050536
NA 19_20125475 -857.781506426903
NA 19_20137919 -857.748288105985
NA 19_20150362 -857.715802729792
NA 19_20302600 -857.510355607355
NA 19_20303683 -857.254119950146
NA 19_20304765 -857.015592064582
NA 19_20626923 -857.129061168141
NA 19_20633442 -857.238068608166
NA 19_20639961 -857.22876488237
NA 19_20756178 -857.092593207355
NA 19_20775432 -856.903273474065
NA 19_20794687 -856.848943569609
NA 19_20796932 -856.823942082067
NA 19_20798905 -856.830876576262
NA 19_20801032 -856.87142521475
NA 19_20803231 -856.946195317723
NA 19_20805430 -857.054639513078
NA 19_20807629 -857.195081111081
NA 19_20902553 -856.858812721632
NA 19_20998510 -856.608401163587
NA 19_21094467 -855.895563688653
NA 19_21182134 -855.623253055168
NA 19_21270329 -855.511905613543
NA 19_21326896 -855.451513045901
NA 19_21332327 -855.372447751635
NA 19_21336729 -855.2971822316
NA 19_21341131 -855.226127259841
NA 19_21345533 -855.159619506599
NA 19_21349935 -855.097919573113
NA 19_21356079 -855.116549269309
NA 19_21515834 -855.561900223723
NA 19_21518274 -855.835342297248
NA 19_21520713 -856.036253117004
NA 19_21523152 -856.173618596757
NA 19_21533417 -856.295782685317
NA 19_21545048 -856.386220523038
NA 19_21727395 -856.489734497952
NA 19_21740049 -856.639415909039
NA 19_21752704 -856.81460684064
NA 19_21835817 -857.442485957854
NA 19_21840919 -858.002350941841
NA 19_21846022 -858.153128109271
NA 19_21936950 -858.049948199986
NA 19_21970456 -857.80402728481
NA 19_22003963 -857.603174588221
NA 19_22156073 -857.479045012314
NA 19_22172322 -857.379136315642
NA 19_22187306 -857.275701199159
NA 19_22191696 -857.167417684233
NA 19_22195207 -857.059186713829
NA 19_22198718 -856.951927374259
NA 19_22202229 -856.845443865513
NA 19_22205740 -856.739679538936
NA 19_22209250 -856.634875932646
NA 19_22212761 -856.531282292267
NA 19_22216272 -856.429147753483
NA 19_22219783 -856.328721590133
NA 19_22223294 -856.230252700245
NA 19_22226805 -856.133981462726
NA 19_22230316 -856.044943805404
NA 19_22233827 -855.98106971801
NA 19_22237338 -855.937099283418
NA 19_22240848 -855.860087561276
NA 19_22244457 -855.697602818574
NA 19_22264004 -855.545424060243
NA 19_22288023 -855.54607187462
NA 19_22294213 -855.55953725377
NA 19_22298836 -855.537780848702
NA 19_22303459 -855.513961508158
NA 19_22333838 -855.494133343115
NA 19_22382301 -855.478534177015
NA 19_22413259 -855.467300682822
NA 19_22419242 -855.460610785184
NA 19_22425226 -855.458769771413
NA 19_22431209 -855.461631255934
NA 19_22435586 -855.46946120074
NA 19_22436965 -855.482232899838
NA 19_22438344 -855.500024553909
NA 19_22439723 -855.522720621454
NA 19_22441102 -855.550148033398
NA 19_22442482 -855.582081546192
NA 19_22443861 -855.61825043326
NA 19_22445240 -855.658344279106
NA 19_22446619 -855.68119400479
NA 19_22447998 -855.697655286727
NA 19_22449377 -855.709567495461
NA 19_22450756 -855.721062575532
NA 19_22452135 -855.731273572278
NA 19_22453515 -855.741543140926
NA 19_22454894 -855.751858376609
NA 19_22456273 -855.762204927192
NA 19_22507525 -855.772146759212
NA 19_22560818 -855.779853148411
NA 19_22567436 -855.783163859395
NA 19_22570782 -855.78622309178
NA 19_22574128 -855.789070454627
NA 19_22577474 -855.791680147232
NA 19_22580820 -855.793670777938
NA 19_22584166 -855.790323497801
NA 19_22587512 -855.786970014032
NA 19_22590858 -855.783617198675
NA 19_22594203 -855.783487952405
NA 19_22597549 -855.772213999234
NA 19_22600895 -855.4860578311
NA 19_22604768 -855.282285595634
NA 19_22611929 -855.180476212897
NA 19_22615951 -855.156836179864
NA 19_22616579 -855.133221229755
