value loglik
NA 19_18147123 -979.480849988923
NA 19_18147270 -979.530848900446
NA 19_18147416 -979.588973672606
NA 19_18170066 -979.654752087511
NA 19_18210494 -979.622129297729
NA 19_18211151 -979.586864234675
NA 19_18211808 -979.551041371378
NA 19_18224115 -979.508330021962
NA 19_18226843 -979.427955070207
NA 19_18229572 -979.022740589124
NA 19_18232300 -978.722544199223
NA 19_18235779 -978.537905837374
NA 19_18244123 -978.475794604875
NA 19_18252467 -978.423796926141
NA 19_18275473 -978.648960555028
NA 19_18288997 -978.863557987209
NA 19_18302521 -978.840519078986
NA 19_18316045 -978.770159469137
NA 19_18333753 -978.577968344473
NA 19_18357444 -978.40792151837
NA 19_18363542 -978.2479146662
NA 19_18369640 -978.097777513733
NA 19_18375737 -977.671592720573
NA 19_18381835 -977.700518038779
NA 19_18387932 -977.720046432273
NA 19_18660511 -977.657221369147
NA 19_18668463 -977.74894234465
NA 19_18676416 -976.097706251838
NA 19_18975648 -976.6480803921
NA 19_19274879 -976.643538184164
NA 19_19305304 -977.479471314703
NA 19_19335729 -978.053246559948
NA 19_19461226 -978.042848318729
NA 19_19464083 -978.033985460407
NA 19_19466941 -978.027563321222
NA 19_19537824 -978.023601647123
NA 19_19548156 -978.022110741391
NA 19_19558489 -978.023087919395
NA 19_19870145 -977.714080291182
NA 19_19874630 -977.540909378458
NA 19_19879115 -977.385013069614
NA 19_20125475 -977.347090429499
NA 19_20137919 -977.337753963391
NA 19_20150362 -977.331727211553
NA 19_20302600 -977.128763705559
NA 19_20303683 -976.888339952953
NA 19_20304765 -976.66781177332
NA 19_20626923 -976.352215995089
NA 19_20633442 -976.090692163966
NA 19_20639961 -975.840831095198
NA 19_20756178 -975.547381029031
NA 19_20775432 -975.260919587275
NA 19_20794687 -974.961626383897
NA 19_20796932 -974.7145758936
NA 19_20798905 -974.525913130909
NA 19_20801032 -974.399793293983
NA 19_20803231 -974.338077528207
NA 19_20805430 -974.340239293667
NA 19_20807629 -974.403491120375
NA 19_20902553 -975.773364032427
NA 19_20998510 -975.910138308822
NA 19_21094467 -977.02644406
NA 19_21182134 -977.347763314754
NA 19_21270329 -977.34977518527
NA 19_21326896 -977.139499531053
NA 19_21332327 -977.184568776092
NA 19_21336729 -977.224977627647
NA 19_21341131 -977.259991535036
NA 19_21345533 -977.289056217742
NA 19_21349935 -977.311809527677
NA 19_21356079 -977.50126534469
NA 19_21515834 -977.502303047687
NA 19_21518274 -977.385710709702
NA 19_21520713 -977.317977072324
NA 19_21523152 -977.344718503053
NA 19_21533417 -977.371409335495
NA 19_21545048 -977.396206597689
NA 19_21727395 -977.317685682733
NA 19_21740049 -977.188301988588
NA 19_21752704 -977.070927641191
NA 19_21835817 -977.181993517542
NA 19_21840919 -977.158711629288
NA 19_21846022 -977.192958018833
NA 19_21936950 -977.126967471707
NA 19_21970456 -977.159342390106
NA 19_22003963 -977.2154428385
NA 19_22156073 -977.23223344615
NA 19_22172322 -977.219806872567
NA 19_22187306 -977.185317361725
NA 19_22191696 -977.12574160828
NA 19_22195207 -977.067174356448
NA 19_22198718 -977.029343622782
NA 19_22202229 -977.002442582026
NA 19_22205740 -976.978816600267
NA 19_22209250 -976.958437275305
NA 19_22212761 -976.941234284276
NA 19_22216272 -976.927097293933
NA 19_22219783 -976.915880691579
NA 19_22223294 -976.90740659348
NA 19_22226805 -976.901472205103
NA 19_22230316 -976.893014492755
NA 19_22233827 -976.86415295822
NA 19_22237338 -976.72640094693
NA 19_22240848 -976.755724203497
NA 19_22244457 -976.539491901473
NA 19_22264004 -976.417211105521
NA 19_22288023 -976.399657869
NA 19_22294213 -976.388349668652
NA 19_22298836 -976.374036777132
NA 19_22303459 -976.363172684757
NA 19_22333838 -976.356785985692
NA 19_22382301 -976.355365055434
NA 19_22413259 -976.358964793713
NA 19_22419242 -976.367922312363
NA 19_22425226 -976.381526535958
NA 19_22431209 -976.400343980742
NA 19_22435586 -976.423828250566
NA 19_22436965 -976.451994343411
NA 19_22438344 -976.484164934673
NA 19_22439723 -976.520056636994
NA 19_22441102 -976.559349848725
NA 19_22442482 -976.601696679426
NA 19_22443861 -976.646728367259
NA 19_22445240 -976.694062172183
NA 19_22446619 -976.610231301046
NA 19_22447998 -976.548451878778
NA 19_22449377 -976.554050129088
NA 19_22450756 -976.5596790408
NA 19_22452135 -976.565221727034
NA 19_22453515 -976.570828324701
NA 19_22454894 -976.576483536872
NA 19_22456273 -976.582171509514
NA 19_22507525 -976.588360379448
NA 19_22560818 -976.596439473676
NA 19_22567436 -976.608040863732
NA 19_22570782 -976.620517626523
NA 19_22574128 -976.633890730909
NA 19_22577474 -976.648172711909
NA 19_22580820 -976.663385714628
NA 19_22584166 -976.679386056583
NA 19_22587512 -976.695727470704
NA 19_22590858 -976.712366592105
NA 19_22594203 -976.604234736942
NA 19_22597549 -976.258052623419
NA 19_22600895 -975.990028968022
NA 19_22604768 -975.814477065637
NA 19_22611929 -975.756278055189
NA 19_22615951 -975.762736506299
NA 19_22616579 -975.770839904766
NA 19_22617111 -975.780385641846
NA 19_22617643 -975.791709444205
NA 19_22618175 -975.45829258331
NA 19_22618707 -974.905308457317
NA 19_22619240 -974.341090066421
NA 19_22619772 -973.784895771327
NA 19_22620304 -973.292437853599
NA 19_22620537 -973.169173462021
NA 19_22620655 -973.052974441816
NA 19_22620774 -972.944285829556
NA 19_22621212 -972.568484791877
NA 19_22623056 -972.179402623452
NA 19_22625940 -971.825560145494
NA 19_22632448 -971.508851546388
NA 19_22638956 -971.227371040772
NA 19_22645464 -970.207252775059
NA 19_22651972 -969.307235712788
NA 19_22658480 -968.578369297797
NA 19_22692039 -968.056392247026
NA 19_22776340 -965.913299614769
NA 19_22788765 -965.674718340052
NA 19_22792288 -965.665204416925
NA 19_22794125 -965.655717135545
NA 19_22795963 -965.646256686674
NA 19_22797800 -965.636822686387
NA 19_22799638 -965.627414771743
NA 19_22858304 -965.621840840927
NA 19_22891650 -965.559994854316
NA 19_22894267 -965.505502691325
NA 19_22896884 -965.458979543802
NA 19_22899501 -965.420919363963
NA 19_22902118 -963.459439001708
NA 19_22904734 -963.285972022179
NA 19_22907351 -963.060162075381
NA 19_22909968 -962.858601420365
NA 19_22912585 -962.681939291675
NA 19_23342789 -961.829498684466
NA 19_23344991 -961.655689517539
NA 19_23347193 -961.529136473874
NA 19_23350338 -962.572561889022
NA 19_23359294 -963.138226083776
NA 19_23368249 -963.19387934111
NA 19_23376634 -963.253270745751
NA 19_23378430 -963.333411364144
NA 19_23380227 -963.518134104753
NA 19_23382024 -963.715386311825
NA 19_23383821 -963.923739105452
NA 19_23385618 -964.141563240759
NA 19_23868659 -966.33473602935
NA 19_23870233 -966.692976382806
NA 19_23871808 -967.159356927786
NA 19_23873382 -967.727769455298
NA 19_23874956 -968.385100118085
NA 19_23876530 -969.112408042771
NA 19_23917687 -969.863604549228
NA 19_23917752 -970.276692389789
NA 19_23917817 -970.776236485549
NA 19_23918175 -971.34794478894
NA 19_23925367 -971.67220061118
NA 19_23932559 -971.85295728829
NA 19_23988954 -972.04271806522
NA 19_23999542 -972.048315531719
NA 19_24010131 -972.042982827938
NA 19_24048529 -972.095645802246
NA 19_24058490 -972.09363166783
NA 19_24068452 -972.024551263075
NA 19_24078414 -972.018280219284
NA 19_24151901 -971.884165370202
NA 19_24152632 -971.793267747527
NA 19_24153364 -971.744106627064
NA 19_24154095 -971.732662836387
NA 19_24154826 -971.753419085357
NA 19_24155557 -971.783339855302
NA 19_24307454 -971.813744705679
NA 19_24332887 -971.848374747196
NA 19_24358320 -972.02191383584
NA 19_24382219 -971.977894911155
NA 19_24382803 -971.962700383693
NA 19_24383257 -972.020500948334
NA 19_24383620 -972.182913173522
NA 19_24383973 -972.470449495999
NA 19_24384325 -972.918718148085
NA 19_24384678 -973.698189613079
NA 19_24385081 -974.532673612347
NA 19_24386149 -975.41066054191
NA 19_24615398 -975.825091685529
NA 19_24623533 -976.420963841087
NA 19_24631669 -977.206915000129
NA 19_24646048 -977.983759805467
NA 19_24651380 -978.733158546899
NA 19_24655682 -979.528223349483
NA 19_24659983 -979.682701733395
NA 19_24661370 -979.831179215414
