value loglik
NA 19_18147123 -939.375224819752
NA 19_18147270 -939.357902955407
NA 19_18147416 -939.341293564467
NA 19_18170066 -939.325562947602
NA 19_18210494 -939.329910468389
NA 19_18211151 -939.335149346984
NA 19_18211808 -939.340363086721
NA 19_18224115 -939.372223041893
NA 19_18226843 -939.417383919015
NA 19_18229572 -939.444173106357
NA 19_18232300 -939.507963452491
NA 19_18235779 -939.605103128148
NA 19_18244123 -939.557043369472
NA 19_18252467 -939.505626031591
NA 19_18275473 -939.059271561761
NA 19_18288997 -939.052939926072
NA 19_18302521 -939.056601950412
NA 19_18316045 -939.062540159044
NA 19_18333753 -939.07710579784
NA 19_18357444 -939.107191157311
NA 19_18363542 -939.146599637986
NA 19_18369640 -939.187773709472
NA 19_18375737 -938.713847022655
NA 19_18381835 -937.950386843882
NA 19_18387932 -937.103119826339
NA 19_18660511 -937.068102405378
NA 19_18668463 -937.195850106631
NA 19_18676416 -935.958147965608
NA 19_18975648 -934.321585958422
NA 19_19274879 -934.444062251633
NA 19_19305304 -935.484882913995
NA 19_19335729 -936.120285608404
NA 19_19461226 -936.20854046897
NA 19_19464083 -936.314565041899
NA 19_19466941 -936.424234499413
NA 19_19537824 -936.536676749723
NA 19_19548156 -936.651070492051
NA 19_19558489 -936.766650155313
NA 19_19870145 -936.914921636661
NA 19_19874630 -937.054962636679
NA 19_19879115 -937.198327490838
NA 19_20125475 -937.211673244043
NA 19_20137919 -937.197459559911
NA 19_20150362 -937.189259940248
NA 19_20302600 -936.99412857512
NA 19_20303683 -936.775062234986
NA 19_20304765 -936.610573084965
NA 19_20626923 -936.051900698946
NA 19_20633442 -935.379855654551
NA 19_20639961 -934.732885086024
NA 19_20756178 -934.175074719594
NA 19_20775432 -933.725883277148
NA 19_20794687 -933.606584441309
NA 19_20796932 -933.530851438271
NA 19_20798905 -933.505730217957
NA 19_20801032 -933.537553912984
NA 19_20803231 -933.631295807084
NA 19_20805430 -933.78991509409
NA 19_20807629 -934.013889761656
NA 19_20902553 -933.699205730482
NA 19_20998510 -933.794546517606
NA 19_21094467 -932.106822023094
NA 19_21182134 -931.562742236018
NA 19_21270329 -931.559608130512
NA 19_21326896 -931.69281072108
NA 19_21332327 -931.681849662755
NA 19_21336729 -931.671273262553
NA 19_21341131 -931.660686375735
NA 19_21345533 -931.649678364243
NA 19_21349935 -931.637845470664
NA 19_21356079 -931.730575273989
NA 19_21515834 -931.78714167593
NA 19_21518274 -931.789835578519
NA 19_21520713 -931.77358833233
NA 19_21523152 -931.787207451147
NA 19_21533417 -931.803104387334
NA 19_21545048 -931.807020014615
NA 19_21727395 -931.783241400515
NA 19_21740049 -931.736117276452
NA 19_21752704 -931.660051227681
NA 19_21835817 -931.765530963372
NA 19_21840919 -930.50686481021
NA 19_21846022 -930.415792041173
NA 19_21936950 -930.284062380871
NA 19_21970456 -930.145146390223
NA 19_22003963 -930.015521445483
NA 19_22156073 -929.952084511892
NA 19_22172322 -929.919697554394
NA 19_22187306 -929.858164984403
NA 19_22191696 -929.760423402299
NA 19_22195207 -929.668567466379
NA 19_22198718 -929.571760994814
NA 19_22202229 -929.478127175707
NA 19_22205740 -929.392775856931
NA 19_22209250 -929.316069658108
NA 19_22212761 -929.248336650348
NA 19_22216272 -929.189860155688
NA 19_22219783 -929.140875470693
NA 19_22223294 -929.101565745392
NA 19_22226805 -929.072056707554
NA 19_22230316 -929.060771638563
NA 19_22233827 -929.103969378468
NA 19_22237338 -928.887351643542
NA 19_22240848 -928.343209621564
NA 19_22244457 -927.919795092226
NA 19_22264004 -927.666509341324
NA 19_22288023 -927.641338745005
NA 19_22294213 -927.63462135678
NA 19_22298836 -927.569632256167
NA 19_22303459 -927.489748768112
NA 19_22333838 -927.404024418459
NA 19_22382301 -927.312799435337
NA 19_22413259 -927.2157278205
NA 19_22419242 -927.112901208588
NA 19_22425226 -927.00542077298
NA 19_22431209 -926.893242144638
NA 19_22435586 -926.777054654211
NA 19_22436965 -926.657293726376
NA 19_22438344 -926.535390872929
NA 19_22439723 -926.412030413426
NA 19_22441102 -926.28789910849
NA 19_22442482 -926.163672362003
NA 19_22443861 -926.040003479899
NA 19_22445240 -925.917509785339
NA 19_22446619 -925.485199495637
NA 19_22447998 -925.1631014185
NA 19_22449377 -925.11573658323
NA 19_22450756 -925.070205697418
NA 19_22452135 -925.026966475751
NA 19_22453515 -924.985502671047
NA 19_22454894 -924.945873181412
NA 19_22456273 -924.908131348184
NA 19_22507525 -924.872339064503
NA 19_22560818 -924.84294807303
NA 19_22567436 -924.824442158657
NA 19_22570782 -924.806086701587
NA 19_22574128 -924.788273537248
NA 19_22577474 -924.77099430803
NA 19_22580820 -924.754077671832
NA 19_22584166 -924.735310009296
NA 19_22587512 -924.717023624269
NA 19_22590858 -924.699087980282
NA 19_22594203 -924.604875083046
NA 19_22597549 -924.312934903707
NA 19_22600895 -923.596857438979
NA 19_22604768 -922.847276755625
NA 19_22611929 -922.499117819762
NA 19_22615951 -922.380563055215
NA 19_22616579 -922.264809985805
NA 19_22617111 -922.151630728111
NA 19_22617643 -922.041853729149
NA 19_22618175 -921.524733569548
NA 19_22618707 -920.449406558087
NA 19_22619240 -919.606470836133
NA 19_22619772 -919.05290874711
NA 19_22620304 -918.821688443359
NA 19_22620537 -918.790826038474
NA 19_22620655 -918.825649413578
NA 19_22620774 -918.923946372452
NA 19_22621212 -918.774197594974
NA 19_22623056 -918.596860099085
NA 19_22625940 -918.439007302379
NA 19_22632448 -918.300478175022
NA 19_22638956 -918.181971663772
NA 19_22645464 -918.346739836287
NA 19_22651972 -918.516241536543
NA 19_22658480 -918.670451454097
NA 19_22692039 -918.789259931501
NA 19_22776340 -918.141502004624
NA 19_22788765 -918.000805912063
NA 19_22792288 -917.997359374022
NA 19_22794125 -917.9939158215
NA 19_22795963 -917.990476013214
NA 19_22797800 -917.987039661562
NA 19_22799638 -917.983607656731
NA 19_22858304 -917.913995052986
NA 19_22891650 -917.044105314657
NA 19_22894267 -916.241860528303
NA 19_22896884 -915.554851726109
NA 19_22899501 -915.000992345081
NA 19_22902118 -909.981731078052
NA 19_22904734 -909.552717193658
NA 19_22907351 -909.340365658901
NA 19_22909968 -909.239784202832
NA 19_22912585 -909.248296044807
NA 19_23342789 -909.294717019976
NA 19_23344991 -909.176140927304
NA 19_23347193 -909.087317656328
NA 19_23350338 -908.974241694382
NA 19_23359294 -908.854006908957
NA 19_23368249 -908.777221763565
NA 19_23376634 -908.7480924487
NA 19_23378430 -908.75653530646
NA 19_23380227 -908.688829190169
NA 19_23382024 -908.653682796387
NA 19_23383821 -908.652035361412
NA 19_23385618 -908.684406630182
NA 19_23868659 -908.877574740776
NA 19_23870233 -908.048646118307
NA 19_23871808 -907.459149175506
NA 19_23873382 -907.131690215544
NA 19_23874956 -907.075494919134
NA 19_23876530 -907.28546442562
NA 19_23917687 -907.703074742441
NA 19_23917752 -907.545123877697
NA 19_23917817 -907.393403762433
NA 19_23918175 -907.247681596816
NA 19_23925367 -907.102303897094
NA 19_23932559 -906.963202986037
NA 19_23988954 -906.838436651561
NA 19_23999542 -906.830186985672
NA 19_24010131 -906.821795967543
NA 19_24048529 -906.813147063888
NA 19_24058490 -906.626458055984
NA 19_24068452 -905.95540782189
NA 19_24078414 -905.359651644511
NA 19_24151901 -905.495645924811
NA 19_24152632 -905.645572015991
NA 19_24153364 -905.807236598922
NA 19_24154095 -905.979103347362
NA 19_24154826 -906.1601409491
NA 19_24155557 -906.353959611477
NA 19_24307454 -907.026727990453
NA 19_24332887 -907.040141745308
NA 19_24358320 -907.063073207376
NA 19_24382219 -906.255971799321
NA 19_24382803 -905.515858015289
NA 19_24383257 -904.893605940404
NA 19_24383620 -904.400619925303
NA 19_24383973 -904.041589839781
NA 19_24384325 -903.827780408867
NA 19_24384678 -903.880479555719
NA 19_24385081 -904.127661859236
NA 19_24386149 -904.551976236338
NA 19_24615398 -903.11918387471
NA 19_24623533 -901.882673504841
NA 19_24631669 -901.110979372011
NA 19_24646048 -900.040309138455
NA 19_24651380 -899.805146105393
NA 19_24655682 -899.964781333508
NA 19_24659983 -900.276647500757
NA 19_24661370 -901.327524857126
NA 19_24662705 -902.968575301149
NA 19_24664113 -902.918282537953
NA 19_24687303 -902.869800865874
NA 19_24729734 -901.299408587995
NA 19_24741223 -899.564470843548
NA 19_24745602 -899.530973135923
NA 19_24749981 -899.519815222538
NA 19_24754360 -899.518342666655
NA 19_24758506 -899.439283502721
NA 19_24762609 -899.332258442977
NA 19_24809264 -899.231601399835
NA 19_24874336 -899.137809499401
NA 19_24939407 -899.052419979695
NA 19_25004478 -898.986327641437
NA 19_25069550 -899.006977894881
NA 19_25094384 -899.350230294666
NA 19_25099509 -899.965307281476
NA 19_25100587 -900.890087490723
NA 19_25101665 -902.120307244897
NA 19_25102743 -903.631238844607
NA 19_25103820 -905.378609884729
NA 19_25104898 -907.303078765719
NA 19_25105976 -909.337357483608
NA 19_25108018 -911.414204795596
NA 19_25121124 -912.053691724229
NA 19_25124172 -912.126205570197
NA 19_25127220 -911.995470794996
NA 19_25131012 -912.147272518175
NA 19_25164884 -914.449176670112
NA 19_25174425 -914.682624057174
NA 19_25179040 -914.73423941351
NA 19_25181248 -914.744049640048
NA 19_25183456 -914.757322853578
NA 19_25185664 -914.774032427823
NA 19_25213450 -914.794469896302
NA 19_25225757 -914.816832070553
NA 19_25234484 -915.02538714538
NA 19_25240804 -914.112223508663
NA 19_25246239 -913.861802402762
NA 19_25251673 -913.98207485094
NA 19_25257107 -914.109826711121
NA 19_25262541 -914.199721356781
NA 19_25267975 -914.222754101221
NA 19_25275395 -914.248705649213
NA 19_25334339 -914.27518438422
NA 19_25375580 -914.21138380889
NA 19_25376735 -914.041670718019
NA 19_25377890 -913.855690807819
NA 19_25430429 -914.170791999417
NA 19_25445245 -914.281552728377
NA 19_25460061 -914.739246333659
NA 19_25474762 -915.29363577699
NA 19_25487123 -915.481784872817
NA 19_25500518 -915.940124855183
NA 19_25532899 -917.723314614843
NA 19_25565280 -917.648283137202
NA 19_25588832 -917.566987310082
NA 19_25599495 -917.496391229908
NA 19_25603706 -917.46418496741
NA 19_25607918 -917.43183094545
NA 19_25612129 -917.321734777102
NA 19_25616341 -917.936371017153
NA 19_25620552 -918.750543068398
NA 19_25624763 -918.743346046423
NA 19_25628975 -918.861176921059
NA 19_25633186 -919.66912957575
NA 19_25666923 -920.225706451193
NA 19_25705655 -920.691602648727
NA 19_25717202 -920.826932064702
NA 19_25724298 -920.805945713179
NA 19_25725807 -920.795540540334
NA 19_25727315 -920.795212868696
NA 19_25728824 -920.815149984702
NA 19_25730332 -920.852265072746
NA 19_25731841 -920.901309232559
NA 19_25733349 -921.435800075392
NA 19_25735898 -925.092262579103
NA 19_25748084 -928.58457022667
NA 19_25768410 -929.175757265264
NA 19_26254994 -929.773388645643
NA 19_26266960 -929.7880086418
NA 19_26278925 -929.782333316162
NA 19_26290890 -929.776807672651
NA 19_26302855 -929.772538423856
NA 19_26319456 -929.764291201062
NA 19_26336053 -929.735438608797
NA 19_26358240 -929.716581752165
NA 19_26382916 -929.704978201851
NA 19_26407592 -929.700540229765
NA 19_26432269 -929.714249318629
NA 19_26456945 -929.612704537652
NA 19_26480897 -929.577306441697
NA 19_26493222 -929.563498520556
NA 19_26505548 -929.569053427786
NA 19_26517873 -929.561490521167
NA 19_26527366 -929.548665399971
NA 19_26531695 -929.550929358065
NA 19_26535156 -929.568109946949
NA 19_26537007 -929.599913433379
NA 19_26538859 -929.645925898579
NA 19_26540710 -929.693285764622
NA 19_26542561 -929.719554824701
NA 19_26545521 -929.754328106412
NA 19_26587902 -929.793685848219
NA 19_26597204 -929.827163163246
NA 19_26606506 -929.834628968874
NA 19_26780867 -929.019934542902
NA 19_26890064 -929.944332956612
NA 19_26898865 -929.747271403851
NA 19_26899453 -929.572297246508
NA 19_26900040 -929.425329888832
NA 19_26900628 -929.311444495309
NA 19_26901215 -929.234023257008
NA 19_26901803 -929.194040719277
NA 19_26902390 -929.189716884994
NA 19_26905901 -929.216685548385
NA 19_26909897 -929.268656896023
NA 19_26986720 -929.309301746074
NA 19_26986998 -929.369580663891
NA 19_26987276 -929.438170813241
NA 19_26987554 -929.514962161496
NA 19_26988057 -929.599786101594
NA 19_26989339 -929.692417459329
NA 19_26991692 -929.792579018767
NA 19_27134620 -929.536408187533
NA 19_27135444 -929.561303468652
NA 19_27136269 -929.611594476123
NA 19_27381090 -932.169168686357
NA 19_27491492 -932.292782188183
NA 19_27491815 -932.730477332841
NA 19_27492138 -933.384039418812
NA 19_27536651 -933.564846071956
NA 19_27541278 -933.583138434511
NA 19_27545905 -933.601803207386
NA 19_27600054 -933.647422614529
NA 19_27604802 -933.658860722311
NA 19_27609550 -933.602149889579
NA 19_27662666 -934.846806518913
NA 19_27666470 -934.848372544807
NA 19_27670273 -934.866494093541
NA 19_27765374 -934.867971009359
NA 19_27811657 -934.905498451436
NA 19_27845848 -935.013894112624
