value loglik
NA 19_18147123 -943.476455820183
NA 19_18147270 -943.530866915131
NA 19_18147416 -943.593783682596
NA 19_18170066 -943.664717901036
NA 19_18210494 -943.634156642283
NA 19_18211151 -943.601021761456
NA 19_18211808 -943.567492315473
NA 19_18224115 -943.527692809283
NA 19_18226843 -943.450992397021
NA 19_18229572 -943.046758296821
NA 19_18232300 -942.746835459965
NA 19_18235779 -942.561802767876
NA 19_18244123 -942.499032604702
NA 19_18252467 -942.446767368736
NA 19_18275473 -942.668586358228
NA 19_18288997 -942.887533050161
NA 19_18302521 -942.866143687316
NA 19_18316045 -942.797390702064
NA 19_18333753 -942.606549960478
NA 19_18357444 -942.435420397942
NA 19_18363542 -942.274375433395
NA 19_18369640 -942.123538287143
NA 19_18375737 -941.697094423439
NA 19_18381835 -941.715345852437
NA 19_18387932 -941.723810588878
NA 19_18660511 -941.645691136371
NA 19_18668463 -941.722309462607
NA 19_18676416 -940.066945718602
NA 19_18975648 -940.635992722816
NA 19_19274879 -940.627125109602
NA 19_19305304 -941.474107084161
NA 19_19335729 -942.060086565431
NA 19_19461226 -942.045932014592
NA 19_19464083 -942.032716362638
NA 19_19466941 -942.021805548859
NA 19_19537824 -942.013234524145
NA 19_19548156 -942.007030127853
NA 19_19558489 -942.003207312485
NA 19_19870145 -941.697198950634
NA 19_19874630 -941.51948941827
NA 19_19879115 -941.359208041101
NA 19_20125475 -941.319304806314
NA 19_20137919 -941.308744299986
NA 19_20150362 -941.301593451898
NA 19_20302600 -941.09916562176
NA 19_20303683 -940.859526202696
NA 19_20304765 -940.640196723436
NA 19_20626923 -940.334756860093
NA 19_20633442 -940.088741897782
NA 19_20639961 -939.854681645083
NA 19_20756178 -939.574723957793
NA 19_20775432 -939.300270277495
NA 19_20794687 -939.005062920027
NA 19_20796932 -938.762571905244
NA 19_20798905 -938.578862592944
NA 19_20801032 -938.45798771963
NA 19_20803231 -938.401691879548
NA 19_20805430 -938.409328454642
NA 19_20807629 -938.477996341551
NA 19_20902553 -939.821511883434
NA 19_20998510 -939.958197655056
NA 19_21094467 -941.020252744368
NA 19_21182134 -941.327255312602
NA 19_21270329 -941.330401910525
NA 19_21326896 -941.133201434439
NA 19_21332327 -941.1771094317
NA 19_21336729 -941.21653642159
NA 19_21341131 -941.25073365366
NA 19_21345533 -941.279130548723
NA 19_21349935 -941.301347577288
NA 19_21356079 -941.497348708602
NA 19_21515834 -941.511476592443
NA 19_21518274 -941.403662135802
NA 19_21520713 -941.341476968515
NA 19_21523152 -941.369771195096
NA 19_21533417 -941.397965611995
NA 19_21545048 -941.423255189222
NA 19_21727395 -941.34871183033
NA 19_21740049 -941.226447492305
NA 19_21752704 -941.11669089806
NA 19_21835817 -941.236669376085
NA 19_21840919 -941.220406350458
NA 19_21846022 -941.257914864566
NA 19_21936950 -941.186120329565
NA 19_21970456 -941.21207185808
NA 19_22003963 -941.261685953496
NA 19_22156073 -941.276239695754
NA 19_22172322 -941.264645627809
NA 19_22187306 -941.231437267347
NA 19_22191696 -941.173722335496
NA 19_22195207 -941.117063073646
NA 19_22198718 -941.082862172416
NA 19_22202229 -941.060223733065
NA 19_22205740 -941.040776880264
NA 19_22209250 -941.024472680223
NA 19_22212761 -941.011220664105
NA 19_22216272 -941.000890995084
NA 19_22219783 -940.993319385609
NA 19_22223294 -940.988310862981
NA 19_22226805 -940.985646966777
NA 19_22230316 -940.979137024177
NA 19_22233827 -940.946654767692
NA 19_22237338 -940.811476319381
NA 19_22240848 -940.835149996011
NA 19_22244457 -940.616211034601
NA 19_22264004 -940.490668606963
NA 19_22288023 -940.472968249689
NA 19_22294213 -940.461428273173
NA 19_22298836 -940.445743648771
NA 19_22303459 -940.433426651861
NA 19_22333838 -940.425696293251
NA 19_22382301 -940.42304469036
NA 19_22413259 -940.425530680967
NA 19_22419242 -940.433501886861
NA 19_22425226 -940.446263203644
NA 19_22431209 -940.464354877734
NA 19_22435586 -940.487254742336
NA 19_22436965 -940.51497465157
NA 19_22438344 -940.546862071158
NA 19_22439723 -940.582632932246
NA 19_22441102 -940.621965279101
NA 19_22442482 -940.664507273593
NA 19_22443861 -940.709884628875
NA 19_22445240 -940.757707980411
NA 19_22446619 -940.67888655996
NA 19_22447998 -940.620144122119
NA 19_22449377 -940.625982841452
NA 19_22450756 -940.631825105896
NA 19_22452135 -940.637492037908
NA 19_22453515 -940.643231045785
NA 19_22454894 -940.64902665497
NA 19_22456273 -940.654862698985
NA 19_22507525 -940.661197894605
NA 19_22560818 -940.669406805136
NA 19_22567436 -940.681078076558
NA 19_22570782 -940.693533409022
NA 19_22574128 -940.706789964229
NA 19_22577474 -940.720859570851
NA 19_22580820 -940.735796666467
NA 19_22584166 -940.751947808556
NA 19_22587512 -940.768435353484
NA 19_22590858 -940.785219090523
NA 19_22594203 -940.681622981302
NA 19_22597549 -940.347783719708
NA 19_22600895 -940.098291645083
NA 19_22604768 -939.932818322976
NA 19_22611929 -939.87951818722
NA 19_22615951 -939.887401603634
NA 19_22616579 -939.897018858114
NA 19_22617111 -939.908167029118
NA 19_22617643 -939.921160396304
NA 19_22618175 -939.600251044684
NA 19_22618707 -939.067605716342
NA 19_22619240 -938.522817384429
NA 19_22619772 -937.984159302825
NA 19_22620304 -937.505476936725
NA 19_22620537 -937.38478482529
NA 19_22620655 -937.269798546214
NA 19_22620774 -937.160995669134
NA 19_22621212 -936.790840159974
NA 19_22623056 -936.407592817675
NA 19_22625940 -936.058613918522
NA 19_22632448 -935.745767087109
NA 19_22638956 -935.467295522363
NA 19_22645464 -934.486791183242
NA 19_22651972 -933.618692658506
NA 19_22658480 -932.912400773436
NA 19_22692039 -932.403671015545
NA 19_22776340 -930.289097650383
NA 19_22788765 -930.05434676274
NA 19_22792288 -930.044882983125
NA 19_22794125 -930.03544469786
NA 19_22795963 -930.026032075253
NA 19_22797800 -930.016644823226
NA 19_22799638 -930.007282634016
NA 19_22858304 -930.001518476343
NA 19_22891650 -929.941951900964
NA 19_22894267 -929.889648880566
NA 19_22896884 -929.845180558863
NA 19_22899501 -929.809052162566
NA 19_22902118 -927.851000275862
NA 19_22904734 -927.670401676678
NA 19_22907351 -927.43603812097
NA 19_22909968 -927.22596930198
NA 19_22912585 -927.041095771681
NA 19_23342789 -926.164433805656
NA 19_23344991 -925.974280775766
NA 19_23347193 -925.830966983961
NA 19_23350338 -926.875168736735
NA 19_23359294 -927.442526831757
NA 19_23368249 -927.494513193308
NA 19_23376634 -927.549614282597
NA 19_23378430 -927.623030387212
NA 19_23380227 -927.801274608483
NA 19_23382024 -927.991939025356
NA 19_23383821 -928.193607395217
NA 19_23385618 -928.404665657602
NA 19_23868659 -930.54160751296
NA 19_23870233 -930.89695362258
NA 19_23871808 -931.36191155836
NA 19_23873382 -931.930401622868
NA 19_23874956 -932.589214833468
NA 19_23876530 -933.319203596335
NA 19_23917687 -934.074249529109
NA 19_23917752 -934.495590690102
NA 19_23917817 -935.002501675151
NA 19_23918175 -935.580414024766
NA 19_23925367 -935.907167850748
NA 19_23932559 -936.08905513949
NA 19_23988954 -936.280087530658
NA 19_23999542 -936.285540021187
NA 19_24010131 -936.284126259516
NA 19_24048529 -936.339915878775
NA 19_24058490 -936.337917671498
NA 19_24068452 -936.26720503315
NA 19_24078414 -936.25579783481
NA 19_24151901 -936.11062669496
NA 19_24152632 -936.005798169645
NA 19_24153364 -935.940587343205
NA 19_24154095 -935.911879605049
NA 19_24154826 -935.915053198466
NA 19_24155557 -935.927767009499
NA 19_24307454 -935.969781336726
NA 19_24332887 -936.005654818225
NA 19_24358320 -936.173112938807
NA 19_24382219 -936.124061180848
NA 19_24382803 -936.105220287987
NA 19_24383257 -936.160420716026
NA 19_24383620 -936.320583124567
NA 19_24383973 -936.605329144009
NA 19_24384325 -937.048203291794
NA 19_24384678 -937.813019044505
NA 19_24385081 -938.63409071472
NA 19_24386149 -939.500336813953
NA 19_24615398 -939.912216401274
NA 19_24623533 -940.503599725608
NA 19_24631669 -941.282547823656
NA 19_24646048 -942.042869608449
NA 19_24651380 -942.766812354077
NA 19_24655682 -943.53768258808
NA 19_24659983 -943.690400689138
NA 19_24661370 -943.83953708362
NA 19_24662705 -943.986588643695
NA 19_24664113 -944.114925257657
NA 19_24687303 -944.239312686415
NA 19_24729734 -944.343649625523
NA 19_24741223 -944.392690720333
NA 19_24745602 -944.490230256453
NA 19_24749981 -944.520309359507
NA 19_24754360 -944.525898163135
NA 19_24758506 -944.54029283685
NA 19_24762609 -944.558318524923
NA 19_24809264 -944.576066162421
NA 19_24874336 -944.593910288516
NA 19_24939407 -944.612615908637
NA 19_25004478 -944.630884515426
NA 19_25069550 -944.730174352844
NA 19_25094384 -944.940995509123
NA 19_25099509 -945.183699408104
NA 19_25100587 -945.455382330891
NA 19_25101665 -945.753542698778
NA 19_25102743 -946.074235035783
NA 19_25103820 -946.412215424391
NA 19_25104898 -946.761293853454
NA 19_25105976 -947.114836853578
NA 19_25108018 -947.46631704613
NA 19_25121124 -947.744646042464
NA 19_25124172 -947.989839466734
NA 19_25127220 -948.218480253219
NA 19_25131012 -948.491487449246
NA 19_25164884 -948.669259264315
NA 19_25174425 -948.336920322065
NA 19_25179040 -948.320036836817
NA 19_25181248 -948.292981866331
NA 19_25183456 -948.265763793728
NA 19_25185664 -948.23839614347
NA 19_25213450 -948.212285180201
NA 19_25225757 -948.197046890799
NA 19_25234484 -948.193143102884
NA 19_25240804 -948.146516627388
NA 19_25246239 -948.113632063844
NA 19_25251673 -948.129241157857
NA 19_25257107 -948.125797563239
NA 19_25262541 -948.107361046257
NA 19_25267975 -948.08965957696
NA 19_25275395 -948.071955531526
NA 19_25334339 -948.055815359698
NA 19_25375580 -948.478141345967
NA 19_25376735 -949.13522239656
NA 19_25377890 -949.621148788092
NA 19_25430429 -949.598167906116
NA 19_25445245 -949.555723071826
NA 19_25460061 -949.559068679802
NA 19_25474762 -949.581118802344
NA 19_25487123 -949.597037281724
NA 19_25500518 -949.624118401645
NA 19_25532899 -950.203074290422
NA 19_25565280 -950.212633279125
NA 19_25588832 -950.21714163298
NA 19_25599495 -950.22340785683
NA 19_25603706 -950.227238998825
NA 19_25607918 -950.230388880708
NA 19_25612129 -950.236058144635
NA 19_25616341 -950.266628169214
NA 19_25620552 -950.306271361629
NA 19_25624763 -950.313164822465
NA 19_25628975 -950.052322063983
NA 19_25633186 -949.594693526875
NA 19_25666923 -949.325828435885
NA 19_25705655 -949.12782493036
NA 19_25717202 -949.045568736186
NA 19_25724298 -949.04991820406
NA 19_25725807 -949.055524262849
NA 19_25727315 -949.062359542533
NA 19_25728824 -949.082453234248
NA 19_25730332 -949.111362530812
NA 19_25731841 -949.141930459049
NA 19_25733349 -949.193050187516
NA 19_25735898 -949.638638079903
NA 19_25748084 -950.158135847671
NA 19_25768410 -950.358168965623
NA 19_26254994 -950.268578074144
NA 19_26266960 -950.286350728399
NA 19_26278925 -950.276695054242
NA 19_26290890 -950.265339215398
NA 19_26302855 -950.254713794466
NA 19_26319456 -950.245247496346
NA 19_26336053 -950.254609445404
NA 19_26358240 -950.271273819396
NA 19_26382916 -950.267335192576
NA 19_26407592 -950.241622778562
NA 19_26432269 -950.217914595464
NA 19_26456945 -950.303604306302
NA 19_26480897 -950.368705641337
NA 19_26493222 -950.428317428827
NA 19_26505548 -950.486345747833
NA 19_26517873 -950.543297069342
NA 19_26527366 -950.598516995067
NA 19_26531695 -950.651270666375
NA 19_26535156 -950.70139182358
NA 19_26537007 -950.748750311383
NA 19_26538859 -950.793249678356
NA 19_26540710 -950.855162117615
NA 19_26542561 -950.927554055929
