value loglik
NA 19_18147123 -931.8818033842
NA 19_18147270 -931.88586324685
NA 19_18147416 -931.893151176921
NA 19_18170066 -931.903146399238
NA 19_18210494 -931.905082708698
NA 19_18211151 -931.908961340326
NA 19_18211808 -931.914691145567
NA 19_18224115 -932.181379569132
NA 19_18226843 -932.4596936974
NA 19_18229572 -932.653661760005
NA 19_18232300 -932.826641796649
NA 19_18235779 -932.973893142333
NA 19_18244123 -932.98263897483
NA 19_18252467 -932.985990535073
NA 19_18275473 -933.120064870234
NA 19_18288997 -933.013091061238
NA 19_18302521 -932.984854990769
NA 19_18316045 -932.936380121267
NA 19_18333753 -932.822104234399
NA 19_18357444 -932.747533874571
NA 19_18363542 -932.682383132873
NA 19_18369640 -932.612479102592
NA 19_18375737 -932.483029458018
NA 19_18381835 -932.457609409434
NA 19_18387932 -932.456950597603
NA 19_18660511 -932.53277842384
NA 19_18668463 -932.714633607572
NA 19_18676416 -931.694692670678
NA 19_18975648 -930.900599159115
NA 19_19274879 -930.871604601304
NA 19_19305304 -930.820171258147
NA 19_19335729 -930.82041348153
NA 19_19461226 -930.883834021984
NA 19_19464083 -930.953700400581
NA 19_19466941 -931.028374876957
NA 19_19537824 -931.107559111532
NA 19_19548156 -931.19089867074
NA 19_19558489 -931.277990047406
NA 19_19870145 -931.549544040534
NA 19_19874630 -931.566558434953
NA 19_19879115 -931.585073379311
NA 19_20125475 -931.609147068949
NA 19_20137919 -931.62771365802
NA 19_20150362 -931.638892488085
NA 19_20302600 -931.64510126715
NA 19_20303683 -931.649867379125
NA 19_20304765 -931.63072746041
NA 19_20626923 -931.645708350812
NA 19_20633442 -931.709885109796
NA 19_20639961 -931.831037055239
NA 19_20756178 -932.101560371376
NA 19_20775432 -932.434349737515
NA 19_20794687 -932.70401888047
NA 19_20796932 -932.970558058624
NA 19_20798905 -933.226828485217
NA 19_20801032 -933.465163423909
NA 19_20803231 -933.677911287699
NA 19_20805430 -933.858073678066
NA 19_20807629 -933.999900806537
NA 19_20902553 -934.280252654606
NA 19_20998510 -934.313498284985
NA 19_21094467 -934.117978184472
NA 19_21182134 -934.113267820182
NA 19_21270329 -934.097728081535
NA 19_21326896 -934.083766108135
NA 19_21332327 -934.071957027074
NA 19_21336729 -934.061531471539
NA 19_21341131 -934.052438945439
NA 19_21345533 -934.04461417042
NA 19_21349935 -934.037981713433
NA 19_21356079 -933.922548758348
NA 19_21515834 -933.829200640449
NA 19_21518274 -933.794277405464
NA 19_21520713 -933.761276940919
NA 19_21523152 -933.73379121251
NA 19_21533417 -933.708357490675
NA 19_21545048 -933.701519415328
NA 19_21727395 -933.730722540606
NA 19_21740049 -933.775179159555
NA 19_21752704 -933.822617603568
NA 19_21835817 -933.955415936673
NA 19_21840919 -933.967667496742
NA 19_21846022 -933.981587352253
NA 19_21936950 -933.950109657854
NA 19_21970456 -933.916670430519
NA 19_22003963 -933.896127592062
NA 19_22156073 -933.891704609816
NA 19_22172322 -933.899219720081
NA 19_22187306 -933.9120876658
NA 19_22191696 -933.930456918
NA 19_22195207 -933.947904973879
NA 19_22198718 -934.013529225501
NA 19_22202229 -934.097547790073
NA 19_22205740 -934.179489086905
NA 19_22209250 -934.258927515932
NA 19_22212761 -934.335447061512
NA 19_22216272 -934.408653374757
NA 19_22219783 -934.478180109206
NA 19_22223294 -934.543691466377
NA 19_22226805 -934.604893682972
NA 19_22230316 -934.659474159542
NA 19_22233827 -934.699899410957
NA 19_22237338 -934.661800322398
NA 19_22240848 -934.32623578179
NA 19_22244457 -934.283542272227
NA 19_22264004 -934.273478134546
NA 19_22288023 -934.277377371081
NA 19_22294213 -934.28079231186
NA 19_22298836 -934.286745189173
NA 19_22303459 -934.292961906997
NA 19_22333838 -934.299004478339
NA 19_22382301 -934.304896424906
NA 19_22413259 -934.310643899364
NA 19_22419242 -934.316227494625
NA 19_22425226 -934.321550382217
NA 19_22431209 -934.326674174726
NA 19_22435586 -934.331576979854
NA 19_22436965 -934.336276405039
NA 19_22438344 -934.340587003064
NA 19_22439723 -934.344480172136
NA 19_22441102 -934.347927990334
NA 19_22442482 -934.35090492914
NA 19_22443861 -934.353388185007
NA 19_22445240 -934.355357275188
NA 19_22446619 -934.269420080177
NA 19_22447998 -934.209076584383
NA 19_22449377 -934.216457352101
NA 19_22450756 -934.223377322665
NA 19_22452135 -934.230196120297
NA 19_22453515 -934.236306307084
NA 19_22454894 -934.241698342681
NA 19_22456273 -934.246366724985
NA 19_22507525 -934.250573724026
NA 19_22560818 -934.242590693282
NA 19_22567436 -934.210358906142
NA 19_22570782 -934.178067338858
NA 19_22574128 -934.14588799456
NA 19_22577474 -934.113917753441
NA 19_22580820 -934.08448781173
NA 19_22584166 -934.087555617105
NA 19_22587512 -934.090409410842
NA 19_22590858 -934.09314864545
NA 19_22594203 -934.110531272162
NA 19_22597549 -934.148856580445
NA 19_22600895 -934.228441097891
NA 19_22604768 -934.152179141415
NA 19_22611929 -934.099341209589
NA 19_22615951 -934.07832974452
NA 19_22616579 -934.056905901502
NA 19_22617111 -934.035140650088
NA 19_22617643 -934.012868036906
NA 19_22618175 -934.034388072982
NA 19_22618707 -934.091797364181
NA 19_22619240 -934.160666048787
NA 19_22619772 -934.23788836732
NA 19_22620304 -934.306433518025
NA 19_22620537 -934.238063646079
NA 19_22620655 -934.15603087841
NA 19_22620774 -934.060953037671
NA 19_22621212 -934.033636523984
NA 19_22623056 -934.015656953729
NA 19_22625940 -933.994769149131
NA 19_22632448 -933.971092901407
NA 19_22638956 -933.94501207827
NA 19_22645464 -933.953705364858
NA 19_22651972 -933.936212681958
NA 19_22658480 -933.896289859846
NA 19_22692039 -933.845603199605
NA 19_22776340 -933.121477814292
NA 19_22788765 -933.003089104233
NA 19_22792288 -933.00356159852
