value loglik
NA 19_18147123 -972.935186189559
NA 19_18147270 -972.863745344705
NA 19_18147416 -972.789640179671
NA 19_18170066 -972.713437533771
NA 19_18210494 -972.719482801425
NA 19_18211151 -972.729077974275
NA 19_18211808 -972.740036781574
NA 19_18224115 -972.759150960704
NA 19_18226843 -972.806233166933
NA 19_18229572 -973.022367500496
NA 19_18232300 -973.225567129959
NA 19_18235779 -973.408473876973
NA 19_18244123 -973.464346347946
NA 19_18252467 -973.5209476546
NA 19_18275473 -973.694962406896
NA 19_18288997 -973.698801950192
NA 19_18302521 -973.72052609041
NA 19_18316045 -973.727751786485
NA 19_18333753 -973.687278531251
NA 19_18357444 -973.598976931533
NA 19_18363542 -973.505674835986
NA 19_18369640 -973.414774161032
NA 19_18375737 -973.446369697609
NA 19_18381835 -973.41795403266
NA 19_18387932 -973.414867378439
NA 19_18660511 -973.855835383338
NA 19_18668463 -974.298464226488
NA 19_18676416 -974.652674169173
NA 19_18975648 -974.587431946649
NA 19_19274879 -974.284954117656
NA 19_19305304 -973.364283070917
NA 19_19335729 -972.955667566426
NA 19_19461226 -973.025280173795
NA 19_19464083 -973.097425496616
NA 19_19466941 -973.172029376919
NA 19_19537824 -973.248314118009
NA 19_19548156 -973.325490759438
NA 19_19558489 -973.402784915127
NA 19_19870145 -973.360803158761
NA 19_19874630 -973.363890134369
NA 19_19879115 -973.384261707021
NA 19_20125475 -973.382702622429
NA 19_20137919 -973.377938557541
NA 19_20150362 -973.38116348073
NA 19_20302600 -973.404701458461
NA 19_20303683 -973.433263438269
NA 19_20304765 -973.429091508161
NA 19_20626923 -973.416637283507
NA 19_20633442 -973.338402899877
NA 19_20639961 -973.215986263477
NA 19_20756178 -973.024051436314
NA 19_20775432 -972.808597440115
NA 19_20794687 -972.519016925213
NA 19_20796932 -972.227384407957
NA 19_20798905 -971.937695306664
NA 19_20801032 -971.653913475805
NA 19_20803231 -971.379767506448
NA 19_20805430 -971.118567488473
NA 19_20807629 -970.873037898299
NA 19_20902553 -972.079701859424
NA 19_20998510 -972.162616313644
NA 19_21094467 -972.309533813672
NA 19_21182134 -972.367486769765
NA 19_21270329 -972.30295068534
NA 19_21326896 -972.17176990649
NA 19_21332327 -972.109912281691
NA 19_21336729 -972.04659146062
NA 19_21341131 -971.982573902583
NA 19_21345533 -971.918648423132
NA 19_21349935 -971.855595877903
NA 19_21356079 -971.702122533536
NA 19_21515834 -971.479708577592
NA 19_21518274 -971.347010680404
NA 19_21520713 -971.417281186105
NA 19_21523152 -971.494957326882
NA 19_21533417 -971.570768727932
NA 19_21545048 -971.683026122964
NA 19_21727395 -971.834853987537
NA 19_21740049 -972.034496612953
NA 19_21752704 -972.268456275456
NA 19_21835817 -972.240262865929
NA 19_21840919 -971.986981585888
NA 19_21846022 -971.942544297487
NA 19_21936950 -972.045574423591
NA 19_21970456 -972.229347494296
NA 19_22003963 -972.41800009628
NA 19_22156073 -972.51438717357
NA 19_22172322 -972.545781040637
NA 19_22187306 -972.588086827719
NA 19_22191696 -972.642660431472
NA 19_22195207 -972.696505169482
NA 19_22198718 -972.744350654694
NA 19_22202229 -972.7892094773
NA 19_22205740 -972.833031557337
NA 19_22209250 -972.875678251483
NA 19_22212761 -972.917023414946
NA 19_22216272 -972.956956537833
NA 19_22219783 -972.995384403024
NA 19_22223294 -973.03223072445
NA 19_22226805 -973.067438597321
NA 19_22230316 -973.091811560797
NA 19_22233827 -973.069875392127
NA 19_22237338 -973.145216925502
NA 19_22240848 -973.074483919254
NA 19_22244457 -973.091259058147
NA 19_22264004 -973.075074736213
NA 19_22288023 -973.072974561739
