value loglik
NA 19_18147123 -944.091566100974
NA 19_18147270 -944.086122493057
NA 19_18147416 -944.083817965829
NA 19_18170066 -944.084221671809
NA 19_18210494 -944.082903463365
NA 19_18211151 -944.083169144122
NA 19_18211808 -944.084933355345
NA 19_18224115 -944.324146857965
NA 19_18226843 -944.588341828901
NA 19_18229572 -944.81566705659
NA 19_18232300 -945.029204685348
NA 19_18235779 -945.223811679752
NA 19_18244123 -945.232666797444
NA 19_18252467 -945.231934890608
NA 19_18275473 -945.453966687313
NA 19_18288997 -945.3978717815
NA 19_18302521 -945.363661204643
NA 19_18316045 -945.327500096567
NA 19_18333753 -945.269840886086
NA 19_18357444 -945.240038223421
NA 19_18363542 -945.215131697848
NA 19_18369640 -945.182086090472
NA 19_18375737 -945.162049874443
NA 19_18381835 -945.238421536908
NA 19_18387932 -945.345546258548
NA 19_18660511 -945.51578181839
NA 19_18668463 -945.793048995126
NA 19_18676416 -944.955809075415
NA 19_18975648 -944.40004890919
NA 19_19274879 -944.380379717309
NA 19_19305304 -944.356004151908
NA 19_19335729 -944.382656821932
NA 19_19461226 -944.455941692603
NA 19_19464083 -944.533418874593
NA 19_19466941 -944.615017613199
NA 19_19537824 -944.700402792037
NA 19_19548156 -944.789187931895
NA 19_19558489 -944.880942503165
NA 19_19870145 -945.201558601551
NA 19_19874630 -945.216997910158
NA 19_19879115 -945.233077863341
NA 19_20125475 -945.26552385779
NA 19_20137919 -945.295473365094
NA 19_20150362 -945.318021348217
NA 19_20302600 -945.322633512287
NA 19_20303683 -945.322507631054
NA 19_20304765 -945.305965016977
NA 19_20626923 -945.377150439861
NA 19_20633442 -945.503599282957
NA 19_20639961 -945.663969191777
NA 19_20756178 -945.9572234335
NA 19_20775432 -946.274392206214
NA 19_20794687 -946.505327404972
NA 19_20796932 -946.720377539865
NA 19_20798905 -946.912276603064
NA 19_20801032 -947.074044952223
NA 19_20803231 -947.199591614458
NA 19_20805430 -947.284288975118
NA 19_20807629 -947.325382438298
NA 19_20902553 -947.460606792608
NA 19_20998510 -947.444695760403
NA 19_21094467 -947.297854310554
NA 19_21182134 -947.299228865056
NA 19_21270329 -947.291268450776
NA 19_21326896 -947.289444409395
NA 19_21332327 -947.288072465547
NA 19_21336729 -947.288517747452
NA 19_21341131 -947.290670660298
NA 19_21345533 -947.29440053153
NA 19_21349935 -947.299562322381
NA 19_21356079 -947.247629421942
NA 19_21515834 -947.191524052902
NA 19_21518274 -947.164234409734
NA 19_21520713 -947.131162741368
NA 19_21523152 -947.100406243845
NA 19_21533417 -947.071810941792
NA 19_21545048 -947.061144393041
NA 19_21727395 -947.089986080484
NA 19_21740049 -947.133788403372
NA 19_21752704 -947.175579899361
NA 19_21835817 -947.256583529298
NA 19_21840919 -947.26648095653
NA 19_21846022 -947.274146027866
NA 19_21936950 -947.251067286885
NA 19_21970456 -947.221773373228
