value loglik
NA 19_18147123 -936.704327774044
NA 19_18147270 -936.65739871364
NA 19_18147416 -936.611429423997
NA 19_18170066 -936.567028928025
NA 19_18210494 -936.493998342655
NA 19_18211151 -936.415023834822
NA 19_18211808 -936.331903546411
NA 19_18224115 -936.169024908794
NA 19_18226843 -935.96832046142
NA 19_18229572 -935.557305696584
NA 19_18232300 -935.145087142679
NA 19_18235779 -934.749851787339
NA 19_18244123 -934.601504827088
NA 19_18252467 -934.477073781708
NA 19_18275473 -935.38312528668
NA 19_18288997 -935.682689069231
NA 19_18302521 -935.661547679668
NA 19_18316045 -935.630428194355
NA 19_18333753 -935.570600426969
NA 19_18357444 -935.511398805293
NA 19_18363542 -935.457521590205
NA 19_18369640 -935.407600627493
NA 19_18375737 -935.520024423232
NA 19_18381835 -935.398152427382
NA 19_18387932 -935.30290268733
NA 19_18660511 -935.413686031364
NA 19_18668463 -935.621019416012
NA 19_18676416 -935.834108328307
NA 19_18975648 -936.457491790298
NA 19_19274879 -936.426285233228
NA 19_19305304 -936.481166033358
NA 19_19335729 -936.575484855319
NA 19_19461226 -936.648960513139
NA 19_19464083 -936.727169179361
NA 19_19466941 -936.806535969593
NA 19_19537824 -936.886504911702
NA 19_19548156 -936.966517417189
NA 19_19558489 -937.046024876522
NA 19_19870145 -937.062580183695
NA 19_19874630 -937.082405310815
NA 19_19879115 -937.100447622501
NA 19_20125475 -937.092008414902
NA 19_20137919 -937.076917220166
NA 19_20150362 -937.061657832455
NA 19_20302600 -937.038284024764
NA 19_20303683 -936.983903679267
NA 19_20304765 -936.903106677958
NA 19_20626923 -936.831372413804
NA 19_20633442 -936.840244309506
NA 19_20639961 -936.893554913613
NA 19_20756178 -936.939629513268
NA 19_20775432 -936.97610874782
NA 19_20794687 -937.038191627488
NA 19_20796932 -937.106430046866
NA 19_20798905 -937.179937286892
NA 19_20801032 -937.257514752065
NA 19_20803231 -937.337717544983
NA 19_20805430 -937.41895062267
NA 19_20807629 -937.499582228527
NA 19_20902553 -937.44505106746
NA 19_20998510 -937.487586323433
NA 19_21094467 -937.548314860009
NA 19_21182134 -937.576664849769
NA 19_21270329 -937.618185132098
NA 19_21326896 -937.710550415316
NA 19_21332327 -937.723394695719
NA 19_21336729 -937.734335785919
NA 19_21341131 -937.743297624849
NA 19_21345533 -937.750239254338
NA 19_21349935 -937.755154210506
NA 19_21356079 -937.771918059379
NA 19_21515834 -937.767511221284
NA 19_21518274 -937.742100252979
NA 19_21520713 -937.728272388011
NA 19_21523152 -937.733192783118
NA 19_21533417 -937.731596786002
NA 19_21545048 -937.724556780094
NA 19_21727395 -937.725718873096
NA 19_21740049 -937.721989275344
NA 19_21752704 -937.699061598928
NA 19_21835817 -937.711294290435
NA 19_21840919 -937.653765428605
NA 19_21846022 -937.622132661601
NA 19_21936950 -937.623030711727
NA 19_21970456 -937.642715061321
NA 19_22003963 -937.660143120515
NA 19_22156073 -937.668447070491
NA 19_22172322 -937.667321115469
NA 19_22187306 -937.677574862273
NA 19_22191696 -937.700960065727
NA 19_22195207 -937.723827242638
NA 19_22198718 -937.7446326643
NA 19_22202229 -937.76408099941
NA 19_22205740 -937.782645212174
NA 19_22209250 -937.800235569305
NA 19_22212761 -937.816776885422
NA 19_22216272 -937.832210592027
NA 19_22219783 -937.846494881915
NA 19_22223294 -937.859605739836
NA 19_22226805 -937.871536525876
NA 19_22230316 -937.882654722831
NA 19_22233827 -937.895016485969
NA 19_22237338 -937.891293959731
NA 19_22240848 -938.091151530567
NA 19_22244457 -938.059487301494
NA 19_22264004 -938.029994078498
NA 19_22288023 -938.028763252991
NA 19_22294213 -938.027842571056
NA 19_22298836 -938.018806228619
NA 19_22303459 -938.008443045017
NA 19_22333838 -937.998072884844
NA 19_22382301 -937.987772401113
NA 19_22413259 -937.977519268119
NA 19_22419242 -937.967360688535
NA 19_22425226 -937.957404433692
NA 19_22431209 -937.947661481738
NA 19_22435586 -937.9382153185
NA 19_22436965 -937.929109402261
NA 19_22438344 -937.920422760644
NA 19_22439723 -937.912199406446
NA 19_22441102 -937.904478098752
NA 19_22442482 -937.897291059495
NA 19_22443861 -937.890663930229
NA 19_22445240 -937.884616027003
NA 19_22446619 -937.84129139638
NA 19_22447998 -937.808846580772
NA 19_22449377 -937.81505647954
NA 19_22450756 -937.821092577848
NA 19_22452135 -937.826896603846
NA 19_22453515 -937.832540894408
NA 19_22454894 -937.83801734946
NA 19_22456273 -937.843318790934
NA 19_22507525 -937.848456688188
NA 19_22560818 -937.849145527297
NA 19_22567436 -937.840778270953
NA 19_22570782 -937.83227961918
NA 19_22574128 -937.823688127778
NA 19_22577474 -937.815009480175
NA 19_22580820 -937.806334457691
NA 19_22584166 -937.798772558123
NA 19_22587512 -937.791058341089
NA 19_22590858 -937.783234841038
NA 19_22594203 -937.768039143276
NA 19_22597549 -937.726666973334
NA 19_22600895 -937.615632716491
NA 19_22604768 -937.614912823925
NA 19_22611929 -937.605501161728
NA 19_22615951 -937.583330778354
NA 19_22616579 -937.560671848443
NA 19_22617111 -937.53768029156
NA 19_22617643 -937.514328105085
NA 19_22618175 -937.498933714839
NA 19_22618707 -937.493450438695
NA 19_22619240 -937.472567504514
NA 19_22619772 -937.433212018436
NA 19_22620304 -937.377559926625
NA 19_22620537 -937.347572033572
NA 19_22620655 -937.317792476506
NA 19_22620774 -937.288419991813
NA 19_22621212 -937.208622411697
NA 19_22623056 -937.115165468921
NA 19_22625940 -937.016600686712
NA 19_22632448 -936.913786752304
NA 19_22638956 -936.807577162824
NA 19_22645464 -936.664780444631
NA 19_22651972 -936.481169400545
NA 19_22658480 -936.275212009555
NA 19_22692039 -936.067620061996
NA 19_22776340 -935.806796134823
NA 19_22788765 -935.785658617278
NA 19_22792288 -935.785161037714
NA 19_22794125 -935.784683227207
NA 19_22795963 -935.784224840889
NA 19_22797800 -935.783785571029
NA 19_22799638 -935.783365595851
NA 19_22858304 -935.779848314422
NA 19_22891650 -935.781208920149
NA 19_22894267 -935.784918261235
NA 19_22896884 -935.790331097309
NA 19_22899501 -935.797240359454
NA 19_22902118 -935.360751904663
NA 19_22904734 -935.277769715374
NA 19_22907351 -935.256965498828
NA 19_22909968 -935.237840106506
NA 19_22912585 -935.220319965833
NA 19_23342789 -935.371189090526
NA 19_23344991 -935.401949278766
NA 19_23347193 -935.432172927161
NA 19_23350338 -935.682314682696
NA 19_23359294 -935.74281293871
NA 19_23368249 -935.722060854308
NA 19_23376634 -935.701518361019
NA 19_23378430 -935.682874428129
NA 19_23380227 -935.665246784363
NA 19_23382024 -935.647073041131
NA 19_23383821 -935.628388124832
NA 19_23385618 -935.609234501512
NA 19_23868659 -935.217108398219
NA 19_23870233 -935.145828247897
NA 19_23871808 -935.063467492792
NA 19_23873382 -934.972744029939
NA 19_23874956 -934.876872834599
NA 19_23876530 -934.779202140432
NA 19_23917687 -934.685269382064
NA 19_23917752 -934.641557918395
NA 19_23917817 -934.612192899093
NA 19_23918175 -934.598028620548
NA 19_23925367 -934.562636531722
NA 19_23932559 -934.510148092327
NA 19_23988954 -934.459401048326
NA 19_23999542 -934.460395681176
NA 19_24010131 -934.359949657002
NA 19_24048529 -934.184908895235
NA 19_24058490 -934.116528687629
NA 19_24068452 -933.967776294862
NA 19_24078414 -933.87030049281
NA 19_24151901 -933.840026996732
NA 19_24152632 -933.859122799522
NA 19_24153364 -933.925061032573
NA 19_24154095 -934.030755407017
NA 19_24154826 -934.166195537421
NA 19_24155557 -934.314041224974
NA 19_24307454 -934.269216425917
NA 19_24332887 -934.25722485629
NA 19_24358320 -934.213567084583
NA 19_24382219 -934.083000993734
NA 19_24382803 -933.948014171676
NA 19_24383257 -933.805861687234
NA 19_24383620 -933.651648635643
NA 19_24383973 -933.481966037224
NA 19_24384325 -933.300615174513
NA 19_24384678 -933.197746845618
NA 19_24385081 -933.190168109495
NA 19_24386149 -933.266196932586
NA 19_24615398 -933.496978710921
NA 19_24623533 -933.77624429682
NA 19_24631669 -934.087985275557
NA 19_24646048 -934.03845668239
NA 19_24651380 -934.212095313962
NA 19_24655682 -934.393053953252
NA 19_24659983 -934.399132338674
NA 19_24661370 -934.327817902688
NA 19_24662705 -934.186966954342
NA 19_24664113 -934.045672081814
NA 19_24687303 -933.887189718379
NA 19_24729734 -933.686200245547
NA 19_24741223 -933.241477799286
NA 19_24745602 -932.984831228502
NA 19_24749981 -932.924435651529
NA 19_24754360 -932.918056377025
NA 19_24758506 -932.914495381275
NA 19_24762609 -932.912122902463
NA 19_24809264 -932.909887724576
NA 19_24874336 -932.903425915424
NA 19_24939407 -932.886899070229
NA 19_25004478 -932.870410342636
NA 19_25069550 -932.837652042897
NA 19_25094384 -932.631436497284
NA 19_25099509 -932.393223482929
NA 19_25100587 -932.168077865628
NA 19_25101665 -931.961644003609
NA 19_25102743 -931.77942916465
NA 19_25103820 -931.62630252635
NA 19_25104898 -931.506017233851
NA 19_25105976 -931.420861286612
NA 19_25108018 -931.371509011883
NA 19_25121124 -931.368413771091
NA 19_25124172 -931.389061533454
NA 19_25127220 -931.633386428804
NA 19_25131012 -931.917987290038
NA 19_25164884 -933.411201960513
NA 19_25174425 -934.233874154505
NA 19_25179040 -934.234645882147
NA 19_25181248 -934.23469095646
NA 19_25183456 -934.235011728914
NA 19_25185664 -934.235583457341
NA 19_25213450 -934.236627087423
NA 19_25225757 -934.238521914994
NA 19_25234484 -934.169023729958
NA 19_25240804 -933.633693797461
NA 19_25246239 -933.318888317455
NA 19_25251673 -933.215637283642
NA 19_25257107 -933.124390776717
NA 19_25262541 -933.078472570561
NA 19_25267975 -933.088501708067
NA 19_25275395 -933.098267707816
NA 19_25334339 -933.106615955079
NA 19_25375580 -933.42414990055
NA 19_25376735 -933.997065002103
NA 19_25377890 -934.521922657781
NA 19_25430429 -934.988720700337
NA 19_25445245 -935.078284837148
NA 19_25460061 -935.005509309873
NA 19_25474762 -934.927688536438
NA 19_25487123 -934.691688400299
NA 19_25500518 -934.475570299531
NA 19_25532899 -934.429070827446
NA 19_25565280 -934.553072636119
NA 19_25588832 -934.673138897092
NA 19_25599495 -934.776714913762
NA 19_25603706 -934.769933197821
NA 19_25607918 -934.762711714304
NA 19_25612129 -935.203492162324
NA 19_25616341 -935.621977213352
NA 19_25620552 -935.691080595675
NA 19_25624763 -935.676445905915
NA 19_25628975 -935.630717375535
NA 19_25633186 -935.50925449033
NA 19_25666923 -935.370900414149
NA 19_25705655 -935.266610374833
NA 19_25717202 -935.245509950652
NA 19_25724298 -935.225576239975
NA 19_25725807 -935.205291465783
NA 19_25727315 -935.183769405755
NA 19_25728824 -935.187267551465
NA 19_25730332 -935.208071096441
NA 19_25731841 -935.231590094449
NA 19_25733349 -935.006011085449
NA 19_25735898 -933.586673849173
NA 19_25748084 -933.039727338087
NA 19_25768410 -933.016339197182
NA 19_26254994 -932.941980514592
NA 19_26266960 -932.921081826472
NA 19_26278925 -932.919092503581
NA 19_26290890 -932.915327811992
NA 19_26302855 -932.909436688072
NA 19_26319456 -932.892519953161
NA 19_26336053 -932.81748421505
NA 19_26358240 -932.742184059769
NA 19_26382916 -932.651352194599
NA 19_26407592 -932.545644469751
NA 19_26432269 -932.476383355691
NA 19_26456945 -932.422969206707
NA 19_26480897 -932.42664147457
NA 19_26493222 -932.430913222446
NA 19_26505548 -932.436446882872
NA 19_26517873 -932.455209181663
NA 19_26527366 -932.482240364072
NA 19_26531695 -932.509311785054
NA 19_26535156 -932.536225903779
NA 19_26537007 -932.562788705267
NA 19_26538859 -932.588810177648
NA 19_26540710 -932.642180115001
NA 19_26542561 -932.762963383818
NA 19_26545521 -932.885816614305
NA 19_26587902 -932.920209301818
NA 19_26597204 -932.828443942556
NA 19_26606506 -932.807180671994
NA 19_26780867 -932.763279539317
NA 19_26890064 -931.30996532013
NA 19_26898865 -930.806575836246
NA 19_26899453 -930.312502942899
NA 19_26900040 -929.846566930716
NA 19_26900628 -929.428738837213
NA 19_26901215 -929.077799219924
NA 19_26901803 -928.808755126321
NA 19_26902390 -928.630667358817
NA 19_26905901 -928.54550138542
NA 19_26909897 -928.548303184024
NA 19_26986720 -928.513626445665
NA 19_26986998 -928.381165978202
NA 19_26987276 -928.255970580458
NA 19_26987554 -928.139089003645
NA 19_26988057 -928.031472210646
NA 19_26989339 -927.933943464665
NA 19_26991692 -927.847172687644
NA 19_27134620 -927.686942447013
NA 19_27135444 -927.55961356687
NA 19_27136269 -927.456238561154
NA 19_27381090 -927.530252498977
NA 19_27491492 -927.147398218769
NA 19_27491815 -926.567485447273
NA 19_27492138 -925.944888537101
NA 19_27536651 -925.722366630154
NA 19_27541278 -925.61346878171
NA 19_27545905 -925.506871132433
NA 19_27600054 -925.226984902709
NA 19_27604802 -924.720890716444
NA 19_27609550 -924.092363648478
NA 19_27662666 -921.218624934877
NA 19_27666470 -921.207157957125
NA 19_27670273 -921.198921288235
NA 19_27765374 -921.069563128881
NA 19_27811657 -921.185234762704
NA 19_27845848 -921.317245417247
NA 19_27880039 -921.308682323497
NA 19_27914230 -921.302956984867
NA 19_27948421 -921.39378747466
NA 19_27982612 -921.67108444802
NA 19_28008491 -921.841873656456
NA 19_28029718 -921.698617084417
NA 19_28037254 -921.372966835338
NA 19_28040225 -921.266161118113
NA 19_28043197 -921.401830271379
NA 19_28046169 -921.687914567496
NA 19_28049140 -921.999723490693
NA 19_28052112 -922.170849169163
NA 19_28055084 -922.345744478402
NA 19_28058055 -922.497132434095
NA 19_28061027 -922.428887960182
NA 19_28063998 -922.354080365053
NA 19_28066347 -922.264182390664
NA 19_28066583 -922.174935456039
NA 19_28066818 -922.086499974006
NA 19_28072860 -921.999031721587
NA 19_28081013 -921.912723917502
NA 19_28089166 -921.828788115773
NA 19_28102914 -922.711020181313
NA 19_28174689 -922.153596800447
NA 19_28190324 -922.139939056907
NA 19_28205958 -922.123338921816
NA 19_28276718 -921.973814351536
NA 19_28433340 -921.070028795054
NA 19_28433429 -921.027617182512
NA 19_28433519 -920.985110088398
NA 19_28433608 -920.94250721025
NA 19_28434587 -920.899808992338
NA 19_28435733 -920.852483651627
NA 19_28448079 -920.804768110052
NA 19_28502530 -919.95440539353
NA 19_28510569 -919.656894065469
NA 19_28518489 -919.376914388545
NA 19_28519386 -918.981018449366
NA 19_28519882 -918.662971183333
NA 19_28520378 -918.435154913179
NA 19_28520873 -918.337759544744
