value loglik
NA 19_18147123 -989.727003458841
NA 19_18147270 -989.66085979176
NA 19_18147416 -989.596499947863
NA 19_18170066 -989.534202291535
NA 19_18210494 -989.490771887404
NA 19_18211151 -989.451422370034
NA 19_18211808 -989.415986105251
NA 19_18224115 -989.390452824422
NA 19_18226843 -989.355473598073
NA 19_18229572 -989.254295179334
NA 19_18232300 -989.028771509119
NA 19_18235779 -988.688797370361
NA 19_18244123 -988.61246008681
NA 19_18252467 -988.563260707747
NA 19_18275473 -988.630302027547
NA 19_18288997 -988.831620286548
NA 19_18302521 -988.836834180639
NA 19_18316045 -988.851724208804
NA 19_18333753 -988.889374328496
NA 19_18357444 -988.973878434648
NA 19_18363542 -989.079637998827
NA 19_18369640 -989.185189321506
NA 19_18375737 -988.988738184937
NA 19_18381835 -988.754444957881
NA 19_18387932 -988.572668116343
NA 19_18660511 -988.673302714208
NA 19_18668463 -988.819440663361
NA 19_18676416 -989.731317894881
NA 19_18975648 -990.020607008581
NA 19_19274879 -990.112696144067
NA 19_19305304 -990.217261394264
NA 19_19335729 -990.308676635621
NA 19_19461226 -990.42819069301
NA 19_19464083 -990.544180541576
NA 19_19466941 -990.657987956147
NA 19_19537824 -990.769190716001
NA 19_19548156 -990.87739499703
NA 19_19558489 -990.98223956702
NA 19_19870145 -990.958422305363
NA 19_19874630 -991.023178368763
NA 19_19879115 -991.086117279353
NA 19_20125475 -991.010675718869
NA 19_20137919 -990.907414677906
NA 19_20150362 -990.81251588688
NA 19_20302600 -990.789240006016
NA 19_20303683 -990.779610698578
NA 19_20304765 -990.756051426353
NA 19_20626923 -990.759414112851
NA 19_20633442 -990.805658191995
NA 19_20639961 -990.875139231001
NA 19_20756178 -990.848054935239
NA 19_20775432 -990.784355750067
NA 19_20794687 -990.718004013292
NA 19_20796932 -990.645760603742
NA 19_20798905 -990.570366743333
NA 19_20801032 -990.494522544612
NA 19_20803231 -990.420684177745
NA 19_20805430 -990.350896706349
NA 19_20807629 -990.286692790798
NA 19_20902553 -990.280210850623
NA 19_20998510 -990.208887678696
NA 19_21094467 -990.337293580994
NA 19_21182134 -990.247695188583
NA 19_21270329 -990.243391552723
NA 19_21326896 -990.261889012776
NA 19_21332327 -990.247584734711
NA 19_21336729 -990.233951593099
NA 19_21341131 -990.22113868644
NA 19_21345533 -990.209273778946
NA 19_21349935 -990.198460239981
NA 19_21356079 -990.17169317774
NA 19_21515834 -990.242946410803
NA 19_21518274 -990.280977789116
NA 19_21520713 -990.329333835896
NA 19_21523152 -990.401371533625
NA 19_21533417 -990.475853527872
NA 19_21545048 -990.544798940161
NA 19_21727395 -990.636365113945
NA 19_21740049 -990.738126063789
NA 19_21752704 -990.824949076279
NA 19_21835817 -990.818280956848
NA 19_21840919 -990.969170455772
NA 19_21846022 -990.977747326356
NA 19_21936950 -990.983705727508
NA 19_21970456 -990.966272023705
NA 19_22003963 -990.947461451448
NA 19_22156073 -990.950891282971
NA 19_22172322 -990.965509541054
NA 19_22187306 -990.97161648539
NA 19_22191696 -990.967764412318
NA 19_22195207 -990.964481403091
NA 19_22198718 -990.961190114132
