value loglik
NA 19_18147123 -942.441643576315
NA 19_18147270 -942.337833328025
NA 19_18147416 -942.236875965441
NA 19_18170066 -942.139325631414
NA 19_18210494 -941.986910167545
NA 19_18211151 -941.841970417713
NA 19_18211808 -941.706953348368
NA 19_18224115 -941.58179542407
NA 19_18226843 -941.460774571083
NA 19_18229572 -941.295918668932
NA 19_18232300 -941.122712220461
NA 19_18235779 -940.941790135364
NA 19_18244123 -940.839159656551
NA 19_18252467 -940.757722686116
NA 19_18275473 -940.323371430553
NA 19_18288997 -940.188636257488
NA 19_18302521 -940.133277975894
NA 19_18316045 -940.062817699894
NA 19_18333753 -939.942872728097
NA 19_18357444 -939.84062018296
NA 19_18363542 -939.754763289244
NA 19_18369640 -939.68759967542
NA 19_18375737 -939.493670260051
NA 19_18381835 -939.522714091441
NA 19_18387932 -939.528353342446
NA 19_18660511 -938.561017220885
NA 19_18668463 -937.720238444811
NA 19_18676416 -934.082130064634
NA 19_18975648 -930.321010944936
NA 19_19274879 -930.187251955994
NA 19_19305304 -929.918927558854
NA 19_19335729 -929.758896433808
NA 19_19461226 -929.602254745247
NA 19_19464083 -929.466040428381
NA 19_19466941 -929.370987177086
NA 19_19537824 -929.317275964126
NA 19_19548156 -929.304658589901
NA 19_19558489 -929.332485314991
NA 19_19870145 -929.372762938798
NA 19_19874630 -929.379837341457
NA 19_19879115 -929.385988155952
NA 19_20125475 -929.40463214813
NA 19_20137919 -929.43194863379
NA 19_20150362 -929.464152946564
NA 19_20302600 -929.524850040601
NA 19_20303683 -929.596677285647
NA 19_20304765 -929.61185344609
NA 19_20626923 -929.519156864134
NA 19_20633442 -929.382183717775
NA 19_20639961 -929.248840898095
NA 19_20756178 -928.901464645837
NA 19_20775432 -928.488991154844
NA 19_20794687 -927.762581479534
NA 19_20796932 -927.108404590164
NA 19_20798905 -926.536419641096
NA 19_20801032 -926.055275251427
NA 19_20803231 -925.671874154649
NA 19_20805430 -925.391032874883
NA 19_20807629 -925.215243962941
NA 19_20902553 -925.217772542765
NA 19_20998510 -925.096613941987
NA 19_21094467 -926.101234074222
NA 19_21182134 -925.810015921314
NA 19_21270329 -925.736398723829
NA 19_21326896 -926.021834109194
NA 19_21332327 -926.073491779568
NA 19_21336729 -926.167646967745
NA 19_21341131 -926.302047424632
NA 19_21345533 -926.473672806948
NA 19_21349935 -926.678896682238
NA 19_21356079 -926.199423243656
NA 19_21515834 -924.711574369205
NA 19_21518274 -923.429389481586
NA 19_21520713 -922.470966296911
NA 19_21523152 -922.349363173346
NA 19_21533417 -922.235655183501
NA 19_21545048 -922.190966872166
NA 19_21727395 -922.058885625494
NA 19_21740049 -921.880177535887
NA 19_21752704 -921.720256336427
NA 19_21835817 -921.297335330237
NA 19_21840919 -921.671361517223
NA 19_21846022 -921.392922327694
NA 19_21936950 -921.640844863427
NA 19_21970456 -922.038105611773
NA 19_22003963 -922.521827072458
NA 19_22156073 -922.643663521816
NA 19_22172322 -922.4708712996
NA 19_22187306 -922.279054097841
NA 19_22191696 -922.064797011041
NA 19_22195207 -921.866865746955
NA 19_22198718 -921.702435958771
NA 19_22202229 -921.560218377738
NA 19_22205740 -921.43351064675
NA 19_22209250 -921.322629995429
NA 19_22212761 -921.227833855688
NA 19_22216272 -921.149326166257
NA 19_22219783 -921.087248325774
NA 19_22223294 -921.041674736176
NA 19_22226805 -921.012619529576
NA 19_22230316 -920.983358324845
NA 19_22233827 -920.893096268376
NA 19_22237338 -920.752898339672
NA 19_22240848 -914.627015056504
NA 19_22244457 -914.508221243948
NA 19_22264004 -914.479939519347
NA 19_22288023 -914.471371170106
NA 19_22294213 -914.459888852711
NA 19_22298836 -914.427737007814
NA 19_22303459 -914.389136530339
NA 19_22333838 -914.347179083888
NA 19_22382301 -914.302511418425
NA 19_22413259 -914.254887883882
NA 19_22419242 -914.204049299151
NA 19_22425226 -914.150225909132
NA 19_22431209 -914.093224844764
NA 19_22435586 -914.034386226463
NA 19_22436965 -913.974108344498
NA 19_22438344 -913.911836368797
NA 19_22439723 -913.847876295929
NA 19_22441102 -913.782552752153
NA 19_22442482 -913.716191279211
NA 19_22443861 -913.649117773175
NA 19_22445240 -913.581655545713
NA 19_22446619 -913.369321462559
NA 19_22447998 -913.224663910779
NA 19_22449377 -913.225488493925
NA 19_22450756 -913.230279204848
NA 19_22452135 -913.239161151104
NA 19_22453515 -913.25205167426
NA 19_22454894 -913.268977257264
NA 19_22456273 -913.289956320421
NA 19_22507525 -913.314749731465
NA 19_22560818 -913.231280194371
NA 19_22567436 -912.940596944089
NA 19_22570782 -912.677016899427
NA 19_22574128 -912.441805508464
NA 19_22577474 -912.236088891645
NA 19_22580820 -912.072510619357
NA 19_22584166 -912.093940044832
NA 19_22587512 -912.11637140556
NA 19_22590858 -912.139673882333
NA 19_22594203 -912.152969220705
NA 19_22597549 -912.081741517911
NA 19_22600895 -911.545004360688
NA 19_22604768 -911.477016874497
NA 19_22611929 -911.415874361308
NA 19_22615951 -911.358040136855
NA 19_22616579 -911.306353280148
NA 19_22617111 -911.260347395833
NA 19_22617643 -911.220753549457
NA 19_22618175 -910.71640791319
NA 19_22618707 -909.948654427084
NA 19_22619240 -909.23507797569
NA 19_22619772 -908.584948535892
NA 19_22620304 -907.992599625929
NA 19_22620537 -907.306725102685
NA 19_22620655 -906.663705769693
NA 19_22620774 -906.069786663622
NA 19_22621212 -905.607526421329
NA 19_22623056 -905.188534129185
NA 19_22625940 -904.799914748289
NA 19_22632448 -904.442983017715
NA 19_22638956 -904.115314999496
NA 19_22645464 -902.999560104871
NA 19_22651972 -902.047960375139
NA 19_22658480 -901.308317590843
NA 19_22692039 -900.815087742571
NA 19_22776340 -898.403151244658
NA 19_22788765 -898.235028028147
