value loglik
NA 19_18147123 -961.987498590318
NA 19_18147270 -961.897270445808
NA 19_18147416 -961.802492503994
NA 19_18170066 -961.703529792012
NA 19_18210494 -961.511045645407
NA 19_18211151 -961.301638290947
NA 19_18211808 -961.079322295216
NA 19_18224115 -960.979692048769
NA 19_18226843 -960.867588595811
NA 19_18229572 -960.812482985562
NA 19_18232300 -960.714576016753
NA 19_18235779 -960.578716678596
NA 19_18244123 -960.312266973599
NA 19_18252467 -960.046365178159
NA 19_18275473 -960.589967339736
NA 19_18288997 -960.660846496704
NA 19_18302521 -960.512959446233
NA 19_18316045 -960.403580414265
NA 19_18333753 -960.377647652476
NA 19_18357444 -960.374860103486
NA 19_18363542 -960.387738961643
NA 19_18369640 -960.408690987147
NA 19_18375737 -960.847381857403
NA 19_18381835 -960.893979309357
NA 19_18387932 -960.924711349481
NA 19_18660511 -961.10424431971
NA 19_18668463 -961.521707986263
NA 19_18676416 -963.44757519422
NA 19_18975648 -964.373756453505
NA 19_19274879 -964.538892947176
NA 19_19305304 -964.69719743935
NA 19_19335729 -964.688862103324
NA 19_19461226 -964.703898213811
NA 19_19464083 -964.719751778952
NA 19_19466941 -964.735429995254
NA 19_19537824 -964.750889110333
NA 19_19548156 -964.766110539459
NA 19_19558489 -964.781103273627
NA 19_19870145 -964.787569829658
NA 19_19874630 -964.766727375697
NA 19_19879115 -964.744504122333
NA 19_20125475 -964.71086770495
NA 19_20137919 -964.668165150737
NA 19_20150362 -964.618845018571
NA 19_20302600 -964.620959028552
NA 19_20303683 -964.624561791996
NA 19_20304765 -964.632475633019
NA 19_20626923 -964.629918673384
NA 19_20633442 -964.671642117836
NA 19_20639961 -964.733043019285
NA 19_20756178 -964.74080321972
NA 19_20775432 -964.735181399545
NA 19_20794687 -964.825883581118
NA 19_20796932 -964.903256359382
NA 19_20798905 -964.96487627013
NA 19_20801032 -965.008895257843
NA 19_20803231 -965.034275450034
NA 19_20805430 -965.040939498649
NA 19_20807629 -965.029800446243
NA 19_20902553 -965.149003257541
NA 19_20998510 -965.083817500846
NA 19_21094467 -964.9049673102
NA 19_21182134 -964.875734297992
NA 19_21270329 -964.815355495418
NA 19_21326896 -964.7307366171
NA 19_21332327 -964.689976937524
NA 19_21336729 -964.648139588404
