value loglik
NA 19_18147123 -837.648405536585
NA 19_18147270 -837.69775203232
NA 19_18147416 -837.748265880448
NA 19_18170066 -837.79934973165
NA 19_18210494 -837.789118261834
NA 19_18211151 -837.773437159679
NA 19_18211808 -837.75472643216
NA 19_18224115 -837.717122540526
NA 19_18226843 -837.670504592552
NA 19_18229572 -837.64927823008
NA 19_18232300 -837.690053819127
NA 19_18235779 -837.79391415264
NA 19_18244123 -837.715449258863
NA 19_18252467 -837.643873393264
NA 19_18275473 -836.962862703171
NA 19_18288997 -836.942806551538
NA 19_18302521 -836.877689660142
NA 19_18316045 -836.768821298126
NA 19_18333753 -836.582275355028
NA 19_18357444 -836.486999567048
NA 19_18363542 -836.436942508396
NA 19_18369640 -836.426356062223
NA 19_18375737 -835.844018127472
NA 19_18381835 -835.488437974589
NA 19_18387932 -835.139623322902
NA 19_18660511 -835.004506610095
NA 19_18668463 -835.005318974037
NA 19_18676416 -834.082552299914
NA 19_18975648 -835.165063025149
NA 19_19274879 -835.375073715669
NA 19_19305304 -836.233750418223
NA 19_19335729 -836.533973575865
NA 19_19461226 -836.570514986731
NA 19_19464083 -836.637035093265
NA 19_19466941 -836.716453413081
NA 19_19537824 -836.807803244031
NA 19_19548156 -836.909909532041
NA 19_19558489 -837.021410947083
NA 19_19870145 -837.030485245532
NA 19_19874630 -836.979237287652
NA 19_19879115 -836.924611698293
NA 19_20125475 -836.915339659797
NA 19_20137919 -836.920227033348
NA 19_20150362 -836.927575774882
NA 19_20302600 -836.858898141827
NA 19_20303683 -836.790348651474
NA 19_20304765 -836.79465932363
NA 19_20626923 -836.60489740513
NA 19_20633442 -836.34588181539
NA 19_20639961 -836.088913747465
NA 19_20756178 -835.655678989697
NA 19_20775432 -835.19331651126
NA 19_20794687 -834.617411458281
NA 19_20796932 -834.07484850016
NA 19_20798905 -833.578077730219
NA 19_20801032 -833.137855653162
NA 19_20803231 -832.762474280659
NA 19_20805430 -832.457254582519
NA 19_20807629 -832.22438375245
NA 19_20902553 -831.045588590536
NA 19_20998510 -831.065402550587
NA 19_21094467 -829.837971565352
NA 19_21182134 -829.429562183023
NA 19_21270329 -829.43299903604
NA 19_21326896 -829.50471501882
NA 19_21332327 -829.450931250719
NA 19_21336729 -829.395068295245
NA 19_21341131 -829.337706523719
NA 19_21345533 -829.279436366121
NA 19_21349935 -829.220836955388
NA 19_21356079 -828.558507475901
NA 19_21515834 -828.330407219628
NA 19_21518274 -828.370951473161
NA 19_21520713 -828.361250316135
NA 19_21523152 -828.2955029071
NA 19_21533417 -828.241122455094
NA 19_21545048 -828.19737623037
NA 19_21727395 -828.193631053761
NA 19_21740049 -828.216625901374
NA 19_21752704 -828.237865062918
NA 19_21835817 -827.765813898757
NA 19_21840919 -827.691549765414
NA 19_21846022 -827.677857800018
NA 19_21936950 -827.625913471399
NA 19_21970456 -827.361631490154
NA 19_22003963 -827.153625492283
NA 19_22156073 -827.078600604399
NA 19_22172322 -827.03948485278
NA 19_22187306 -826.959520622767
NA 19_22191696 -826.832298546718
NA 19_22195207 -826.709818923076
NA 19_22198718 -826.59421878498
NA 19_22202229 -826.485812824888
NA 19_22205740 -826.384483840556
NA 19_22209250 -826.29058253224
NA 19_22212761 -826.204390985867
NA 19_22216272 -826.126117745333
NA 19_22219783 -826.055895069655
NA 19_22223294 -825.99377932725
NA 19_22226805 -825.939752478638
NA 19_22230316 -825.863546468983
NA 19_22233827 -825.649861453008
NA 19_22237338 -825.443065840597
NA 19_22240848 -825.108539700513
NA 19_22244457 -824.877218376478
NA 19_22264004 -824.773008261474
NA 19_22288023 -824.750446987762
NA 19_22294213 -824.722951666844
NA 19_22298836 -824.579872420854
NA 19_22303459 -824.411480056035
NA 19_22333838 -824.236355165403
NA 19_22382301 -824.055709116848
NA 19_22413259 -823.869516937901
NA 19_22419242 -823.679084067245
NA 19_22425226 -823.484467134501
NA 19_22431209 -823.286060569269
NA 19_22435586 -823.08567156702
NA 19_22436965 -822.88431692558
NA 19_22438344 -822.682997741511
NA 19_22439723 -822.482796816154
NA 19_22441102 -822.284768396464
NA 19_22442482 -822.089916932255
NA 19_22443861 -821.899181714778
