value loglik
NA 19_18147123 -986.590079334657
NA 19_18147270 -986.404046323162
NA 19_18147416 -986.230573118673
NA 19_18170066 -986.071261890623
NA 19_18210494 -986.058324935132
NA 19_18211151 -986.046973462366
NA 19_18211808 -986.034110321728
NA 19_18224115 -985.987371022659
NA 19_18226843 -985.864896670463
NA 19_18229572 -985.446037384512
NA 19_18232300 -985.069584019124
NA 19_18235779 -984.740616990719
NA 19_18244123 -984.729328771248
NA 19_18252467 -984.738924990867
NA 19_18275473 -984.450939541539
NA 19_18288997 -984.220871495566
NA 19_18302521 -984.07623729884
NA 19_18316045 -983.962835358148
NA 19_18333753 -983.89564729548
NA 19_18357444 -983.974773194176
NA 19_18363542 -984.077664457333
NA 19_18369640 -984.186816036462
NA 19_18375737 -984.130532321944
NA 19_18381835 -984.100467913497
NA 19_18387932 -984.157596938134
NA 19_18660511 -983.607455616877
NA 19_18668463 -982.9961182144
NA 19_18676416 -982.993597547712
NA 19_18975648 -981.908094238413
NA 19_19274879 -981.95370298843
NA 19_19305304 -982.007500676016
NA 19_19335729 -981.980269471472
NA 19_19461226 -981.961640246409
NA 19_19464083 -981.957927374209
NA 19_19466941 -981.963519432553
NA 19_19537824 -981.97880120012
NA 19_19548156 -982.004017142436
NA 19_19558489 -982.039267862664
NA 19_19870145 -982.523246362793
NA 19_19874630 -982.489733897011
NA 19_19879115 -982.454636909372
NA 19_20125475 -982.49825806186
NA 19_20137919 -982.563359851603
NA 19_20150362 -982.62898508468
NA 19_20302600 -982.591378464032
NA 19_20303683 -982.5159494935
NA 19_20304765 -982.459057703934
NA 19_20626923 -982.056183833963
NA 19_20633442 -981.715797824079
NA 19_20639961 -981.367786662986
NA 19_20756178 -981.055315039991
NA 19_20775432 -980.831841290193
NA 19_20794687 -980.855667701176
NA 19_20796932 -980.926395855801
NA 19_20798905 -981.045199891775
NA 19_20801032 -981.21181188407
NA 19_20803231 -981.424453110716
NA 19_20805430 -981.679876310805
NA 19_20807629 -981.973528268221
NA 19_20902553 -982.667453740166
NA 19_20998510 -982.80863894854
NA 19_21094467 -982.481811772868
NA 19_21182134 -982.29441493888
NA 19_21270329 -982.367103138829
NA 19_21326896 -982.491704390254
NA 19_21332327 -982.606529958919
NA 19_21336729 -982.723727823536
NA 19_21341131 -982.841920306224
NA 19_21345533 -982.959742280533
NA 19_21349935 -983.07589188172
NA 19_21356079 -983.278854660498
NA 19_21515834 -983.45904053399
NA 19_21518274 -983.585640391535
NA 19_21520713 -983.568564594215
NA 19_21523152 -983.420943547496
NA 19_21533417 -983.275533553594
NA 19_21545048 -983.149105605037
NA 19_21727395 -983.093538949322
NA 19_21740049 -983.072024788457
NA 19_21752704 -983.030445180504
NA 19_21835817 -983.036596002253
NA 19_21840919 -983.21334249056
NA 19_21846022 -983.193929646664
NA 19_21936950 -983.034297345595
NA 19_21970456 -982.929670295801
NA 19_22003963 -982.89350495481
NA 19_22156073 -982.836088103278
NA 19_22172322 -982.723466456133
NA 19_22187306 -982.618654831704
NA 19_22191696 -982.52171602816
NA 19_22195207 -982.425482944858
NA 19_22198718 -982.284426851378
NA 19_22202229 -982.126228877379
NA 19_22205740 -981.969724300454
NA 19_22209250 -981.815214150905
NA 19_22212761 -981.66300973954
NA 19_22216272 -981.513434214042
NA 19_22219783 -981.366818389192
NA 19_22223294 -981.223503104162
NA 19_22226805 -981.083832112834
NA 19_22230316 -980.96163306095
NA 19_22233827 -980.912158729327
NA 19_22237338 -980.939536282914
NA 19_22240848 -981.141531788689
NA 19_22244457 -981.415487970147
NA 19_22264004 -981.518145820851
NA 19_22288023 -981.505604093759
NA 19_22294213 -981.505467417917
NA 19_22298836 -981.489819051728
NA 19_22303459 -981.471259905146
NA 19_22333838 -981.452455858042
NA 19_22382301 -981.433654064063
NA 19_22413259 -981.414838845003
NA 19_22419242 -981.396032766541
NA 19_22425226 -981.377293804321
NA 19_22431209 -981.359051143617
NA 19_22435586 -981.341240853251
NA 19_22436965 -981.323982893492
NA 19_22438344 -981.307136858382
NA 19_22439723 -981.290814803289
NA 19_22441102 -981.275121406704
NA 19_22442482 -981.260149893021
NA 19_22443861 -981.245983053519
