value loglik
NA 19_18147123 -977.208447949724
NA 19_18147270 -977.12330680685
NA 19_18147416 -977.035566150099
NA 19_18170066 -976.945780295496
NA 19_18210494 -976.940956014718
NA 19_18211151 -976.940546300698
NA 19_18211808 -976.942349355991
NA 19_18224115 -976.959341744114
NA 19_18226843 -977.008290025685
NA 19_18229572 -977.240259971665
NA 19_18232300 -977.465066713909
NA 19_18235779 -977.674584066168
NA 19_18244123 -977.731188837688
NA 19_18252467 -977.787272364691
NA 19_18275473 -978.015725275301
NA 19_18288997 -978.041618518741
NA 19_18302521 -978.08038893474
NA 19_18316045 -978.101991536469
NA 19_18333753 -978.066208978379
NA 19_18357444 -977.968318283347
NA 19_18363542 -977.862805970532
NA 19_18369640 -977.759063489028
NA 19_18375737 -977.767556604333
NA 19_18381835 -977.729208607479
NA 19_18387932 -977.729998237051
NA 19_18660511 -978.272357332679
NA 19_18668463 -978.881011573575
NA 19_18676416 -979.63961956507
NA 19_18975648 -979.668318565019
NA 19_19274879 -979.462420924421
NA 19_19305304 -978.778711735043
NA 19_19335729 -978.460766899033
NA 19_19461226 -978.521646877814
NA 19_19464083 -978.583866238243
NA 19_19466941 -978.647032609133
NA 19_19537824 -978.710434125013
NA 19_19548156 -978.773366865885
NA 19_19558489 -978.835159242164
NA 19_19870145 -978.888795462957
NA 19_19874630 -978.895207841625
NA 19_19879115 -978.913781849401
NA 19_20125475 -978.909295065732
NA 19_20137919 -978.899980861365
NA 19_20150362 -978.895937597551
NA 19_20302600 -978.914807318155
NA 19_20303683 -978.939609737624
NA 19_20304765 -978.938560467197
NA 19_20626923 -978.984646629745
NA 19_20633442 -978.961785366835
NA 19_20639961 -978.889045014154
NA 19_20756178 -978.765153316316
NA 19_20775432 -978.620919483395
NA 19_20794687 -978.418667790214
NA 19_20796932 -978.213238536714
NA 19_20798905 -978.007631866805
NA 19_20801032 -977.804813769451
NA 19_20803231 -977.607565848298
NA 19_20805430 -977.418356410643
NA 19_20807629 -977.239222234344
NA 19_20902553 -978.301703883561
NA 19_20998510 -978.348559845954
NA 19_21094467 -978.230569534635
NA 19_21182134 -978.231635956374
NA 19_21270329 -978.177172126406
NA 19_21326896 -978.072165323287
NA 19_21332327 -978.025210580709
NA 19_21336729 -977.976046815873
NA 19_21341131 -977.925329534782
NA 19_21345533 -977.873750851198
NA 19_21349935 -977.822010934163
NA 19_21356079 -977.684251143879
NA 19_21515834 -977.445884069841
NA 19_21518274 -977.295696971444
NA 19_21520713 -977.352007031689
NA 19_21523152 -977.431288721278
NA 19_21533417 -977.502519858765
NA 19_21545048 -977.59818092928
NA 19_21727395 -977.720723494233
NA 19_21740049 -977.879143393921
NA 19_21752704 -978.062208234842
NA 19_21835817 -977.945504570775
NA 19_21840919 -977.548684494028
NA 19_21846022 -977.505214248785
NA 19_21936950 -977.613217266411
NA 19_21970456 -977.801326739554
NA 19_22003963 -977.990391284189
NA 19_22156073 -978.089001648106
NA 19_22172322 -978.124677185778
NA 19_22187306 -978.164440862647
NA 19_22191696 -978.208144440973
NA 19_22195207 -978.250528829793
NA 19_22198718 -978.285734676628
NA 19_22202229 -978.317259413693
NA 19_22205740 -978.347408660357
NA 19_22209250 -978.376131593875
NA 19_22212761 -978.403392540277
NA 19_22216272 -978.429172508908
NA 19_22219783 -978.453467577558
NA 19_22223294 -978.476288481839
NA 19_22226805 -978.497659951362
NA 19_22230316 -978.507506463537
NA 19_22233827 -978.466667661428
NA 19_22237338 -978.462496929192
NA 19_22240848 -978.264063459559
NA 19_22244457 -978.172601542148
NA 19_22264004 -978.107110499656
NA 19_22288023 -978.11073493892
NA 19_22294213 -978.115616957101
NA 19_22298836 -978.148386950909
NA 19_22303459 -978.187822115886
NA 19_22333838 -978.229587350119
NA 19_22382301 -978.273420706587
NA 19_22413259 -978.319348840628
NA 19_22419242 -978.367348982255
NA 19_22425226 -978.416965918736
NA 19_22431209 -978.467711175348
NA 19_22435586 -978.519980668005
NA 19_22436965 -978.573580324539
NA 19_22438344 -978.627726987373
NA 19_22439723 -978.682114929232
NA 19_22441102 -978.736441697138
NA 19_22442482 -978.790409923072
NA 19_22443861 -978.843735233579
NA 19_22445240 -978.896150207089
NA 19_22446619 -978.947823766226
NA 19_22447998 -978.979746500777
NA 19_22449377 -978.972555990575
NA 19_22450756 -978.965390070506
NA 19_22452135 -978.958020282137
NA 19_22453515 -978.9508238086
NA 19_22454894 -978.943810218496
NA 19_22456273 -978.936987165699
NA 19_22507525 -978.930421680645
NA 19_22560818 -978.906391029463
NA 19_22567436 -978.846958288018
NA 19_22570782 -978.787158254064
NA 19_22574128 -978.727165707399
NA 19_22577474 -978.66717763767
NA 19_22580820 -978.612836811018
NA 19_22584166 -978.637572893249
NA 19_22587512 -978.66214794776
