value loglik
NA 19_18147123 -939.948451246854
NA 19_18147270 -940.052661905651
NA 19_18147416 -940.171150924774
NA 19_18170066 -940.30271208844
NA 19_18210494 -940.344523258581
NA 19_18211151 -940.386533572075
NA 19_18211808 -940.430514992938
NA 19_18224115 -940.431276838662
NA 19_18226843 -940.412137309396
NA 19_18229572 -940.336015114382
NA 19_18232300 -940.308419537291
NA 19_18235779 -940.33299439535
NA 19_18244123 -940.350688590462
NA 19_18252467 -940.370148280422
NA 19_18275473 -939.741967303572
NA 19_18288997 -939.820122804795
NA 19_18302521 -940.025632512461
NA 19_18316045 -940.229080966457
NA 19_18333753 -940.420747034044
NA 19_18357444 -940.456128152739
NA 19_18363542 -940.481645659089
NA 19_18369640 -940.504744237736
NA 19_18375737 -939.903309088991
NA 19_18381835 -939.089308105311
NA 19_18387932 -938.353203411049
NA 19_18660511 -938.566971628781
NA 19_18668463 -938.965790347511
NA 19_18676416 -939.352703352999
NA 19_18975648 -939.850880827923
NA 19_19274879 -940.056424454378
NA 19_19305304 -940.794895700158
NA 19_19335729 -941.086271345343
NA 19_19461226 -940.932129777399
NA 19_19464083 -940.779067955986
NA 19_19466941 -940.632316680204
NA 19_19537824 -940.492859865322
NA 19_19548156 -940.361542350429
NA 19_19558489 -940.239050104874
NA 19_19870145 -939.965748622413
NA 19_19874630 -939.856858358508
NA 19_19879115 -939.748306063009
NA 19_20125475 -939.787151839248
NA 19_20137919 -939.859984594826
NA 19_20150362 -939.929241666454
NA 19_20302600 -940.195244037231
NA 19_20303683 -940.51435816226
NA 19_20304765 -940.820794347146
NA 19_20626923 -941.247388280173
NA 19_20633442 -941.4634357931
NA 19_20639961 -941.52482775167
NA 19_20756178 -941.520495765037
NA 19_20775432 -941.495632210271
NA 19_20794687 -941.399037142093
NA 19_20796932 -941.313248512428
NA 19_20798905 -941.240873827213
NA 19_20801032 -941.184223941272
NA 19_20803231 -941.145156587235
NA 19_20805430 -941.124955473006
NA 19_20807629 -941.124256379876
NA 19_20902553 -939.239738109941
NA 19_20998510 -939.23274184398
NA 19_21094467 -939.299227840842
NA 19_21182134 -939.187887269486
NA 19_21270329 -939.160215174326
NA 19_21326896 -939.233733280769
NA 19_21332327 -939.207548174653
NA 19_21336729 -939.181060681324
NA 19_21341131 -939.154562485822
NA 19_21345533 -939.12836984285
NA 19_21349935 -939.102811689239
NA 19_21356079 -939.083435509622
NA 19_21515834 -939.716468738522
NA 19_21518274 -940.450100297193
NA 19_21520713 -941.048650374652
NA 19_21523152 -941.06660228815
NA 19_21533417 -941.08283385457
NA 19_21545048 -941.091390893009
NA 19_21727395 -941.132345290188
NA 19_21740049 -941.207323000254
NA 19_21752704 -941.294538665843
NA 19_21835817 -941.59471870539
NA 19_21840919 -941.467081535073
NA 19_21846022 -941.463373010143
NA 19_21936950 -941.522131395379
NA 19_21970456 -941.957589667199
NA 19_22003963 -942.427159334763
NA 19_22156073 -942.638236394826
NA 19_22172322 -942.680893176229
NA 19_22187306 -942.719022001101
NA 19_22191696 -942.75193184409
NA 19_22195207 -942.785841728504
NA 19_22198718 -942.799158867112
NA 19_22202229 -942.804336083278
NA 19_22205740 -942.81011837014
NA 19_22209250 -942.8165538684
NA 19_22212761 -942.823694569258
NA 19_22216272 -942.831593267427
NA 19_22219783 -942.840301745696
NA 19_22223294 -942.849870260097
NA 19_22226805 -942.860343502404
NA 19_22230316 -942.872060559408
NA 19_22233827 -942.886273003303
NA 19_22237338 -943.039713866726
NA 19_22240848 -941.739618997804
NA 19_22244457 -942.022633046078
NA 19_22264004 -942.164203696559
NA 19_22288023 -942.175799653032
NA 19_22294213 -942.18543990171
NA 19_22298836 -942.213214418648
NA 19_22303459 -942.243419554197
NA 19_22333838 -942.272931808483
NA 19_22382301 -942.301459018049
NA 19_22413259 -942.329061508146
NA 19_22419242 -942.355677998972
NA 19_22425226 -942.381099589775
NA 19_22431209 -942.40478194827
NA 19_22435586 -942.427230614782
NA 19_22436965 -942.448352957009
NA 19_22438344 -942.467828015373
NA 19_22439723 -942.4855609259
NA 19_22441102 -942.501468694163
NA 19_22442482 -942.515481768293
NA 19_22443861 -942.527545134992
NA 19_22445240 -942.537620015377
NA 19_22446619 -942.547615979393
NA 19_22447998 -942.562355356472
NA 19_22449377 -942.563102061888
NA 19_22450756 -942.563938189326
NA 19_22452135 -942.564825757028
NA 19_22453515 -942.565819527263
NA 19_22454894 -942.56692061339
NA 19_22456273 -942.568129777216
NA 19_22507525 -942.56943944075
NA 19_22560818 -942.588294148249
NA 19_22567436 -942.642925040299
NA 19_22570782 -942.69911868148
NA 19_22574128 -942.756497341767
NA 19_22577474 -942.814738789939
NA 19_22580820 -942.869434694718
NA 19_22584166 -942.864681282557
NA 19_22587512 -942.859060323004
NA 19_22590858 -942.852650227206
NA 19_22594203 -942.88704041961
NA 19_22597549 -942.999547399765
NA 19_22600895 -942.881057110277
NA 19_22604768 -942.872634913099
NA 19_22611929 -942.85775918515
NA 19_22615951 -942.86576684981
NA 19_22616579 -942.872945060907
NA 19_22617111 -942.879185440438
NA 19_22617643 -942.884558706081
NA 19_22618175 -942.824268388315
NA 19_22618707 -942.657964614345
NA 19_22619240 -942.500085979411
NA 19_22619772 -942.353434714649
NA 19_22620304 -942.22540364261
NA 19_22620537 -942.157910309963
NA 19_22620655 -942.09922440543
NA 19_22620774 -942.049989472126
NA 19_22621212 -942.075968774039
NA 19_22623056 -942.115914242394
NA 19_22625940 -942.158541105816
NA 19_22632448 -942.203566338806
NA 19_22638956 -942.250723689225
NA 19_22645464 -942.310047544472
NA 19_22651972 -942.368943313458
NA 19_22658480 -942.427309015909
NA 19_22692039 -942.477131204424
NA 19_22776340 -942.877787602694
NA 19_22788765 -942.978194660342
NA 19_22792288 -942.979946268373
NA 19_22794125 -942.981697092795
NA 19_22795963 -942.983446929376
NA 19_22797800 -942.985195817235
NA 19_22799638 -942.986943474885
NA 19_22858304 -942.978489679891
NA 19_22891650 -942.975107551707
NA 19_22894267 -942.960094232079
NA 19_22896884 -942.929801227426
NA 19_22899501 -942.88415728629
NA 19_22902118 -942.096584578782
NA 19_22904734 -941.77580217143
NA 19_22907351 -941.655069161521
NA 19_22909968 -941.521466039939
NA 19_22912585 -941.378449261801
NA 19_23342789 -941.166190238359
NA 19_23344991 -941.139169161915
NA 19_23347193 -941.119186382947
NA 19_23350338 -941.451754333885
NA 19_23359294 -941.577235421194
NA 19_23368249 -941.595955931224
NA 19_23376634 -941.603423026241
NA 19_23378430 -941.570639321844
NA 19_23380227 -941.605985227973
NA 19_23382024 -941.643826186155
NA 19_23383821 -941.684216154048
NA 19_23385618 -941.727168833929
NA 19_23868659 -940.877673305536
NA 19_23870233 -940.626170001826
NA 19_23871808 -940.377848087136
NA 19_23873382 -940.136418019237
NA 19_23874956 -939.905153211272
NA 19_23876530 -939.686662572715
NA 19_23917687 -939.501314521438
NA 19_23917752 -939.641832730368
NA 19_23917817 -939.781643923866
NA 19_23918175 -939.919481289978
NA 19_23925367 -939.990974750269
NA 19_23932559 -940.023810410965
NA 19_23988954 -940.051544319032
NA 19_23999542 -940.05195633095
NA 19_24010131 -940.046551733277
NA 19_24048529 -940.035503669639
NA 19_24058490 -940.044472565258
NA 19_24068452 -940.084263938333
NA 19_24078414 -940.11489263818
NA 19_24151901 -940.091388507634
