value loglik
NA 19_18147123 -890.637917829768
NA 19_18147270 -890.614155155207
NA 19_18147416 -890.590486093742
NA 19_18170066 -890.566915100068
NA 19_18210494 -890.552267201375
NA 19_18211151 -890.535920536072
NA 19_18211808 -890.517529116158
NA 19_18224115 -890.489931766102
NA 19_18226843 -890.442438308751
NA 19_18229572 -890.346303585092
NA 19_18232300 -890.247629868164
NA 19_18235779 -890.153016050385
NA 19_18244123 -890.131518987792
NA 19_18252467 -890.112937634418
NA 19_18275473 -890.105145400657
NA 19_18288997 -889.846114758835
NA 19_18302521 -889.843831333411
NA 19_18316045 -889.851213289794
NA 19_18333753 -889.88530523532
NA 19_18357444 -889.901023177473
NA 19_18363542 -889.913889632139
NA 19_18369640 -889.930337054305
NA 19_18375737 -889.646924764483
NA 19_18381835 -889.232121349174
NA 19_18387932 -888.74704028041
NA 19_18660511 -888.689322912756
NA 19_18668463 -888.627982673119
NA 19_18676416 -888.452283528857
NA 19_18975648 -889.015837228086
NA 19_19274879 -888.864380194433
NA 19_19305304 -888.786216010749
NA 19_19335729 -888.852508951215
NA 19_19461226 -888.909011067365
NA 19_19464083 -888.969687498422
NA 19_19466941 -889.035089464254
NA 19_19537824 -889.104582443187
NA 19_19548156 -889.177465323685
NA 19_19558489 -889.252992218128
NA 19_19870145 -889.115156131179
NA 19_19874630 -889.025219491494
NA 19_19879115 -888.935161763215
NA 19_20125475 -888.879376857731
NA 19_20137919 -888.833273045095
NA 19_20150362 -888.789066737503
NA 19_20302600 -888.737822268815
NA 19_20303683 -888.687960650617
NA 19_20304765 -888.694376306995
NA 19_20626923 -889.018007656617
NA 19_20633442 -889.148759849557
NA 19_20639961 -889.120522105991
NA 19_20756178 -889.007686158485
NA 19_20775432 -888.866936439455
NA 19_20794687 -888.583945660641
NA 19_20796932 -888.296052807321
NA 19_20798905 -888.007595376296
NA 19_20801032 -887.723151603123
NA 19_20803231 -887.447306411406
NA 19_20805430 -887.184374690832
NA 19_20807629 -886.938166769716
NA 19_20902553 -886.82975809562
NA 19_20998510 -886.898108614337
NA 19_21094467 -887.234671966757
NA 19_21182134 -887.407014604412
NA 19_21270329 -887.431603109226
NA 19_21326896 -887.528577537582
NA 19_21332327 -887.532750177361
NA 19_21336729 -887.534591147734
NA 19_21341131 -887.534015178647
NA 19_21345533 -887.530994214842
NA 19_21349935 -887.525556843999
NA 19_21356079 -887.606950478685
NA 19_21515834 -887.514465686163
NA 19_21518274 -887.301871520815
NA 19_21520713 -887.060563465871
NA 19_21523152 -887.020419965531
NA 19_21533417 -886.97232373249
NA 19_21545048 -886.911460780861
NA 19_21727395 -886.874127356998
NA 19_21740049 -886.841725105648
NA 19_21752704 -886.787902033002
NA 19_21835817 -886.784026669339
NA 19_21840919 -886.46978434552
NA 19_21846022 -886.427514780969
NA 19_21936950 -886.432792856514
NA 19_21970456 -886.249920754521
NA 19_22003963 -886.017181547229
NA 19_22156073 -885.89174165589
NA 19_22172322 -885.839972569092
NA 19_22187306 -885.820708842705
NA 19_22191696 -885.840049157337
NA 19_22195207 -885.86176592766
NA 19_22198718 -885.900658239897
NA 19_22202229 -885.947182412101
NA 19_22205740 -885.994950998937
NA 19_22209250 -886.043703676497
NA 19_22212761 -886.093176421561
NA 19_22216272 -886.143104922193
NA 19_22219783 -886.193230676876
NA 19_22223294 -886.243308444572
NA 19_22226805 -886.293107911917
NA 19_22230316 -886.3460332264
NA 19_22233827 -886.416416636829
NA 19_22237338 -886.384872691888
NA 19_22240848 -884.343128188432
NA 19_22244457 -883.993900295284
NA 19_22264004 -883.850540037701
NA 19_22288023 -883.838719448671
NA 19_22294213 -883.816608079197
NA 19_22298836 -883.791942930588
NA 19_22303459 -883.766438774387
NA 19_22333838 -883.740554615598
NA 19_22382301 -883.714388830701
NA 19_22413259 -883.68776773455
NA 19_22419242 -883.660588614782
NA 19_22425226 -883.633017363302
NA 19_22431209 -883.604590898294
NA 19_22435586 -883.576217968457
NA 19_22436965 -883.548011082779
NA 19_22438344 -883.519695345806
NA 19_22439723 -883.491317890472
NA 19_22441102 -883.462924195919
NA 19_22442482 -883.434557573277
NA 19_22443861 -883.406259495631
NA 19_22445240 -883.378068746311
NA 19_22446619 -883.618928308752
NA 19_22447998 -883.804674733919
NA 19_22449377 -883.803368903104
NA 19_22450756 -883.80102586854
NA 19_22452135 -883.795318615815
NA 19_22453515 -883.789943402789
NA 19_22454894 -883.784916656565
NA 19_22456273 -883.780253367444
NA 19_22507525 -883.775900636392
NA 19_22560818 -883.785459079916
NA 19_22567436 -883.82669477122
NA 19_22570782 -883.87340116437
NA 19_22574128 -883.925386924121
NA 19_22577474 -883.982508587887
NA 19_22580820 -884.041764067574
NA 19_22584166 -884.062361228926
NA 19_22587512 -884.082852860121
NA 19_22590858 -884.103269067218
NA 19_22594203 -884.124106681736
NA 19_22597549 -884.139865731781
NA 19_22600895 -883.984955018092
NA 19_22604768 -883.957863602443
NA 19_22611929 -883.971043972197
NA 19_22615951 -883.9970662346
NA 19_22616579 -884.022910663615
NA 19_22617111 -884.048439788297
NA 19_22617643 -884.073650800382
NA 19_22618175 -884.028224815013
NA 19_22618707 -883.886498127289
NA 19_22619240 -883.78371047775
NA 19_22619772 -883.71894957403
NA 19_22620304 -883.683168783043
NA 19_22620537 -883.619285933048
NA 19_22620655 -883.564996212789
NA 19_22620774 -883.520824589513
NA 19_22621212 -883.597216917241
NA 19_22623056 -883.696655729792
NA 19_22625940 -883.800388801407
NA 19_22632448 -883.907786321599
NA 19_22638956 -884.017491955113
NA 19_22645464 -883.940808076353
NA 19_22651972 -883.846667603757
NA 19_22658480 -883.744855440369
NA 19_22692039 -883.634657562805
NA 19_22776340 -884.137337795746
NA 19_22788765 -884.295963933234
NA 19_22792288 -884.293658292466
NA 19_22794125 -884.291350448429
NA 19_22795963 -884.289041012833
NA 19_22797800 -884.286729715126
NA 19_22799638 -884.284416474545
NA 19_22858304 -884.270082340109
NA 19_22891650 -884.232891880033
NA 19_22894267 -884.192516118476
NA 19_22896884 -884.149788012612
NA 19_22899501 -884.105600403274
NA 19_22902118 -885.231878935977
NA 19_22904734 -885.35179535104
NA 19_22907351 -885.265456402632
NA 19_22909968 -885.165427623953
NA 19_22912585 -885.055085405611
NA 19_23342789 -884.256000587276
NA 19_23344991 -883.828858344845
NA 19_23347193 -883.419384481739
NA 19_23350338 -883.178000347496
NA 19_23359294 -883.184520528658
NA 19_23368249 -883.22743154369
NA 19_23376634 -883.252626368143
NA 19_23378430 -883.197369256883
NA 19_23380227 -883.156828315989
NA 19_23382024 -883.122335634069
