value loglik
NA 19_18147123 -926.548003685184
NA 19_18147270 -926.511621349806
NA 19_18147416 -926.480156484328
NA 19_18170066 -926.453680586181
NA 19_18210494 -926.512726396081
NA 19_18211151 -926.585475982609
NA 19_18211808 -926.669341507195
NA 19_18224115 -926.753709137206
NA 19_18226843 -926.819166000525
NA 19_18229572 -926.717780192184
NA 19_18232300 -926.639633696937
NA 19_18235779 -926.593246884892
NA 19_18244123 -926.702930421296
NA 19_18252467 -926.82966132199
NA 19_18275473 -926.896272431876
NA 19_18288997 -927.057848902769
NA 19_18302521 -927.209144003112
NA 19_18316045 -927.292022145871
NA 19_18333753 -927.209506377837
NA 19_18357444 -927.115703832097
NA 19_18363542 -927.011459979637
NA 19_18369640 -926.899111418297
NA 19_18375737 -926.627670792373
NA 19_18381835 -926.493941572334
NA 19_18387932 -926.435485732439
NA 19_18660511 -926.947407259303
NA 19_18668463 -927.628460013561
NA 19_18676416 -927.931086272414
NA 19_18975648 -928.049768807411
NA 19_19274879 -928.041014325028
NA 19_19305304 -928.012903431422
NA 19_19335729 -927.995254135228
NA 19_19461226 -928.001013329462
NA 19_19464083 -928.007722299082
NA 19_19466941 -928.008826166834
NA 19_19537824 -928.004165259818
NA 19_19548156 -927.993685930513
NA 19_19558489 -927.977435629541
NA 19_19870145 -928.261374858475
NA 19_19874630 -928.270744891349
NA 19_19879115 -928.27147691751
NA 19_20125475 -928.253619571336
NA 19_20137919 -928.232218750145
NA 19_20150362 -928.210848773209
NA 19_20302600 -928.242151337933
NA 19_20303683 -928.295648381753
NA 19_20304765 -928.351240358407
NA 19_20626923 -928.374821574061
NA 19_20633442 -928.400649769928
NA 19_20639961 -928.422717743729
NA 19_20756178 -928.477454831645
NA 19_20775432 -928.552440075365
NA 19_20794687 -928.758721034852
NA 19_20796932 -928.962921478337
NA 19_20798905 -929.162104645458
NA 19_20801032 -929.353391104429
NA 19_20803231 -929.534111702374
NA 19_20805430 -929.701946643607
NA 19_20807629 -929.855038768417
NA 19_20902553 -930.190124810891
NA 19_20998510 -930.2351108623
NA 19_21094467 -930.019669482765
NA 19_21182134 -929.818081144693
NA 19_21270329 -929.867388303083
NA 19_21326896 -930.007285963449
NA 19_21332327 -930.002146715838
NA 19_21336729 -929.990115269825
NA 19_21341131 -929.971649013143
NA 19_21345533 -929.947333639227
NA 19_21349935 -929.917848402418
NA 19_21356079 -929.863340492529
NA 19_21515834 -929.818301278604
NA 19_21518274 -929.798433050154
NA 19_21520713 -929.751824610272
NA 19_21523152 -929.729106361638
NA 19_21533417 -929.712458557117
NA 19_21545048 -929.701711715753
NA 19_21727395 -929.744607236681
NA 19_21740049 -929.797500143068
NA 19_21752704 -929.826461251072
NA 19_21835817 -929.820387390776
NA 19_21840919 -929.793566654619
NA 19_21846022 -929.780089115702
NA 19_21936950 -929.785313007398
NA 19_21970456 -929.800200525801
NA 19_22003963 -929.810983067112
NA 19_22156073 -929.80939067923
NA 19_22172322 -929.802179629485
NA 19_22187306 -929.78196630839
NA 19_22191696 -929.743493101783
NA 19_22195207 -929.701195314919
NA 19_22198718 -929.65628691299
NA 19_22202229 -929.608203755297
NA 19_22205740 -929.556658753072
NA 19_22209250 -929.501882448373
NA 19_22212761 -929.444152531372
NA 19_22216272 -929.383786823118
NA 19_22219783 -929.321135521827
NA 19_22223294 -929.256576149599
NA 19_22226805 -929.190499663121
NA 19_22230316 -929.127504169689
NA 19_22233827 -929.084880270102
NA 19_22237338 -928.947535435703
NA 19_22240848 -929.025656340345
NA 19_22244457 -928.704022783227
NA 19_22264004 -928.513695103705
NA 19_22288023 -928.494961686681
NA 19_22294213 -928.476926723972
NA 19_22298836 -928.440705279198
NA 19_22303459 -928.401364646437
NA 19_22333838 -928.361970388083
NA 19_22382301 -928.322781291272
NA 19_22413259 -928.283714166325
NA 19_22419242 -928.24483991577
NA 19_22425226 -928.206424270732
NA 19_22431209 -928.168552177712
NA 19_22435586 -928.131554956999
NA 19_22436965 -928.095612454845
NA 19_22438344 -928.060758314416
NA 19_22439723 -928.027122442646
NA 19_22441102 -927.994820800056
NA 19_22442482 -927.963953886147
NA 19_22443861 -927.934605049082
NA 19_22445240 -927.906842191719
NA 19_22446619 -928.057814314817
NA 19_22447998 -928.180825425994
NA 19_22449377 -928.187390409774
NA 19_22450756 -928.193853360209
NA 19_22452135 -928.199957046915
NA 19_22453515 -928.206085217588
NA 19_22454894 -928.212231891149
NA 19_22456273 -928.218390753843
NA 19_22507525 -928.224617235246
NA 19_22560818 -928.220407274191
NA 19_22567436 -928.195434954122
