value loglik
NA 19_18147123 -890.732793477009
NA 19_18147270 -890.729306209479
NA 19_18147416 -890.723357207195
NA 19_18170066 -890.714765150147
NA 19_18210494 -890.733425952199
NA 19_18211151 -890.749705238123
NA 19_18211808 -890.762085046152
NA 19_18224115 -890.700381928547
NA 19_18226843 -890.596354656638
NA 19_18229572 -890.442073650989
NA 19_18232300 -890.25476449797
NA 19_18235779 -890.045032271035
NA 19_18244123 -890.049290423465
NA 19_18252467 -890.068975773912
NA 19_18275473 -889.715405570506
NA 19_18288997 -889.405563182948
NA 19_18302521 -889.413016644819
NA 19_18316045 -889.432062493863
NA 19_18333753 -889.479676942719
NA 19_18357444 -889.512039225823
NA 19_18363542 -889.541367028984
NA 19_18369640 -889.571332314464
NA 19_18375737 -889.063923550221
NA 19_18381835 -888.327262197916
NA 19_18387932 -887.498317173061
NA 19_18660511 -887.545183316716
NA 19_18668463 -887.734750493956
NA 19_18676416 -887.532674866611
NA 19_18975648 -888.339684161505
NA 19_19274879 -888.794614937786
NA 19_19305304 -889.467397231221
NA 19_19335729 -889.580855903102
NA 19_19461226 -889.552492368558
NA 19_19464083 -889.512913401341
NA 19_19466941 -889.471431141546
NA 19_19537824 -889.428296335416
NA 19_19548156 -889.383777155108
NA 19_19558489 -889.338144711212
NA 19_19870145 -889.371850601973
NA 19_19874630 -889.376047231225
NA 19_19879115 -889.379812542524
NA 19_20125475 -889.38675976207
NA 19_20137919 -889.393851053186
NA 19_20150362 -889.39995393745
NA 19_20302600 -889.49548441474
NA 19_20303683 -889.617985806687
NA 19_20304765 -889.753462835713
NA 19_20626923 -889.803037095367
NA 19_20633442 -889.837586435769
NA 19_20639961 -889.871832757691
NA 19_20756178 -889.910472946146
NA 19_20775432 -889.951729065453
NA 19_20794687 -889.991164553672
NA 19_20796932 -890.01936185844
NA 19_20798905 -890.035507646226
NA 19_20801032 -890.039053734289
NA 19_20803231 -890.029701010191
NA 19_20805430 -890.007372008359
NA 19_20807629 -889.972180592124
NA 19_20902553 -889.970140882786
NA 19_20998510 -890.013382697004
NA 19_21094467 -890.136088253008
NA 19_21182134 -890.067544958794
NA 19_21270329 -890.083590519243
NA 19_21326896 -890.058798200504
NA 19_21332327 -890.063590503512
NA 19_21336729 -890.068161449951
NA 19_21341131 -890.072441902463
NA 19_21345533 -890.076373446617
NA 19_21349935 -890.079909938222
NA 19_21356079 -890.088671633442
NA 19_21515834 -890.288280579294
NA 19_21518274 -890.477204093812
NA 19_21520713 -890.595867354369
NA 19_21523152 -890.598139298847
NA 19_21533417 -890.601203477949
NA 19_21545048 -890.603417266831
NA 19_21727395 -890.587634655964
NA 19_21740049 -890.558070660987
NA 19_21752704 -890.540983268853
NA 19_21835817 -890.516314135453
NA 19_21840919 -890.511433485086
NA 19_21846022 -890.536222017652
NA 19_21936950 -890.525805612171
NA 19_21970456 -890.632719161258
NA 19_22003963 -890.740200539732
NA 19_22156073 -890.765830487403
NA 19_22172322 -890.758442068568
NA 19_22187306 -890.739068022463
NA 19_22191696 -890.704655972549
NA 19_22195207 -890.669095186688
NA 19_22198718 -890.624289041882
NA 19_22202229 -890.57490736546
NA 19_22205740 -890.524341016582
NA 19_22209250 -890.472736628308
NA 19_22212761 -890.420253397505
NA 19_22216272 -890.367063265761
NA 19_22219783 -890.313349533942
NA 19_22223294 -890.259299313225
NA 19_22226805 -890.2051059785
NA 19_22230316 -890.15561355684
NA 19_22233827 -890.129617410855
NA 19_22237338 -890.044837197228
NA 19_22240848 -889.562573094981
NA 19_22244457 -889.471662339136
NA 19_22264004 -889.425731858921
NA 19_22288023 -889.418040258559
NA 19_22294213 -889.41684077355
NA 19_22298836 -889.407881136359
NA 19_22303459 -889.397952923691
NA 19_22333838 -889.388369050156
NA 19_22382301 -889.379196805601
NA 19_22413259 -889.370423425381
NA 19_22419242 -889.362072640997
NA 19_22425226 -889.354251089765
NA 19_22431209 -889.347027367301
NA 19_22435586 -889.340401243542
NA 19_22436965 -889.334418860831
NA 19_22438344 -889.329118115189
NA 19_22439723 -889.324514102468
NA 19_22441102 -889.32061201936
NA 19_22442482 -889.317411628381
NA 19_22443861 -889.314904507491
NA 19_22445240 -889.313075681592
NA 19_22446619 -889.402396068401
NA 19_22447998 -889.487348858612
NA 19_22449377 -889.490522240897
NA 19_22450756 -889.493449702466
NA 19_22452135 -889.495694240097
NA 19_22453515 -889.497941787649
NA 19_22454894 -889.500192867952
NA 19_22456273 -889.502448696927
NA 19_22507525 -889.504619953212
NA 19_22560818 -889.513993257089
NA 19_22567436 -889.539220159182
NA 19_22570782 -889.565930125854
NA 19_22574128 -889.593946975494
NA 19_22577474 -889.623143328757
NA 19_22580820 -889.652164313948
NA 19_22584166 -889.663751191242
NA 19_22587512 -889.67485667554
NA 19_22590858 -889.685548227849
NA 19_22594203 -889.725789103064
NA 19_22597549 -889.824721062231
NA 19_22600895 -889.704831731116
NA 19_22604768 -889.708968275315
NA 19_22611929 -889.721443279281
NA 19_22615951 -889.748514337761
NA 19_22616579 -889.773717537365
NA 19_22617111 -889.796928380199
NA 19_22617643 -889.818292891068
NA 19_22618175 -889.837881578795
NA 19_22618707 -889.848502225898
NA 19_22619240 -889.84247003231
NA 19_22619772 -889.823586411235
NA 19_22620304 -889.799086555131
NA 19_22620537 -889.776073847611
NA 19_22620655 -889.743553475667
NA 19_22620774 -889.702584824235
NA 19_22621212 -889.713825519865
NA 19_22623056 -889.733338781538
NA 19_22625940 -889.752000160922
NA 19_22632448 -889.769859567663
NA 19_22638956 -889.787339817126
NA 19_22645464 -889.908278611524
NA 19_22651972 -890.032563494639
NA 19_22658480 -890.152762360683
NA 19_22692039 -890.263698979883
NA 19_22776340 -890.526447304974
NA 19_22788765 -890.558070703003
NA 19_22792288 -890.56173456781
NA 19_22794125 -890.565382853483
NA 19_22795963 -890.569014871148
NA 19_22797800 -890.57263024444
NA 19_22799638 -890.576229063374
NA 19_22858304 -890.577989022436
NA 19_22891650 -890.582601098707
NA 19_22894267 -890.587506011764
NA 19_22896884 -890.592632357313
NA 19_22899501 -890.597909529529
NA 19_22902118 -890.156530245907
NA 19_22904734 -890.104611241355
NA 19_22907351 -890.110693545823
NA 19_22909968 -890.117535138354
NA 19_22912585 -890.123510966951
NA 19_23342789 -889.564032711701
NA 19_23344991 -889.546673439861
NA 19_23347193 -889.526356151137
NA 19_23350338 -889.618389610154
NA 19_23359294 -889.668196323335
NA 19_23368249 -889.698631744629
NA 19_23376634 -889.724880511404
NA 19_23378430 -889.756250377018
NA 19_23380227 -889.824611422391
NA 19_23382024 -889.887986605108
NA 19_23383821 -889.945586665857
NA 19_23385618 -889.996689436802
NA 19_23868659 -890.002004045274
NA 19_23870233 -889.734262158241
NA 19_23871808 -889.390389234279
NA 19_23873382 -888.977033855045
NA 19_23874956 -888.505546246909
NA 19_23876530 -887.990970211028
NA 19_23917687 -887.473368285989
NA 19_23917752 -887.341487492592
NA 19_23917817 -887.208469856077
NA 19_23918175 -887.075334003173
NA 19_23925367 -886.941287660937
NA 19_23932559 -886.808160699383
NA 19_23988954 -886.681259894992
NA 19_23999542 -886.677967901633
NA 19_24010131 -886.67387634493
NA 19_24048529 -886.669176125712
NA 19_24058490 -886.668703894419
NA 19_24068452 -886.656388466274
NA 19_24078414 -886.636785878215
NA 19_24151901 -886.745452708372
NA 19_24152632 -886.82938707802
NA 19_24153364 -886.883504341818
NA 19_24154095 -886.906334416042
NA 19_24154826 -886.89975059807
NA 19_24155557 -886.868474965297
NA 19_24307454 -886.546208926846
NA 19_24332887 -886.152361554475
NA 19_24358320 -886.099052143046
NA 19_24382219 -885.829916854072
NA 19_24382803 -885.558854206315
NA 19_24383257 -885.294321725623
NA 19_24383620 -885.04070534125
NA 19_24383973 -884.801470739064
NA 19_24384325 -884.550773229811
NA 19_24384678 -884.115772870749
NA 19_24385081 -883.696148645756
NA 19_24386149 -883.297364024274
NA 19_24615398 -883.162519016595
NA 19_24623533 -883.089151104708
NA 19_24631669 -883.063305438649
NA 19_24646048 -882.912117553074
NA 19_24651380 -882.844114302633
NA 19_24655682 -882.844932370925
NA 19_24659983 -883.036961197573
NA 19_24661370 -883.282532855705
NA 19_24662705 -883.555843103893
NA 19_24664113 -883.514022249786
NA 19_24687303 -883.480108854897
NA 19_24729734 -883.29135245366
NA 19_24741223 -882.891173792253
NA 19_24745602 -882.847482383395
NA 19_24749981 -882.848994821309
NA 19_24754360 -882.850166132599
NA 19_24758506 -882.838236869947
NA 19_24762609 -882.82156365041
NA 19_24809264 -882.805887694696
NA 19_24874336 -882.791696053295
NA 19_24939407 -882.779136982308
NA 19_25004478 -882.763690465882
NA 19_25069550 -882.687238008834
NA 19_25094384 -882.271159802152
NA 19_25099509 -881.778340735993
NA 19_25100587 -881.290217813893
NA 19_25101665 -880.81768805009
NA 19_25102743 -880.371776368674
NA 19_25103820 -879.962531877995
NA 19_25104898 -879.598000417126
NA 19_25105976 -879.283534004486
NA 19_25108018 -879.021567677549
NA 19_25121124 -878.852009788258
NA 19_25124172 -878.695030031058
NA 19_25127220 -878.350200772237
NA 19_25131012 -878.109919743343
NA 19_25164884 -877.601530305342
NA 19_25174425 -877.3286769766
NA 19_25179040 -877.230136938433
NA 19_25181248 -877.178387824333
NA 19_25183456 -877.127101578062
NA 19_25185664 -877.076367826256
NA 19_25213450 -877.02662272167
NA 19_25225757 -876.976790604406
NA 19_25234484 -876.970616157032
NA 19_25240804 -876.939483762134
NA 19_25246239 -876.832596951656
NA 19_25251673 -876.709970879556
NA 19_25257107 -876.609992808394
NA 19_25262541 -876.54405955816
NA 19_25267975 -876.503527574152
NA 19_25275395 -876.464317329871
NA 19_25334339 -876.432289122514
NA 19_25375580 -875.685080491866
NA 19_25376735 -874.604293648121
NA 19_25377890 -873.889959674364
NA 19_25430429 -873.907743430523
NA 19_25445245 -874.060093321905
NA 19_25460061 -874.156797698643
NA 19_25474762 -874.243898113262
NA 19_25487123 -874.118096426431
NA 19_25500518 -873.938249252634
NA 19_25532899 -874.041428233515
NA 19_25565280 -874.213029000648
NA 19_25588832 -874.291392727024
NA 19_25599495 -874.364175382472
NA 19_25603706 -874.24889919299
NA 19_25607918 -874.138475308715
NA 19_25612129 -873.778300432483
NA 19_25616341 -873.326890729169
NA 19_25620552 -873.076593546141
NA 19_25624763 -873.047989560682
NA 19_25628975 -872.763380173565
NA 19_25633186 -872.704152544292
NA 19_25666923 -872.714452030882
NA 19_25705655 -872.740205620792
NA 19_25717202 -873.00984267458
NA 19_25724298 -873.115008652898
NA 19_25725807 -873.224097007438
NA 19_25727315 -873.333163448565
NA 19_25728824 -873.35692592486
NA 19_25730332 -873.359685588219
NA 19_25731841 -873.400701162605
NA 19_25733349 -873.072121735002
NA 19_25735898 -872.91321619073
NA 19_25748084 -873.741604236962
NA 19_25768410 -873.799204560507
NA 19_26254994 -873.619040830531
NA 19_26266960 -873.574277322739
NA 19_26278925 -873.477578092794
NA 19_26290890 -873.404848064712
NA 19_26302855 -873.364703543313
NA 19_26319456 -873.357062340309
NA 19_26336053 -873.378181604153
NA 19_26358240 -873.405537423301
NA 19_26382916 -873.425142017034
NA 19_26407592 -873.436661751832
NA 19_26432269 -873.439913264537
NA 19_26456945 -873.164865145544
NA 19_26480897 -873.225239958916
NA 19_26493222 -873.30808727935
NA 19_26505548 -873.398198321922
NA 19_26517873 -873.476043317163
NA 19_26527366 -873.54792112301
NA 19_26531695 -873.626424155957
NA 19_26535156 -873.711396519435
NA 19_26537007 -873.802621224768
NA 19_26538859 -873.899826162622
NA 19_26540710 -873.923774588447
NA 19_26542561 -873.788616042281
NA 19_26545521 -873.693081770672
NA 19_26587902 -873.641781857207
NA 19_26597204 -873.596935088651
NA 19_26606506 -873.583622120953
NA 19_26780867 -873.39796875559
NA 19_26890064 -872.88956858921
NA 19_26898865 -873.172865593502
NA 19_26899453 -873.488325781152
NA 19_26900040 -873.830858124438
NA 19_26900628 -874.192293096768
NA 19_26901215 -874.561728740877
NA 19_26901803 -874.926556070608
NA 19_26902390 -875.27403213583
NA 19_26905901 -875.593024527751
NA 19_26909897 -875.875440710592
NA 19_26986720 -875.972216275506
NA 19_26986998 -875.962396089846
NA 19_26987276 -875.963215893712
NA 19_26987554 -875.974769080952
NA 19_26988057 -875.997092705818
NA 19_26989339 -876.030166981874
NA 19_26991692 -876.073914853377
NA 19_27134620 -875.201047140127
NA 19_27135444 -874.374319553157
NA 19_27136269 -873.806387478981
NA 19_27381090 -871.616540765808
NA 19_27491492 -871.449253830581
NA 19_27491815 -871.439502522027
NA 19_27492138 -871.640579657084
NA 19_27536651 -871.743490716807
NA 19_27541278 -871.783701411276
NA 19_27545905 -871.823782858259
NA 19_27600054 -871.638437172626
NA 19_27604802 -871.261973956305
NA 19_27609550 -870.87757551059
NA 19_27662666 -870.908677529652
NA 19_27666470 -871.001947618977
NA 19_27670273 -871.132819367755
NA 19_27765374 -871.256092100345
NA 19_27811657 -870.452640407955
NA 19_27845848 -870.131066938125
NA 19_27880039 -870.160835491277
NA 19_27914230 -870.190609861169
NA 19_27948421 -870.226099741488
NA 19_27982612 -870.277556158319
NA 19_28008491 -870.461845365845
NA 19_28029718 -870.553148956784
NA 19_28037254 -870.489533781679
NA 19_28040225 -870.516097692215
NA 19_28043197 -870.61624991641
NA 19_28046169 -870.86423820549
NA 19_28049140 -871.348089584162
NA 19_28052112 -871.506475338358
NA 19_28055084 -871.630920551866
NA 19_28058055 -871.755925759059
NA 19_28061027 -871.804629447068
NA 19_28063998 -871.835353147109
NA 19_28066347 -871.832084070119
NA 19_28066583 -871.833568950305
NA 19_28066818 -871.839833111156
NA 19_28072860 -871.850874843523
NA 19_28081013 -871.866614378509
NA 19_28089166 -871.885801461067
NA 19_28102914 -871.773905609859
NA 19_28174689 -871.721517683782
NA 19_28190324 -871.544501424366
NA 19_28205958 -871.407206119938
NA 19_28276718 -871.331350200123
NA 19_28433340 -871.351238767023
NA 19_28433429 -871.371349263585
NA 19_28433519 -871.391289428508
NA 19_28433608 -871.411057679338
NA 19_28434587 -871.430651827317
NA 19_28435733 -871.450191263133
NA 19_28448079 -871.46961033128
NA 19_28502530 -870.96960577741
NA 19_28510569 -870.885910547305
NA 19_28518489 -870.809185169108
NA 19_28519386 -870.621103666895
NA 19_28519882 -870.507109012552
NA 19_28520378 -870.473425261305
NA 19_28520873 -870.499599990217
NA 19_28521369 -870.52937067365
NA 19_28521865 -870.564713099855
NA 19_28616997 -870.597165927445
NA 19_28711861 -870.57485231804
NA 19_28714631 -870.545786551727
NA 19_28717401 -870.498360135216
NA 19_28720171 -870.449968142844
NA 19_28730951 -870.400605693741
NA 19_28738709 -870.349682494512
NA 19_28746466 -870.298216135143
NA 19_28754224 -870.247896665639
NA 19_28759411 -870.197658819936
NA 19_28764166 -870.144416932117
NA 19_28768921 -870.093590700818
NA 19_28771409 -870.072069083305
NA 19_28773513 -870.01630957173
NA 19_28775617 -869.952648431392
NA 19_28777722 -869.876347012031
NA 19_28779826 -869.841905039909
NA 19_28781930 -869.824856981198
NA 19_28784034 -869.825733888113
NA 19_28786138 -869.844854778908
NA 19_28788242 -869.882313193304
NA 19_28790346 -869.937971800992
NA 19_28792691 -870.010735973002
NA 19_28939708 -870.043158723675
NA 19_28966461 -870.098161741987
NA 19_28979138 -870.15115994057
NA 19_28991815 -870.201417865059
NA 19_29004492 -870.234127265915
NA 19_29017169 -870.264005889514
NA 19_29029846 -870.431997907325
NA 19_29089975 -870.784057987089
NA 19_29244528 -870.994700581811
NA 19_29367672 -871.332623048435
NA 19_29395445 -871.981647857378
NA 19_29423219 -872.66760048462
NA 19_29450992 -872.782940589238
NA 19_29551490 -872.989010482264
NA 19_29699985 -873.570558330271
NA 19_29826905 -873.588655057661
NA 19_29868828 -873.603730202836
NA 19_29898206 -873.548552768941
NA 19_29927583 -873.476382920787
NA 19_29939649 -873.416569086367
NA 19_29945780 -873.207703500612
NA 19_29951911 -872.976532777547
NA 19_29958042 -872.745641200326
NA 19_30077227 -872.682659864531
NA 19_30166670 -872.681295501755
NA 19_30172106 -872.475384929994
NA 19_30177542 -872.408817506804
NA 19_30181155 -872.546335304084
NA 19_30181489 -872.877873434651
NA 19_30181824 -873.30866799262
NA 19_30198765 -873.780874700423
NA 19_30223345 -873.799350380439
NA 19_30235407 -873.797380208147
NA 19_30239974 -873.797515430572
NA 19_30244541 -873.797457681227
NA 19_30249108 -873.797385891063
NA 19_30253675 -873.797095728475
NA 19_30258951 -873.796623793853
NA 19_30270322 -873.795961709015
NA 19_30281692 -873.795076460393
NA 19_30322270 -873.793989030628
NA 19_30431504 -873.804116479365
NA 19_30438286 -873.863704535521
NA 19_30445067 -873.935139954866
NA 19_30451849 -874.018070376296
NA 19_30574351 -874.021182637755
NA 19_30671049 -873.937146672439
NA 19_30676947 -873.904551575969
NA 19_30682620 -874.141845237324
NA 19_30688292 -875.144317789014
NA 19_30695028 -876.787373644394
NA 19_30713997 -874.891523893399
NA 19_30732967 -873.731276954221
NA 19_30751936 -873.652485934362
NA 19_30770905 -873.587511143434
NA 19_30789875 -873.530236860777
NA 19_30822913 -873.493767565495
NA 19_30871283 -873.488506710322
NA 19_30875645 -873.483050129427
NA 19_30880007 -873.478412433861
NA 19_30948074 -873.472118596519
NA 19_31046561 -873.119477833402
NA 19_31048782 -873.523912483563
NA 19_31051002 -873.985995051394
