value loglik
NA 19_18147123 -819.309418233327
NA 19_18147270 -819.464853092194
NA 19_18147416 -819.621195430742
NA 19_18170066 -819.776689404406
NA 19_18210494 -819.853232460278
NA 19_18211151 -819.919703999969
NA 19_18211808 -819.976133375056
NA 19_18224115 -819.983098278082
NA 19_18226843 -819.953627391457
NA 19_18229572 -819.768338148378
NA 19_18232300 -819.580319108835
NA 19_18235779 -819.394593431785
NA 19_18244123 -819.358058734143
NA 19_18252467 -819.315627631631
NA 19_18275473 -818.657565233581
NA 19_18288997 -818.299587393875
NA 19_18302521 -818.214741026466
NA 19_18316045 -818.153053793868
NA 19_18333753 -818.156542557267
NA 19_18357444 -818.157365448378
NA 19_18363542 -818.159546940035
NA 19_18369640 -818.157635413784
NA 19_18375737 -818.113904484744
NA 19_18381835 -818.220007150052
NA 19_18387932 -818.282409573495
NA 19_18660511 -817.884868088366
NA 19_18668463 -817.514251213918
NA 19_18676416 -817.11594983894
NA 19_18975648 -817.210408384199
NA 19_19274879 -817.126299919337
NA 19_19305304 -816.805272806954
NA 19_19335729 -816.648199707575
NA 19_19461226 -816.655387257328
NA 19_19464083 -816.665167084886
NA 19_19466941 -816.674369949175
NA 19_19537824 -816.682956378394
NA 19_19548156 -816.69092854182
NA 19_19558489 -816.698328045722
NA 19_19870145 -816.747082033767
NA 19_19874630 -816.810427528685
NA 19_19879115 -816.871144801919
NA 19_20125475 -816.888738507023
NA 19_20137919 -816.895721502989
NA 19_20150362 -816.901750816618
NA 19_20302600 -816.913337724268
NA 19_20303683 -816.9197390981
NA 19_20304765 -816.907197121514
NA 19_20626923 -817.004770166084
NA 19_20633442 -817.02058500983
NA 19_20639961 -816.954704673063
NA 19_20756178 -816.887735630443
NA 19_20775432 -816.816746410903
NA 19_20794687 -816.654613348329
NA 19_20796932 -816.497893365152
NA 19_20798905 -816.350820015112
NA 19_20801032 -816.217718733448
NA 19_20803231 -816.10271267929
NA 19_20805430 -816.009404898472
NA 19_20807629 -815.940623842337
NA 19_20902553 -815.745623642296
NA 19_20998510 -815.781586832208
NA 19_21094467 -815.790833127841
NA 19_21182134 -815.643993083485
NA 19_21270329 -815.627243830732
NA 19_21326896 -815.601010887301
NA 19_21332327 -815.585707523489
NA 19_21336729 -815.575725783375
NA 19_21341131 -815.571354594519
NA 19_21345533 -815.572709329384
NA 19_21349935 -815.579735800996
NA 19_21356079 -815.738265057727
NA 19_21515834 -815.857896839894
NA 19_21518274 -815.881736398235
NA 19_21520713 -815.900213818892
NA 19_21523152 -815.910139246256
NA 19_21533417 -815.914289136996
NA 19_21545048 -815.903254462239
