value loglik
NA 19_18147123 -734.84876841619
NA 19_18147270 -734.848399438386
NA 19_18147416 -734.857677116529
NA 19_18170066 -734.876212093153
NA 19_18210494 -734.818156298278
NA 19_18211151 -734.758732728335
NA 19_18211808 -734.700066336386
NA 19_18224115 -734.649723916796
NA 19_18226843 -734.565783699371
NA 19_18229572 -734.262757410107
NA 19_18232300 -734.001280538744
NA 19_18235779 -733.791363608183
NA 19_18244123 -733.71624082007
NA 19_18252467 -733.648510027293
NA 19_18275473 -733.374560630285
NA 19_18288997 -733.313007017448
NA 19_18302521 -733.28604684591
NA 19_18316045 -733.333247250995
NA 19_18333753 -733.572877643727
NA 19_18357444 -733.81636429861
NA 19_18363542 -734.057036146582
NA 19_18369640 -734.293868279255
NA 19_18375737 -734.455285438609
NA 19_18381835 -734.406156747262
NA 19_18387932 -734.341070284626
NA 19_18660511 -734.46240304599
NA 19_18668463 -734.767272034306
NA 19_18676416 -734.569517310989
NA 19_18975648 -734.533913109769
NA 19_19274879 -734.568054396036
NA 19_19305304 -734.698773100469
NA 19_19335729 -734.805879320176
NA 19_19461226 -734.980116725604
NA 19_19464083 -735.178368978387
NA 19_19466941 -735.381838182142
NA 19_19537824 -735.589861200585
NA 19_19548156 -735.801753753445
NA 19_19558489 -736.016814610868
NA 19_19870145 -736.141837030444
NA 19_19874630 -736.205786222855
NA 19_19879115 -736.26862053693
NA 19_20125475 -736.292529459381
NA 19_20137919 -736.29945293782
NA 19_20150362 -736.298169779033
NA 19_20302600 -736.236871190768
NA 19_20303683 -736.167856463877
NA 19_20304765 -736.092683148907
NA 19_20626923 -735.734236610858
NA 19_20633442 -735.619740968459
NA 19_20639961 -735.650687616397
NA 19_20756178 -735.740038797068
NA 19_20775432 -735.846956574568
NA 19_20794687 -735.791447360375
NA 19_20796932 -735.761911728539
NA 19_20798905 -735.759639374196
NA 19_20801032 -735.785218367842
NA 19_20803231 -735.838431456595
NA 19_20805430 -735.918221683762
NA 19_20807629 -736.02268226335
NA 19_20902553 -736.148908692523
NA 19_20998510 -736.293767010279
NA 19_21094467 -735.030469731095
NA 19_21182134 -734.924143742189
NA 19_21270329 -734.945543714758
NA 19_21326896 -735.010576193965
NA 19_21332327 -735.027662250262
NA 19_21336729 -735.042010506569
NA 19_21341131 -735.053633139574
NA 19_21345533 -735.06258216076
NA 19_21349935 -735.068943531705
NA 19_21356079 -735.312038774808
NA 19_21515834 -735.446579209814
NA 19_21518274 -735.463920439975
NA 19_21520713 -735.494075217695
NA 19_21523152 -735.494488393373
NA 19_21533417 -735.494933399254
NA 19_21545048 -735.495031926704
NA 19_21727395 -735.535218165179
NA 19_21740049 -735.595443964385
NA 19_21752704 -735.631647993598
NA 19_21835817 -735.5815551349
NA 19_21840919 -735.213698995175
NA 19_21846022 -735.193603052001
NA 19_21936950 -735.237775970523
NA 19_21970456 -735.143949019404
NA 19_22003963 -735.034061040153
NA 19_22156073 -734.979534029885
NA 19_22172322 -734.948206300621
NA 19_22187306 -734.922474224166
NA 19_22191696 -734.902235435534
NA 19_22195207 -734.885291849174
NA 19_22198718 -734.870032013339
NA 19_22202229 -734.858188199333
NA 19_22205740 -734.85063086557
NA 19_22209250 -734.847401416758
NA 19_22212761 -734.848513386302
NA 19_22216272 -734.853958128462
NA 19_22219783 -734.863700452644
NA 19_22223294 -734.87768259026
NA 19_22226805 -734.895825946606
NA 19_22230316 -734.92389687913
NA 19_22233827 -734.984374601848
NA 19_22237338 -734.866492694008
NA 19_22240848 -734.427569508065
NA 19_22244457 -734.154621661863
NA 19_22264004 -733.862670577785
NA 19_22288023 -733.830311638553
NA 19_22294213 -733.849144718665
NA 19_22298836 -733.878253204385
NA 19_22303459 -733.903527688361
NA 19_22333838 -733.922728405488
NA 19_22382301 -733.935630918304
NA 19_22413259 -733.942118628651
NA 19_22419242 -733.942093347364
NA 19_22425226 -733.935364229429
NA 19_22431209 -733.92105319558
NA 19_22435586 -733.900741225595
NA 19_22436965 -733.874633571077
NA 19_22438344 -733.842440823243
NA 19_22439723 -733.804457932858
NA 19_22441102 -733.761030062282
NA 19_22442482 -733.712544019992
NA 19_22443861 -733.659419074468
NA 19_22445240 -733.602100572847
